ID,Area,Centre x,Centre y,Radius
340.0,200.0,313.0,794.0,8.06225774829855
341.0,200.0,662.0,752.0,8.06225774829855
343.0,200.0,698.0,160.0,8.06225774829855
345.0,200.0,116.0,86.0,8.06225774829855
346.0,200.0,492.0,238.0,8.06225774829855
348.0,200.0,346.0,918.0,8.06225774829855
350.0,200.0,441.0,904.0,8.06225774829855
351.0,200.0,386.0,711.0,8.06225774829855
354.0,200.0,794.0,668.0,8.06225774829855
357.0,200.0,56.0,94.0,8.06225774829855
359.0,200.0,994.0,713.0,8.06225774829855
363.0,200.0,520.0,593.0,8.06225774829855
365.0,200.0,455.0,248.0,8.06225774829855
367.0,200.0,428.0,744.0,8.06225774829855
368.0,200.0,429.0,66.0,8.06225774829855
369.0,200.0,69.0,913.0,8.06225774829855
370.0,200.0,889.0,110.0,8.06225774829855
371.0,200.0,660.0,944.0,8.06225774829855
372.0,200.0,223.0,40.0,8.06225774829855
373.0,200.0,862.0,65.0,8.06225774829855
375.0,200.0,306.0,731.0,8.06225774829855
376.0,200.0,358.0,468.0,8.06225774829855
377.0,200.0,433.0,836.0,8.06225774829855
378.0,200.0,717.0,550.0,8.06225774829855
384.0,200.0,358.0,130.0,8.06225774829855
387.0,200.0,392.0,684.0,8.06225774829855
389.0,200.0,589.0,978.0,8.06225774829855
390.0,200.0,988.0,170.0,8.06225774829855
391.0,200.0,960.0,247.0,8.06225774829855
395.0,200.0,969.0,146.0,8.06225774829855
396.0,200.0,231.0,406.0,8.06225774829855
397.0,200.0,-3.0,974.0,8.06225774829855
401.0,200.0,524.0,937.0,8.06225774829855
402.0,200.0,369.0,578.0,8.06225774829855
406.0,200.0,160.0,629.0,8.06225774829855
407.0,200.0,93.0,874.0,8.06225774829855
416.0,200.0,105.0,356.0,8.06225774829855
419.0,200.0,283.0,0.0,8.06225774829855
420.0,200.0,75.0,788.0,8.06225774829855
426.0,200.0,348.0,607.0,8.06225774829855
427.0,200.0,872.0,903.0,8.06225774829855
430.0,200.0,766.0,298.0,8.06225774829855
431.0,200.0,814.0,774.0,8.06225774829855
432.0,200.0,427.0,959.0,8.06225774829855
433.0,200.0,268.0,725.0,8.06225774829855
434.0,200.0,174.0,338.0,8.06225774829855
436.0,200.0,317.0,158.0,8.06225774829855
437.0,200.0,735.0,278.0,8.06225774829855
438.0,200.0,864.0,841.0,8.06225774829855
440.0,200.0,387.0,90.0,8.06225774829855
441.0,200.0,559.0,437.0,8.06225774829855
444.0,200.0,54.0,688.0,8.06225774829855
445.0,200.0,495.0,782.0,8.06225774829855
446.0,200.0,641.0,857.0,8.06225774829855
448.0,200.0,683.0,880.0,8.06225774829855
450.0,200.0,834.0,900.0,8.06225774829855
452.0,200.0,529.0,769.0,8.06225774829855
453.0,200.0,575.0,586.0,8.06225774829855
454.0,200.0,887.0,256.0,8.06225774829855
458.0,200.0,423.0,684.0,8.06225774829855
459.0,200.0,584.0,679.0,8.06225774829855
461.0,200.0,492.0,279.0,8.06225774829855
466.0,200.0,2.0,597.0,8.06225774829855
468.0,200.0,173.0,902.0,8.06225774829855
469.0,200.0,517.0,646.0,8.06225774829855
472.0,200.0,348.0,999.0,8.06225774829855
473.0,200.0,597.0,729.0,8.06225774829855
474.0,200.0,113.0,211.0,8.06225774829855
475.0,200.0,929.0,202.0,8.06225774829855
477.0,200.0,902.0,68.0,8.06225774829855
481.0,200.0,993.0,660.0,8.06225774829855
482.0,200.0,295.0,834.0,8.06225774829855
486.0,200.0,624.0,283.0,8.06225774829855
489.0,200.0,230.0,138.0,8.06225774829855
490.0,200.0,275.0,315.0,8.06225774829855
491.0,200.0,932.0,458.0,8.06225774829855
494.0,200.0,675.0,402.0,8.06225774829855
497.0,200.0,649.0,419.0,8.06225774829855
498.0,200.0,696.0,106.0,8.06225774829855
502.0,400.0,918.0,401.0,11.180339887498949
504.0,600.0,513.0,412.0,13.892443989449804
506.0,400.0,24.0,930.0,11.180339887498949
507.0,400.0,8.0,133.0,11.180339887498949
508.0,400.0,102.0,457.0,11.180339887498949
509.0,1000.0,475.0,871.0,17.88854381999832
511.0,400.0,606.0,379.0,11.180339887498949
512.0,400.0,326.0,114.0,11.180339887498949
514.0,400.0,947.0,699.0,11.180339887498949
516.0,400.0,17.0,546.0,11.180339887498949
517.0,400.0,178.0,464.0,11.180339887498949
518.0,400.0,882.0,965.0,11.180339887498949
519.0,400.0,757.0,366.0,11.180339887498949
520.0,400.0,504.0,172.0,11.180339887498949
521.0,400.0,98.0,316.0,11.180339887498949
524.0,400.0,125.0,921.0,11.180339887498949
528.0,400.0,707.0,84.0,11.180339887498949
529.0,400.0,640.0,991.0,11.180339887498949
530.0,400.0,25.0,616.0,11.180339887498949
531.0,600.0,649.0,801.0,13.892443989449804
533.0,400.0,663.0,40.0,11.180339887498949
534.0,400.0,523.0,140.0,11.180339887498949
535.0,400.0,496.0,976.0,11.180339887498949
536.0,400.0,663.0,702.0,11.180339887498949
537.0,400.0,859.0,128.0,11.180339887498949
539.0,400.0,30.0,492.0,11.180339887498949
540.0,400.0,581.0,900.0,11.180339887498949
541.0,400.0,878.0,421.0,11.180339887498949
542.0,400.0,22.0,775.0,11.180339887498949
543.0,600.0,210.0,548.0,13.892443989449804
544.0,400.0,906.0,987.0,11.180339887498949
545.0,400.0,773.0,976.0,11.180339887498949
547.0,400.0,197.0,313.0,11.180339887498949
549.0,400.0,267.0,170.0,11.180339887498949
552.0,400.0,566.0,83.0,11.180339887498949
553.0,400.0,412.0,170.0,11.180339887498949
555.0,400.0,461.0,456.0,11.180339887498949
560.0,400.0,202.0,12.0,11.180339887498949
563.0,400.0,298.0,294.0,11.180339887498949
564.0,400.0,426.0,501.0,11.180339887498949
565.0,600.0,714.0,936.0,13.892443989449804
566.0,400.0,8.0,352.0,11.180339887498949
567.0,400.0,319.0,710.0,11.180339887498949
569.0,400.0,818.0,311.0,11.180339887498949
570.0,400.0,996.0,316.0,11.180339887498949
571.0,400.0,54.0,118.0,11.180339887498949
572.0,400.0,592.0,799.0,11.180339887498949
573.0,400.0,589.0,290.0,11.180339887498949
576.0,400.0,986.0,816.0,11.180339887498949
577.0,400.0,709.0,501.0,11.180339887498949
580.0,800.0,891.0,381.0,16.0312195418814
584.0,600.0,604.0,331.0,13.892443989449804
585.0,600.0,914.0,754.0,13.892443989449804
586.0,1000.0,414.0,794.0,17.88854381999832
587.0,1000.0,129.0,881.0,17.88854381999832
589.0,600.0,734.0,449.0,13.892443989449804
590.0,400.0,102.0,777.0,11.180339887498949
591.0,800.0,68.0,522.0,16.0312195418814
593.0,400.0,778.0,629.0,11.180339887498949
594.0,400.0,390.0,862.0,11.180339887498949
595.0,400.0,832.0,256.0,11.180339887498949
596.0,400.0,53.0,33.0,11.180339887498949
597.0,800.0,960.0,753.0,16.0312195418814
599.0,600.0,870.0,222.0,13.892443989449804
601.0,800.0,564.0,484.0,16.0312195418814
605.0,600.0,473.0,99.0,13.892443989449804
608.0,600.0,294.0,98.0,13.892443989449804
610.0,400.0,403.0,926.0,11.180339887498949
611.0,400.0,453.0,391.0,11.180339887498949
612.0,1200.0,546.0,978.0,19.4164878389476
613.0,400.0,141.0,756.0,11.180339887498949
614.0,800.0,780.0,493.0,16.0312195418814
615.0,800.0,744.0,799.0,16.0312195418814
616.0,800.0,277.0,643.0,16.0312195418814
617.0,400.0,555.0,247.0,11.180339887498949
619.0,600.0,614.0,119.0,13.892443989449804
620.0,400.0,311.0,597.0,11.180339887498949
622.0,600.0,746.0,26.0,13.892443989449804
624.0,600.0,515.0,869.0,13.892443989449804
625.0,600.0,334.0,947.0,13.892443989449804
626.0,600.0,411.0,555.0,13.892443989449804
627.0,1200.0,53.0,260.0,19.4164878389476
628.0,400.0,459.0,576.0,11.180339887498949
629.0,600.0,229.0,697.0,13.892443989449804
630.0,400.0,692.0,127.0,11.180339887498949
631.0,800.0,185.0,783.0,16.0312195418814
632.0,400.0,743.0,892.0,11.180339887498949
634.0,400.0,455.0,141.0,11.180339887498949
635.0,600.0,640.0,554.0,13.892443989449804
636.0,400.0,495.0,679.0,11.180339887498949
637.0,400.0,876.0,298.0,11.180339887498949
638.0,400.0,827.0,440.0,11.180339887498949
639.0,400.0,978.0,877.0,11.180339887498949
640.0,800.0,499.0,758.0,16.0312195418814
641.0,600.0,48.0,433.0,13.892443989449804
642.0,800.0,831.0,647.0,16.0312195418814
643.0,600.0,444.0,705.0,13.892443989449804
644.0,400.0,432.0,338.0,11.180339887498949
645.0,1000.0,693.0,789.0,17.88854381999832
