Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
291.0,200.0,0.8188721246808827,695.0,159.0,Move,,55
294.0,200.0,0.8188721246808827,699.0,105.0,Move,,55
295.0,200.0,0.8188721246808827,699.0,219.0,Move,,55
293.0,400.0,2.316120129145952,706.0,79.0,Move,,55
298.0,200.0,0.8188721246808827,707.0,871.0,Move,,55
296.0,400.0,2.316120129145952,711.0,497.0,Move,,55
297.0,600.0,4.254984374547495,715.0,935.0,Move,,55
300.0,200.0,0.8188721246808827,718.0,549.0,Move,,55
301.0,200.0,0.8188721246808827,725.0,153.0,Move,,55
307.0,200.0,0.8188721246808827,730.0,85.0,Move,,55
305.0,600.0,4.254984374547495,735.0,446.0,Move,,55
308.0,200.0,0.8188721246808827,732.0,677.0,Move,,55
303.0,200.0,0.8188721246808827,735.0,278.0,Move,,55
302.0,800.0,6.550976997447061,743.0,794.0,Move,,55
311.0,200.0,0.8188721246808827,738.0,648.0,Move,,55
304.0,600.0,4.254984374547495,744.0,24.0,Move,,55
432.0,400.0,2.316120129145952,743.0,888.0,Move,,55
310.0,200.0,0.8188721246808827,744.0,298.0,Move,,55
316.0,400.0,2.316120129145952,756.0,366.0,Move,,55
314.0,200.0,0.8188721246808827,755.0,73.0,Move,,55
317.0,200.0,0.8188721246808827,759.0,563.0,Move,,55
318.0,200.0,0.8188721246808827,765.0,297.0,Move,,55
322.0,200.0,0.8188721246808827,768.0,893.0,Move,,55
325.0,200.0,0.8188721246808827,769.0,186.0,Move,,55
323.0,400.0,2.316120129145952,773.0,970.0,Move,,55
320.0,800.0,6.550976997447061,779.0,490.0,Move,,55
315.0,400.0,2.316120129145952,777.0,628.0,Move,,55
324.0,200.0,0.8188721246808827,775.0,702.0,Move,,55
326.0,200.0,0.8188721246808827,779.0,333.0,Move,,55
327.0,140.0,0.4795823014944653,782.0,4.0,Move,,55
440.0,60.0,0.13455442031997064,782.0,997.0,Move,,55
329.0,200.0,0.8188721246808827,788.0,550.0,Move,,55
328.0,200.0,0.8188721246808827,796.0,668.0,Move,,55
330.0,200.0,0.8188721246808827,808.0,142.0,Move,,55
334.0,200.0,0.8188721246808827,811.0,875.0,Move,,55
333.0,200.0,0.8188721246808827,812.0,770.0,Move,,55
335.0,400.0,2.316120129145952,817.0,312.0,Move,,55
338.0,200.0,0.8188721246808827,823.0,598.0,Move,,55
341.0,200.0,0.8188721246808827,823.0,934.0,Move,,55
336.0,600.0,4.254984374547495,829.0,641.0,Move,,55
332.0,200.0,0.8188721246808827,824.0,664.0,Move,,55
337.0,200.0,0.8188721246808827,825.0,357.0,Move,,55
444.0,400.0,2.316120129145952,829.0,440.0,Move,,55
339.0,400.0,2.316120129145952,832.0,252.0,Move,,55
344.0,200.0,0.8188721246808827,834.0,898.0,Move,,55
342.0,200.0,0.8188721246808827,835.0,152.0,Move,,55
346.0,200.0,0.8188721246808827,840.0,570.0,Move,,55
347.0,200.0,0.8188721246808827,840.0,610.0,Move,,55
351.0,200.0,0.8188721246808827,854.0,677.0,Move,,55
348.0,400.0,2.316120129145952,858.0,129.0,Move,,55
349.0,200.0,0.8188721246808827,855.0,978.0,Move,,55
354.0,200.0,0.8188721246808827,863.0,62.0,Move,,55
352.0,200.0,0.8188721246808827,864.0,843.0,Move,,55
350.0,600.0,4.254984374547495,870.0,222.0,Move,,55
353.0,200.0,0.8188721246808827,867.0,900.0,Move,,55
355.0,200.0,0.8188721246808827,869.0,648.0,Move,,55
356.0,400.0,2.316120129145952,874.0,294.0,Move,,55
357.0,200.0,0.8188721246808827,872.0,97.0,Move,,55
361.0,400.0,2.316120129145952,880.0,959.0,Move,,55
359.0,400.0,2.316120129145952,881.0,420.0,Move,,55
360.0,800.0,6.550976997447061,890.0,382.0,Move,,55
362.0,200.0,0.8188721246808827,885.0,257.0,Move,,55
364.0,200.0,0.8188721246808827,887.0,110.0,Move,,55
365.0,200.0,0.8188721246808827,899.0,577.0,Move,,55
367.0,200.0,0.8188721246808827,899.0,884.0,Move,,55
369.0,200.0,0.8188721246808827,900.0,68.0,Move,,55
366.0,200.0,0.8188721246808827,901.0,718.0,Move,,55
368.0,400.0,2.316120129145952,906.0,985.0,Move,,55
370.0,600.0,4.254984374547495,915.0,754.0,Move,,55
371.0,200.0,0.8188721246808827,911.0,156.0,Move,,55
372.0,400.0,2.316120129145952,914.0,399.0,Move,,55
374.0,200.0,0.8188721246808827,913.0,331.0,Move,,55
375.0,200.0,0.8188721246808827,924.0,810.0,Move,,55
379.0,200.0,0.8188721246808827,927.0,318.0,Move,,55
377.0,200.0,0.8188721246808827,929.0,202.0,Move,,55
381.0,200.0,0.8188721246808827,930.0,454.0,Move,,55
376.0,200.0,0.8188721246808827,930.0,495.0,Move,,55
380.0,200.0,0.8188721246808827,935.0,674.0,Move,,55
378.0,200.0,0.8188721246808827,935.0,854.0,Move,,55
383.0,400.0,2.316120129145952,947.0,699.0,Move,,55
382.0,200.0,0.8188721246808827,945.0,336.0,Move,,55
386.0,200.0,0.8188721246808827,951.0,74.0,Move,,55
384.0,800.0,6.550976997447061,962.0,755.0,Move,,55
385.0,200.0,0.8188721246808827,959.0,244.0,Move,,55
388.0,200.0,0.8188721246808827,970.0,144.0,Move,,55
393.0,400.0,2.316120129145952,977.0,876.0,Move,,55
389.0,200.0,0.8188721246808827,980.0,22.0,Move,,55
390.0,200.0,0.8188721246808827,980.0,63.0,Move,,55
392.0,400.0,2.316120129145952,987.0,811.0,Move,,55
395.0,200.0,0.8188721246808827,985.0,171.0,Move,,55
391.0,200.0,0.8188721246808827,986.0,957.0,Move,,55
394.0,371.0,2.0688640754796457,990.0,314.0,Move,,55
397.0,200.0,0.8188721246808827,989.0,681.0,Move,,55
399.0,179.0,0.6933469995212028,993.0,660.0,Move,,55
400.0,179.0,0.6933469995212028,993.0,711.0,Move,,55
398.0,179.0,0.6933469995212028,993.0,916.0,Move,,55
434.0,123.0,0.3949378532499142,995.0,975.0,Move,,55
401.0,60.0,0.13455442031997064,997.0,381.0,Move,,55
402.0,45.0,0.08739565964143772,998.0,529.0,Move,,55
463.0,44.0,0.08449871581543276,998.0,132.0,Move,,55
451.0,29.0,0.04521349620607567,998.0,348.0,Move,,55
456.0,19.0,0.023977367262113004,999.0,596.0,Move,,55
