ID,Area,Centre x,Centre y,Radius
448.0,200.0,692.0,894.0,8.06225774829855
450.0,200.0,832.0,911.0,8.06225774829855
453.0,200.0,584.0,573.0,8.06225774829855
454.0,200.0,881.0,264.0,8.06225774829855
458.0,200.0,421.0,679.0,8.06225774829855
461.0,200.0,509.0,279.0,8.06225774829855
466.0,200.0,1.0,603.0,8.06225774829855
468.0,200.0,170.0,908.0,8.06225774829855
469.0,200.0,517.0,647.0,8.06225774829855
472.0,200.0,351.0,1000.0,8.06225774829855
473.0,200.0,597.0,730.0,8.06225774829855
474.0,200.0,115.0,200.0,8.06225774829855
475.0,200.0,924.0,202.0,8.06225774829855
477.0,200.0,903.0,74.0,8.06225774829855
482.0,200.0,290.0,834.0,8.06225774829855
486.0,200.0,640.0,279.0,8.06225774829855
491.0,200.0,925.0,454.0,8.06225774829855
494.0,200.0,680.0,404.0,8.06225774829855
497.0,200.0,650.0,417.0,8.06225774829855
502.0,400.0,921.0,398.0,11.180339887498949
504.0,600.0,518.0,411.0,13.892443989449804
506.0,400.0,20.0,930.0,11.180339887498949
507.0,400.0,0.0,137.0,11.180339887498949
508.0,400.0,100.0,469.0,11.180339887498949
516.0,400.0,28.0,547.0,11.180339887498949
517.0,400.0,175.0,467.0,11.180339887498949
519.0,400.0,760.0,352.0,11.180339887498949
520.0,400.0,498.0,182.0,11.180339887498949
524.0,400.0,120.0,921.0,11.180339887498949
528.0,400.0,707.0,61.0,11.180339887498949
529.0,400.0,640.0,1005.0,11.180339887498949
530.0,400.0,33.0,611.0,11.180339887498949
531.0,600.0,638.0,795.0,13.892443989449804
533.0,400.0,668.0,43.0,11.180339887498949
534.0,400.0,528.0,141.0,11.180339887498949
536.0,400.0,661.0,717.0,11.180339887498949
539.0,400.0,25.0,490.0,11.180339887498949
540.0,400.0,580.0,897.0,11.180339887498949
541.0,400.0,883.0,426.0,11.180339887498949
542.0,400.0,29.0,779.0,11.180339887498949
543.0,600.0,203.0,551.0,13.892443989449804
547.0,400.0,198.0,315.0,11.180339887498949
549.0,400.0,273.0,176.0,11.180339887498949
552.0,400.0,561.0,77.0,11.180339887498949
553.0,400.0,413.0,165.0,11.180339887498949
555.0,400.0,457.0,474.0,11.180339887498949
560.0,400.0,193.0,22.0,11.180339887498949
565.0,600.0,730.0,941.0,13.892443989449804
569.0,400.0,816.0,304.0,11.180339887498949
571.0,400.0,53.0,123.0,11.180339887498949
572.0,400.0,595.0,787.0,11.180339887498949
573.0,400.0,587.0,297.0,11.180339887498949
576.0,400.0,996.0,821.0,11.180339887498949
580.0,800.0,889.0,390.0,16.0312195418814
586.0,1000.0,407.0,800.0,17.88854381999832
589.0,600.0,734.0,449.0,13.892443989449804
591.0,800.0,57.0,519.0,16.0312195418814
593.0,400.0,778.0,614.0,11.180339887498949
594.0,400.0,392.0,859.0,11.180339887498949
595.0,400.0,825.0,261.0,11.180339887498949
596.0,400.0,40.0,31.0,11.180339887498949
599.0,600.0,850.0,217.0,13.892443989449804
601.0,800.0,567.0,488.0,16.0312195418814
605.0,600.0,466.0,100.0,13.892443989449804
608.0,600.0,293.0,89.0,13.892443989449804
610.0,400.0,405.0,933.0,11.180339887498949
611.0,400.0,450.0,390.0,11.180339887498949
612.0,1200.0,548.0,983.0,19.4164878389476
613.0,400.0,137.0,754.0,11.180339887498949
614.0,800.0,782.0,489.0,16.0312195418814
615.0,800.0,743.0,797.0,16.0312195418814
616.0,800.0,277.0,648.0,16.0312195418814
617.0,400.0,551.0,250.0,11.180339887498949
620.0,400.0,317.0,600.0,11.180339887498949
622.0,600.0,746.0,22.0,13.892443989449804
625.0,600.0,334.0,943.0,13.892443989449804
626.0,600.0,414.0,548.0,13.892443989449804
627.0,1200.0,47.0,256.0,19.4164878389476
628.0,400.0,473.0,578.0,11.180339887498949
629.0,600.0,228.0,706.0,13.892443989449804
631.0,800.0,195.0,788.0,16.0312195418814
632.0,400.0,742.0,900.0,11.180339887498949
635.0,600.0,645.0,564.0,13.892443989449804
636.0,400.0,498.0,689.0,11.180339887498949
637.0,400.0,879.0,301.0,11.180339887498949
638.0,400.0,823.0,430.0,11.180339887498949
639.0,400.0,984.0,877.0,11.180339887498949
641.0,600.0,66.0,442.0,13.892443989449804
642.0,800.0,821.0,653.0,16.0312195418814
643.0,600.0,443.0,701.0,13.892443989449804
647.0,600.0,437.0,327.0,13.892443989449804
649.0,600.0,692.0,119.0,13.892443989449804
650.0,800.0,497.0,970.0,16.0312195418814
651.0,1200.0,696.0,779.0,19.4164878389476
652.0,400.0,429.0,67.0,11.180339887498949
654.0,400.0,300.0,875.0,11.180339887498949
655.0,600.0,705.0,487.0,13.892443989449804
656.0,1200.0,115.0,883.0,19.4164878389476
657.0,400.0,1005.0,667.0,11.180339887498949
658.0,600.0,91.0,785.0,13.892443989449804
659.0,400.0,219.0,148.0,11.180339887498949
660.0,400.0,541.0,438.0,11.180339887498949
661.0,400.0,749.0,68.0,11.180339887498949
663.0,1000.0,507.0,342.0,17.88854381999832
664.0,400.0,566.0,675.0,11.180339887498949
665.0,400.0,741.0,287.0,11.180339887498949
666.0,600.0,867.0,121.0,13.892443989449804
667.0,600.0,309.0,712.0,13.892443989449804
668.0,600.0,86.0,316.0,13.892443989449804
669.0,400.0,522.0,825.0,11.180339887498949
670.0,600.0,432.0,508.0,13.892443989449804
672.0,400.0,781.0,551.0,11.180339887498949
673.0,600.0,772.0,647.0,13.892443989449804
674.0,600.0,346.0,113.0,13.892443989449804
675.0,1600.0,498.0,872.0,22.561028345356956
676.0,1600.0,941.0,751.0,22.561028345356956
677.0,600.0,939.0,688.0,13.892443989449804
678.0,400.0,626.0,768.0,11.180339887498949
679.0,800.0,890.0,984.0,16.0312195418814
680.0,400.0,177.0,618.0,11.180339887498949
681.0,1200.0,491.0,759.0,19.4164878389476
682.0,400.0,648.0,744.0,11.180339887498949
683.0,400.0,179.0,149.0,11.180339887498949
684.0,400.0,926.0,321.0,11.180339887498949
685.0,800.0,607.0,133.0,16.0312195418814
686.0,400.0,845.0,598.0,11.180339887498949
687.0,1200.0,608.0,362.0,19.4164878389476
688.0,400.0,389.0,412.0,11.180339887498949
689.0,600.0,453.0,165.0,13.892443989449804
690.0,600.0,287.0,294.0,13.892443989449804
