Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
100.0,200.0,0.8188721246808827,243.0,96.0,Move,,170
103.0,200.0,0.8188721246808827,246.0,36.0,Move,,170
101.0,400.0,2.316120129145952,251.0,208.0,Move,,170
98.0,200.0,0.8188721246808827,248.0,702.0,Move,,170
104.0,200.0,0.8188721246808827,249.0,268.0,Move,,170
110.0,800.0,6.550976997447061,260.0,920.0,Move,,170
102.0,600.0,4.254984374547495,262.0,756.0,Move,,170
105.0,200.0,0.8188721246808827,261.0,10.0,Move,,170
114.0,200.0,0.8188721246808827,280.0,508.0,Move,,170
109.0,200.0,0.8188721246808827,281.0,653.0,Move,,170
108.0,200.0,0.8188721246808827,284.0,374.0,Move,,170
118.0,200.0,0.8188721246808827,288.0,934.0,Move,,170
117.0,600.0,4.254984374547495,295.0,263.0,Move,,170
112.0,200.0,0.8188721246808827,292.0,710.0,Move,,170
123.0,400.0,2.316120129145952,296.0,159.0,Move,,170
115.0,200.0,0.8188721246808827,295.0,197.0,Move,,170
113.0,200.0,0.8188721246808827,296.0,97.0,Move,,170
116.0,400.0,2.316120129145952,303.0,60.0,Move,,170
119.0,200.0,0.8188721246808827,301.0,469.0,Move,,170
126.0,200.0,0.8188721246808827,305.0,894.0,Move,,170
125.0,200.0,0.8188721246808827,308.0,301.0,Move,,170
122.0,200.0,0.8188721246808827,308.0,420.0,Move,,170
128.0,200.0,0.8188721246808827,310.0,795.0,Move,,170
120.0,200.0,0.8188721246808827,311.0,11.0,Move,,170
129.0,200.0,0.8188721246808827,315.0,376.0,Move,,170
124.0,400.0,2.316120129145952,322.0,768.0,Move,,170
127.0,200.0,0.8188721246808827,322.0,625.0,Move,,170
133.0,200.0,0.8188721246808827,327.0,715.0,Move,,170
131.0,600.0,4.254984374547495,336.0,489.0,Move,,170
134.0,200.0,0.8188721246808827,332.0,458.0,Move,,170
132.0,200.0,0.8188721246808827,343.0,243.0,Move,,170
136.0,200.0,0.8188721246808827,344.0,917.0,Move,,170
135.0,400.0,2.316120129145952,350.0,970.0,Move,,170
137.0,1000.0,9.155268678330678,359.0,856.0,Move,,170
139.0,200.0,0.8188721246808827,351.0,778.0,Move,,170
140.0,400.0,2.316120129145952,357.0,290.0,Move,,170
141.0,200.0,0.8188721246808827,358.0,166.0,Move,,170
144.0,400.0,2.316120129145952,361.0,351.0,Move,,170
142.0,400.0,2.316120129145952,365.0,218.0,Move,,170
147.0,200.0,0.8188721246808827,362.0,690.0,Move,,170
145.0,400.0,2.316120129145952,366.0,118.0,Move,,170
150.0,600.0,4.254984374547495,369.0,468.0,Move,,170
149.0,200.0,0.8188721246808827,366.0,433.0,Move,,170
152.0,200.0,0.8188721246808827,368.0,269.0,Move,,170
151.0,600.0,4.254984374547495,377.0,509.0,Move,,170
154.0,400.0,2.316120129145952,384.0,181.0,Move,,170
157.0,200.0,0.8188721246808827,384.0,748.0,Move,,170
159.0,800.0,6.550976997447061,393.0,793.0,Move,,170
163.0,400.0,2.316120129145952,389.0,19.0,Move,,170
160.0,200.0,0.8188721246808827,391.0,347.0,Move,,170
153.0,400.0,2.316120129145952,397.0,545.0,Move,,170
162.0,400.0,2.316120129145952,397.0,940.0,Move,,170
165.0,400.0,2.316120129145952,401.0,148.0,Move,,170
164.0,400.0,2.316120129145952,404.0,295.0,Move,,170
167.0,400.0,2.316120129145952,416.0,723.0,Move,,170
170.0,400.0,2.316120129145952,423.0,196.0,Move,,170
169.0,200.0,0.8188721246808827,420.0,646.0,Move,,170
172.0,800.0,6.550976997447061,432.0,323.0,Move,,170
177.0,200.0,0.8188721246808827,437.0,980.0,Move,,170
176.0,200.0,0.8188721246808827,438.0,705.0,Move,,170
179.0,400.0,2.316120129145952,443.0,263.0,Move,,170
171.0,600.0,4.254984374547495,448.0,584.0,Move,,170
178.0,200.0,0.8188721246808827,447.0,784.0,Move,,170
181.0,200.0,0.8188721246808827,453.0,492.0,Move,,170
175.0,200.0,0.8188721246808827,458.0,374.0,Move,,170
190.0,200.0,0.8188721246808827,471.0,868.0,Move,,170
183.0,400.0,2.316120129145952,476.0,152.0,Move,,170
188.0,200.0,0.8188721246808827,474.0,124.0,Move,,170
194.0,200.0,0.8188721246808827,477.0,550.0,Move,,170
189.0,600.0,4.254984374547495,482.0,957.0,Move,,170
185.0,200.0,0.8188721246808827,479.0,183.0,Move,,170
191.0,200.0,0.8188721246808827,482.0,296.0,Move,,170
187.0,200.0,0.8188721246808827,482.0,817.0,Move,,170
184.0,800.0,6.550976997447061,493.0,18.0,Move,,170
192.0,200.0,0.8188721246808827,488.0,413.0,Move,,170
205.0,600.0,4.254984374547495,501.0,276.0,Move,,170
202.0,200.0,0.8188721246808827,505.0,497.0,Move,,170
197.0,600.0,4.254984374547495,512.0,582.0,Move,,170
203.0,200.0,0.8188721246808827,510.0,387.0,Move,,170
199.0,600.0,4.254984374547495,516.0,332.0,Move,,170
207.0,800.0,6.550976997447061,520.0,722.0,Move,,170
200.0,200.0,0.8188721246808827,514.0,115.0,Move,,170
196.0,600.0,4.254984374547495,521.0,831.0,Move,,170
208.0,200.0,0.8188721246808827,523.0,210.0,Move,,170
213.0,200.0,0.8188721246808827,535.0,503.0,Move,,170
210.0,400.0,2.316120129145952,541.0,656.0,Move,,170
212.0,200.0,0.8188721246808827,540.0,932.0,Move,,170
211.0,200.0,0.8188721246808827,541.0,537.0,Move,,170
216.0,200.0,0.8188721246808827,542.0,591.0,Move,,170
214.0,200.0,0.8188721246808827,543.0,702.0,Move,,170
218.0,200.0,0.8188721246808827,553.0,606.0,Move,,170
209.0,200.0,0.8188721246808827,554.0,451.0,Move,,170
215.0,200.0,0.8188721246808827,556.0,980.0,Move,,170
220.0,200.0,0.8188721246808827,562.0,916.0,Move,,170
217.0,200.0,0.8188721246808827,565.0,394.0,Move,,170
222.0,400.0,2.316120129145952,574.0,940.0,Move,,170
219.0,200.0,0.8188721246808827,572.0,842.0,Move,,170
221.0,200.0,0.8188721246808827,577.0,327.0,Move,,170
228.0,400.0,2.316120129145952,598.0,521.0,Move,,170
225.0,400.0,2.316120129145952,598.0,743.0,Move,,170
223.0,1000.0,9.155268678330678,606.0,422.0,Move,,170
224.0,1400.0,15.165723982280841,614.0,326.0,Coagulation,"[224.0, 243.0]",170
231.0,200.0,0.8188721246808827,603.0,478.0,Move,,170
226.0,200.0,0.8188721246808827,604.0,388.0,Move,,170
227.0,400.0,2.316120129145952,613.0,888.0,Move,,170
424.0,109.0,0.3294661803139742,613.0,3.0,Move,,170
233.0,91.0,0.2513235482010892,613.0,996.0,Move,,170
234.0,200.0,0.8188721246808827,617.0,87.0,Move,,170
236.0,1000.0,9.155268678330678,633.0,135.0,Move,,170
241.0,200.0,0.8188721246808827,632.0,875.0,Move,,170
239.0,200.0,0.8188721246808827,633.0,692.0,Move,,170
249.0,600.0,4.254984374547495,640.0,733.0,Move,,170
235.0,400.0,2.316120129145952,639.0,598.0,Coagulation,"[235.0, 253.0]",170
244.0,200.0,0.8188721246808827,636.0,810.0,Move,,170
238.0,600.0,4.254984374547495,645.0,251.0,Move,,170
251.0,200.0,0.8188721246808827,640.0,457.0,Move,,170
245.0,200.0,0.8188721246808827,647.0,169.0,Move,,170
246.0,200.0,0.8188721246808827,648.0,525.0,Move,,170
252.0,200.0,0.8188721246808827,652.0,373.0,Move,,170
256.0,200.0,0.8188721246808827,657.0,636.0,Move,,170
247.0,400.0,2.316120129145952,661.0,11.0,Move,,170
385.0,200.0,0.8188721246808827,667.0,751.0,Move,,170
254.0,200.0,0.8188721246808827,669.0,197.0,Move,,170
260.0,200.0,0.8188721246808827,671.0,980.0,Move,,170
262.0,600.0,4.254984374547495,683.0,278.0,Move,,170
261.0,200.0,0.8188721246808827,679.0,135.0,Move,,170
259.0,400.0,2.316120129145952,686.0,566.0,Move,,170
265.0,600.0,4.254984374547495,692.0,73.0,Move,,170
263.0,400.0,2.316120129145952,705.0,662.0,Move,,170
266.0,400.0,2.316120129145952,710.0,849.0,Move,,170
264.0,800.0,6.550976997447061,719.0,529.0,Move,,170
269.0,200.0,0.8188721246808827,715.0,772.0,Move,,170
272.0,400.0,2.316120129145952,724.0,291.0,Move,,170
267.0,600.0,4.254984374547495,727.0,592.0,Move,,170
273.0,400.0,2.316120129145952,729.0,749.0,Move,,170
276.0,200.0,0.8188721246808827,727.0,185.0,Move,,170
275.0,200.0,0.8188721246808827,728.0,966.0,Move,,170
271.0,200.0,0.8188721246808827,729.0,160.0,Move,,170
274.0,200.0,0.8188721246808827,730.0,813.0,Move,,170
277.0,400.0,2.316120129145952,737.0,340.0,Move,,170
278.0,600.0,4.254984374547495,744.0,926.0,Move,,170
279.0,200.0,0.8188721246808827,743.0,439.0,Move,,170
281.0,400.0,2.316120129145952,755.0,775.0,Move,,170
285.0,400.0,2.316120129145952,756.0,599.0,Move,,170
280.0,600.0,4.254984374547495,762.0,693.0,Move,,170
290.0,200.0,0.8188721246808827,761.0,850.0,Move,,170
284.0,200.0,0.8188721246808827,763.0,969.0,Move,,170
286.0,192.0,0.7702344461018454,767.0,6.0,Move,,170
293.0,200.0,0.8188721246808827,767.0,951.0,Move,,170
430.0,8.0,0.00655097699744706,767.0,999.0,Splitting,[312.0],170
291.0,200.0,0.8188721246808827,783.0,125.0,Move,,170
297.0,400.0,2.316120129145952,787.0,480.0,Move,,170
288.0,1000.0,9.155268678330678,797.0,382.0,Move,,170
300.0,600.0,4.254984374547495,793.0,748.0,Move,,170
301.0,600.0,4.254984374547495,794.0,185.0,Move,,170
303.0,200.0,0.8188721246808827,791.0,942.0,Move,,170
296.0,600.0,4.254984374547495,797.0,228.0,Move,,170
307.0,200.0,0.8188721246808827,794.0,66.0,Move,,170
302.0,200.0,0.8188721246808827,799.0,293.0,Move,,170
304.0,600.0,4.254984374547495,808.0,449.0,Move,,170
305.0,200.0,0.8188721246808827,804.0,586.0,Move,,170
299.0,600.0,4.254984374547495,813.0,709.0,Move,,170
306.0,600.0,4.254984374547495,813.0,863.0,Move,,170
313.0,192.0,0.7702344461018454,810.0,6.0,Move,,170
314.0,200.0,0.8188721246808827,814.0,940.0,Move,,170
427.0,8.0,0.00655097699744706,810.0,999.0,Move,,170
316.0,200.0,0.8188721246808827,818.0,687.0,Move,,170
319.0,200.0,0.8188721246808827,822.0,284.0,Move,,170
308.0,600.0,4.254984374547495,827.0,399.0,Move,,170
315.0,200.0,0.8188721246808827,825.0,598.0,Move,,170
311.0,800.0,6.550976997447061,838.0,147.0,Move,,170
310.0,200.0,0.8188721246808827,836.0,774.0,Move,,170
326.0,200.0,0.8188721246808827,839.0,838.0,Move,,170
322.0,400.0,2.316120129145952,845.0,440.0,Move,,170
329.0,200.0,0.8188721246808827,845.0,330.0,Move,,170
324.0,400.0,2.316120129145952,849.0,627.0,Move,,170
331.0,200.0,0.8188721246808827,847.0,931.0,Move,,170
320.0,200.0,0.8188721246808827,849.0,513.0,Move,,170
327.0,200.0,0.8188721246808827,852.0,278.0,Move,,170
323.0,200.0,0.8188721246808827,853.0,55.0,Move,,170
330.0,400.0,2.316120129145952,860.0,699.0,Move,,170
321.0,200.0,0.8188721246808827,861.0,252.0,Move,,170
333.0,600.0,4.254984374547495,867.0,489.0,Move,,170
328.0,200.0,0.8188721246808827,864.0,183.0,Move,,170
332.0,400.0,2.316120129145952,868.0,980.0,Move,,170
335.0,200.0,0.8188721246808827,872.0,93.0,Move,,170
334.0,200.0,0.8188721246808827,874.0,126.0,Move,,170
337.0,600.0,4.254984374547495,886.0,651.0,Move,,170
340.0,200.0,0.8188721246808827,886.0,435.0,Move,,170
339.0,200.0,0.8188721246808827,887.0,346.0,Move,,170
338.0,200.0,0.8188721246808827,892.0,261.0,Move,,170
342.0,600.0,4.254984374547495,904.0,830.0,Move,,170
344.0,200.0,0.8188721246808827,915.0,388.0,Move,,170
345.0,200.0,0.8188721246808827,916.0,28.0,Move,,170
349.0,200.0,0.8188721246808827,917.0,753.0,Move,,170
346.0,600.0,4.254984374547495,927.0,137.0,Move,,170
343.0,200.0,0.8188721246808827,924.0,721.0,Move,,170
353.0,200.0,0.8188721246808827,925.0,324.0,Move,,170
351.0,400.0,2.316120129145952,930.0,566.0,Move,,170
359.0,600.0,4.254984374547495,934.0,879.0,Move,,170
354.0,400.0,2.316120129145952,934.0,413.0,Move,,170
357.0,200.0,0.8188721246808827,932.0,236.0,Move,,170
347.0,400.0,2.316120129145952,943.0,96.0,Move,,170
360.0,200.0,0.8188721246808827,944.0,745.0,Move,,170
356.0,600.0,4.254984374547495,953.0,371.0,Move,,170
358.0,400.0,2.316120129145952,952.0,519.0,Move,,170
361.0,400.0,2.316120129145952,958.0,444.0,Move,,170
371.0,200.0,0.8188721246808827,961.0,84.0,Move,,170
365.0,200.0,0.8188721246808827,964.0,310.0,Move,,170
369.0,400.0,2.316120129145952,968.0,963.0,Move,,170
367.0,200.0,0.8188721246808827,968.0,715.0,Move,,170
372.0,200.0,0.8188721246808827,972.0,211.0,Move,,170
373.0,400.0,2.316120129145952,977.0,163.0,Move,,170
364.0,800.0,6.550976997447061,983.0,579.0,Move,,170
377.0,200.0,0.8188721246808827,976.0,676.0,Move,,170
368.0,576.0,4.002255583164205,987.0,794.0,Move,,170
370.0,200.0,0.8188721246808827,989.0,117.0,Move,,170
378.0,200.0,0.8188721246808827,991.0,748.0,Move,,170
381.0,234.0,1.036322387188357,994.0,537.0,Move,,170
380.0,123.0,0.3949378532499142,995.0,450.0,Move,,170
375.0,90.0,0.24719225431492836,996.0,419.0,Move,,170
