Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
678.0,1200.0,12.034913220341341,408.0,72.0,Move,,3200
378.0,1000.0,9.155268678330678,422.0,864.0,Move,,3200
162.0,5000.0,102.35901558511031,447.0,535.0,Move,,3200
144.0,4200.0,78.80341341262866,472.0,224.0,Move,,3200
175.0,200.0,0.8188721246808827,447.0,408.0,Move large,[175.0],3200
142.0,800.0,6.550976997447061,467.0,777.0,Move,,3200
1763.0,200.0,0.8188721246808827,483.0,991.0,Move,,3200
183.0,1000.0,9.155268678330678,521.0,78.0,Move,,3200
143.0,200.0,0.8188721246808827,517.0,136.0,Move large,[143.0],3200
159.0,600.0,4.254984374547495,523.0,786.0,Move large,[159.0],3200
171.0,1400.0,15.165723982280841,533.0,687.0,Move,,3200
178.0,200.0,0.8188721246808827,521.0,629.0,Move,,3200
1441.0,1000.0,9.155268678330678,530.0,901.0,Move,,3200
173.0,2200.0,29.874807477323742,559.0,846.0,Move,,3200
185.0,200.0,0.8188721246808827,555.0,297.0,Move,,3200
1186.0,600.0,4.254984374547495,576.0,422.0,Move,,3200
1745.0,400.0,2.316120129145952,581.0,54.0,Move,,3200
1814.0,1200.0,12.034913220341341,591.0,648.0,Appearance type 3,,3200
220.0,2400.0,34.03987499637996,609.0,204.0,Move,,3200
231.0,2800.0,42.89514507789692,621.0,590.0,Move,,3200
235.0,4000.0,73.24214942664543,630.0,339.0,Move,,3200
203.0,200.0,0.8188721246808827,641.0,454.0,Move large,[203.0],3200
1724.0,400.0,2.316120129145952,651.0,53.0,Move,,3200
251.0,1400.0,15.165723982280841,665.0,705.0,Move,,3200
242.0,3200.0,52.40781597957649,682.0,880.0,Move,,3200
993.0,400.0,2.316120129145952,714.0,707.0,Move large,[993.0],3200
245.0,2600.0,38.38231063660581,736.0,49.0,Move,,3200
210.0,200.0,0.8188721246808827,727.0,477.0,Move large,[210.0],3200
246.0,200.0,0.8188721246808827,728.0,388.0,Move,,3200
1411.0,200.0,0.8188721246808827,741.0,962.0,Move large,[1411.0],3200
1560.0,800.0,6.550976997447061,762.0,575.0,Move,,3200
253.0,2000.0,25.895010264129706,791.0,238.0,Move,,3200
1794.0,200.0,0.8188721246808827,774.0,914.0,Move,,3200
1527.0,1000.0,9.155268678330678,794.0,362.0,Move,,3200
277.0,2200.0,29.874807477323742,803.0,648.0,Move,,3200
1751.0,1000.0,9.155268678330678,818.0,940.0,Move,,3200
867.0,4400.0,84.49871581543279,840.0,425.0,Move,,3200
282.0,1600.0,18.528961033167615,831.0,154.0,Move,,3200
258.0,800.0,6.550976997447061,827.0,878.0,Move,,3200
299.0,200.0,0.8188721246808827,821.0,300.0,Move,,3200
1198.0,200.0,0.8188721246808827,843.0,599.0,Move,,3200
1416.0,1000.0,9.155268678330678,869.0,41.0,Move,,3200
434.0,400.0,2.316120129145952,867.0,206.0,Move large,[434.0],3200
290.0,1600.0,18.528961033167615,890.0,749.0,Move,,3200
716.0,400.0,2.316120129145952,887.0,662.0,Move,,3200
286.0,600.0,4.254984374547495,905.0,866.0,Move,,3200
559.0,400.0,2.316120129145952,911.0,178.0,Move,,3200
315.0,400.0,2.316120129145952,919.0,336.0,Move,,3200
933.0,600.0,4.254984374547495,922.0,568.0,Move,,3200
1820.0,400.0,2.316120129145952,937.0,927.0,Appearance type 2,,3200
1070.0,200.0,0.8188721246808827,940.0,627.0,Move,,3200
1599.0,200.0,0.8188721246808827,963.0,301.0,Move,,3200
941.0,200.0,0.8188721246808827,966.0,373.0,Move large,[941.0],3200
307.0,200.0,0.8188721246808827,976.0,885.0,Move large,[307.0],3200
1823.0,60.0,0.13455442031997064,997.0,779.0,Splitting,[313.0],3200
