Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
898.0,200.0,0.8188721246808827,221.0,865.0,Splitting,[74.0],800
72.0,800.0,6.550976997447061,241.0,178.0,Move,,800
80.0,1000.0,9.155268678330678,252.0,395.0,Move,,800
74.0,600.0,4.254984374547495,249.0,818.0,Possible Coagulation,"[74.0, 491.0]",800
85.0,1200.0,12.034913220341341,265.0,653.0,Move,,800
81.0,200.0,0.8188721246808827,256.0,591.0,Move large,[81.0],800
588.0,600.0,4.254984374547495,270.0,52.0,Move,,800
586.0,800.0,6.550976997447061,274.0,484.0,Move,,800
94.0,600.0,4.254984374547495,278.0,149.0,Move,,800
89.0,1800.0,22.109547366383826,290.0,917.0,Move,,800
88.0,200.0,0.8188721246808827,279.0,288.0,Move,,800
93.0,600.0,4.254984374547495,285.0,232.0,Move,,800
97.0,200.0,0.8188721246808827,293.0,982.0,Move,,800
95.0,200.0,0.8188721246808827,296.0,527.0,Move,,800
102.0,800.0,6.550976997447061,306.0,338.0,Move,,800
91.0,200.0,0.8188721246808827,309.0,806.0,Move,,800
590.0,200.0,0.8188721246808827,316.0,656.0,Move large,[590.0],800
99.0,600.0,4.254984374547495,322.0,627.0,Move large,[99.0],800
121.0,1000.0,9.155268678330678,329.0,444.0,Move,,800
503.0,600.0,4.254984374547495,326.0,250.0,Move,,800
105.0,2200.0,29.874807477323742,341.0,726.0,Move,,800
504.0,600.0,4.254984374547495,335.0,982.0,Move,,800
501.0,1000.0,9.155268678330678,342.0,138.0,Move,,800
96.0,400.0,2.316120129145952,336.0,480.0,Move,,800
362.0,200.0,0.8188721246808827,338.0,102.0,Move large,[362.0],800
100.0,400.0,2.316120129145952,359.0,771.0,Move,,800
366.0,200.0,0.8188721246808827,358.0,511.0,Move,,800
123.0,400.0,2.316120129145952,375.0,591.0,Move,,800
678.0,800.0,6.550976997447061,383.0,40.0,Move,,800
679.0,200.0,0.8188721246808827,382.0,241.0,Move large,[679.0],800
126.0,200.0,0.8188721246808827,388.0,943.0,Move large,[126.0],800
131.0,200.0,0.8188721246808827,393.0,506.0,Move large,[131.0],800
378.0,400.0,2.316120129145952,399.0,897.0,Move,,800
764.0,400.0,2.316120129145952,404.0,443.0,Move,,800
132.0,400.0,2.316120129145952,415.0,287.0,Move,,800
149.0,800.0,6.550976997447061,426.0,653.0,Move,,800
144.0,200.0,0.8188721246808827,427.0,204.0,Move,,800
142.0,800.0,6.550976997447061,436.0,765.0,Move,,800
135.0,200.0,0.8188721246808827,432.0,930.0,Move,,800
513.0,600.0,4.254984374547495,438.0,18.0,Move,,800
148.0,400.0,2.316120129145952,438.0,857.0,Move,,800
151.0,200.0,0.8188721246808827,443.0,500.0,Move large,[151.0],800
908.0,400.0,2.316120129145952,448.0,143.0,Appearance type 2,,800
603.0,200.0,0.8188721246808827,445.0,429.0,Move,,800
134.0,800.0,6.550976997447061,457.0,966.0,Move,,800
147.0,600.0,4.254984374547495,460.0,217.0,Possible Coagulation,"[608.0, 147.0]",800
143.0,200.0,0.8188721246808827,469.0,96.0,Move,,800
520.0,1000.0,9.155268678330678,478.0,452.0,Move,,800
157.0,1400.0,15.165723982280841,487.0,285.0,Move,,800
154.0,1200.0,12.034913220341341,493.0,193.0,Move,,800
162.0,1400.0,15.165723982280841,495.0,569.0,Move,,800
159.0,600.0,4.254984374547495,496.0,761.0,Move,,800
155.0,200.0,0.8188721246808827,493.0,411.0,Move large,[155.0],800
178.0,200.0,0.8188721246808827,505.0,645.0,Move large,[178.0],800
171.0,1200.0,12.034913220341341,518.0,730.0,Move,,800
167.0,600.0,4.254984374547495,520.0,924.0,Move,,800
912.0,200.0,0.8188721246808827,516.0,15.0,Appearance type 1,,800
173.0,1400.0,15.165723982280841,530.0,826.0,Move,,800
179.0,400.0,2.316120129145952,539.0,545.0,Move,,800
175.0,200.0,0.8188721246808827,541.0,422.0,Move large,[175.0],800
185.0,200.0,0.8188721246808827,547.0,270.0,Move,,800
183.0,600.0,4.254984374547495,553.0,148.0,Move,,800
530.0,400.0,2.316120129145952,561.0,78.0,Move large,[530.0],800
189.0,1000.0,9.155268678330678,574.0,361.0,Move,,800
192.0,200.0,0.8188721246808827,576.0,928.0,Move large,[192.0],800
916.0,400.0,2.316120129145952,581.0,419.0,Appearance type 2,,800
201.0,200.0,0.8188721246808827,581.0,718.0,Move,,800
207.0,800.0,6.550976997447061,590.0,837.0,Move,,800
203.0,200.0,0.8188721246808827,590.0,468.0,Move,,800
403.0,400.0,2.316120129145952,595.0,333.0,Move,,800
696.0,1000.0,9.155268678330678,608.0,602.0,Move,,800
695.0,400.0,2.316120129145952,606.0,49.0,Move,,800
204.0,600.0,4.254984374547495,614.0,662.0,Move,,800
195.0,400.0,2.316120129145952,614.0,947.0,Move large,[195.0],800
618.0,400.0,2.316120129145952,618.0,987.0,Move,,800
211.0,200.0,0.8188721246808827,621.0,694.0,Move,,800
220.0,1800.0,22.109547366383826,642.0,204.0,Move,,800
702.0,400.0,2.316120129145952,642.0,54.0,Move,,800
410.0,600.0,4.254984374547495,645.0,123.0,Move,,800
408.0,400.0,2.316120129145952,646.0,636.0,Move,,800
215.0,600.0,4.254984374547495,653.0,365.0,Move,,800
534.0,200.0,0.8188721246808827,648.0,874.0,Move large,[534.0],800
205.0,800.0,6.550976997447061,658.0,271.0,Move,,800
230.0,200.0,0.8188721246808827,658.0,741.0,Move large,[230.0],800
231.0,600.0,4.254984374547495,668.0,563.0,Move,,800
210.0,200.0,0.8188721246808827,670.0,497.0,Move,,800
628.0,200.0,0.8188721246808827,671.0,70.0,Move large,[628.0],800
413.0,200.0,0.8188721246808827,672.0,674.0,Move large,[413.0],800
219.0,200.0,0.8188721246808827,677.0,130.0,Move large,[219.0],800
226.0,800.0,6.550976997447061,686.0,831.0,Move,,800
235.0,1200.0,12.034913220341341,705.0,313.0,Possible Coagulation,"[235.0, 783.0]",800
853.0,800.0,6.550976997447061,707.0,771.0,Move,,800
245.0,1600.0,18.528961033167615,729.0,59.0,Coagulation,"[706.0, 245.0]",800
707.0,400.0,2.316120129145952,719.0,574.0,Move,,800
251.0,400.0,2.316120129145952,727.0,638.0,Move,,800
244.0,400.0,2.316120129145952,729.0,713.0,Move,,800
240.0,600.0,4.254984374547495,735.0,896.0,Move,,800
246.0,200.0,0.8188721246808827,734.0,402.0,Move large,[246.0],800
242.0,600.0,4.254984374547495,743.0,826.0,Move,,800
416.0,800.0,6.550976997447061,751.0,155.0,Move,,800
266.0,200.0,0.8188721246808827,763.0,972.0,Move large,[266.0],800
544.0,200.0,0.8188721246808827,767.0,90.0,Move,,800
264.0,200.0,0.8188721246808827,776.0,531.0,Move large,[264.0],800
260.0,200.0,0.8188721246808827,778.0,622.0,Move large,[260.0],800
257.0,200.0,0.8188721246808827,779.0,814.0,Move,,800
250.0,200.0,0.8188721246808827,785.0,493.0,Move large,[250.0],800
258.0,800.0,6.550976997447061,793.0,878.0,Move,,800
265.0,1200.0,12.034913220341341,798.0,698.0,Move,,800
253.0,2000.0,25.895010264129706,806.0,243.0,Move,,800
428.0,200.0,0.8188721246808827,793.0,940.0,Move large,[428.0],800
636.0,1000.0,9.155268678330678,815.0,308.0,Move,,800
278.0,400.0,2.316120129145952,817.0,971.0,Move,,800
267.0,1800.0,22.109547366383826,833.0,411.0,Coagulation,"[267.0, 280.0]",800
275.0,200.0,0.8188721246808827,824.0,536.0,Move,,800
277.0,1000.0,9.155268678330678,841.0,630.0,Move,,800
717.0,400.0,2.316120129145952,839.0,906.0,Move,,800
641.0,200.0,0.8188721246808827,836.0,942.0,Move,,800
282.0,1000.0,9.155268678330678,846.0,115.0,Move,,800
269.0,400.0,2.316120129145952,842.0,60.0,Move large,[269.0],800
716.0,400.0,2.316120129145952,843.0,683.0,Move,,800
286.0,600.0,4.254984374547495,853.0,834.0,Move,,800
289.0,200.0,0.8188721246808827,852.0,526.0,Move large,[289.0],800
291.0,600.0,4.254984374547495,868.0,33.0,Move,,800
299.0,200.0,0.8188721246808827,878.0,236.0,Move,,800
290.0,1600.0,18.528961033167615,896.0,736.0,Move,,800
721.0,400.0,2.316120129145952,887.0,441.0,Move,,800
867.0,1800.0,22.109547366383826,903.0,478.0,Move,,800
434.0,400.0,2.316120129145952,894.0,306.0,Move,,800
932.0,600.0,4.254984374547495,916.0,116.0,Appearance type 2,,800
933.0,400.0,2.316120129145952,919.0,606.0,Appearance type 2,,800
302.0,200.0,0.8188721246808827,919.0,660.0,Move large,[302.0],800
312.0,200.0,0.8188721246808827,936.0,180.0,Move large,[312.0],800
308.0,400.0,2.316120129145952,956.0,67.0,Possible Coagulation,"[442.0, 308.0]",800
316.0,400.0,2.316120129145952,956.0,933.0,Move,,800
307.0,200.0,0.8188721246808827,957.0,882.0,Move,,800
321.0,200.0,0.8188721246808827,959.0,303.0,Move large,[321.0],800
315.0,400.0,2.316120129145952,963.0,367.0,Move,,800
313.0,200.0,0.8188721246808827,963.0,790.0,Move,,800
728.0,200.0,0.8188721246808827,974.0,570.0,Move,,800
317.0,800.0,6.550976997447061,983.0,34.0,Move,,800
311.0,400.0,2.316120129145952,980.0,673.0,Move large,[311.0],800
559.0,200.0,0.8188721246808827,978.0,202.0,Move large,[559.0],800
940.0,200.0,0.8188721246808827,983.0,114.0,Splitting,[304.0],800
941.0,200.0,0.8188721246808827,988.0,365.0,Appearance type 2,,800
877.0,179.0,0.6933469995212028,993.0,743.0,Move large,[877.0],800
878.0,107.0,0.32044002764298135,996.0,544.0,Move,,800
943.0,1.0,0.000289515016143244,999.0,340.0,Splitting,[558.0],800
