Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
58.0,400.0,2.316120129145952,145.0,501.0,Move,,370
60.0,200.0,0.8188721246808827,142.0,531.0,Move,,370
46.0,200.0,0.8188721246808827,144.0,381.0,Move,,370
62.0,400.0,2.316120129145952,147.0,731.0,Move,,370
53.0,200.0,0.8188721246808827,154.0,451.0,Move,,370
59.0,600.0,4.254984374547495,159.0,688.0,Move,,370
70.0,200.0,0.8188721246808827,160.0,15.0,Move,,370
65.0,600.0,4.254984374547495,166.0,827.0,Move,,370
64.0,1000.0,9.155268678330678,171.0,157.0,Move,,370
61.0,800.0,6.550976997447061,170.0,363.0,Move,,370
71.0,200.0,0.8188721246808827,171.0,282.0,Move,,370
73.0,400.0,2.316120129145952,175.0,951.0,Move,,370
68.0,600.0,4.254984374547495,181.0,644.0,Move,,370
57.0,1400.0,15.165723982280841,191.0,874.0,Move,,370
74.0,200.0,0.8188721246808827,179.0,570.0,Move,,370
87.0,200.0,0.8188721246808827,185.0,714.0,Move,,370
75.0,400.0,2.316120129145952,188.0,752.0,Move,,370
76.0,200.0,0.8188721246808827,188.0,231.0,Move,,370
85.0,600.0,4.254984374547495,194.0,433.0,Move,,370
79.0,800.0,6.550976997447061,206.0,33.0,Move,,370
91.0,400.0,2.316120129145952,201.0,289.0,Move,,370
88.0,600.0,4.254984374547495,210.0,211.0,Move,,370
92.0,200.0,0.8188721246808827,208.0,588.0,Move,,370
89.0,200.0,0.8188721246808827,216.0,119.0,Move,,370
90.0,200.0,0.8188721246808827,217.0,337.0,Move,,370
104.0,400.0,2.316120129145952,234.0,278.0,Move,,370
100.0,200.0,0.8188721246808827,232.0,84.0,Move,,370
103.0,200.0,0.8188721246808827,240.0,22.0,Move,,370
97.0,400.0,2.316120129145952,246.0,371.0,Move,,370
101.0,400.0,2.316120129145952,248.0,211.0,Move,,370
98.0,200.0,0.8188721246808827,246.0,703.0,Move,,370
102.0,600.0,4.254984374547495,262.0,745.0,Move,,370
110.0,1000.0,9.155268678330678,269.0,921.0,Move,,370
105.0,200.0,0.8188721246808827,265.0,19.0,Move,,370
112.0,200.0,0.8188721246808827,281.0,706.0,Move,,370
109.0,200.0,0.8188721246808827,285.0,655.0,Move,,370
115.0,200.0,0.8188721246808827,287.0,202.0,Move,,370
117.0,600.0,4.254984374547495,292.0,263.0,Move,,370
108.0,400.0,2.316120129145952,291.0,380.0,Move,,370
123.0,400.0,2.316120129145952,292.0,161.0,Move,,370
128.0,200.0,0.8188721246808827,290.0,803.0,Move,,370
114.0,200.0,0.8188721246808827,291.0,515.0,Move,,370
124.0,400.0,2.316120129145952,305.0,762.0,Move,,370
120.0,200.0,0.8188721246808827,304.0,18.0,Move,,370
113.0,600.0,4.254984374547495,309.0,92.0,Move,,370
122.0,200.0,0.8188721246808827,305.0,409.0,Move,,370
125.0,200.0,0.8188721246808827,306.0,291.0,Move,,370
126.0,200.0,0.8188721246808827,306.0,890.0,Move,,370
119.0,400.0,2.316120129145952,320.0,451.0,Move,,370
133.0,200.0,0.8188721246808827,317.0,695.0,Move,,370
131.0,600.0,4.254984374547495,330.0,490.0,Move,,370
127.0,200.0,0.8188721246808827,331.0,626.0,Move,,370
137.0,1000.0,9.155268678330678,351.0,861.0,Move,,370
132.0,200.0,0.8188721246808827,344.0,243.0,Move,,370
135.0,400.0,2.316120129145952,349.0,975.0,Move,,370
147.0,200.0,0.8188721246808827,349.0,691.0,Move,,370
142.0,400.0,2.316120129145952,359.0,209.0,Move,,370
139.0,200.0,0.8188721246808827,357.0,797.0,Move,,370
140.0,1000.0,9.155268678330678,367.0,283.0,Move,,370
144.0,400.0,2.316120129145952,361.0,343.0,Move,,370
151.0,1000.0,9.155268678330678,378.0,520.0,Move,,370
145.0,600.0,4.254984374547495,375.0,140.0,Move,,370
149.0,200.0,0.8188721246808827,370.0,421.0,Move,,370
136.0,200.0,0.8188721246808827,375.0,907.0,Move,,370
157.0,200.0,0.8188721246808827,380.0,764.0,Move,,370
150.0,600.0,4.254984374547495,388.0,473.0,Move,,370
154.0,400.0,2.316120129145952,391.0,181.0,Move,,370
159.0,800.0,6.550976997447061,396.0,809.0,Move,,370
163.0,400.0,2.316120129145952,393.0,12.0,Move,,370
160.0,200.0,0.8188721246808827,394.0,352.0,Move,,370
162.0,400.0,2.316120129145952,400.0,935.0,Move,,370
165.0,400.0,2.316120129145952,404.0,135.0,Move,,370
172.0,800.0,6.550976997447061,425.0,325.0,Move,,370
169.0,200.0,0.8188721246808827,418.0,649.0,Move,,370
167.0,600.0,4.254984374547495,425.0,714.0,Move,,370
170.0,400.0,2.316120129145952,426.0,199.0,Move,,370
179.0,400.0,2.316120129145952,435.0,247.0,Move,,370
177.0,200.0,0.8188721246808827,432.0,980.0,Move,,370
171.0,600.0,4.254984374547495,455.0,603.0,Move,,370
175.0,200.0,0.8188721246808827,456.0,396.0,Move,,370
181.0,200.0,0.8188721246808827,466.0,483.0,Move,,370
190.0,200.0,0.8188721246808827,466.0,871.0,Move,,370
178.0,200.0,0.8188721246808827,468.0,774.0,Move,,370
183.0,800.0,6.550976997447061,478.0,151.0,Move,,370
191.0,800.0,6.550976997447061,479.0,290.0,Move,,370
192.0,1600.0,18.528961033167615,487.0,424.0,Move,,370
194.0,200.0,0.8188721246808827,483.0,560.0,Move,,370
187.0,200.0,0.8188721246808827,493.0,802.0,Move,,370
199.0,600.0,4.254984374547495,508.0,336.0,Move,,370
200.0,200.0,0.8188721246808827,509.0,111.0,Move,,370
203.0,200.0,0.8188721246808827,509.0,396.0,Move,,370
207.0,800.0,6.550976997447061,518.0,716.0,Move,,370
202.0,200.0,0.8188721246808827,514.0,504.0,Move,,370
197.0,600.0,4.254984374547495,521.0,577.0,Move,,370
208.0,200.0,0.8188721246808827,524.0,203.0,Move,,370
196.0,600.0,4.254984374547495,532.0,828.0,Move,,370
211.0,400.0,2.316120129145952,539.0,526.0,Move,,370
210.0,400.0,2.316120129145952,540.0,660.0,Move,,370
214.0,200.0,0.8188721246808827,539.0,697.0,Move,,370
212.0,200.0,0.8188721246808827,549.0,941.0,Move,,370
209.0,200.0,0.8188721246808827,551.0,449.0,Move,,370
218.0,400.0,2.316120129145952,555.0,607.0,Move,,370
217.0,200.0,0.8188721246808827,565.0,397.0,Move,,370
215.0,200.0,0.8188721246808827,566.0,972.0,Move,,370
221.0,200.0,0.8188721246808827,575.0,330.0,Move,,370
219.0,200.0,0.8188721246808827,576.0,834.0,Move,,370
220.0,600.0,4.254984374547495,582.0,933.0,Move,,370
225.0,400.0,2.316120129145952,590.0,749.0,Move,,370
231.0,200.0,0.8188721246808827,594.0,478.0,Move,,370
223.0,1200.0,12.034913220341341,614.0,410.0,Move,,370
227.0,400.0,2.316120129145952,606.0,894.0,Move,,370
224.0,2000.0,25.895010264129706,622.0,341.0,Move,,370
228.0,400.0,2.316120129145952,610.0,536.0,Move,,370
236.0,1000.0,9.155268678330678,628.0,129.0,Move,,370
249.0,600.0,4.254984374547495,630.0,725.0,Move,,370
239.0,200.0,0.8188721246808827,634.0,689.0,Move,,370
235.0,400.0,2.316120129145952,641.0,595.0,Move,,370
234.0,200.0,0.8188721246808827,639.0,86.0,Move,,370
241.0,200.0,0.8188721246808827,644.0,870.0,Move,,370
246.0,200.0,0.8188721246808827,645.0,528.0,Move,,370
244.0,200.0,0.8188721246808827,645.0,811.0,Move,,370
238.0,600.0,4.254984374547495,651.0,237.0,Move,,370
252.0,200.0,0.8188721246808827,646.0,388.0,Move,,370
245.0,200.0,0.8188721246808827,653.0,179.0,Move,,370
256.0,200.0,0.8188721246808827,659.0,634.0,Move,,370
251.0,200.0,0.8188721246808827,661.0,451.0,Move,,370
385.0,200.0,0.8188721246808827,667.0,749.0,Move,,370
254.0,200.0,0.8188721246808827,673.0,197.0,Move,,370
259.0,400.0,2.316120129145952,678.0,574.0,Move,,370
265.0,600.0,4.254984374547495,690.0,103.0,Move,,370
261.0,200.0,0.8188721246808827,685.0,141.0,Move,,370
262.0,600.0,4.254984374547495,690.0,276.0,Move,,370
260.0,200.0,0.8188721246808827,687.0,991.0,Move,,370
264.0,800.0,6.550976997447061,703.0,507.0,Move,,370
263.0,400.0,2.316120129145952,702.0,670.0,Move,,370
272.0,400.0,2.316120129145952,717.0,280.0,Move,,370
269.0,600.0,4.254984374547495,720.0,754.0,Move,,370
267.0,600.0,4.254984374547495,727.0,585.0,Move,,370
271.0,400.0,2.316120129145952,727.0,178.0,Move,,370
275.0,200.0,0.8188721246808827,727.0,980.0,Move,,370
266.0,400.0,2.316120129145952,731.0,852.0,Move,,370
279.0,200.0,0.8188721246808827,743.0,423.0,Move,,370
278.0,600.0,4.254984374547495,748.0,919.0,Move,,370
286.0,200.0,0.8188721246808827,748.0,8.0,Move,,370
277.0,400.0,2.316120129145952,752.0,332.0,Move,,370
285.0,400.0,2.316120129145952,753.0,597.0,Move,,370
274.0,200.0,0.8188721246808827,750.0,815.0,Move,,370
281.0,400.0,2.316120129145952,758.0,772.0,Move,,370
284.0,400.0,2.316120129145952,761.0,950.0,Move,,370
290.0,200.0,0.8188721246808827,765.0,837.0,Move,,370
280.0,600.0,4.254984374547495,774.0,687.0,Move,,370
297.0,400.0,2.316120129145952,785.0,459.0,Move,,370
291.0,200.0,0.8188721246808827,785.0,125.0,Move,,370
300.0,600.0,4.254984374547495,793.0,739.0,Move,,370
301.0,600.0,4.254984374547495,795.0,185.0,Move,,370
303.0,400.0,2.316120129145952,794.0,936.0,Move,,370
306.0,600.0,4.254984374547495,802.0,871.0,Move,,370
307.0,200.0,0.8188721246808827,800.0,72.0,Move,,370
296.0,600.0,4.254984374547495,806.0,240.0,Move,,370
305.0,200.0,0.8188721246808827,801.0,588.0,Move,,370
288.0,1600.0,18.528961033167615,816.0,387.0,Move,,370
304.0,600.0,4.254984374547495,808.0,438.0,Move,,370
313.0,200.0,0.8188721246808827,806.0,16.0,Move,,370
319.0,200.0,0.8188721246808827,812.0,277.0,Move,,370
302.0,200.0,0.8188721246808827,819.0,307.0,Move,,370
299.0,800.0,6.550976997447061,829.0,714.0,Move,,370
315.0,200.0,0.8188721246808827,825.0,598.0,Move,,370
326.0,200.0,0.8188721246808827,827.0,841.0,Move,,370
311.0,1000.0,9.155268678330678,846.0,161.0,Move,,370
322.0,400.0,2.316120129145952,842.0,421.0,Move,,370
324.0,400.0,2.316120129145952,844.0,625.0,Move,,370
310.0,200.0,0.8188721246808827,842.0,772.0,Move,,370
320.0,200.0,0.8188721246808827,845.0,530.0,Move,,370
329.0,200.0,0.8188721246808827,848.0,319.0,Move,,370
467.0,200.0,0.8188721246808827,857.0,118.0,Splitting,[334.0],370
321.0,400.0,2.316120129145952,860.0,275.0,Move,,370
331.0,200.0,0.8188721246808827,861.0,919.0,Move,,370
332.0,400.0,2.316120129145952,864.0,953.0,Move,,370
323.0,200.0,0.8188721246808827,862.0,53.0,Move,,370
334.0,200.0,0.8188721246808827,869.0,101.0,Move,,370
333.0,600.0,4.254984374547495,874.0,488.0,Move,,370
330.0,1000.0,9.155268678330678,879.0,674.0,Move,,370
342.0,600.0,4.254984374547495,887.0,834.0,Move,,370
339.0,200.0,0.8188721246808827,883.0,353.0,Move,,370
340.0,200.0,0.8188721246808827,885.0,445.0,Move,,370
338.0,200.0,0.8188721246808827,905.0,255.0,Move,,370
345.0,200.0,0.8188721246808827,906.0,26.0,Move,,370
359.0,600.0,4.254984374547495,919.0,864.0,Move,,370
354.0,1200.0,12.034913220341341,937.0,392.0,Move,,370
351.0,400.0,2.316120129145952,930.0,562.0,Move,,370
343.0,400.0,2.316120129145952,933.0,736.0,Coagulation,"[343.0, 360.0]",370
353.0,200.0,0.8188721246808827,928.0,342.0,Move,,370
349.0,200.0,0.8188721246808827,928.0,756.0,Move,,370
346.0,1000.0,9.155268678330678,943.0,145.0,Move,,370
347.0,600.0,4.254984374547495,943.0,96.0,Move,,370
357.0,400.0,2.316120129145952,944.0,216.0,Move,,370
367.0,200.0,0.8188721246808827,962.0,708.0,Move,,370
365.0,200.0,0.8188721246808827,963.0,314.0,Move,,370
358.0,400.0,2.316120129145952,966.0,520.0,Move,,370
377.0,200.0,0.8188721246808827,966.0,672.0,Move,,370
364.0,800.0,6.550976997447061,977.0,592.0,Move,,370
361.0,400.0,2.316120129145952,973.0,446.0,Move,,370
369.0,400.0,2.316120129145952,973.0,957.0,Move,,370
381.0,400.0,2.316120129145952,985.0,534.0,Move,,370
368.0,559.0,3.826386237559508,988.0,791.0,Move,,370
375.0,179.0,0.6933469995212028,993.0,428.0,Move,,370
378.0,153.0,0.5479087552182975,994.0,758.0,Move,,370
370.0,138.0,0.46934232847713225,995.0,110.0,Move,,370
461.0,32.0,0.05240781597957648,998.0,225.0,Move,,370
