Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
195.0,800.0,6.550976997447061,495.0,968.0,Move,,138
203.0,200.0,0.8188721246808827,489.0,373.0,Move,,138
193.0,400.0,2.316120129145952,493.0,686.0,Move,,138
200.0,1000.0,9.155268678330678,500.0,339.0,Move,,138
201.0,400.0,2.316120129145952,497.0,176.0,Move,,138
191.0,200.0,0.8188721246808827,504.0,278.0,Move,,138
205.0,600.0,4.254984374547495,516.0,409.0,Move,,138
204.0,200.0,0.8188721246808827,513.0,83.0,Move,,138
214.0,200.0,0.8188721246808827,514.0,764.0,Move,,138
207.0,200.0,0.8188721246808827,516.0,29.0,Move,,138
208.0,200.0,0.8188721246808827,518.0,648.0,Move,,138
199.0,400.0,2.316120129145952,526.0,823.0,Move,,138
209.0,400.0,2.316120129145952,528.0,133.0,Move,,138
216.0,200.0,0.8188721246808827,528.0,181.0,Move,,138
213.0,200.0,0.8188721246808827,531.0,591.0,Move,,138
212.0,200.0,0.8188721246808827,531.0,940.0,Move,,138
219.0,1083.0,10.31843372229015,547.0,984.0,Move,,138
223.0,200.0,0.8188721246808827,537.0,323.0,Move,,138
490.0,400.0,2.316120129145952,541.0,433.0,Move,,138
211.0,200.0,0.8188721246808827,539.0,364.0,Move,,138
222.0,200.0,0.8188721246808827,541.0,512.0,Move,,138
503.0,117.0,0.3663952937381591,547.0,2.0,Move,,138
217.0,200.0,0.8188721246808827,544.0,109.0,Move,,138
224.0,200.0,0.8188721246808827,553.0,867.0,Move,,138
245.0,200.0,0.8188721246808827,553.0,935.0,Move,,138
221.0,400.0,2.316120129145952,557.0,247.0,Move,,138
229.0,800.0,6.550976997447061,564.0,486.0,Move,,138
231.0,400.0,2.316120129145952,560.0,80.0,Move,,138
234.0,200.0,0.8188721246808827,558.0,168.0,Move,,138
226.0,200.0,0.8188721246808827,559.0,58.0,Move,,138
228.0,200.0,0.8188721246808827,564.0,417.0,Move,,138
233.0,400.0,2.316120129145952,571.0,669.0,Move,,138
238.0,200.0,0.8188721246808827,572.0,108.0,Move,,138
236.0,200.0,0.8188721246808827,572.0,766.0,Move,,138
235.0,400.0,2.316120129145952,581.0,899.0,Move,,138
250.0,200.0,0.8188721246808827,579.0,975.0,Move,,138
251.0,200.0,0.8188721246808827,582.0,542.0,Move,,138
239.0,200.0,0.8188721246808827,582.0,573.0,Move,,138
244.0,200.0,0.8188721246808827,585.0,54.0,Move,,138
241.0,400.0,2.316120129145952,588.0,296.0,Move,,138
254.0,200.0,0.8188721246808827,590.0,826.0,Move,,138
242.0,600.0,4.254984374547495,596.0,380.0,Move,,138
255.0,200.0,0.8188721246808827,591.0,730.0,Move,,138
243.0,400.0,2.316120129145952,594.0,792.0,Move,,138
248.0,600.0,4.254984374547495,601.0,343.0,Move,,138
471.0,124.0,0.399763944567855,602.0,995.0,Move,,138
247.0,76.0,0.19181893809690403,602.0,2.0,Move,,138
249.0,200.0,0.8188721246808827,603.0,140.0,Move,,138
256.0,600.0,4.254984374547495,609.0,117.0,Move,,138
252.0,200.0,0.8188721246808827,608.0,757.0,Move,,138
257.0,200.0,0.8188721246808827,609.0,37.0,Move,,138
258.0,200.0,0.8188721246808827,621.0,681.0,Move,,138
259.0,200.0,0.8188721246808827,625.0,778.0,Move,,138
263.0,200.0,0.8188721246808827,626.0,760.0,Move,,138
275.0,200.0,0.8188721246808827,629.0,229.0,Move,,138
267.0,200.0,0.8188721246808827,631.0,891.0,Move,,138
266.0,258.0,1.1997773336923139,634.0,994.0,Move,,138
493.0,142.0,0.48989568090245844,634.0,3.0,Move,,138
262.0,200.0,0.8188721246808827,634.0,276.0,Move,,138
264.0,600.0,4.254984374547495,639.0,554.0,Move,,138
270.0,200.0,0.8188721246808827,638.0,498.0,Move,,138
265.0,200.0,0.8188721246808827,638.0,735.0,Move,,138
273.0,600.0,4.254984374547495,643.0,800.0,Move,,138
272.0,200.0,0.8188721246808827,639.0,420.0,Move,,138
269.0,200.0,0.8188721246808827,639.0,462.0,Move,,138
268.0,200.0,0.8188721246808827,640.0,861.0,Move,,138
274.0,200.0,0.8188721246808827,655.0,203.0,Move,,138
281.0,400.0,2.316120129145952,661.0,44.0,Move,,138
277.0,400.0,2.316120129145952,662.0,711.0,Move,,138
282.0,200.0,0.8188721246808827,659.0,745.0,Move,,138
279.0,200.0,0.8188721246808827,659.0,949.0,Move,,138
280.0,200.0,0.8188721246808827,661.0,259.0,Move,,138
278.0,200.0,0.8188721246808827,661.0,369.0,Move,,138
283.0,200.0,0.8188721246808827,677.0,405.0,Move,,138
286.0,600.0,4.254984374547495,690.0,113.0,Move,,138
289.0,1200.0,12.034913220341341,697.0,782.0,Move,,138
287.0,200.0,0.8188721246808827,689.0,887.0,Move,,138
290.0,200.0,0.8188721246808827,690.0,718.0,Move,,138
284.0,600.0,4.254984374547495,702.0,492.0,Move,,138
291.0,200.0,0.8188721246808827,700.0,167.0,Move,,138
295.0,200.0,0.8188721246808827,700.0,216.0,Move,,138
293.0,400.0,2.316120129145952,705.0,63.0,Move,,138
300.0,200.0,0.8188721246808827,715.0,547.0,Move,,138
297.0,600.0,4.254984374547495,720.0,935.0,Move,,138
298.0,200.0,0.8188721246808827,720.0,870.0,Move,,138
301.0,200.0,0.8188721246808827,726.0,157.0,Move,,138
305.0,600.0,4.254984374547495,733.0,448.0,Move,,138
302.0,800.0,6.550976997447061,738.0,793.0,Move,,138
303.0,400.0,2.316120129145952,738.0,292.0,Move,,138
304.0,600.0,4.254984374547495,741.0,23.0,Move,,138
308.0,200.0,0.8188721246808827,736.0,676.0,Move,,138
432.0,400.0,2.316120129145952,743.0,903.0,Move,,138
311.0,200.0,0.8188721246808827,742.0,644.0,Move,,138
495.0,400.0,2.316120129145952,746.0,73.0,Move,,138
316.0,400.0,2.316120129145952,756.0,361.0,Move,,138
325.0,200.0,0.8188721246808827,757.0,185.0,Move,,138
510.0,600.0,4.254984374547495,771.0,653.0,Move,,138
480.0,200.0,0.8188721246808827,767.0,292.0,Move,,138
322.0,200.0,0.8188721246808827,768.0,885.0,Move,,138
320.0,800.0,6.550976997447061,777.0,497.0,Move,,138
315.0,400.0,2.316120129145952,773.0,621.0,Move,,138
317.0,400.0,2.316120129145952,776.0,554.0,Move,,138
324.0,200.0,0.8188721246808827,777.0,703.0,Move,,138
326.0,200.0,0.8188721246808827,785.0,324.0,Move,,138
328.0,200.0,0.8188721246808827,792.0,680.0,Move,,138
334.0,200.0,0.8188721246808827,808.0,880.0,Move,,138
338.0,200.0,0.8188721246808827,811.0,597.0,Move,,138
333.0,200.0,0.8188721246808827,811.0,773.0,Move,,138
330.0,200.0,0.8188721246808827,812.0,148.0,Move,,138
335.0,400.0,2.316120129145952,815.0,298.0,Move,,138
332.0,800.0,6.550976997447061,824.0,650.0,Move,,138
444.0,400.0,2.316120129145952,822.0,433.0,Move,,138
337.0,200.0,0.8188721246808827,823.0,348.0,Move,,138
339.0,400.0,2.316120129145952,827.0,259.0,Move,,138
344.0,200.0,0.8188721246808827,832.0,908.0,Move,,138
342.0,200.0,0.8188721246808827,834.0,152.0,Move,,138
341.0,200.0,0.8188721246808827,836.0,931.0,Move,,138
347.0,200.0,0.8188721246808827,842.0,600.0,Move,,138
346.0,200.0,0.8188721246808827,844.0,577.0,Move,,138
349.0,191.0,0.7642248315363699,846.0,993.0,Move,,138
514.0,9.0,0.007816905435867588,846.0,0.0,Move,,138
350.0,600.0,4.254984374547495,862.0,219.0,Move,,138
348.0,600.0,4.254984374547495,863.0,116.0,Move,,138
354.0,200.0,0.8188721246808827,859.0,56.0,Move,,138
351.0,200.0,0.8188721246808827,859.0,682.0,Move,,138
352.0,200.0,0.8188721246808827,859.0,832.0,Move,,138
356.0,400.0,2.316120129145952,876.0,297.0,Move,,138
353.0,200.0,0.8188721246808827,873.0,905.0,Move,,138
355.0,200.0,0.8188721246808827,874.0,650.0,Move,,138
359.0,400.0,2.316120129145952,879.0,420.0,Move,,138
362.0,200.0,0.8188721246808827,879.0,266.0,Move,,138
361.0,400.0,2.316120129145952,889.0,967.0,Move,,138
360.0,800.0,6.550976997447061,897.0,384.0,Move,,138
364.0,200.0,0.8188721246808827,891.0,98.0,Move,,138
369.0,200.0,0.8188721246808827,897.0,71.0,Move,,138
368.0,400.0,2.316120129145952,902.0,986.0,Move,,138
365.0,200.0,0.8188721246808827,904.0,582.0,Move,,138
367.0,200.0,0.8188721246808827,906.0,889.0,Move,,138
371.0,200.0,0.8188721246808827,912.0,161.0,Move,,138
366.0,800.0,6.550976997447061,921.0,745.0,Move,,138
372.0,400.0,2.316120129145952,923.0,403.0,Move,,138
379.0,200.0,0.8188721246808827,922.0,312.0,Move,,138
374.0,200.0,0.8188721246808827,922.0,331.0,Move,,138
375.0,200.0,0.8188721246808827,923.0,815.0,Move,,138
381.0,200.0,0.8188721246808827,927.0,456.0,Move,,138
376.0,200.0,0.8188721246808827,927.0,505.0,Move,,138
377.0,200.0,0.8188721246808827,929.0,195.0,Move,,138
380.0,600.0,4.254984374547495,939.0,683.0,Coagulation,"[380.0, 383.0]",138
384.0,800.0,6.550976997447061,950.0,760.0,Move,,138
378.0,200.0,0.8188721246808827,942.0,846.0,Move,,138
385.0,200.0,0.8188721246808827,951.0,241.0,Move,,138
382.0,200.0,0.8188721246808827,951.0,337.0,Move,,138
386.0,200.0,0.8188721246808827,954.0,78.0,Move,,138
388.0,200.0,0.8188721246808827,972.0,143.0,Move,,138
393.0,400.0,2.316120129145952,984.0,881.0,Move,,138
392.0,400.0,2.316120129145952,985.0,811.0,Move,,138
390.0,200.0,0.8188721246808827,986.0,57.0,Move,,138
389.0,200.0,0.8188721246808827,988.0,20.0,Move,,138
395.0,200.0,0.8188721246808827,989.0,168.0,Move,,138
397.0,278.0,1.341956035356287,993.0,670.0,Move,,138
402.0,107.0,0.32044002764298135,996.0,531.0,Move,,138
456.0,107.0,0.32044002764298135,996.0,599.0,Move,,138
463.0,121.0,0.38534448648665776,996.0,131.0,Move,,138
398.0,90.0,0.24719225431492836,996.0,906.0,Move,,138
401.0,60.0,0.13455442031997064,997.0,378.0,Move,,138
400.0,45.0,0.08739565964143772,998.0,716.0,Move,,138
