Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
148.0,200.0,0.8188721246808827,403.0,621.0,Move,,147
142.0,600.0,4.254984374547495,410.0,551.0,Move,,147
143.0,200.0,0.8188721246808827,407.0,58.0,Move,,147
152.0,200.0,0.8188721246808827,409.0,885.0,Move,,147
160.0,400.0,2.316120129145952,413.0,170.0,Move,,147
158.0,200.0,0.8188721246808827,413.0,19.0,Move,,147
154.0,200.0,0.8188721246808827,416.0,473.0,Move,,147
150.0,200.0,0.8188721246808827,420.0,679.0,Move,,147
166.0,200.0,0.8188721246808827,427.0,739.0,Move,,147
156.0,200.0,0.8188721246808827,430.0,115.0,Move,,147
153.0,600.0,4.254984374547495,435.0,323.0,Move,,147
162.0,200.0,0.8188721246808827,430.0,831.0,Move,,147
159.0,400.0,2.316120129145952,434.0,60.0,Move,,147
161.0,600.0,4.254984374547495,436.0,701.0,Move,,147
163.0,200.0,0.8188721246808827,432.0,958.0,Move,,147
164.0,200.0,0.8188721246808827,433.0,593.0,Move,,147
170.0,200.0,0.8188721246808827,433.0,895.0,Move,,147
155.0,600.0,4.254984374547495,439.0,510.0,Move,,147
165.0,200.0,0.8188721246808827,444.0,430.0,Move,,147
169.0,400.0,2.316120129145952,450.0,393.0,Move,,147
181.0,200.0,0.8188721246808827,451.0,236.0,Move,,147
172.0,400.0,2.316120129145952,455.0,151.0,Move,,147
184.0,400.0,2.316120129145952,455.0,468.0,Move,,147
176.0,200.0,0.8188721246808827,457.0,183.0,Move,,147
175.0,400.0,2.316120129145952,460.0,572.0,Move,,147
178.0,600.0,4.254984374547495,465.0,100.0,Move,,147
453.0,200.0,0.8188721246808827,460.0,837.0,Move,,147
454.0,200.0,0.8188721246808827,467.0,805.0,Move,,147
187.0,1000.0,9.155268678330678,484.0,768.0,Move,,147
192.0,200.0,0.8188721246808827,476.0,527.0,Move,,147
188.0,200.0,0.8188721246808827,478.0,921.0,Move,,147
195.0,800.0,6.550976997447061,493.0,967.0,Move,,147
189.0,1600.0,18.528961033167615,500.0,871.0,Move,,147
198.0,200.0,0.8188721246808827,488.0,235.0,Move,,147
203.0,200.0,0.8188721246808827,488.0,375.0,Move,,147
193.0,400.0,2.316120129145952,491.0,687.0,Move,,147
200.0,1000.0,9.155268678330678,502.0,340.0,Move,,147
201.0,400.0,2.316120129145952,497.0,177.0,Move,,147
191.0,200.0,0.8188721246808827,505.0,278.0,Move,,147
205.0,600.0,4.254984374547495,516.0,410.0,Move,,147
214.0,200.0,0.8188721246808827,511.0,762.0,Move,,147
204.0,200.0,0.8188721246808827,512.0,83.0,Move,,147
207.0,200.0,0.8188721246808827,515.0,29.0,Move,,147
208.0,200.0,0.8188721246808827,517.0,650.0,Move,,147
199.0,400.0,2.316120129145952,527.0,825.0,Move,,147
209.0,400.0,2.316120129145952,529.0,135.0,Move,,147
216.0,200.0,0.8188721246808827,528.0,183.0,Move,,147
212.0,200.0,0.8188721246808827,529.0,940.0,Move,,147
213.0,200.0,0.8188721246808827,533.0,590.0,Move,,147
219.0,1023.0,9.472934721513449,546.0,985.0,Move,,147
223.0,200.0,0.8188721246808827,538.0,321.0,Move,,147
503.0,177.0,0.681759178499395,546.0,3.0,Move,,147
211.0,200.0,0.8188721246808827,539.0,367.0,Move,,147
490.0,400.0,2.316120129145952,543.0,436.0,Move,,147
217.0,200.0,0.8188721246808827,542.0,108.0,Move,,147
222.0,200.0,0.8188721246808827,542.0,514.0,Move,,147
245.0,200.0,0.8188721246808827,549.0,938.0,Move,,147
221.0,400.0,2.316120129145952,556.0,247.0,Move,,147
224.0,200.0,0.8188721246808827,554.0,868.0,Move,,147
229.0,800.0,6.550976997447061,565.0,484.0,Move,,147
226.0,200.0,0.8188721246808827,558.0,54.0,Move,,147
231.0,400.0,2.316120129145952,562.0,79.0,Move,,147
234.0,200.0,0.8188721246808827,559.0,170.0,Move,,147
233.0,400.0,2.316120129145952,568.0,669.0,Move,,147
228.0,200.0,0.8188721246808827,566.0,417.0,Move,,147
236.0,200.0,0.8188721246808827,571.0,767.0,Move,,147
238.0,200.0,0.8188721246808827,574.0,111.0,Move,,147
235.0,400.0,2.316120129145952,580.0,896.0,Move,,147
250.0,200.0,0.8188721246808827,581.0,975.0,Move,,147
251.0,200.0,0.8188721246808827,582.0,544.0,Move,,147
239.0,200.0,0.8188721246808827,584.0,574.0,Move,,147
241.0,400.0,2.316120129145952,588.0,296.0,Move,,147
254.0,200.0,0.8188721246808827,589.0,826.0,Move,,147
244.0,200.0,0.8188721246808827,590.0,50.0,Move,,147
243.0,400.0,2.316120129145952,595.0,788.0,Move,,147
255.0,200.0,0.8188721246808827,593.0,733.0,Move,,147
242.0,600.0,4.254984374547495,599.0,380.0,Move,,147
248.0,600.0,4.254984374547495,603.0,346.0,Move,,147
256.0,600.0,4.254984374547495,609.0,122.0,Move,,147
249.0,200.0,0.8188721246808827,604.0,144.0,Move,,147
247.0,109.0,0.3294661803139742,605.0,3.0,Move,,147
257.0,200.0,0.8188721246808827,606.0,39.0,Move,,147
252.0,200.0,0.8188721246808827,606.0,758.0,Move,,147
471.0,91.0,0.2513235482010892,605.0,996.0,Move,,147
258.0,200.0,0.8188721246808827,619.0,682.0,Move,,147
259.0,400.0,2.316120129145952,625.0,770.0,Move,,147
275.0,200.0,0.8188721246808827,628.0,229.0,Move,,147
493.0,188.0,0.7462904220676627,633.0,4.0,Move,,147
266.0,212.0,0.8936652800187271,633.0,994.0,Move,,147
267.0,200.0,0.8188721246808827,632.0,891.0,Move,,147
264.0,600.0,4.254984374547495,638.0,554.0,Move,,147
262.0,200.0,0.8188721246808827,634.0,280.0,Move,,147
269.0,200.0,0.8188721246808827,638.0,460.0,Move,,147
270.0,200.0,0.8188721246808827,638.0,497.0,Move,,147
273.0,600.0,4.254984374547495,644.0,798.0,Move,,147
268.0,200.0,0.8188721246808827,640.0,860.0,Move,,147
272.0,200.0,0.8188721246808827,641.0,419.0,Move,,147
265.0,200.0,0.8188721246808827,641.0,735.0,Move,,147
274.0,200.0,0.8188721246808827,654.0,205.0,Move,,147
282.0,200.0,0.8188721246808827,656.0,746.0,Move,,147
278.0,200.0,0.8188721246808827,657.0,372.0,Move,,147
281.0,400.0,2.316120129145952,661.0,45.0,Move,,147
277.0,400.0,2.316120129145952,662.0,712.0,Move,,147
279.0,200.0,0.8188721246808827,660.0,949.0,Move,,147
280.0,200.0,0.8188721246808827,662.0,263.0,Move,,147
283.0,200.0,0.8188721246808827,677.0,404.0,Move,,147
286.0,600.0,4.254984374547495,690.0,112.0,Move,,147
290.0,200.0,0.8188721246808827,689.0,720.0,Move,,147
289.0,1200.0,12.034913220341341,700.0,782.0,Move,,147
287.0,200.0,0.8188721246808827,692.0,888.0,Move,,147
284.0,600.0,4.254984374547495,705.0,492.0,Move,,147
293.0,400.0,2.316120129145952,705.0,58.0,Move,,147
291.0,200.0,0.8188721246808827,702.0,170.0,Move,,147
295.0,200.0,0.8188721246808827,703.0,219.0,Move,,147
300.0,200.0,0.8188721246808827,715.0,548.0,Move,,147
298.0,200.0,0.8188721246808827,715.0,868.0,Move,,147
297.0,600.0,4.254984374547495,725.0,937.0,Move,,147
301.0,200.0,0.8188721246808827,725.0,155.0,Move,,147
305.0,600.0,4.254984374547495,733.0,447.0,Move,,147
302.0,800.0,6.550976997447061,742.0,792.0,Move,,147
308.0,200.0,0.8188721246808827,735.0,678.0,Move,,147
432.0,400.0,2.316120129145952,738.0,899.0,Move,,147
304.0,600.0,4.254984374547495,741.0,24.0,Move,,147
303.0,400.0,2.316120129145952,739.0,292.0,Move,,147
311.0,200.0,0.8188721246808827,737.0,646.0,Move,,147
495.0,400.0,2.316120129145952,747.0,73.0,Move,,147
325.0,200.0,0.8188721246808827,755.0,186.0,Move,,147
316.0,400.0,2.316120129145952,758.0,359.0,Move,,147
480.0,200.0,0.8188721246808827,766.0,294.0,Move,,147
315.0,400.0,2.316120129145952,769.0,619.0,Move,,147
510.0,600.0,4.254984374547495,771.0,652.0,Move,,147
322.0,200.0,0.8188721246808827,769.0,885.0,Move,,147
320.0,800.0,6.550976997447061,779.0,494.0,Move,,147
317.0,400.0,2.316120129145952,775.0,554.0,Move,,147
324.0,200.0,0.8188721246808827,782.0,703.0,Move,,147
326.0,200.0,0.8188721246808827,786.0,322.0,Move,,147
328.0,200.0,0.8188721246808827,792.0,679.0,Move,,147
330.0,200.0,0.8188721246808827,809.0,148.0,Move,,147
334.0,200.0,0.8188721246808827,809.0,880.0,Move,,147
338.0,200.0,0.8188721246808827,810.0,595.0,Move,,147
333.0,200.0,0.8188721246808827,811.0,773.0,Move,,147
335.0,400.0,2.316120129145952,816.0,298.0,Move,,147
332.0,800.0,6.550976997447061,823.0,654.0,Move,,147
444.0,400.0,2.316120129145952,822.0,432.0,Move,,147
339.0,400.0,2.316120129145952,829.0,260.0,Move,,147
337.0,200.0,0.8188721246808827,826.0,346.0,Move,,147
342.0,200.0,0.8188721246808827,833.0,150.0,Move,,147
344.0,200.0,0.8188721246808827,834.0,907.0,Move,,147
341.0,200.0,0.8188721246808827,834.0,930.0,Move,,147
347.0,200.0,0.8188721246808827,843.0,600.0,Move,,147
349.0,180.0,0.6991652771315018,845.0,993.0,Move,,147
346.0,200.0,0.8188721246808827,846.0,581.0,Move,,147
520.0,20.0,0.025895010264129704,845.0,1.0,Move,,147
350.0,600.0,4.254984374547495,859.0,217.0,Move,,147
354.0,200.0,0.8188721246808827,857.0,61.0,Move,,147
351.0,200.0,0.8188721246808827,857.0,683.0,Move,,147
348.0,600.0,4.254984374547495,863.0,118.0,Move,,147
352.0,200.0,0.8188721246808827,863.0,829.0,Move,,147
356.0,400.0,2.316120129145952,877.0,297.0,Move,,147
353.0,200.0,0.8188721246808827,874.0,905.0,Move,,147
355.0,200.0,0.8188721246808827,876.0,648.0,Move,,147
359.0,400.0,2.316120129145952,880.0,422.0,Move,,147
362.0,200.0,0.8188721246808827,880.0,262.0,Move,,147
360.0,800.0,6.550976997447061,894.0,386.0,Move,,147
361.0,800.0,6.550976997447061,894.0,977.0,Move,,147
364.0,200.0,0.8188721246808827,890.0,102.0,Move,,147
369.0,200.0,0.8188721246808827,896.0,72.0,Move,,147
365.0,200.0,0.8188721246808827,903.0,582.0,Move,,147
367.0,200.0,0.8188721246808827,904.0,888.0,Move,,147
371.0,200.0,0.8188721246808827,912.0,158.0,Move,,147
372.0,400.0,2.316120129145952,923.0,402.0,Move,,147
375.0,200.0,0.8188721246808827,920.0,813.0,Move,,147
374.0,200.0,0.8188721246808827,922.0,330.0,Move,,147
379.0,200.0,0.8188721246808827,924.0,311.0,Move,,147
376.0,200.0,0.8188721246808827,925.0,508.0,Move,,147
366.0,1600.0,18.528961033167615,939.0,752.0,Move,,147
381.0,200.0,0.8188721246808827,927.0,453.0,Move,,147
377.0,200.0,0.8188721246808827,930.0,197.0,Move,,147
380.0,600.0,4.254984374547495,941.0,685.0,Move,,147
378.0,200.0,0.8188721246808827,945.0,844.0,Move,,147
385.0,200.0,0.8188721246808827,949.0,244.0,Move,,147
386.0,200.0,0.8188721246808827,951.0,74.0,Move,,147
382.0,200.0,0.8188721246808827,952.0,337.0,Move,,147
388.0,200.0,0.8188721246808827,972.0,142.0,Move,,147
392.0,400.0,2.316120129145952,986.0,813.0,Move,,147
393.0,400.0,2.316120129145952,986.0,880.0,Move,,147
390.0,200.0,0.8188721246808827,984.0,60.0,Move,,147
389.0,200.0,0.8188721246808827,987.0,18.0,Move,,147
395.0,200.0,0.8188721246808827,991.0,169.0,Move,,147
397.0,211.0,0.8873496389846363,994.0,670.0,Move,,147
402.0,107.0,0.32044002764298135,996.0,530.0,Move,,147
463.0,100.0,0.289515016143244,997.0,134.0,Move,,147
401.0,60.0,0.13455442031997064,997.0,377.0,Move,,147
456.0,60.0,0.13455442031997064,997.0,599.0,Move,,147
400.0,60.0,0.13455442031997064,997.0,720.0,Move,,147
398.0,19.0,0.023977367262113004,999.0,906.0,Move,,147
