Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
315.0,400.0,2.316120129145952,942.0,348.0,Move large,[315.0],1500
728.0,200.0,0.8188721246808827,953.0,581.0,Move,,1500
316.0,400.0,2.316120129145952,963.0,950.0,Move large,[316.0],1500
559.0,200.0,0.8188721246808827,966.0,198.0,Move large,[559.0],1500
321.0,200.0,0.8188721246808827,966.0,284.0,Move large,[321.0],1500
313.0,200.0,0.8188721246808827,967.0,786.0,Move large,[313.0],1500
302.0,200.0,0.8188721246808827,969.0,676.0,Move large,[302.0],1500
311.0,400.0,2.316120129145952,976.0,702.0,Move,,1500
307.0,200.0,0.8188721246808827,973.0,867.0,Move large,[307.0],1500
1305.0,200.0,0.8188721246808827,976.0,173.0,Move large,[559.0],1500
317.0,1022.0,9.459048182869335,985.0,37.0,Move,,1500
941.0,200.0,0.8188721246808827,988.0,369.0,Move,,1500
1306.0,138.0,0.46934232847713225,995.0,259.0,Splitting,[321.0],1500
1307.0,107.0,0.32044002764298135,996.0,91.0,Splitting,[1206.0],1500
1207.0,107.0,0.32044002764298135,996.0,336.0,Move,,1500
