Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
162.0,400.0,2.316120129145952,399.0,940.0,Move,,320
160.0,200.0,0.8188721246808827,400.0,352.0,Move,,320
165.0,400.0,2.316120129145952,406.0,141.0,Move,,320
172.0,800.0,6.550976997447061,424.0,324.0,Move,,320
167.0,600.0,4.254984374547495,425.0,718.0,Move,,320
177.0,200.0,0.8188721246808827,422.0,983.0,Move,,320
170.0,400.0,2.316120129145952,429.0,196.0,Move,,320
169.0,200.0,0.8188721246808827,427.0,644.0,Move,,320
179.0,400.0,2.316120129145952,438.0,253.0,Move,,320
171.0,600.0,4.254984374547495,457.0,602.0,Move,,320
175.0,200.0,0.8188721246808827,456.0,390.0,Move,,320
178.0,200.0,0.8188721246808827,463.0,778.0,Move,,320
181.0,200.0,0.8188721246808827,465.0,485.0,Move,,320
192.0,1600.0,18.528961033167615,481.0,426.0,Move,,320
190.0,200.0,0.8188721246808827,470.0,877.0,Move,,320
183.0,800.0,6.550976997447061,482.0,153.0,Move,,320
191.0,800.0,6.550976997447061,486.0,290.0,Move,,320
194.0,200.0,0.8188721246808827,482.0,557.0,Move,,320
187.0,200.0,0.8188721246808827,493.0,800.0,Move,,320
207.0,800.0,6.550976997447061,513.0,716.0,Move,,320
202.0,200.0,0.8188721246808827,508.0,508.0,Move,,320
199.0,600.0,4.254984374547495,514.0,332.0,Move,,320
200.0,200.0,0.8188721246808827,512.0,119.0,Move,,320
203.0,200.0,0.8188721246808827,514.0,393.0,Move,,320
208.0,200.0,0.8188721246808827,520.0,209.0,Move,,320
197.0,600.0,4.254984374547495,526.0,573.0,Move,,320
196.0,600.0,4.254984374547495,534.0,830.0,Move,,320
211.0,400.0,2.316120129145952,538.0,527.0,Move,,320
210.0,400.0,2.316120129145952,539.0,661.0,Move,,320
214.0,200.0,0.8188721246808827,545.0,691.0,Move,,320
212.0,200.0,0.8188721246808827,548.0,946.0,Move,,320
218.0,400.0,2.316120129145952,552.0,602.0,Move,,320
209.0,200.0,0.8188721246808827,560.0,455.0,Move,,320
217.0,200.0,0.8188721246808827,563.0,401.0,Move,,320
215.0,200.0,0.8188721246808827,563.0,981.0,Move,,320
221.0,200.0,0.8188721246808827,574.0,332.0,Move,,320
220.0,600.0,4.254984374547495,580.0,933.0,Move,,320
219.0,200.0,0.8188721246808827,577.0,841.0,Move,,320
225.0,400.0,2.316120129145952,596.0,757.0,Move,,320
231.0,200.0,0.8188721246808827,598.0,486.0,Move,,320
224.0,1400.0,15.165723982280841,615.0,337.0,Move,,320
223.0,1200.0,12.034913220341341,613.0,417.0,Move,,320
228.0,400.0,2.316120129145952,608.0,531.0,Move,,320
227.0,400.0,2.316120129145952,613.0,889.0,Move,,320
236.0,1000.0,9.155268678330678,634.0,130.0,Move,,320
432.0,139.0,0.4744531063273224,625.0,995.0,Move,,320
458.0,61.0,0.13793225822117572,625.0,2.0,Move,,320
249.0,600.0,4.254984374547495,632.0,719.0,Move,,320
239.0,200.0,0.8188721246808827,631.0,689.0,Move,,320
235.0,400.0,2.316120129145952,641.0,597.0,Move,,320
234.0,200.0,0.8188721246808827,639.0,82.0,Move,,320
244.0,200.0,0.8188721246808827,640.0,814.0,Move,,320
247.0,356.0,1.9446707902166074,646.0,8.0,Move,,320
241.0,200.0,0.8188721246808827,644.0,874.0,Move,,320
252.0,200.0,0.8188721246808827,646.0,386.0,Move,,320
454.0,44.0,0.08449871581543276,646.0,998.0,Move,,320
238.0,600.0,4.254984374547495,655.0,243.0,Move,,320
246.0,200.0,0.8188721246808827,650.0,525.0,Move,,320
251.0,200.0,0.8188721246808827,654.0,450.0,Move,,320
245.0,200.0,0.8188721246808827,655.0,179.0,Move,,320
256.0,200.0,0.8188721246808827,656.0,640.0,Move,,320
385.0,200.0,0.8188721246808827,667.0,752.0,Move,,320
265.0,600.0,4.254984374547495,682.0,98.0,Move,,320
262.0,600.0,4.254984374547495,682.0,279.0,Move,,320
259.0,400.0,2.316120129145952,681.0,567.0,Move,,320
260.0,200.0,0.8188721246808827,680.0,986.0,Move,,320
261.0,200.0,0.8188721246808827,681.0,135.0,Move,,320
254.0,200.0,0.8188721246808827,681.0,199.0,Move,,320
263.0,400.0,2.316120129145952,699.0,669.0,Move,,320
264.0,800.0,6.550976997447061,712.0,507.0,Move,,320
267.0,600.0,4.254984374547495,720.0,578.0,Move,,320
269.0,600.0,4.254984374547495,723.0,753.0,Move,,320
272.0,400.0,2.316120129145952,722.0,285.0,Move,,320
266.0,400.0,2.316120129145952,731.0,848.0,Move,,320
275.0,200.0,0.8188721246808827,728.0,975.0,Move,,320
271.0,400.0,2.316120129145952,735.0,173.0,Move,,320
278.0,600.0,4.254984374547495,742.0,922.0,Move,,320
279.0,200.0,0.8188721246808827,738.0,429.0,Move,,320
274.0,200.0,0.8188721246808827,742.0,819.0,Move,,320
277.0,400.0,2.316120129145952,749.0,334.0,Move,,320
286.0,200.0,0.8188721246808827,748.0,9.0,Move,,320
285.0,400.0,2.316120129145952,753.0,597.0,Move,,320
284.0,400.0,2.316120129145952,761.0,954.0,Move,,320
290.0,200.0,0.8188721246808827,762.0,844.0,Move,,320
281.0,400.0,2.316120129145952,766.0,770.0,Move,,320
280.0,600.0,4.254984374547495,776.0,684.0,Move,,320
297.0,400.0,2.316120129145952,784.0,462.0,Move,,320
291.0,200.0,0.8188721246808827,783.0,126.0,Move,,320
301.0,600.0,4.254984374547495,794.0,176.0,Move,,320
300.0,600.0,4.254984374547495,796.0,746.0,Move,,320
306.0,600.0,4.254984374547495,799.0,872.0,Move,,320
307.0,200.0,0.8188721246808827,797.0,71.0,Move,,320
303.0,400.0,2.316120129145952,800.0,938.0,Move,,320
296.0,600.0,4.254984374547495,803.0,243.0,Move,,320
288.0,1600.0,18.528961033167615,814.0,388.0,Move,,320
305.0,200.0,0.8188721246808827,800.0,591.0,Move,,320
313.0,200.0,0.8188721246808827,802.0,14.0,Move,,320
304.0,600.0,4.254984374547495,814.0,437.0,Move,,320
302.0,200.0,0.8188721246808827,813.0,307.0,Move,,320
319.0,200.0,0.8188721246808827,815.0,278.0,Move,,320
299.0,800.0,6.550976997447061,823.0,708.0,Move,,320
326.0,200.0,0.8188721246808827,823.0,842.0,Move,,320
315.0,200.0,0.8188721246808827,824.0,595.0,Move,,320
324.0,400.0,2.316120129145952,838.0,627.0,Move,,320
311.0,800.0,6.550976997447061,847.0,153.0,Move,,320
310.0,200.0,0.8188721246808827,839.0,768.0,Move,,320
329.0,200.0,0.8188721246808827,842.0,329.0,Move,,320
320.0,200.0,0.8188721246808827,847.0,523.0,Move,,320
322.0,400.0,2.316120129145952,851.0,426.0,Move,,320
331.0,200.0,0.8188721246808827,851.0,921.0,Move,,320
332.0,400.0,2.316120129145952,862.0,959.0,Move,,320
334.0,200.0,0.8188721246808827,860.0,113.0,Move,,320
321.0,400.0,2.316120129145952,865.0,272.0,Move,,320
333.0,600.0,4.254984374547495,867.0,491.0,Move,,320
328.0,200.0,0.8188721246808827,864.0,181.0,Move,,320
330.0,1000.0,9.155268678330678,875.0,679.0,Move,,320
323.0,200.0,0.8188721246808827,868.0,54.0,Move,,320
335.0,200.0,0.8188721246808827,872.0,92.0,Move,,320
342.0,600.0,4.254984374547495,885.0,843.0,Move,,320
340.0,200.0,0.8188721246808827,883.0,441.0,Move,,320
339.0,200.0,0.8188721246808827,884.0,342.0,Move,,320
338.0,200.0,0.8188721246808827,900.0,254.0,Move,,320
345.0,200.0,0.8188721246808827,914.0,28.0,Move,,320
359.0,600.0,4.254984374547495,920.0,863.0,Move,,320
354.0,600.0,4.254984374547495,924.0,394.0,Move,,320
349.0,200.0,0.8188721246808827,921.0,759.0,Move,,320
343.0,200.0,0.8188721246808827,926.0,719.0,Move,,320
353.0,200.0,0.8188721246808827,928.0,338.0,Move,,320
351.0,400.0,2.316120129145952,932.0,560.0,Move,,320
346.0,1000.0,9.155268678330678,942.0,143.0,Move,,320
357.0,400.0,2.316120129145952,942.0,222.0,Move,,320
347.0,600.0,4.254984374547495,948.0,91.0,Move,,320
360.0,200.0,0.8188721246808827,944.0,742.0,Move,,320
356.0,600.0,4.254984374547495,950.0,380.0,Move,,320
358.0,400.0,2.316120129145952,965.0,517.0,Move,,320
361.0,400.0,2.316120129145952,967.0,448.0,Move,,320
367.0,200.0,0.8188721246808827,964.0,718.0,Move,,320
369.0,400.0,2.316120129145952,968.0,969.0,Move,,320
377.0,200.0,0.8188721246808827,968.0,677.0,Move,,320
365.0,200.0,0.8188721246808827,970.0,313.0,Move,,320
364.0,797.0,6.514162319625953,984.0,589.0,Move,,320
368.0,600.0,4.254984374547495,985.0,792.0,Move,,320
381.0,278.0,1.341956035356287,993.0,536.0,Move,,320
370.0,179.0,0.6933469995212028,993.0,109.0,Move,,320
378.0,90.0,0.24719225431492836,996.0,751.0,Move,,320
375.0,75.0,0.18804551906783346,997.0,425.0,Move,,320
461.0,19.0,0.023977367262113004,999.0,229.0,Splitting,[357.0],320
