Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
303.0,400.0,2.316120129145952,803.0,937.0,Coagulation,"[303.0, 314.0]",280
313.0,200.0,0.8188721246808827,801.0,16.0,Move,,280
305.0,200.0,0.8188721246808827,801.0,594.0,Move,,280
304.0,600.0,4.254984374547495,815.0,442.0,Move,,280
302.0,200.0,0.8188721246808827,812.0,302.0,Move,,280
299.0,800.0,6.550976997447061,824.0,707.0,Move,,280
315.0,200.0,0.8188721246808827,821.0,584.0,Move,,280
319.0,200.0,0.8188721246808827,827.0,284.0,Move,,280
326.0,200.0,0.8188721246808827,828.0,841.0,Move,,280
324.0,400.0,2.316120129145952,838.0,628.0,Move,,280
310.0,200.0,0.8188721246808827,838.0,769.0,Move,,280
311.0,800.0,6.550976997447061,847.0,153.0,Move,,280
329.0,200.0,0.8188721246808827,840.0,333.0,Move,,280
320.0,200.0,0.8188721246808827,846.0,521.0,Move,,280
322.0,400.0,2.316120129145952,854.0,427.0,Move,,280
331.0,200.0,0.8188721246808827,854.0,926.0,Move,,280
327.0,200.0,0.8188721246808827,857.0,275.0,Move,,280
328.0,200.0,0.8188721246808827,860.0,184.0,Move,,280
337.0,600.0,4.254984374547495,865.0,664.0,Move,,280
333.0,600.0,4.254984374547495,867.0,497.0,Move,,280
334.0,200.0,0.8188721246808827,864.0,119.0,Move,,280
330.0,400.0,2.316120129145952,868.0,691.0,Move,,280
332.0,400.0,2.316120129145952,868.0,961.0,Move,,280
321.0,200.0,0.8188721246808827,867.0,261.0,Move,,280
335.0,200.0,0.8188721246808827,869.0,84.0,Move,,280
323.0,200.0,0.8188721246808827,871.0,61.0,Move,,280
339.0,200.0,0.8188721246808827,876.0,345.0,Move,,280
342.0,600.0,4.254984374547495,891.0,833.0,Move,,280
340.0,200.0,0.8188721246808827,887.0,443.0,Move,,280
338.0,200.0,0.8188721246808827,897.0,255.0,Move,,280
345.0,200.0,0.8188721246808827,911.0,31.0,Move,,280
344.0,200.0,0.8188721246808827,918.0,387.0,Move,,280
349.0,200.0,0.8188721246808827,918.0,758.0,Move,,280
359.0,600.0,4.254984374547495,931.0,866.0,Move,,280
353.0,200.0,0.8188721246808827,927.0,335.0,Move,,280
354.0,400.0,2.316120129145952,932.0,408.0,Move,,280
343.0,200.0,0.8188721246808827,929.0,716.0,Move,,280
351.0,400.0,2.316120129145952,934.0,564.0,Move,,280
346.0,600.0,4.254984374547495,939.0,137.0,Move,,280
357.0,200.0,0.8188721246808827,942.0,227.0,Move,,280
347.0,600.0,4.254984374547495,948.0,96.0,Move,,280
356.0,600.0,4.254984374547495,948.0,376.0,Move,,280
360.0,200.0,0.8188721246808827,949.0,747.0,Move,,280
358.0,400.0,2.316120129145952,953.0,515.0,Move,,280
372.0,200.0,0.8188721246808827,953.0,213.0,Move,,280
373.0,400.0,2.316120129145952,960.0,157.0,Move,,280
369.0,400.0,2.316120129145952,960.0,958.0,Move,,280
361.0,400.0,2.316120129145952,963.0,452.0,Move,,280
367.0,200.0,0.8188721246808827,963.0,715.0,Move,,280
377.0,200.0,0.8188721246808827,967.0,673.0,Move,,280
365.0,200.0,0.8188721246808827,975.0,315.0,Move,,280
364.0,771.0,6.198015544089397,985.0,587.0,Move,,280
368.0,600.0,4.254984374547495,985.0,798.0,Move,,280
381.0,320.0,1.657280656904301,992.0,538.0,Move,,280
370.0,190.0,0.7582309284263258,993.0,106.0,Move,,280
378.0,138.0,0.46934232847713225,995.0,754.0,Move,,280
375.0,90.0,0.24719225431492836,996.0,417.0,Move,,280
439.0,75.0,0.18804551906783346,997.0,223.0,Move,,280
