Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
46.0,200.0,0.8188721246808827,111.0,210.0,Move,,100
48.0,200.0,0.8188721246808827,118.0,989.0,Move,,100
45.0,200.0,0.8188721246808827,119.0,171.0,Move,,100
51.0,400.0,2.316120129145952,125.0,920.0,Move,,100
50.0,200.0,0.8188721246808827,126.0,124.0,Move,,100
47.0,200.0,0.8188721246808827,126.0,310.0,Move,,100
52.0,200.0,0.8188721246808827,131.0,398.0,Move,,100
49.0,400.0,2.316120129145952,137.0,749.0,Move,,100
54.0,200.0,0.8188721246808827,138.0,448.0,Move,,100
53.0,200.0,0.8188721246808827,147.0,11.0,Move,,100
59.0,200.0,0.8188721246808827,151.0,535.0,Move,,100
57.0,200.0,0.8188721246808827,153.0,246.0,Move,,100
60.0,200.0,0.8188721246808827,155.0,701.0,Move,,100
58.0,200.0,0.8188721246808827,162.0,86.0,Move,,100
61.0,200.0,0.8188721246808827,163.0,625.0,Move,,100
65.0,200.0,0.8188721246808827,164.0,418.0,Move,,100
55.0,200.0,0.8188721246808827,166.0,318.0,Move,,100
66.0,200.0,0.8188721246808827,170.0,596.0,Move,,100
64.0,200.0,0.8188721246808827,171.0,157.0,Move,,100
68.0,200.0,0.8188721246808827,174.0,341.0,Move,,100
69.0,200.0,0.8188721246808827,174.0,971.0,Move,,100
74.0,800.0,6.550976997447061,185.0,786.0,Move,,100
63.0,200.0,0.8188721246808827,177.0,901.0,Move,,100
67.0,400.0,2.316120129145952,181.0,466.0,Move,,100
73.0,200.0,0.8188721246808827,186.0,140.0,Move,,100
70.0,400.0,2.316120129145952,192.0,311.0,Move,,100
76.0,400.0,2.316120129145952,198.0,13.0,Move,,100
77.0,600.0,4.254984374547495,202.0,546.0,Move,,100
72.0,200.0,0.8188721246808827,198.0,282.0,Move,,100
78.0,200.0,0.8188721246808827,204.0,470.0,Move,,100
75.0,200.0,0.8188721246808827,205.0,583.0,Move,,100
82.0,600.0,4.254984374547495,225.0,700.0,Move,,100
83.0,200.0,0.8188721246808827,222.0,968.0,Move,,100
79.0,200.0,0.8188721246808827,223.0,43.0,Move,,100
81.0,200.0,0.8188721246808827,224.0,162.0,Move,,100
85.0,200.0,0.8188721246808827,228.0,760.0,Move,,100
80.0,200.0,0.8188721246808827,232.0,147.0,Move,,100
84.0,200.0,0.8188721246808827,235.0,403.0,Move,,100
88.0,200.0,0.8188721246808827,244.0,66.0,Move,,100
87.0,200.0,0.8188721246808827,247.0,332.0,Move,,100
91.0,200.0,0.8188721246808827,248.0,201.0,Move,,100
92.0,200.0,0.8188721246808827,260.0,978.0,Move,,100
90.0,200.0,0.8188721246808827,264.0,714.0,Move,,100
93.0,800.0,6.550976997447061,276.0,647.0,Move,,100
95.0,400.0,2.316120129145952,272.0,174.0,Move,,100
96.0,200.0,0.8188721246808827,271.0,309.0,Move,,100
100.0,200.0,0.8188721246808827,280.0,363.0,Move,,100
94.0,200.0,0.8188721246808827,280.0,755.0,Move,,100
101.0,200.0,0.8188721246808827,282.0,134.0,Move,,100
104.0,600.0,4.254984374547495,289.0,101.0,Move,,100
98.0,140.0,0.4795823014944653,285.0,4.0,Move,,100
99.0,60.0,0.13455442031997064,285.0,997.0,Move,,100
103.0,400.0,2.316120129145952,297.0,296.0,Move,,100
106.0,400.0,2.316120129145952,300.0,872.0,Move,,100
102.0,200.0,0.8188721246808827,301.0,837.0,Move,,100
107.0,200.0,0.8188721246808827,305.0,570.0,Move,,100
115.0,400.0,2.316120129145952,310.0,596.0,Move,,100
109.0,200.0,0.8188721246808827,307.0,793.0,Move,,100
110.0,200.0,0.8188721246808827,309.0,727.0,Move,,100
112.0,200.0,0.8188721246808827,314.0,158.0,Move,,100
116.0,400.0,2.316120129145952,317.0,705.0,Move,,100
113.0,400.0,2.316120129145952,324.0,115.0,Move,,100
114.0,600.0,4.254984374547495,331.0,945.0,Move,,100
118.0,200.0,0.8188721246808827,333.0,314.0,Move,,100
121.0,200.0,0.8188721246808827,340.0,277.0,Move,,100
119.0,200.0,0.8188721246808827,345.0,920.0,Move,,100
127.0,154.0,0.5532891773565207,346.0,994.0,Move,,100
122.0,200.0,0.8188721246808827,347.0,767.0,Move,,100
128.0,46.0,0.09032497322945274,346.0,1.0,Move,,100
125.0,200.0,0.8188721246808827,349.0,468.0,Move,,100
123.0,200.0,0.8188721246808827,351.0,51.0,Move,,100
124.0,200.0,0.8188721246808827,351.0,602.0,Move,,100
129.0,200.0,0.8188721246808827,353.0,127.0,Move,,100
130.0,200.0,0.8188721246808827,361.0,171.0,Move,,100
133.0,200.0,0.8188721246808827,361.0,864.0,Move,,100
126.0,200.0,0.8188721246808827,368.0,352.0,Move,,100
132.0,200.0,0.8188721246808827,369.0,46.0,Move,,100
135.0,200.0,0.8188721246808827,369.0,419.0,Move,,100
134.0,200.0,0.8188721246808827,370.0,578.0,Move,,100
131.0,200.0,0.8188721246808827,370.0,697.0,Move,,100
136.0,200.0,0.8188721246808827,374.0,824.0,Move,,100
468.0,200.0,0.8188721246808827,379.0,662.0,Move,,100
145.0,200.0,0.8188721246808827,385.0,391.0,Move,,100
141.0,400.0,2.316120129145952,388.0,863.0,Move,,100
139.0,200.0,0.8188721246808827,388.0,706.0,Move,,100
144.0,200.0,0.8188721246808827,390.0,88.0,Move,,100
469.0,200.0,0.8188721246808827,391.0,684.0,Move,,100
140.0,200.0,0.8188721246808827,394.0,114.0,Move,,100
146.0,400.0,2.316120129145952,398.0,929.0,Move,,100
147.0,200.0,0.8188721246808827,397.0,311.0,Move,,100
148.0,200.0,0.8188721246808827,397.0,620.0,Move,,100
142.0,600.0,4.254984374547495,409.0,545.0,Move,,100
143.0,200.0,0.8188721246808827,405.0,55.0,Move,,100
149.0,1000.0,9.155268678330678,414.0,793.0,Move,,100
160.0,400.0,2.316120129145952,413.0,172.0,Move,,100
154.0,200.0,0.8188721246808827,412.0,464.0,Move,,100
158.0,200.0,0.8188721246808827,414.0,16.0,Move,,100
152.0,200.0,0.8188721246808827,415.0,884.0,Move,,100
150.0,200.0,0.8188721246808827,416.0,680.0,Move,,100
153.0,600.0,4.254984374547495,428.0,327.0,Move,,100
155.0,400.0,2.316120129145952,431.0,507.0,Move,,100
162.0,200.0,0.8188721246808827,428.0,834.0,Move,,100
156.0,200.0,0.8188721246808827,430.0,113.0,Move,,100
166.0,200.0,0.8188721246808827,433.0,740.0,Move,,100
161.0,600.0,4.254984374547495,440.0,700.0,Move,,100
163.0,200.0,0.8188721246808827,435.0,956.0,Move,,100
159.0,400.0,2.316120129145952,439.0,58.0,Move,,100
170.0,200.0,0.8188721246808827,437.0,896.0,Move,,100
165.0,200.0,0.8188721246808827,442.0,429.0,Move,,100
164.0,200.0,0.8188721246808827,444.0,595.0,Move,,100
172.0,400.0,2.316120129145952,451.0,150.0,Move,,100
169.0,400.0,2.316120129145952,452.0,394.0,Move,,100
184.0,400.0,2.316120129145952,455.0,463.0,Move,,100
181.0,200.0,0.8188721246808827,453.0,241.0,Move,,100
177.0,200.0,0.8188721246808827,453.0,522.0,Move,,100
453.0,200.0,0.8188721246808827,453.0,832.0,Move,,100
176.0,200.0,0.8188721246808827,455.0,178.0,Move,,100
178.0,600.0,4.254984374547495,467.0,99.0,Move,,100
175.0,400.0,2.316120129145952,465.0,566.0,Move,,100
454.0,200.0,0.8188721246808827,463.0,804.0,Move,,100
188.0,200.0,0.8188721246808827,467.0,922.0,Move,,100
189.0,1000.0,9.155268678330678,480.0,871.0,Move,,100
192.0,200.0,0.8188721246808827,481.0,517.0,Move,,100
187.0,1000.0,9.155268678330678,492.0,763.0,Move,,100
195.0,800.0,6.550976997447061,492.0,967.0,Move,,100
198.0,200.0,0.8188721246808827,489.0,232.0,Move,,100
193.0,400.0,2.316120129145952,492.0,681.0,Move,,100
203.0,200.0,0.8188721246808827,491.0,374.0,Move,,100
201.0,400.0,2.316120129145952,501.0,170.0,Move,,100
191.0,200.0,0.8188721246808827,502.0,278.0,Move,,100
200.0,200.0,0.8188721246808827,507.0,346.0,Move,,100
199.0,200.0,0.8188721246808827,507.0,819.0,Move,,100
205.0,600.0,4.254984374547495,517.0,414.0,Move,,100
208.0,200.0,0.8188721246808827,513.0,647.0,Move,,100
206.0,600.0,4.254984374547495,518.0,871.0,Move,,100
207.0,200.0,0.8188721246808827,514.0,34.0,Move,,100
204.0,200.0,0.8188721246808827,514.0,82.0,Move,,100
209.0,400.0,2.316120129145952,524.0,138.0,Move,,100
214.0,200.0,0.8188721246808827,523.0,773.0,Move,,100
212.0,200.0,0.8188721246808827,523.0,935.0,Move,,100
213.0,200.0,0.8188721246808827,529.0,595.0,Move,,100
216.0,200.0,0.8188721246808827,531.0,182.0,Move,,100
215.0,200.0,0.8188721246808827,532.0,827.0,Move,,100
211.0,200.0,0.8188721246808827,534.0,371.0,Move,,100
490.0,200.0,0.8188721246808827,535.0,443.0,Move,,100
223.0,200.0,0.8188721246808827,536.0,323.0,Move,,100
217.0,200.0,0.8188721246808827,537.0,112.0,Move,,100
219.0,1200.0,12.034913220341341,548.0,979.0,Move,,100
222.0,200.0,0.8188721246808827,540.0,513.0,Move,,100
221.0,400.0,2.316120129145952,553.0,250.0,Move,,100
491.0,200.0,0.8188721246808827,552.0,433.0,Move,,100
229.0,800.0,6.550976997447061,560.0,483.0,Move,,100
224.0,200.0,0.8188721246808827,552.0,874.0,Move,,100
226.0,200.0,0.8188721246808827,556.0,55.0,Move,,100
231.0,400.0,2.316120129145952,564.0,86.0,Move,,100
228.0,200.0,0.8188721246808827,562.0,413.0,Move,,100
245.0,200.0,0.8188721246808827,563.0,932.0,Move,,100
234.0,200.0,0.8188721246808827,565.0,177.0,Move,,100
233.0,200.0,0.8188721246808827,570.0,659.0,Move,,100
236.0,200.0,0.8188721246808827,575.0,768.0,Move,,100
235.0,400.0,2.316120129145952,578.0,894.0,Move,,100
238.0,200.0,0.8188721246808827,577.0,109.0,Move,,100
239.0,200.0,0.8188721246808827,578.0,575.0,Move,,100
251.0,200.0,0.8188721246808827,580.0,536.0,Move,,100
250.0,200.0,0.8188721246808827,581.0,973.0,Move,,100
241.0,400.0,2.316120129145952,585.0,287.0,Move,,100
242.0,200.0,0.8188721246808827,583.0,391.0,Move,,100
240.0,200.0,0.8188721246808827,583.0,675.0,Move,,100
244.0,200.0,0.8188721246808827,587.0,59.0,Move,,100
243.0,400.0,2.316120129145952,593.0,789.0,Move,,100
255.0,200.0,0.8188721246808827,591.0,728.0,Move,,100
248.0,600.0,4.254984374547495,601.0,333.0,Move,,100
254.0,200.0,0.8188721246808827,597.0,827.0,Move,,100
249.0,200.0,0.8188721246808827,598.0,147.0,Move,,100
471.0,124.0,0.399763944567855,599.0,995.0,Move,,100
247.0,76.0,0.19181893809690403,599.0,2.0,Move,,100
253.0,400.0,2.316120129145952,607.0,379.0,Move,,100
252.0,200.0,0.8188721246808827,606.0,747.0,Move,,100
256.0,600.0,4.254984374547495,612.0,120.0,Move,,100
257.0,200.0,0.8188721246808827,612.0,31.0,Move,,100
258.0,200.0,0.8188721246808827,621.0,681.0,Move,,100
259.0,200.0,0.8188721246808827,621.0,785.0,Move,,100
275.0,200.0,0.8188721246808827,629.0,233.0,Move,,100
263.0,200.0,0.8188721246808827,629.0,765.0,Move,,100
262.0,200.0,0.8188721246808827,632.0,278.0,Move,,100
266.0,395.0,2.2728288709514293,635.0,989.0,Move,,100
264.0,600.0,4.254984374547495,640.0,555.0,Move,,100
267.0,200.0,0.8188721246808827,636.0,886.0,Move,,100
265.0,200.0,0.8188721246808827,638.0,738.0,Move,,100
270.0,200.0,0.8188721246808827,640.0,502.0,Move,,100
493.0,5.0,0.003236876283016213,635.0,0.0,Edge Appearance type 1,,100
268.0,200.0,0.8188721246808827,641.0,858.0,Move,,100
272.0,200.0,0.8188721246808827,642.0,417.0,Move,,100
269.0,200.0,0.8188721246808827,642.0,467.0,Move,,100
273.0,600.0,4.254984374547495,647.0,800.0,Move,,100
274.0,200.0,0.8188721246808827,653.0,205.0,Move,,100
277.0,400.0,2.316120129145952,660.0,706.0,Move,,100
282.0,200.0,0.8188721246808827,659.0,749.0,Move,,100
281.0,400.0,2.316120129145952,663.0,40.0,Move,,100
279.0,200.0,0.8188721246808827,660.0,942.0,Move,,100
278.0,200.0,0.8188721246808827,661.0,364.0,Move,,100
280.0,200.0,0.8188721246808827,666.0,263.0,Move,,100
283.0,200.0,0.8188721246808827,678.0,404.0,Move,,100
289.0,1200.0,12.034913220341341,693.0,792.0,Move,,100
286.0,600.0,4.254984374547495,691.0,120.0,Move,,100
290.0,200.0,0.8188721246808827,686.0,715.0,Move,,100
287.0,200.0,0.8188721246808827,686.0,884.0,Move,,100
291.0,200.0,0.8188721246808827,698.0,163.0,Move,,100
284.0,600.0,4.254984374547495,703.0,499.0,Move,,100
295.0,200.0,0.8188721246808827,702.0,214.0,Move,,100
293.0,400.0,2.316120129145952,707.0,73.0,Move,,100
298.0,200.0,0.8188721246808827,709.0,873.0,Move,,100
297.0,600.0,4.254984374547495,717.0,933.0,Move,,100
300.0,200.0,0.8188721246808827,720.0,548.0,Move,,100
301.0,200.0,0.8188721246808827,728.0,149.0,Move,,100
304.0,600.0,4.254984374547495,738.0,24.0,Move,,100
305.0,600.0,4.254984374547495,738.0,447.0,Move,,100
303.0,200.0,0.8188721246808827,734.0,280.0,Move,,100
307.0,200.0,0.8188721246808827,737.0,81.0,Move,,100
302.0,800.0,6.550976997447061,745.0,797.0,Move,,100
308.0,200.0,0.8188721246808827,738.0,676.0,Move,,100
479.0,200.0,0.8188721246808827,742.0,296.0,Move,,100
432.0,400.0,2.316120129145952,746.0,900.0,Move,,100
311.0,200.0,0.8188721246808827,746.0,645.0,Move,,100
316.0,400.0,2.316120129145952,754.0,363.0,Move,,100
314.0,200.0,0.8188721246808827,752.0,69.0,Move,,100
325.0,200.0,0.8188721246808827,761.0,191.0,Move,,100
317.0,200.0,0.8188721246808827,765.0,550.0,Move,,100
323.0,400.0,2.316120129145952,770.0,978.0,Move,,100
480.0,200.0,0.8188721246808827,768.0,297.0,Move,,100
322.0,200.0,0.8188721246808827,768.0,885.0,Move,,100
320.0,800.0,6.550976997447061,779.0,493.0,Move,,100
315.0,400.0,2.316120129145952,777.0,625.0,Move,,100
324.0,200.0,0.8188721246808827,775.0,700.0,Move,,100
326.0,200.0,0.8188721246808827,778.0,333.0,Move,,100
440.0,139.0,0.4744531063273224,784.0,995.0,Move,,100
327.0,61.0,0.13793225822117572,784.0,2.0,Move,,100
329.0,200.0,0.8188721246808827,785.0,554.0,Move,,100
328.0,200.0,0.8188721246808827,791.0,678.0,Move,,100
330.0,200.0,0.8188721246808827,807.0,146.0,Move,,100
333.0,200.0,0.8188721246808827,809.0,772.0,Move,,100
338.0,200.0,0.8188721246808827,813.0,597.0,Move,,100
332.0,800.0,6.550976997447061,821.0,647.0,Move,,100
334.0,200.0,0.8188721246808827,814.0,878.0,Move,,100
335.0,400.0,2.316120129145952,818.0,306.0,Move,,100
444.0,400.0,2.316120129145952,828.0,432.0,Move,,100
339.0,400.0,2.316120129145952,829.0,260.0,Move,,100
337.0,200.0,0.8188721246808827,827.0,353.0,Move,,100
342.0,200.0,0.8188721246808827,829.0,148.0,Move,,100
344.0,200.0,0.8188721246808827,829.0,902.0,Move,,100
341.0,200.0,0.8188721246808827,831.0,932.0,Move,,100
346.0,200.0,0.8188721246808827,841.0,566.0,Move,,100
347.0,200.0,0.8188721246808827,842.0,610.0,Move,,100
349.0,200.0,0.8188721246808827,850.0,985.0,Move,,100
348.0,400.0,2.316120129145952,858.0,122.0,Move,,100
351.0,200.0,0.8188721246808827,857.0,681.0,Move,,100
352.0,200.0,0.8188721246808827,861.0,834.0,Move,,100
350.0,600.0,4.254984374547495,868.0,223.0,Move,,100
357.0,200.0,0.8188721246808827,865.0,101.0,Move,,100
354.0,200.0,0.8188721246808827,866.0,65.0,Move,,100
355.0,200.0,0.8188721246808827,867.0,659.0,Move,,100
356.0,400.0,2.316120129145952,876.0,297.0,Move,,100
353.0,200.0,0.8188721246808827,875.0,902.0,Move,,100
361.0,400.0,2.316120129145952,880.0,962.0,Move,,100
359.0,400.0,2.316120129145952,884.0,419.0,Move,,100
362.0,200.0,0.8188721246808827,883.0,255.0,Move,,100
360.0,800.0,6.550976997447061,892.0,381.0,Move,,100
364.0,200.0,0.8188721246808827,887.0,107.0,Move,,100
369.0,200.0,0.8188721246808827,898.0,65.0,Move,,100
365.0,200.0,0.8188721246808827,898.0,579.0,Move,,100
366.0,800.0,6.550976997447061,911.0,743.0,Move,,100
367.0,200.0,0.8188721246808827,903.0,889.0,Move,,100
368.0,400.0,2.316120129145952,910.0,984.0,Move,,100
371.0,200.0,0.8188721246808827,914.0,155.0,Move,,100
374.0,200.0,0.8188721246808827,918.0,331.0,Move,,100
372.0,400.0,2.316120129145952,922.0,406.0,Move,,100
375.0,200.0,0.8188721246808827,920.0,820.0,Move,,100
377.0,200.0,0.8188721246808827,924.0,196.0,Move,,100
379.0,200.0,0.8188721246808827,930.0,316.0,Move,,100
376.0,200.0,0.8188721246808827,931.0,505.0,Move,,100
381.0,200.0,0.8188721246808827,932.0,457.0,Move,,100
378.0,200.0,0.8188721246808827,938.0,848.0,Move,,100
383.0,400.0,2.316120129145952,944.0,693.0,Move,,100
380.0,200.0,0.8188721246808827,942.0,665.0,Move,,100
382.0,200.0,0.8188721246808827,948.0,340.0,Move,,100
384.0,800.0,6.550976997447061,956.0,750.0,Move,,100
386.0,200.0,0.8188721246808827,952.0,72.0,Move,,100
385.0,200.0,0.8188721246808827,958.0,235.0,Move,,100
388.0,200.0,0.8188721246808827,968.0,145.0,Move,,100
393.0,400.0,2.316120129145952,980.0,872.0,Move,,100
392.0,400.0,2.316120129145952,982.0,810.0,Move,,100
389.0,200.0,0.8188721246808827,985.0,14.0,Move,,100
395.0,200.0,0.8188721246808827,986.0,173.0,Move,,100
397.0,395.0,2.2728288709514293,989.0,671.0,Move,,100
390.0,200.0,0.8188721246808827,989.0,62.0,Move,,100
398.0,190.0,0.7582309284263258,993.0,909.0,Move,,100
402.0,166.0,0.6192032484425899,994.0,523.0,Move,,100
401.0,153.0,0.5479087552182975,994.0,378.0,Move,,100
400.0,153.0,0.5479087552182975,994.0,715.0,Move,,100
394.0,188.0,0.7462904220676627,995.0,321.0,Move,,100
451.0,165.0,0.6136164733670331,995.0,354.0,Move,,100
463.0,142.0,0.48989568090245844,996.0,131.0,Move,,100
456.0,75.0,0.18804551906783346,997.0,597.0,Move,,100
