Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
200.0,1000.0,9.155268678330678,505.0,338.0,Move,,170
193.0,400.0,2.316120129145952,499.0,686.0,Move,,170
204.0,200.0,0.8188721246808827,506.0,78.0,Move,,170
191.0,200.0,0.8188721246808827,506.0,280.0,Move,,170
205.0,600.0,4.254984374547495,519.0,410.0,Move,,170
208.0,200.0,0.8188721246808827,515.0,647.0,Move,,170
199.0,400.0,2.316120129145952,520.0,825.0,Move,,170
207.0,200.0,0.8188721246808827,518.0,29.0,Move,,170
213.0,200.0,0.8188721246808827,524.0,588.0,Move,,170
216.0,200.0,0.8188721246808827,526.0,181.0,Move,,170
209.0,400.0,2.316120129145952,530.0,139.0,Move,,170
212.0,200.0,0.8188721246808827,527.0,943.0,Move,,170
219.0,1176.0,11.675677123758328,545.0,982.0,Move,,170
490.0,400.0,2.316120129145952,542.0,437.0,Move,,170
211.0,200.0,0.8188721246808827,542.0,366.0,Move,,170
222.0,200.0,0.8188721246808827,542.0,513.0,Move,,170
217.0,200.0,0.8188721246808827,545.0,106.0,Move,,170
223.0,200.0,0.8188721246808827,545.0,325.0,Move,,170
503.0,24.0,0.03403987499637995,545.0,0.0,Move,,170
221.0,400.0,2.316120129145952,549.0,248.0,Move,,170
245.0,200.0,0.8188721246808827,548.0,934.0,Move,,170
224.0,200.0,0.8188721246808827,553.0,870.0,Move,,170
234.0,200.0,0.8188721246808827,556.0,166.0,Move,,170
229.0,800.0,6.550976997447061,565.0,484.0,Move,,170
231.0,400.0,2.316120129145952,561.0,79.0,Move,,170
226.0,200.0,0.8188721246808827,562.0,51.0,Move,,170
233.0,400.0,2.316120129145952,567.0,675.0,Move,,170
236.0,200.0,0.8188721246808827,568.0,765.0,Move,,170
228.0,200.0,0.8188721246808827,570.0,416.0,Move,,170
235.0,400.0,2.316120129145952,583.0,896.0,Move,,170
250.0,200.0,0.8188721246808827,580.0,976.0,Move,,170
244.0,200.0,0.8188721246808827,581.0,47.0,Move,,170
241.0,400.0,2.316120129145952,584.0,299.0,Move,,170
239.0,200.0,0.8188721246808827,582.0,573.0,Move,,170
251.0,200.0,0.8188721246808827,583.0,540.0,Move,,170
238.0,200.0,0.8188721246808827,586.0,110.0,Move,,170
243.0,400.0,2.316120129145952,592.0,786.0,Move,,170
254.0,200.0,0.8188721246808827,592.0,830.0,Move,,170
242.0,1200.0,12.034913220341341,604.0,360.0,Move,,170
255.0,200.0,0.8188721246808827,594.0,727.0,Move,,170
247.0,140.0,0.4795823014944653,601.0,4.0,Move,,170
256.0,800.0,6.550976997447061,609.0,129.0,Move,,170
528.0,200.0,0.8188721246808827,602.0,763.0,Move,,170
471.0,60.0,0.13455442031997064,601.0,997.0,Move,,170
257.0,200.0,0.8188721246808827,607.0,39.0,Move,,170
252.0,400.0,2.316120129145952,625.0,767.0,Move,,170
258.0,200.0,0.8188721246808827,624.0,682.0,Move,,170
267.0,200.0,0.8188721246808827,624.0,888.0,Move,,170
275.0,200.0,0.8188721246808827,628.0,224.0,Move,,170
269.0,200.0,0.8188721246808827,631.0,464.0,Move,,170
273.0,600.0,4.254984374547495,638.0,795.0,Move,,170
264.0,600.0,4.254984374547495,639.0,560.0,Move,,170
493.0,384.0,2.1785519997683167,638.0,9.0,Move,,170
262.0,200.0,0.8188721246808827,636.0,279.0,Move,,170
270.0,200.0,0.8188721246808827,640.0,490.0,Move,,170
266.0,16.0,0.018528961033167615,638.0,999.0,Move,,170
268.0,200.0,0.8188721246808827,643.0,862.0,Move,,170
278.0,200.0,0.8188721246808827,647.0,371.0,Move,,170
272.0,200.0,0.8188721246808827,648.0,415.0,Move,,170
265.0,400.0,2.316120129145952,651.0,743.0,Move,,170
274.0,200.0,0.8188721246808827,657.0,205.0,Move,,170
277.0,400.0,2.316120129145952,660.0,715.0,Move,,170
280.0,200.0,0.8188721246808827,660.0,264.0,Move,,170
279.0,200.0,0.8188721246808827,660.0,948.0,Move,,170
281.0,400.0,2.316120129145952,665.0,40.0,Move,,170
283.0,200.0,0.8188721246808827,677.0,403.0,Move,,170
286.0,600.0,4.254984374547495,691.0,118.0,Move,,170
290.0,200.0,0.8188721246808827,688.0,720.0,Move,,170
289.0,1200.0,12.034913220341341,699.0,776.0,Move,,170
287.0,200.0,0.8188721246808827,692.0,892.0,Move,,170
284.0,600.0,4.254984374547495,704.0,488.0,Move,,170
293.0,400.0,2.316120129145952,706.0,60.0,Move,,170
295.0,200.0,0.8188721246808827,705.0,216.0,Move,,170
291.0,200.0,0.8188721246808827,706.0,161.0,Move,,170
300.0,200.0,0.8188721246808827,716.0,553.0,Move,,170
298.0,200.0,0.8188721246808827,716.0,862.0,Move,,170
297.0,600.0,4.254984374547495,726.0,940.0,Move,,170
301.0,200.0,0.8188721246808827,729.0,154.0,Move,,170
305.0,600.0,4.254984374547495,735.0,448.0,Move,,170
308.0,200.0,0.8188721246808827,730.0,682.0,Move,,170
302.0,800.0,6.550976997447061,741.0,795.0,Move,,170
304.0,600.0,4.254984374547495,741.0,19.0,Move,,170
303.0,400.0,2.316120129145952,741.0,285.0,Move,,170
311.0,200.0,0.8188721246808827,738.0,650.0,Move,,170
432.0,400.0,2.316120129145952,741.0,899.0,Move,,170
495.0,400.0,2.316120129145952,750.0,67.0,Move,,170
325.0,200.0,0.8188721246808827,756.0,181.0,Move,,170
316.0,400.0,2.316120129145952,760.0,352.0,Move,,170
480.0,200.0,0.8188721246808827,766.0,297.0,Move,,170
510.0,600.0,4.254984374547495,771.0,647.0,Move,,170
322.0,200.0,0.8188721246808827,766.0,885.0,Move,,170
315.0,400.0,2.316120129145952,772.0,613.0,Move,,170
320.0,800.0,6.550976997447061,779.0,494.0,Move,,170
317.0,400.0,2.316120129145952,782.0,552.0,Move,,170
324.0,200.0,0.8188721246808827,784.0,698.0,Move,,170
328.0,200.0,0.8188721246808827,787.0,675.0,Move,,170
326.0,200.0,0.8188721246808827,794.0,319.0,Move,,170
