Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
112.0,200.0,0.8188721246808827,290.0,709.0,Move,,100
113.0,200.0,0.8188721246808827,294.0,101.0,Move,,100
117.0,600.0,4.254984374547495,299.0,257.0,Move,,100
115.0,200.0,0.8188721246808827,295.0,207.0,Move,,100
118.0,200.0,0.8188721246808827,295.0,946.0,Move,,100
120.0,200.0,0.8188721246808827,297.0,12.0,Move,,100
123.0,400.0,2.316120129145952,304.0,158.0,Move,,100
119.0,200.0,0.8188721246808827,301.0,465.0,Move,,100
116.0,400.0,2.316120129145952,305.0,61.0,Move,,100
126.0,200.0,0.8188721246808827,302.0,888.0,Move,,100
125.0,200.0,0.8188721246808827,304.0,303.0,Move,,100
124.0,400.0,2.316120129145952,314.0,761.0,Move,,100
122.0,200.0,0.8188721246808827,312.0,403.0,Move,,100
128.0,200.0,0.8188721246808827,317.0,812.0,Move,,100
127.0,200.0,0.8188721246808827,324.0,618.0,Move,,100
129.0,200.0,0.8188721246808827,325.0,372.0,Move,,100
131.0,600.0,4.254984374547495,335.0,493.0,Move,,100
132.0,200.0,0.8188721246808827,335.0,239.0,Move,,100
134.0,200.0,0.8188721246808827,336.0,455.0,Move,,100
133.0,200.0,0.8188721246808827,339.0,713.0,Move,,100
136.0,200.0,0.8188721246808827,341.0,915.0,Move,,100
140.0,400.0,2.316120129145952,350.0,294.0,Move,,100
139.0,200.0,0.8188721246808827,349.0,791.0,Move,,100
137.0,1000.0,9.155268678330678,359.0,862.0,Move,,100
135.0,400.0,2.316120129145952,355.0,972.0,Move,,100
144.0,400.0,2.316120129145952,357.0,356.0,Move,,100
142.0,200.0,0.8188721246808827,355.0,214.0,Move,,100
141.0,200.0,0.8188721246808827,356.0,168.0,Move,,100
143.0,200.0,0.8188721246808827,356.0,233.0,Move,,100
145.0,400.0,2.316120129145952,366.0,120.0,Move,,100
147.0,200.0,0.8188721246808827,364.0,694.0,Move,,100
149.0,200.0,0.8188721246808827,365.0,438.0,Move,,100
150.0,600.0,4.254984374547495,370.0,466.0,Move,,100
152.0,200.0,0.8188721246808827,373.0,271.0,Move,,100
151.0,600.0,4.254984374547495,383.0,505.0,Move,,100
154.0,400.0,2.316120129145952,383.0,185.0,Move,,100
159.0,800.0,6.550976997447061,390.0,787.0,Move,,100
157.0,200.0,0.8188721246808827,383.0,752.0,Move,,100
153.0,400.0,2.316120129145952,391.0,544.0,Move,,100
160.0,200.0,0.8188721246808827,390.0,338.0,Move,,100
163.0,395.0,2.2728288709514293,396.0,10.0,Move,,100
164.0,400.0,2.316120129145952,401.0,293.0,Move,,100
162.0,400.0,2.316120129145952,402.0,935.0,Move,,100
409.0,5.0,0.003236876283016213,396.0,999.0,Splitting,[135.0],100
165.0,400.0,2.316120129145952,406.0,152.0,Move,,100
167.0,400.0,2.316120129145952,406.0,727.0,Move,,100
170.0,400.0,2.316120129145952,421.0,186.0,Move,,100
172.0,800.0,6.550976997447061,431.0,326.0,Move,,100
169.0,200.0,0.8188721246808827,425.0,645.0,Move,,100
176.0,200.0,0.8188721246808827,440.0,709.0,Move,,100
179.0,400.0,2.316120129145952,445.0,257.0,Move,,100
171.0,400.0,2.316120129145952,445.0,570.0,Move,,100
177.0,200.0,0.8188721246808827,442.0,980.0,Move,,100
173.0,200.0,0.8188721246808827,443.0,597.0,Move,,100
175.0,200.0,0.8188721246808827,445.0,364.0,Move,,100
178.0,200.0,0.8188721246808827,452.0,782.0,Move,,100
181.0,200.0,0.8188721246808827,454.0,489.0,Move,,100
188.0,200.0,0.8188721246808827,470.0,124.0,Move,,100
190.0,200.0,0.8188721246808827,474.0,866.0,Move,,100
185.0,200.0,0.8188721246808827,475.0,173.0,Move,,100
183.0,400.0,2.316120129145952,480.0,149.0,Move,,100
189.0,600.0,4.254984374547495,484.0,954.0,Move,,100
184.0,800.0,6.550976997447061,489.0,18.0,Move,,100
187.0,200.0,0.8188721246808827,483.0,819.0,Move,,100
191.0,200.0,0.8188721246808827,484.0,294.0,Move,,100
194.0,200.0,0.8188721246808827,484.0,552.0,Move,,100
192.0,200.0,0.8188721246808827,490.0,412.0,Move,,100
202.0,200.0,0.8188721246808827,506.0,492.0,Move,,100
197.0,600.0,4.254984374547495,511.0,583.0,Move,,100
200.0,200.0,0.8188721246808827,507.0,110.0,Move,,100
196.0,600.0,4.254984374547495,512.0,842.0,Move,,100
207.0,800.0,6.550976997447061,517.0,716.0,Move,,100
199.0,600.0,4.254984374547495,517.0,328.0,Move,,100
203.0,200.0,0.8188721246808827,517.0,386.0,Move,,100
205.0,200.0,0.8188721246808827,521.0,263.0,Move,,100
208.0,200.0,0.8188721246808827,526.0,207.0,Move,,100
213.0,200.0,0.8188721246808827,537.0,500.0,Move,,100
210.0,400.0,2.316120129145952,544.0,655.0,Move,,100
214.0,200.0,0.8188721246808827,541.0,700.0,Move,,100
212.0,200.0,0.8188721246808827,545.0,930.0,Move,,100
216.0,200.0,0.8188721246808827,546.0,579.0,Move,,100
209.0,200.0,0.8188721246808827,547.0,451.0,Move,,100
211.0,200.0,0.8188721246808827,547.0,535.0,Move,,100
215.0,200.0,0.8188721246808827,552.0,980.0,Move,,100
217.0,200.0,0.8188721246808827,560.0,396.0,Move,,100
219.0,200.0,0.8188721246808827,566.0,844.0,Move,,100
218.0,200.0,0.8188721246808827,569.0,611.0,Move,,100
220.0,200.0,0.8188721246808827,569.0,917.0,Move,,100
222.0,400.0,2.316120129145952,575.0,947.0,Move,,100
221.0,200.0,0.8188721246808827,574.0,322.0,Move,,100
228.0,400.0,2.316120129145952,594.0,520.0,Move,,100
224.0,800.0,6.550976997447061,602.0,335.0,Move,,100
225.0,200.0,0.8188721246808827,596.0,728.0,Move,,100
226.0,200.0,0.8188721246808827,598.0,392.0,Move,,100
223.0,1000.0,9.155268678330678,609.0,422.0,Move,,100
231.0,200.0,0.8188721246808827,602.0,479.0,Move,,100
227.0,400.0,2.316120129145952,609.0,890.0,Move,,100
230.0,200.0,0.8188721246808827,607.0,120.0,Move,,100
232.0,200.0,0.8188721246808827,608.0,745.0,Move,,100
233.0,200.0,0.8188721246808827,615.0,990.0,Move,,100
234.0,200.0,0.8188721246808827,618.0,75.0,Move,,100
242.0,200.0,0.8188721246808827,618.0,301.0,Move,,100
235.0,200.0,0.8188721246808827,622.0,599.0,Move,,100
236.0,800.0,6.550976997447061,632.0,134.0,Move,,100
244.0,200.0,0.8188721246808827,628.0,802.0,Move,,100
241.0,200.0,0.8188721246808827,628.0,871.0,Move,,100
238.0,600.0,4.254984374547495,636.0,258.0,Move,,100
239.0,200.0,0.8188721246808827,631.0,693.0,Move,,100
243.0,400.0,2.316120129145952,638.0,322.0,Move,,100
249.0,600.0,4.254984374547495,641.0,733.0,Move,,100
245.0,200.0,0.8188721246808827,639.0,175.0,Move,,100
246.0,200.0,0.8188721246808827,643.0,517.0,Move,,100
253.0,200.0,0.8188721246808827,646.0,600.0,Move,,100
251.0,200.0,0.8188721246808827,647.0,455.0,Move,,100
247.0,400.0,2.316120129145952,651.0,15.0,Move,,100
252.0,200.0,0.8188721246808827,659.0,370.0,Move,,100
254.0,200.0,0.8188721246808827,664.0,204.0,Move,,100
256.0,200.0,0.8188721246808827,666.0,635.0,Move,,100
260.0,200.0,0.8188721246808827,669.0,978.0,Move,,100
257.0,200.0,0.8188721246808827,672.0,80.0,Move,,100
262.0,600.0,4.254984374547495,678.0,275.0,Move,,100
385.0,200.0,0.8188721246808827,674.0,748.0,Move,,100
261.0,200.0,0.8188721246808827,675.0,127.0,Move,,100
259.0,400.0,2.316120129145952,686.0,560.0,Move,,100
266.0,400.0,2.316120129145952,702.0,855.0,Move,,100
265.0,400.0,2.316120129145952,703.0,63.0,Move,,100
264.0,800.0,6.550976997447061,715.0,530.0,Move,,100
267.0,600.0,4.254984374547495,721.0,595.0,Move,,100
263.0,400.0,2.316120129145952,719.0,653.0,Move,,100
269.0,200.0,0.8188721246808827,719.0,774.0,Move,,100
273.0,400.0,2.316120129145952,724.0,734.0,Move,,100
276.0,200.0,0.8188721246808827,726.0,188.0,Move,,100
272.0,400.0,2.316120129145952,731.0,289.0,Move,,100
274.0,200.0,0.8188721246808827,728.0,814.0,Move,,100
275.0,200.0,0.8188721246808827,728.0,973.0,Move,,100
277.0,400.0,2.316120129145952,735.0,343.0,Move,,100
271.0,200.0,0.8188721246808827,733.0,162.0,Move,,100
278.0,600.0,4.254984374547495,743.0,929.0,Move,,100
279.0,200.0,0.8188721246808827,742.0,439.0,Move,,100
280.0,200.0,0.8188721246808827,747.0,691.0,Move,,100
281.0,400.0,2.316120129145952,760.0,781.0,Move,,100
285.0,400.0,2.316120129145952,761.0,594.0,Move,,100
284.0,200.0,0.8188721246808827,760.0,970.0,Move,,100
289.0,400.0,2.316120129145952,766.0,698.0,Move,,100
290.0,200.0,0.8188721246808827,763.0,846.0,Move,,100
293.0,200.0,0.8188721246808827,766.0,951.0,Move,,100
286.0,200.0,0.8188721246808827,772.0,16.0,Move,,100
291.0,200.0,0.8188721246808827,775.0,126.0,Move,,100
288.0,1000.0,9.155268678330678,786.0,378.0,Move,,100
297.0,400.0,2.316120129145952,783.0,482.0,Move,,100
300.0,600.0,4.254984374547495,790.0,751.0,Move,,100
295.0,200.0,0.8188721246808827,789.0,448.0,Move,,100
301.0,600.0,4.254984374547495,798.0,173.0,Move,,100
303.0,200.0,0.8188721246808827,794.0,941.0,Move,,100
307.0,200.0,0.8188721246808827,798.0,62.0,Move,,100
302.0,200.0,0.8188721246808827,799.0,295.0,Move,,100
305.0,200.0,0.8188721246808827,799.0,588.0,Move,,100
299.0,600.0,4.254984374547495,807.0,717.0,Move,,100
296.0,600.0,4.254984374547495,810.0,228.0,Move,,100
306.0,600.0,4.254984374547495,812.0,860.0,Move,,100
304.0,400.0,2.316120129145952,811.0,456.0,Move,,100
394.0,200.0,0.8188721246808827,814.0,401.0,Move,,100
313.0,155.0,0.5586870968794886,817.0,5.0,Move,,100
312.0,45.0,0.08739565964143772,817.0,998.0,Move,,100
316.0,200.0,0.8188721246808827,820.0,685.0,Move,,100
319.0,200.0,0.8188721246808827,823.0,275.0,Move,,100
310.0,200.0,0.8188721246808827,824.0,788.0,Move,,100
314.0,200.0,0.8188721246808827,824.0,930.0,Move,,100
315.0,200.0,0.8188721246808827,826.0,589.0,Move,,100
311.0,800.0,6.550976997447061,839.0,133.0,Move,,100
308.0,400.0,2.316120129145952,837.0,395.0,Move,,100
322.0,400.0,2.316120129145952,846.0,447.0,Move,,100
324.0,400.0,2.316120129145952,846.0,632.0,Move,,100
326.0,200.0,0.8188721246808827,850.0,836.0,Move,,100
327.0,200.0,0.8188721246808827,851.0,282.0,Move,,100
320.0,200.0,0.8188721246808827,852.0,506.0,Move,,100
323.0,200.0,0.8188721246808827,853.0,45.0,Move,,100
331.0,200.0,0.8188721246808827,853.0,931.0,Move,,100
329.0,200.0,0.8188721246808827,854.0,324.0,Move,,100
321.0,200.0,0.8188721246808827,855.0,246.0,Move,,100
330.0,400.0,2.316120129145952,863.0,706.0,Move,,100
328.0,200.0,0.8188721246808827,861.0,170.0,Move,,100
333.0,400.0,2.316120129145952,865.0,486.0,Move,,100
332.0,385.0,2.1870675064593317,866.0,990.0,Move,,100
410.0,15.0,0.01681930253999633,866.0,0.0,Edge Appearance type 1,,100
334.0,200.0,0.8188721246808827,873.0,124.0,Move,,100
337.0,400.0,2.316120129145952,879.0,665.0,Move,,100
335.0,200.0,0.8188721246808827,879.0,86.0,Move,,100
336.0,200.0,0.8188721246808827,881.0,513.0,Move,,100
339.0,200.0,0.8188721246808827,882.0,347.0,Move,,100
341.0,200.0,0.8188721246808827,884.0,645.0,Move,,100
338.0,200.0,0.8188721246808827,887.0,266.0,Move,,100
340.0,200.0,0.8188721246808827,890.0,429.0,Move,,100
342.0,400.0,2.316120129145952,897.0,829.0,Move,,100
344.0,200.0,0.8188721246808827,909.0,386.0,Move,,100
343.0,200.0,0.8188721246808827,912.0,722.0,Move,,100
345.0,200.0,0.8188721246808827,919.0,23.0,Move,,100
349.0,200.0,0.8188721246808827,920.0,750.0,Move,,100
346.0,600.0,4.254984374547495,927.0,147.0,Coagulation,"[346.0, 348.0]",100
352.0,200.0,0.8188721246808827,925.0,834.0,Move,,100
351.0,400.0,2.316120129145952,929.0,561.0,Move,,100
353.0,200.0,0.8188721246808827,927.0,326.0,Move,,100
350.0,200.0,0.8188721246808827,928.0,432.0,Move,,100
357.0,200.0,0.8188721246808827,935.0,236.0,Move,,100
359.0,600.0,4.254984374547495,942.0,881.0,Move,,100
347.0,400.0,2.316120129145952,941.0,90.0,Move,,100
354.0,200.0,0.8188721246808827,941.0,406.0,Move,,100
356.0,600.0,4.254984374547495,951.0,366.0,Move,,100
358.0,400.0,2.316120129145952,952.0,509.0,Move,,100
360.0,200.0,0.8188721246808827,951.0,735.0,Move,,100
361.0,400.0,2.316120129145952,960.0,444.0,Move,,100
369.0,400.0,2.316120129145952,966.0,955.0,Move,,100
365.0,200.0,0.8188721246808827,964.0,315.0,Move,,100
367.0,200.0,0.8188721246808827,966.0,710.0,Move,,100
364.0,800.0,6.550976997447061,978.0,584.0,Move,,100
371.0,200.0,0.8188721246808827,972.0,91.0,Move,,100
372.0,200.0,0.8188721246808827,973.0,214.0,Move,,100
370.0,200.0,0.8188721246808827,976.0,123.0,Move,,100
373.0,400.0,2.316120129145952,981.0,169.0,Move,,100
377.0,200.0,0.8188721246808827,980.0,672.0,Move,,100
368.0,559.0,3.826386237559508,988.0,795.0,Move,,100
378.0,200.0,0.8188721246808827,990.0,741.0,Move,,100
379.0,200.0,0.8188721246808827,991.0,287.0,Move,,100
380.0,179.0,0.6933469995212028,993.0,450.0,Move,,100
381.0,234.0,1.036322387188357,994.0,546.0,Move,,100
375.0,138.0,0.46934232847713225,995.0,419.0,Move,,100
