ID,Area,Centre x,Centre y,Radius
298.0,200.0,973.0,677.0,8.06225774829855
301.0,200.0,226.0,59.0,8.06225774829855
307.0,200.0,735.0,191.0,8.06225774829855
313.0,200.0,239.0,95.0,8.06225774829855
315.0,200.0,36.0,765.0,8.06225774829855
318.0,200.0,864.0,187.0,8.06225774829855
321.0,200.0,38.0,310.0,8.06225774829855
325.0,200.0,318.0,371.0,8.06225774829855
326.0,200.0,222.0,336.0,8.06225774829855
327.0,200.0,142.0,458.0,8.06225774829855
330.0,200.0,242.0,297.0,8.06225774829855
336.0,200.0,314.0,415.0,8.06225774829855
338.0,200.0,127.0,666.0,8.06225774829855
346.0,200.0,356.0,690.0,8.06225774829855
350.0,200.0,342.0,245.0,8.06225774829855
351.0,200.0,1004.0,450.0,8.06225774829855
355.0,200.0,440.0,710.0,8.06225774829855
359.0,200.0,225.0,18.0,8.06225774829855
360.0,200.0,830.0,599.0,8.06225774829855
361.0,200.0,570.0,841.0,8.06225774829855
365.0,200.0,518.0,387.0,8.06225774829855
366.0,200.0,91.0,385.0,8.06225774829855
367.0,200.0,312.0,307.0,8.06225774829855
370.0,200.0,799.0,63.0,8.06225774829855
375.0,200.0,311.0,792.0,8.06225774829855
376.0,200.0,248.0,40.0,8.06225774829855
378.0,200.0,641.0,464.0,8.06225774829855
379.0,200.0,622.0,999.0,8.06225774829855
380.0,200.0,66.0,570.0,8.06225774829855
381.0,200.0,735.0,813.0,8.06225774829855
382.0,200.0,426.0,646.0,8.06225774829855
391.0,200.0,385.0,751.0,8.06225774829855
394.0,200.0,574.0,336.0,8.06225774829855
400.0,200.0,796.0,297.0,8.06225774829855
402.0,200.0,248.0,704.0,8.06225774829855
413.0,200.0,480.0,300.0,8.06225774829855
414.0,200.0,843.0,773.0,8.06225774829855
415.0,200.0,110.0,761.0,8.06225774829855
421.0,200.0,298.0,103.0,8.06225774829855
423.0,200.0,854.0,513.0,8.06225774829855
424.0,200.0,561.0,981.0,8.06225774829855
425.0,200.0,135.0,388.0,8.06225774829855
432.0,200.0,209.0,106.0,8.06225774829855
440.0,200.0,931.0,235.0,8.06225774829855
441.0,200.0,452.0,492.0,8.06225774829855
442.0,200.0,294.0,380.0,8.06225774829855
447.0,200.0,121.0,64.0,8.06225774829855
451.0,200.0,895.0,265.0,8.06225774829855
455.0,200.0,565.0,404.0,8.06225774829855
456.0,200.0,336.0,461.0,8.06225774829855
457.0,200.0,836.0,842.0,8.06225774829855
459.0,200.0,371.0,426.0,8.06225774829855
460.0,200.0,301.0,204.0,8.06225774829855
466.0,200.0,524.0,213.0,8.06225774829855
471.0,200.0,142.0,269.0,8.06225774829855
473.0,200.0,293.0,701.0,8.06225774829855
478.0,200.0,19.0,912.0,8.06225774829855
487.0,200.0,512.0,119.0,8.06225774829855
492.0,200.0,545.0,700.0,8.06225774829855
493.0,200.0,543.0,532.0,8.06225774829855
494.0,200.0,988.0,751.0,8.06225774829855
497.0,200.0,89.0,353.0,8.06225774829855
505.0,400.0,190.0,867.0,11.180339887498949
511.0,400.0,845.0,630.0,11.180339887498949
514.0,400.0,755.0,777.0,11.180339887498949
515.0,400.0,48.0,34.0,11.180339887498949
519.0,400.0,608.0,890.0,11.180339887498949
521.0,400.0,606.0,523.0,11.180339887498949
523.0,600.0,723.0,588.0,13.892443989449804
528.0,600.0,949.0,376.0,13.892443989449804
529.0,400.0,540.0,659.0,11.180339887498949
530.0,400.0,400.0,153.0,11.180339887498949
533.0,400.0,359.0,347.0,11.180339887498949
535.0,400.0,725.0,755.0,11.180339887498949
536.0,400.0,385.0,186.0,11.180339887498949
538.0,400.0,307.0,68.0,11.180339887498949
539.0,400.0,300.0,169.0,11.180339887498949
540.0,400.0,23.0,98.0,11.180339887498949
541.0,400.0,-2.0,543.0,11.180339887498949
543.0,600.0,643.0,722.0,13.892443989449804
546.0,600.0,791.0,183.0,13.892443989449804
547.0,600.0,792.0,757.0,13.892443989449804
548.0,400.0,356.0,295.0,11.180339887498949
553.0,400.0,575.0,938.0,11.180339887498949
554.0,400.0,213.0,308.0,11.180339887498949
558.0,400.0,419.0,729.0,11.180339887498949
560.0,400.0,405.0,296.0,11.180339887498949
561.0,600.0,992.0,798.0,13.892443989449804
565.0,400.0,722.0,299.0,11.180339887498949
566.0,400.0,127.0,100.0,11.180339887498949
568.0,400.0,960.0,520.0,11.180339887498949
569.0,400.0,193.0,370.0,11.180339887498949
570.0,400.0,151.0,723.0,11.180339887498949
573.0,400.0,708.0,849.0,11.180339887498949
575.0,400.0,392.0,22.0,11.180339887498949
580.0,600.0,197.0,437.0,13.892443989449804
581.0,400.0,240.0,356.0,11.180339887498949
582.0,400.0,103.0,219.0,11.180339887498949
584.0,800.0,843.0,151.0,16.0312195418814
585.0,600.0,331.0,495.0,13.892443989449804
586.0,600.0,809.0,867.0,13.892443989449804
587.0,800.0,434.0,327.0,16.0312195418814
589.0,400.0,376.0,127.0,11.180339887498949
590.0,800.0,720.0,520.0,16.0312195418814
592.0,400.0,211.0,893.0,11.180339887498949
593.0,600.0,802.0,229.0,13.892443989449804
594.0,400.0,75.0,274.0,11.180339887498949
595.0,600.0,209.0,199.0,13.892443989449804
597.0,1000.0,613.0,421.0,17.88854381999832
598.0,400.0,858.0,696.0,11.180339887498949
600.0,600.0,296.0,261.0,13.892443989449804
601.0,400.0,109.0,471.0,11.180339887498949
602.0,600.0,525.0,827.0,13.892443989449804
604.0,400.0,180.0,45.0,11.180339887498949
606.0,400.0,871.0,981.0,11.180339887498949
607.0,600.0,479.0,966.0,13.892443989449804
612.0,400.0,743.0,338.0,11.180339887498949
613.0,400.0,688.0,570.0,11.180339887498949
614.0,400.0,758.0,595.0,11.180339887498949
615.0,400.0,321.0,773.0,11.180339887498949
616.0,400.0,153.0,349.0,11.180339887498949
617.0,400.0,932.0,566.0,11.180339887498949
618.0,800.0,396.0,794.0,16.0312195418814
619.0,600.0,933.0,875.0,13.892443989449804
620.0,400.0,968.0,964.0,11.180339887498949
621.0,600.0,514.0,338.0,13.892443989449804
622.0,400.0,30.0,667.0,11.180339887498949
623.0,400.0,697.0,667.0,11.180339887498949
624.0,400.0,71.0,624.0,11.180339887498949
626.0,400.0,663.0,16.0,11.180339887498949
627.0,400.0,975.0,158.0,11.180339887498949
628.0,400.0,190.0,749.0,11.180339887498949
630.0,400.0,963.0,443.0,11.180339887498949
632.0,600.0,652.0,256.0,13.892443989449804
634.0,400.0,41.0,930.0,11.180339887498949
635.0,600.0,515.0,579.0,13.892443989449804
636.0,400.0,418.0,197.0,11.180339887498949
637.0,800.0,989.0,581.0,16.0312195418814
638.0,600.0,380.0,510.0,13.892443989449804
640.0,400.0,476.0,150.0,11.180339887498949
642.0,400.0,443.0,265.0,11.180339887498949
643.0,1000.0,355.0,860.0,17.88854381999832
644.0,600.0,32.0,703.0,13.892443989449804
645.0,600.0,370.0,469.0,13.892443989449804
646.0,400.0,849.0,434.0,11.180339887498949
647.0,800.0,525.0,722.0,16.0312195418814
648.0,800.0,132.0,322.0,16.0312195418814
653.0,400.0,786.0,479.0,11.180339887498949
654.0,400.0,402.0,540.0,11.180339887498949
657.0,800.0,493.0,17.0,16.0312195418814
662.0,600.0,748.0,930.0,13.892443989449804
665.0,400.0,390.0,940.0,11.180339887498949
666.0,600.0,165.0,875.0,13.892443989449804
667.0,400.0,63.0,837.0,11.180339887498949
668.0,400.0,100.0,276.0,11.180339887498949
669.0,600.0,678.0,279.0,13.892443989449804
670.0,400.0,178.0,962.0,11.180339887498949
671.0,1000.0,168.0,160.0,17.88854381999832
672.0,400.0,353.0,973.0,11.180339887498949
673.0,600.0,762.0,691.0,13.892443989449804
674.0,600.0,883.0,657.0,13.892443989449804
676.0,600.0,808.0,445.0,13.892443989449804
677.0,600.0,169.0,821.0,13.892443989449804
678.0,400.0,602.0,745.0,11.180339887498949
679.0,600.0,931.0,135.0,13.892443989449804
681.0,600.0,898.0,834.0,13.892443989449804
682.0,600.0,499.0,280.0,13.892443989449804
683.0,400.0,368.0,215.0,11.180339887498949
684.0,1000.0,636.0,144.0,17.88854381999832
685.0,600.0,455.0,583.0,13.892443989449804
686.0,600.0,164.0,683.0,13.892443989449804
687.0,600.0,875.0,489.0,13.892443989449804
688.0,600.0,263.0,753.0,13.892443989449804
689.0,1600.0,115.0,805.0,22.561028345356956
690.0,600.0,687.0,80.0,13.892443989449804
691.0,400.0,933.0,410.0,11.180339887498949
693.0,400.0,253.0,211.0,11.180339887498949
694.0,1400.0,611.0,329.0,21.095023109728988
695.0,400.0,638.0,601.0,11.180339887498949
696.0,800.0,814.0,706.0,16.0312195418814
697.0,1000.0,271.0,931.0,17.88854381999832
698.0,600.0,184.0,630.0,13.892443989449804
699.0,600.0,949.0,94.0,13.892443989449804
700.0,1600.0,809.0,390.0,22.561028345356956
701.0,1200.0,74.0,180.0,19.4164878389476
