Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
75.0,200.0,0.8188721246808827,218.0,472.0,Move,,400
74.0,200.0,0.8188721246808827,219.0,812.0,Move,,400
487.0,205.0,0.8497709602354591,226.0,4.0,Move,,400
76.0,395.0,2.2728288709514293,226.0,992.0,Move,,400
82.0,400.0,2.316120129145952,231.0,741.0,Move,,400
83.0,200.0,0.8188721246808827,235.0,914.0,Move large,[83.0],400
85.0,1200.0,12.034913220341341,255.0,642.0,Move,,400
80.0,1000.0,9.155268678330678,256.0,390.0,Move,,400
586.0,800.0,6.550976997447061,256.0,489.0,Appearance type 3,,400
84.0,400.0,2.316120129145952,257.0,78.0,Move,,400
491.0,200.0,0.8188721246808827,256.0,799.0,Move large,[491.0],400
81.0,200.0,0.8188721246808827,261.0,561.0,Move,,400
89.0,1000.0,9.155268678330678,271.0,882.0,Move,,400
88.0,200.0,0.8188721246808827,264.0,286.0,Move,,400
93.0,600.0,4.254984374547495,274.0,234.0,Coagulation,"[98.0, 93.0, 495.0]",400
91.0,200.0,0.8188721246808827,273.0,833.0,Move,,400
94.0,600.0,4.254984374547495,279.0,144.0,Move,,400
97.0,200.0,0.8188721246808827,280.0,973.0,Move,,400
95.0,200.0,0.8188721246808827,285.0,544.0,Move,,400
96.0,400.0,2.316120129145952,306.0,476.0,Move,,400
99.0,600.0,4.254984374547495,311.0,603.0,Move,,400
588.0,200.0,0.8188721246808827,307.0,48.0,Appearance type 1,,400
124.0,200.0,0.8188721246808827,309.0,762.0,Move large,[124.0],400
590.0,200.0,0.8188721246808827,310.0,661.0,Splitting,[490.0],400
497.0,800.0,6.550976997447061,319.0,944.0,Move,,400
360.0,200.0,0.8188721246808827,312.0,281.0,Move large,[360.0],400
102.0,800.0,6.550976997447061,330.0,341.0,Move,,400
503.0,400.0,2.316120129145952,328.0,253.0,Move,,400
362.0,200.0,0.8188721246808827,326.0,79.0,Move large,[362.0],400
121.0,1000.0,9.155268678330678,335.0,441.0,Move,,400
501.0,200.0,0.8188721246808827,328.0,147.0,Move,,400
105.0,1800.0,22.109547366383826,351.0,717.0,Move,,400
111.0,200.0,0.8188721246808827,335.0,828.0,Move large,[111.0],400
504.0,600.0,4.254984374547495,343.0,975.0,Move,,400
366.0,200.0,0.8188721246808827,344.0,509.0,Move large,[366.0],400
115.0,800.0,6.550976997447061,355.0,168.0,Possible Coagulation,"[115.0, 120.0]",400
371.0,800.0,6.550976997447061,357.0,48.0,Move,,400
100.0,400.0,2.316120129145952,357.0,783.0,Possible Coagulation,"[100.0, 111.0, 117.0, 124.0, 139.0]",400
374.0,200.0,0.8188721246808827,367.0,247.0,Move,,400
137.0,200.0,0.8188721246808827,372.0,674.0,Move large,[137.0],400
126.0,200.0,0.8188721246808827,379.0,930.0,Move,,400
131.0,200.0,0.8188721246808827,384.0,453.0,Move large,[131.0],400
123.0,400.0,2.316120129145952,387.0,580.0,Move large,[123.0],400
127.0,200.0,0.8188721246808827,394.0,529.0,Move large,[127.0],400
132.0,400.0,2.316120129145952,409.0,307.0,Move,,400
378.0,400.0,2.316120129145952,409.0,871.0,Move large,[378.0],400
140.0,200.0,0.8188721246808827,411.0,438.0,Move large,[140.0],400
142.0,800.0,6.550976997447061,421.0,760.0,Move,,400
149.0,800.0,6.550976997447061,437.0,675.0,Move,,400
603.0,200.0,0.8188721246808827,434.0,427.0,Move large,[131.0],400
134.0,400.0,2.316120129145952,439.0,973.0,Move,,400
135.0,200.0,0.8188721246808827,438.0,929.0,Move,,400
144.0,200.0,0.8188721246808827,441.0,189.0,Move large,[144.0],400
136.0,400.0,2.316120129145952,444.0,588.0,Move,,400
513.0,600.0,4.254984374547495,448.0,34.0,Move,,400
151.0,200.0,0.8188721246808827,443.0,500.0,Move large,[151.0],400
148.0,400.0,2.316120129145952,449.0,847.0,Move large,[148.0],400
147.0,400.0,2.316120129145952,458.0,233.0,Move,,400
145.0,400.0,2.316120129145952,464.0,953.0,Move,,400
143.0,200.0,0.8188721246808827,467.0,69.0,Move large,[143.0],400
608.0,200.0,0.8188721246808827,467.0,201.0,Move large,[144.0],400
520.0,1000.0,9.155268678330678,476.0,455.0,Move,,400
157.0,400.0,2.316120129145952,478.0,275.0,Move,,400
161.0,400.0,2.316120129145952,480.0,133.0,Move,,400
159.0,600.0,4.254984374547495,482.0,764.0,Move,,400
154.0,1200.0,12.034913220341341,502.0,182.0,Move,,400
158.0,800.0,6.550976997447061,499.0,326.0,Move,,400
155.0,200.0,0.8188721246808827,494.0,404.0,Move,,400
162.0,400.0,2.316120129145952,498.0,551.0,Move,,400
163.0,600.0,4.254984374547495,501.0,603.0,Move,,400
391.0,192.0,0.7702344461018454,501.0,6.0,Move,,400
167.0,600.0,4.254984374547495,511.0,929.0,Move large,[167.0],400
610.0,8.0,0.00655097699744706,501.0,999.0,Splitting,[523.0],400
392.0,400.0,2.316120129145952,510.0,806.0,Move,,400
171.0,1200.0,12.034913220341341,523.0,737.0,Move,,400
178.0,200.0,0.8188721246808827,516.0,664.0,Move large,[178.0],400
175.0,200.0,0.8188721246808827,525.0,451.0,Move,,400
181.0,200.0,0.8188721246808827,530.0,331.0,Move large,[181.0],400
179.0,400.0,2.316120129145952,535.0,547.0,Move,,400
173.0,1000.0,9.155268678330678,541.0,839.0,Move,,400
530.0,200.0,0.8188721246808827,534.0,58.0,Move large,[530.0],400
189.0,1000.0,9.155268678330678,546.0,381.0,Move,,400
183.0,600.0,4.254984374547495,559.0,141.0,Move,,400
185.0,200.0,0.8188721246808827,554.0,259.0,Move,,400
190.0,200.0,0.8188721246808827,570.0,600.0,Move large,[190.0],400
201.0,200.0,0.8188721246808827,572.0,733.0,Move large,[201.0],400
616.0,200.0,0.8188721246808827,573.0,89.0,Move large,[530.0],400
192.0,200.0,0.8188721246808827,574.0,924.0,Move,,400
403.0,400.0,2.316120129145952,587.0,356.0,Move,,400
198.0,400.0,2.316120129145952,595.0,28.0,Move,,400
197.0,200.0,0.8188721246808827,594.0,786.0,Move,,400
617.0,257.0,1.192808647607166,598.0,5.0,Edge Appearance type 1,,400
618.0,143.0,0.49507973544802947,598.0,996.0,Splitting,[195.0],400
203.0,200.0,0.8188721246808827,597.0,480.0,Move large,[203.0],400
200.0,200.0,0.8188721246808827,600.0,579.0,Move,,400
193.0,400.0,2.316120129145952,605.0,400.0,Possible Coagulation,"[193.0, 208.0]",400
621.0,600.0,4.254984374547495,608.0,615.0,Possible Coagulation,"[190.0, 194.0, 405.0]",400
204.0,600.0,4.254984374547495,610.0,656.0,Move,,400
195.0,400.0,2.316120129145952,611.0,960.0,Move large,[195.0],400
207.0,600.0,4.254984374547495,614.0,821.0,Move,,400
202.0,200.0,0.8188721246808827,614.0,201.0,Move large,[202.0],400
534.0,200.0,0.8188721246808827,624.0,864.0,Move large,[534.0],400
211.0,200.0,0.8188721246808827,629.0,693.0,Move large,[211.0],400
205.0,800.0,6.550976997447061,638.0,269.0,Move,,400
209.0,200.0,0.8188721246808827,633.0,176.0,Move,,400
210.0,200.0,0.8188721246808827,637.0,562.0,Move,,400
218.0,200.0,0.8188721246808827,641.0,127.0,Move,,400
215.0,600.0,4.254984374547495,651.0,365.0,Move,,400
230.0,200.0,0.8188721246808827,648.0,760.0,Move large,[230.0],400
408.0,400.0,2.316120129145952,653.0,630.0,Move,,400
410.0,400.0,2.316120129145952,654.0,95.0,Move,,400
627.0,400.0,2.316120129145952,656.0,24.0,Appearance type 1,,400
628.0,200.0,0.8188721246808827,657.0,69.0,Splitting,[225.0],400
231.0,400.0,2.316120129145952,667.0,580.0,Move,,400
219.0,200.0,0.8188721246808827,665.0,136.0,Move large,[219.0],400
220.0,1400.0,15.165723982280841,680.0,207.0,Move,,400
224.0,200.0,0.8188721246808827,668.0,518.0,Move large,[224.0],400
226.0,800.0,6.550976997447061,676.0,840.0,Move,,400
221.0,600.0,4.254984374547495,679.0,297.0,Move,,400
413.0,200.0,0.8188721246808827,682.0,681.0,Move,,400
239.0,200.0,0.8188721246808827,698.0,346.0,Move,,400
227.0,800.0,6.550976997447061,709.0,760.0,Move,,400
631.0,200.0,0.8188721246808827,707.0,26.0,Appearance type 1,,400
235.0,400.0,2.316120129145952,713.0,325.0,Move large,[235.0],400
416.0,600.0,4.254984374547495,729.0,144.0,Move,,400
242.0,400.0,2.316120129145952,727.0,842.0,Move,,400
240.0,600.0,4.254984374547495,729.0,909.0,Move,,400
246.0,200.0,0.8188721246808827,725.0,417.0,Move large,[246.0],400
245.0,1400.0,15.165723982280841,740.0,74.0,Coagulation,"[245.0, 254.0]",400
244.0,400.0,2.316120129145952,731.0,716.0,Move,,400
247.0,400.0,2.316120129145952,738.0,569.0,Move,,400
251.0,400.0,2.316120129145952,740.0,618.0,Move,,400
253.0,1400.0,15.165723982280841,771.0,275.0,Move,,400
248.0,200.0,0.8188721246808827,758.0,963.0,Move large,[248.0],400
259.0,200.0,0.8188721246808827,766.0,837.0,Move,,400
250.0,200.0,0.8188721246808827,767.0,509.0,Move large,[250.0],400
257.0,200.0,0.8188721246808827,769.0,815.0,Move,,400
258.0,600.0,4.254984374547495,779.0,873.0,Move,,400
255.0,200.0,0.8188721246808827,775.0,172.0,Move,,400
636.0,400.0,2.316120129145952,778.0,333.0,Appearance type 2,,400
260.0,200.0,0.8188721246808827,781.0,620.0,Move large,[260.0],400
544.0,200.0,0.8188721246808827,785.0,105.0,Move large,[544.0],400
264.0,200.0,0.8188721246808827,786.0,534.0,Move,,400
265.0,1200.0,12.034913220341341,802.0,714.0,Move,,400
268.0,200.0,0.8188721246808827,798.0,853.0,Move large,[268.0],400
267.0,1000.0,9.155268678330678,808.0,417.0,Move,,400
270.0,400.0,2.316120129145952,805.0,345.0,Move,,400
266.0,200.0,0.8188721246808827,803.0,952.0,Move,,400
269.0,400.0,2.316120129145952,812.0,76.0,Move,,400
272.0,600.0,4.254984374547495,822.0,224.0,Move,,400
277.0,1000.0,9.155268678330678,826.0,619.0,Move,,400
428.0,200.0,0.8188721246808827,819.0,905.0,Move,,400
273.0,200.0,0.8188721246808827,821.0,309.0,Move large,[273.0],400
275.0,200.0,0.8188721246808827,823.0,541.0,Move,,400
278.0,385.0,2.1870675064593317,836.0,990.0,Move,,400
545.0,15.0,0.01681930253999633,836.0,0.0,Move,,400
641.0,200.0,0.8188721246808827,842.0,905.0,Move large,[268.0],400
281.0,400.0,2.316120129145952,851.0,678.0,Move large,[281.0],400
280.0,800.0,6.550976997447061,859.0,381.0,Move,,400
291.0,600.0,4.254984374547495,857.0,44.0,Move,,400
282.0,1000.0,9.155268678330678,863.0,123.0,Move,,400
284.0,200.0,0.8188721246808827,855.0,938.0,Move,,400
289.0,200.0,0.8188721246808827,856.0,491.0,Move,,400
286.0,600.0,4.254984374547495,865.0,813.0,Move,,400
287.0,400.0,2.316120129145952,870.0,444.0,Move,,400
434.0,400.0,2.316120129145952,884.0,275.0,Move,,400
299.0,200.0,0.8188721246808827,889.0,217.0,Move,,400
301.0,600.0,4.254984374547495,896.0,480.0,Move,,400
293.0,340.0,1.8150536624228235,899.0,6.0,Move,,400
290.0,1000.0,9.155268678330678,903.0,726.0,Move,,400
297.0,260.0,1.2137552347178167,899.0,994.0,Move,,400
294.0,600.0,4.254984374547495,905.0,765.0,Move,,400
303.0,600.0,4.254984374547495,908.0,955.0,Move,,400
300.0,400.0,2.316120129145952,913.0,594.0,Move,,400
302.0,200.0,0.8188721246808827,918.0,653.0,Move large,[302.0],400
304.0,600.0,4.254984374547495,937.0,145.0,Move,,400
306.0,200.0,0.8188721246808827,933.0,357.0,Move,,400
442.0,200.0,0.8188721246808827,934.0,54.0,Move,,400
305.0,200.0,0.8188721246808827,945.0,195.0,Move,,400
307.0,200.0,0.8188721246808827,948.0,871.0,Move large,[307.0],400
315.0,200.0,0.8188721246808827,951.0,373.0,Move,,400
316.0,400.0,2.316120129145952,954.0,933.0,Move large,[316.0],400
313.0,200.0,0.8188721246808827,955.0,780.0,Move,,400
311.0,400.0,2.316120129145952,962.0,681.0,Move,,400
312.0,200.0,0.8188721246808827,960.0,127.0,Move,,400
318.0,200.0,0.8188721246808827,965.0,572.0,Move large,[318.0],400
321.0,200.0,0.8188721246808827,971.0,306.0,Move large,[321.0],400
317.0,800.0,6.550976997447061,983.0,28.0,Move,,400
308.0,200.0,0.8188721246808827,976.0,91.0,Move,,400
322.0,200.0,0.8188721246808827,977.0,536.0,Move,,400
559.0,200.0,0.8188721246808827,991.0,180.0,Move,,400
558.0,197.0,0.8005167679208838,992.0,344.0,Move,,400
451.0,45.0,0.08739565964143772,998.0,734.0,Move,,400
648.0,8.0,0.00655097699744706,999.0,623.0,Splitting,[561.0],400
