ID,Area,Centre x,Centre y,Radius
461.0,200.0,572.0,724.0,8.06225774829855
467.0,200.0,120.0,483.0,8.06225774829855
468.0,200.0,669.0,68.0,8.06225774829855
471.0,200.0,225.0,459.0,8.06225774829855
476.0,200.0,950.0,782.0,8.06225774829855
481.0,200.0,256.0,581.0,8.06225774829855
484.0,200.0,398.0,506.0,8.06225774829855
488.0,200.0,789.0,942.0,8.06225774829855
491.0,200.0,826.0,549.0,8.06225774829855
492.0,200.0,47.0,290.0,8.06225774829855
503.0,400.0,611.0,964.0,11.180339887498949
505.0,600.0,14.0,803.0,13.892443989449804
508.0,400.0,734.0,722.0,11.180339887498949
511.0,400.0,808.0,343.0,11.180339887498949
515.0,600.0,550.0,140.0,13.892443989449804
516.0,400.0,152.0,310.0,11.180339887498949
521.0,400.0,465.0,240.0,11.180339887498949
525.0,600.0,224.0,1000.0,13.892443989449804
528.0,400.0,606.0,990.0,11.180339887498949
529.0,400.0,322.0,487.0,11.180339887498949
532.0,400.0,275.0,78.0,11.180339887498949
539.0,400.0,409.0,300.0,11.180339887498949
545.0,600.0,833.0,234.0,13.892443989449804
549.0,400.0,884.0,435.0,11.180339887498949
556.0,400.0,656.0,627.0,11.180339887498949
559.0,400.0,436.0,845.0,11.180339887498949
560.0,400.0,412.0,881.0,11.180339887498949
562.0,400.0,465.0,960.0,11.180339887498949
563.0,400.0,475.0,144.0,11.180339887498949
568.0,600.0,691.0,306.0,13.892443989449804
576.0,400.0,1042.0,871.0,11.180339887498949
577.0,400.0,164.0,449.0,11.180339887498949
583.0,600.0,892.0,-4.0,13.892443989449804
585.0,800.0,841.0,386.0,16.0312195418814
587.0,800.0,684.0,823.0,16.0312195418814
598.0,400.0,834.0,672.0,11.180339887498949
610.0,400.0,826.0,977.0,11.180339887498949
614.0,400.0,733.0,625.0,11.180339887498949
615.0,400.0,599.0,54.0,11.180339887498949
617.0,600.0,489.0,766.0,13.892443989449804
619.0,400.0,649.0,1048.0,11.180339887498949
620.0,1000.0,273.0,900.0,17.88854381999832
624.0,1000.0,265.0,397.0,17.88854381999832
628.0,400.0,380.0,598.0,11.180339887498949
629.0,800.0,309.0,950.0,16.0312195418814
631.0,800.0,980.0,28.0,16.0312195418814
632.0,1200.0,801.0,710.0,19.4164878389476
636.0,400.0,966.0,681.0,11.180339887498949
642.0,400.0,889.0,305.0,11.180339887498949
644.0,600.0,275.0,144.0,13.892443989449804
646.0,800.0,661.0,269.0,16.0312195418814
647.0,1000.0,187.0,835.0,17.88854381999832
648.0,400.0,823.0,63.0,11.180339887498949
649.0,600.0,613.0,670.0,13.892443989449804
653.0,800.0,204.0,282.0,16.0312195418814
654.0,600.0,731.0,906.0,13.892443989449804
661.0,800.0,223.0,177.0,16.0312195418814
662.0,400.0,541.0,547.0,11.180339887498949
663.0,400.0,905.0,597.0,11.180339887498949
665.0,1000.0,559.0,371.0,17.88854381999832
666.0,400.0,656.0,105.0,11.180339887498949
667.0,1000.0,855.0,126.0,17.88854381999832
668.0,600.0,928.0,133.0,13.892443989449804
669.0,1000.0,906.0,721.0,17.88854381999832
670.0,400.0,79.0,982.0,11.180339887498949
674.0,600.0,654.0,363.0,13.892443989449804
675.0,600.0,876.0,843.0,13.892443989449804
676.0,1400.0,781.0,263.0,21.095023109728988
677.0,600.0,312.0,599.0,13.892443989449804
685.0,1200.0,530.0,732.0,19.4164878389476
687.0,400.0,720.0,570.0,11.180339887498949
688.0,400.0,86.0,234.0,11.180339887498949
691.0,600.0,58.0,61.0,13.892443989449804
693.0,800.0,704.0,761.0,16.0312195418814
694.0,400.0,597.0,343.0,11.180339887498949
695.0,1400.0,666.0,205.0,21.095023109728988
696.0,1000.0,489.0,453.0,17.88854381999832
697.0,400.0,434.0,971.0,11.180339887498949
698.0,600.0,739.0,151.0,13.892443989449804
700.0,600.0,904.0,943.0,13.892443989449804
701.0,1000.0,331.0,437.0,17.88854381999832
702.0,400.0,798.0,316.0,11.180339887498949
703.0,400.0,478.0,279.0,11.180339887498949
705.0,600.0,129.0,140.0,13.892443989449804
706.0,400.0,952.0,934.0,11.180339887498949
707.0,600.0,911.0,494.0,13.892443989449804
708.0,400.0,219.0,673.0,11.180339887498949
709.0,1000.0,825.0,635.0,17.88854381999832
710.0,600.0,328.0,985.0,13.892443989449804
711.0,600.0,507.0,920.0,13.892443989449804
712.0,800.0,380.0,43.0,16.0312195418814
713.0,600.0,603.0,833.0,13.892443989449804
715.0,800.0,339.0,161.0,16.0312195418814
717.0,600.0,887.0,762.0,13.892443989449804
718.0,800.0,323.0,342.0,16.0312195418814
720.0,1400.0,748.0,67.0,21.095023109728988
721.0,600.0,440.0,28.0,13.892443989449804
723.0,1000.0,813.0,429.0,17.88854381999832
724.0,1000.0,203.0,586.0,17.88854381999832
725.0,400.0,352.0,769.0,11.180339887498949
726.0,800.0,74.0,126.0,16.0312195418814
727.0,1200.0,264.0,652.0,19.4164878389476
728.0,600.0,279.0,223.0,13.892443989449804
731.0,1200.0,503.0,184.0,19.4164878389476
732.0,400.0,601.0,417.0,11.180339887498949
733.0,800.0,431.0,673.0,16.0312195418814
734.0,1400.0,80.0,657.0,21.095023109728988
735.0,400.0,469.0,593.0,11.180339887498949
736.0,800.0,438.0,772.0,16.0312195418814
737.0,600.0,857.0,34.0,13.892443989449804
738.0,400.0,233.0,761.0,11.180339887498949
739.0,800.0,274.0,476.0,16.0312195418814
740.0,800.0,32.0,530.0,16.0312195418814
741.0,1000.0,506.0,324.0,17.88854381999832
742.0,800.0,785.0,877.0,16.0312195418814
743.0,400.0,47.0,397.0,11.180339887498949
744.0,400.0,835.0,899.0,11.180339887498949
745.0,800.0,183.0,29.0,16.0312195418814
746.0,400.0,953.0,366.0,11.180339887498949
747.0,600.0,728.0,335.0,13.892443989449804
748.0,400.0,624.0,187.0,11.180339887498949
749.0,400.0,191.0,372.0,11.180339887498949
750.0,800.0,614.0,602.0,16.0312195418814
751.0,400.0,44.0,570.0,11.180339887498949
752.0,400.0,414.0,444.0,11.180339887498949
753.0,1400.0,537.0,829.0,21.095023109728988
754.0,600.0,330.0,254.0,13.892443989449804
755.0,400.0,231.0,809.0,11.180339887498949
756.0,1000.0,503.0,576.0,17.88854381999832
757.0,600.0,729.0,842.0,13.892443989449804
758.0,2000.0,348.0,715.0,25.179356624028344
759.0,400.0,560.0,79.0,11.180339887498949
760.0,600.0,666.0,566.0,13.892443989449804
