Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
468.0,200.0,0.8188721246808827,377.0,659.0,Move,,189
147.0,200.0,0.8188721246808827,380.0,296.0,Move,,189
144.0,200.0,0.8188721246808827,388.0,77.0,Move,,189
135.0,400.0,2.316120129145952,392.0,414.0,Move,,189
141.0,400.0,2.316120129145952,394.0,856.0,Move,,189
469.0,200.0,0.8188721246808827,392.0,682.0,Move,,189
149.0,1000.0,9.155268678330678,403.0,797.0,Move,,189
140.0,200.0,0.8188721246808827,400.0,123.0,Move,,189
148.0,200.0,0.8188721246808827,403.0,616.0,Move,,189
146.0,400.0,2.316120129145952,406.0,931.0,Move,,189
143.0,200.0,0.8188721246808827,407.0,50.0,Move,,189
142.0,600.0,4.254984374547495,412.0,545.0,Move,,189
160.0,400.0,2.316120129145952,414.0,159.0,Move,,189
152.0,200.0,0.8188721246808827,411.0,885.0,Move,,189
158.0,200.0,0.8188721246808827,414.0,26.0,Move,,189
154.0,200.0,0.8188721246808827,414.0,483.0,Move,,189
150.0,200.0,0.8188721246808827,419.0,677.0,Move,,189
166.0,200.0,0.8188721246808827,425.0,737.0,Move,,189
159.0,400.0,2.316120129145952,430.0,63.0,Move,,189
153.0,600.0,4.254984374547495,433.0,326.0,Move,,189
155.0,600.0,4.254984374547495,433.0,506.0,Move,,189
162.0,200.0,0.8188721246808827,429.0,835.0,Move,,189
156.0,200.0,0.8188721246808827,430.0,109.0,Move,,189
170.0,200.0,0.8188721246808827,431.0,897.0,Move,,189
164.0,200.0,0.8188721246808827,432.0,589.0,Move,,189
163.0,200.0,0.8188721246808827,438.0,959.0,Move,,189
161.0,600.0,4.254984374547495,444.0,701.0,Move,,189
165.0,200.0,0.8188721246808827,441.0,419.0,Move,,189
172.0,600.0,4.254984374547495,450.0,163.0,Move,,189
169.0,400.0,2.316120129145952,449.0,384.0,Move,,189
184.0,400.0,2.316120129145952,451.0,473.0,Move,,189
181.0,200.0,0.8188721246808827,452.0,231.0,Move,,189
453.0,200.0,0.8188721246808827,457.0,832.0,Move,,189
178.0,600.0,4.254984374547495,468.0,99.0,Move,,189
175.0,400.0,2.316120129145952,471.0,577.0,Move,,189
454.0,200.0,0.8188721246808827,474.0,812.0,Move,,189
192.0,200.0,0.8188721246808827,476.0,536.0,Move,,189
187.0,1200.0,12.034913220341341,488.0,756.0,Move,,189
189.0,1600.0,18.528961033167615,498.0,871.0,Move,,189
188.0,200.0,0.8188721246808827,484.0,925.0,Move,,189
198.0,200.0,0.8188721246808827,486.0,238.0,Move,,189
195.0,800.0,6.550976997447061,498.0,971.0,Move,,189
201.0,400.0,2.316120129145952,496.0,181.0,Move,,189
203.0,200.0,0.8188721246808827,494.0,369.0,Move,,189
193.0,400.0,2.316120129145952,497.0,689.0,Move,,189
200.0,1000.0,9.155268678330678,507.0,343.0,Move,,189
191.0,200.0,0.8188721246808827,506.0,277.0,Move,,189
204.0,200.0,0.8188721246808827,509.0,78.0,Move,,189
208.0,200.0,0.8188721246808827,514.0,645.0,Move,,189
205.0,600.0,4.254984374547495,520.0,408.0,Move,,189
199.0,400.0,2.316120129145952,519.0,819.0,Move,,189
207.0,200.0,0.8188721246808827,521.0,29.0,Move,,189
212.0,200.0,0.8188721246808827,523.0,942.0,Move,,189
209.0,400.0,2.316120129145952,528.0,140.0,Move,,189
216.0,200.0,0.8188721246808827,525.0,185.0,Move,,189
213.0,200.0,0.8188721246808827,526.0,589.0,Move,,189
219.0,1200.0,12.034913220341341,546.0,980.0,Move,,189
211.0,200.0,0.8188721246808827,541.0,368.0,Move,,189
490.0,400.0,2.316120129145952,544.0,434.0,Move,,189
217.0,200.0,0.8188721246808827,545.0,103.0,Move,,189
223.0,200.0,0.8188721246808827,545.0,325.0,Move,,189
245.0,200.0,0.8188721246808827,545.0,931.0,Move,,189
221.0,400.0,2.316120129145952,549.0,248.0,Move,,189
222.0,200.0,0.8188721246808827,547.0,511.0,Move,,189
224.0,200.0,0.8188721246808827,551.0,871.0,Move,,189
229.0,800.0,6.550976997447061,561.0,485.0,Move,,189
231.0,400.0,2.316120129145952,557.0,74.0,Move,,189
234.0,200.0,0.8188721246808827,560.0,167.0,Move,,189
233.0,400.0,2.316120129145952,567.0,673.0,Move,,189
236.0,200.0,0.8188721246808827,567.0,766.0,Move,,189
547.0,400.0,2.316120129145952,573.0,50.0,Coagulation,"[547.0, 548.0]",189
228.0,200.0,0.8188721246808827,571.0,416.0,Move,,189
235.0,400.0,2.316120129145952,577.0,895.0,Move,,189
239.0,200.0,0.8188721246808827,583.0,571.0,Move,,189
250.0,200.0,0.8188721246808827,583.0,976.0,Move,,189
241.0,400.0,2.316120129145952,588.0,293.0,Move,,189
251.0,200.0,0.8188721246808827,585.0,535.0,Move,,189
238.0,200.0,0.8188721246808827,586.0,108.0,Move,,189
254.0,200.0,0.8188721246808827,586.0,833.0,Move,,189
243.0,400.0,2.316120129145952,593.0,784.0,Move,,189
255.0,200.0,0.8188721246808827,594.0,730.0,Move,,189
242.0,1200.0,12.034913220341341,606.0,359.0,Move,,189
256.0,800.0,6.550976997447061,607.0,134.0,Move,,189
247.0,140.0,0.4795823014944653,600.0,4.0,Move,,189
471.0,60.0,0.13455442031997064,600.0,997.0,Move,,189
528.0,200.0,0.8188721246808827,605.0,757.0,Move,,189
257.0,200.0,0.8188721246808827,606.0,37.0,Move,,189
252.0,400.0,2.316120129145952,623.0,768.0,Move,,189
258.0,200.0,0.8188721246808827,622.0,682.0,Move,,189
267.0,200.0,0.8188721246808827,627.0,892.0,Move,,189
275.0,200.0,0.8188721246808827,631.0,222.0,Move,,189
273.0,600.0,4.254984374547495,636.0,792.0,Move,,189
262.0,200.0,0.8188721246808827,635.0,281.0,Move,,189
269.0,200.0,0.8188721246808827,637.0,461.0,Move,,189
270.0,200.0,0.8188721246808827,637.0,488.0,Move,,189
264.0,600.0,4.254984374547495,644.0,566.0,Move,,189
493.0,339.0,1.8070519635586875,644.0,8.0,Move,,189
278.0,200.0,0.8188721246808827,642.0,377.0,Move,,189
268.0,200.0,0.8188721246808827,642.0,858.0,Move,,189
266.0,61.0,0.13793225822117572,644.0,997.0,Move,,189
265.0,400.0,2.316120129145952,650.0,745.0,Move,,189
272.0,200.0,0.8188721246808827,650.0,414.0,Move,,189
274.0,200.0,0.8188721246808827,655.0,202.0,Move,,189
277.0,400.0,2.316120129145952,662.0,715.0,Move,,189
281.0,400.0,2.316120129145952,668.0,38.0,Move,,189
280.0,200.0,0.8188721246808827,665.0,264.0,Move,,189
279.0,200.0,0.8188721246808827,666.0,953.0,Move,,189
283.0,200.0,0.8188721246808827,678.0,406.0,Move,,189
289.0,1200.0,12.034913220341341,695.0,775.0,Move,,189
286.0,600.0,4.254984374547495,690.0,121.0,Move,,189
287.0,200.0,0.8188721246808827,688.0,893.0,Move,,189
290.0,200.0,0.8188721246808827,689.0,717.0,Move,,189
284.0,600.0,4.254984374547495,704.0,481.0,Move,,189
293.0,400.0,2.316120129145952,704.0,59.0,Move,,189
295.0,200.0,0.8188721246808827,701.0,219.0,Move,,189
291.0,200.0,0.8188721246808827,707.0,163.0,Move,,189
300.0,200.0,0.8188721246808827,714.0,552.0,Move,,189
298.0,200.0,0.8188721246808827,714.0,863.0,Move,,189
297.0,600.0,4.254984374547495,730.0,942.0,Move,,189
305.0,600.0,4.254984374547495,732.0,448.0,Move,,189
308.0,200.0,0.8188721246808827,729.0,680.0,Move,,189
301.0,200.0,0.8188721246808827,731.0,157.0,Move,,189
302.0,800.0,6.550976997447061,741.0,796.0,Move,,189
311.0,200.0,0.8188721246808827,735.0,656.0,Move,,189
432.0,400.0,2.316120129145952,740.0,899.0,Move,,189
304.0,600.0,4.254984374547495,743.0,20.0,Move,,189
303.0,400.0,2.316120129145952,741.0,283.0,Move,,189
495.0,400.0,2.316120129145952,749.0,65.0,Move,,189
316.0,400.0,2.316120129145952,755.0,354.0,Move,,189
325.0,200.0,0.8188721246808827,763.0,181.0,Move,,189
510.0,600.0,4.254984374547495,768.0,644.0,Move,,189
480.0,200.0,0.8188721246808827,765.0,298.0,Move,,189
322.0,200.0,0.8188721246808827,766.0,886.0,Move,,189
320.0,800.0,6.550976997447061,780.0,489.0,Move,,189
317.0,400.0,2.316120129145952,778.0,551.0,Move,,189
315.0,400.0,2.316120129145952,778.0,615.0,Move,,189
324.0,200.0,0.8188721246808827,780.0,703.0,Move,,189
326.0,200.0,0.8188721246808827,791.0,318.0,Move,,189
328.0,200.0,0.8188721246808827,792.0,671.0,Move,,189
330.0,200.0,0.8188721246808827,806.0,149.0,Move,,189
332.0,800.0,6.550976997447061,817.0,652.0,Move,,189
334.0,200.0,0.8188721246808827,809.0,887.0,Move,,189
335.0,400.0,2.316120129145952,815.0,302.0,Move,,189
338.0,200.0,0.8188721246808827,813.0,596.0,Move,,189
333.0,200.0,0.8188721246808827,814.0,781.0,Move,,189
339.0,400.0,2.316120129145952,823.0,257.0,Move,,189
444.0,400.0,2.316120129145952,823.0,431.0,Move,,189
337.0,200.0,0.8188721246808827,828.0,348.0,Move,,189
342.0,200.0,0.8188721246808827,833.0,151.0,Move,,189
344.0,200.0,0.8188721246808827,833.0,910.0,Move,,189
346.0,400.0,2.316120129145952,845.0,594.0,Move,,189
341.0,200.0,0.8188721246808827,845.0,927.0,Move,,189
350.0,600.0,4.254984374547495,852.0,216.0,Move,,189
349.0,167.0,0.6248068765987695,849.0,994.0,Move,,189
536.0,33.0,0.05488352586249501,849.0,1.0,Move,,189
351.0,200.0,0.8188721246808827,854.0,685.0,Move,,189
354.0,200.0,0.8188721246808827,860.0,60.0,Move,,189
348.0,600.0,4.254984374547495,868.0,121.0,Move,,189
352.0,200.0,0.8188721246808827,864.0,821.0,Move,,189
356.0,400.0,2.316120129145952,877.0,302.0,Move,,189
362.0,200.0,0.8188721246808827,876.0,266.0,Move,,189
355.0,200.0,0.8188721246808827,876.0,644.0,Move,,189
359.0,400.0,2.316120129145952,880.0,420.0,Move,,189
353.0,200.0,0.8188721246808827,877.0,905.0,Move,,189
360.0,800.0,6.550976997447061,886.0,388.0,Move,,189
361.0,772.0,6.210077849230494,889.0,985.0,Move,,189
364.0,200.0,0.8188721246808827,889.0,97.0,Move,,189
545.0,28.0,0.042895145077896935,889.0,1.0,Move,,189
365.0,200.0,0.8188721246808827,897.0,576.0,Move,,189
369.0,200.0,0.8188721246808827,900.0,72.0,Move,,189
367.0,200.0,0.8188721246808827,905.0,887.0,Move,,189
371.0,200.0,0.8188721246808827,913.0,162.0,Move,,189
372.0,400.0,2.316120129145952,923.0,399.0,Move,,189
377.0,200.0,0.8188721246808827,921.0,204.0,Move,,189
375.0,200.0,0.8188721246808827,921.0,816.0,Move,,189
374.0,400.0,2.316120129145952,927.0,325.0,Move,,189
381.0,200.0,0.8188721246808827,926.0,452.0,Move,,189
366.0,1600.0,18.528961033167615,940.0,749.0,Move,,189
376.0,200.0,0.8188721246808827,927.0,509.0,Move,,189
380.0,600.0,4.254984374547495,938.0,686.0,Move,,189
386.0,200.0,0.8188721246808827,944.0,77.0,Move,,189
385.0,200.0,0.8188721246808827,945.0,241.0,Move,,189
378.0,200.0,0.8188721246808827,947.0,852.0,Move,,189
382.0,200.0,0.8188721246808827,953.0,340.0,Move,,189
388.0,200.0,0.8188721246808827,969.0,145.0,Move,,189
393.0,400.0,2.316120129145952,981.0,875.0,Move,,189
390.0,200.0,0.8188721246808827,988.0,60.0,Move,,189
395.0,200.0,0.8188721246808827,990.0,164.0,Move,,189
389.0,197.0,0.8005167679208838,992.0,19.0,Move,,189
392.0,299.0,1.496848603450607,993.0,821.0,Move,,189
463.0,188.0,0.7462904220676627,995.0,137.0,Move,,189
456.0,138.0,0.46934232847713225,995.0,598.0,Move,,189
398.0,107.0,0.32044002764298135,996.0,905.0,Move,,189
397.0,121.0,0.38534448648665776,996.0,668.0,Move,,189
402.0,60.0,0.13455442031997064,997.0,533.0,Move,,189
542.0,19.0,0.023977367262113004,999.0,725.0,Move,,189
401.0,1.0,0.000289515016143244,999.0,377.0,Move large,[401.0],189
