Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
249.0,600.0,4.254984374547495,644.0,723.0,Move,,230
246.0,200.0,0.8188721246808827,640.0,526.0,Move,,230
238.0,600.0,4.254984374547495,648.0,254.0,Move,,230
252.0,200.0,0.8188721246808827,649.0,370.0,Move,,230
251.0,200.0,0.8188721246808827,649.0,460.0,Move,,230
245.0,200.0,0.8188721246808827,654.0,173.0,Move,,230
247.0,400.0,2.316120129145952,658.0,19.0,Move,,230
256.0,200.0,0.8188721246808827,658.0,638.0,Move,,230
385.0,200.0,0.8188721246808827,666.0,752.0,Move,,230
260.0,200.0,0.8188721246808827,668.0,979.0,Move,,230
254.0,200.0,0.8188721246808827,673.0,199.0,Move,,230
262.0,600.0,4.254984374547495,679.0,279.0,Move,,230
265.0,600.0,4.254984374547495,682.0,79.0,Move,,230
261.0,200.0,0.8188721246808827,677.0,135.0,Move,,230
259.0,400.0,2.316120129145952,680.0,570.0,Move,,230
263.0,400.0,2.316120129145952,701.0,657.0,Move,,230
266.0,400.0,2.316120129145952,714.0,846.0,Move,,230
272.0,400.0,2.316120129145952,716.0,293.0,Move,,230
269.0,600.0,4.254984374547495,720.0,758.0,Move,,230
267.0,600.0,4.254984374547495,722.0,588.0,Move,,230
264.0,800.0,6.550976997447061,727.0,515.0,Move,,230
275.0,200.0,0.8188721246808827,724.0,963.0,Move,,230
271.0,400.0,2.316120129145952,733.0,179.0,Coagulation,"[271.0, 276.0]",230
274.0,200.0,0.8188721246808827,737.0,815.0,Move,,230
277.0,400.0,2.316120129145952,742.0,335.0,Move,,230
278.0,600.0,4.254984374547495,744.0,922.0,Move,,230
279.0,200.0,0.8188721246808827,741.0,433.0,Move,,230
281.0,400.0,2.316120129145952,757.0,771.0,Move,,230
285.0,400.0,2.316120129145952,759.0,596.0,Move,,230
286.0,168.0,0.6304273073010292,757.0,5.0,Move,,230
280.0,600.0,4.254984374547495,762.0,691.0,Move,,230
284.0,200.0,0.8188721246808827,759.0,967.0,Move,,230
430.0,32.0,0.05240781597957648,757.0,998.0,Move,,230
290.0,200.0,0.8188721246808827,765.0,850.0,Move,,230
293.0,200.0,0.8188721246808827,772.0,949.0,Move,,230
297.0,400.0,2.316120129145952,784.0,473.0,Move,,230
291.0,200.0,0.8188721246808827,784.0,126.0,Move,,230
301.0,600.0,4.254984374547495,794.0,184.0,Move,,230
300.0,600.0,4.254984374547495,796.0,751.0,Move,,230
303.0,200.0,0.8188721246808827,793.0,934.0,Move,,230
296.0,600.0,4.254984374547495,800.0,231.0,Move,,230
288.0,1600.0,18.528961033167615,811.0,388.0,Move,,230
307.0,200.0,0.8188721246808827,798.0,65.0,Move,,230
305.0,200.0,0.8188721246808827,800.0,584.0,Move,,230
313.0,200.0,0.8188721246808827,801.0,17.0,Move,,230
306.0,600.0,4.254984374547495,806.0,865.0,Move,,230
302.0,200.0,0.8188721246808827,803.0,301.0,Move,,230
304.0,600.0,4.254984374547495,813.0,444.0,Move,,230
299.0,800.0,6.550976997447061,819.0,703.0,Move,,230
314.0,200.0,0.8188721246808827,817.0,943.0,Move,,230
319.0,200.0,0.8188721246808827,825.0,284.0,Move,,230
326.0,200.0,0.8188721246808827,831.0,842.0,Move,,230
315.0,200.0,0.8188721246808827,832.0,591.0,Move,,230
310.0,200.0,0.8188721246808827,836.0,766.0,Move,,230
329.0,200.0,0.8188721246808827,840.0,326.0,Move,,230
311.0,800.0,6.550976997447061,849.0,151.0,Move,,230
324.0,400.0,2.316120129145952,845.0,628.0,Move,,230
327.0,200.0,0.8188721246808827,850.0,278.0,Move,,230
320.0,200.0,0.8188721246808827,851.0,516.0,Move,,230
322.0,400.0,2.316120129145952,856.0,429.0,Move,,230
331.0,200.0,0.8188721246808827,854.0,934.0,Move,,230
330.0,400.0,2.316120129145952,859.0,696.0,Move,,230
328.0,200.0,0.8188721246808827,861.0,182.0,Move,,230
334.0,200.0,0.8188721246808827,864.0,121.0,Move,,230
321.0,200.0,0.8188721246808827,865.0,257.0,Move,,230
332.0,400.0,2.316120129145952,868.0,978.0,Move,,230
333.0,600.0,4.254984374547495,871.0,493.0,Move,,230
339.0,200.0,0.8188721246808827,868.0,345.0,Move,,230
323.0,200.0,0.8188721246808827,869.0,61.0,Move,,230
337.0,600.0,4.254984374547495,877.0,659.0,Move,,230
335.0,200.0,0.8188721246808827,874.0,85.0,Move,,230
340.0,200.0,0.8188721246808827,887.0,437.0,Move,,230
342.0,600.0,4.254984374547495,894.0,833.0,Move,,230
338.0,200.0,0.8188721246808827,894.0,260.0,Move,,230
345.0,200.0,0.8188721246808827,911.0,31.0,Move,,230
344.0,200.0,0.8188721246808827,914.0,385.0,Move,,230
349.0,200.0,0.8188721246808827,916.0,754.0,Move,,230
353.0,200.0,0.8188721246808827,926.0,335.0,Move,,230
346.0,600.0,4.254984374547495,933.0,139.0,Move,,230
351.0,400.0,2.316120129145952,931.0,571.0,Move,,230
359.0,600.0,4.254984374547495,935.0,869.0,Move,,230
343.0,200.0,0.8188721246808827,931.0,720.0,Move,,230
354.0,400.0,2.316120129145952,935.0,405.0,Move,,230
357.0,200.0,0.8188721246808827,941.0,232.0,Move,,230
360.0,200.0,0.8188721246808827,943.0,750.0,Move,,230
347.0,600.0,4.254984374547495,950.0,93.0,Move,,230
356.0,600.0,4.254984374547495,950.0,377.0,Move,,230
358.0,400.0,2.316120129145952,957.0,517.0,Move,,230
367.0,200.0,0.8188721246808827,956.0,714.0,Move,,230
369.0,400.0,2.316120129145952,961.0,961.0,Move,,230
361.0,400.0,2.316120129145952,964.0,440.0,Move,,230
372.0,200.0,0.8188721246808827,962.0,214.0,Move,,230
373.0,400.0,2.316120129145952,967.0,158.0,Move,,230
377.0,200.0,0.8188721246808827,968.0,679.0,Move,,230
365.0,200.0,0.8188721246808827,969.0,317.0,Move,,230
364.0,731.0,5.721990855875752,987.0,578.0,Move,,230
370.0,200.0,0.8188721246808827,983.0,108.0,Move,,230
368.0,576.0,4.002255583164205,987.0,794.0,Move,,230
381.0,339.0,1.8070519635586875,991.0,540.0,Move,,230
378.0,166.0,0.6192032484425899,994.0,756.0,Move,,230
375.0,75.0,0.18804551906783346,997.0,418.0,Move,,230
439.0,19.0,0.023977367262113004,999.0,219.0,Move,,230
