Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
495.0,200.0,0.8188721246808827,284.0,239.0,Move large,[88.0],300
97.0,200.0,0.8188721246808827,284.0,971.0,Move,,300
95.0,200.0,0.8188721246808827,285.0,541.0,Move large,[95.0],300
99.0,600.0,4.254984374547495,302.0,602.0,Move,,300
96.0,400.0,2.316120129145952,308.0,484.0,Move,,300
497.0,800.0,6.550976997447061,322.0,936.0,Appearance type 2,,300
110.0,200.0,0.8188721246808827,315.0,87.0,Move,,300
362.0,200.0,0.8188721246808827,316.0,57.0,Move large,[362.0],300
100.0,200.0,0.8188721246808827,316.0,753.0,Move large,[100.0],300
102.0,200.0,0.8188721246808827,318.0,333.0,Move,,300
360.0,200.0,0.8188721246808827,319.0,290.0,Move large,[360.0],300
105.0,1800.0,22.109547366383826,335.0,721.0,Move,,300
501.0,200.0,0.8188721246808827,321.0,150.0,Splitting,[125.0],300
111.0,200.0,0.8188721246808827,324.0,818.0,Move,,300
502.0,200.0,0.8188721246808827,326.0,662.0,Splitting,[90.0],300
121.0,1000.0,9.155268678330678,338.0,435.0,Move,,300
503.0,400.0,2.316120129145952,337.0,250.0,Appearance type 2,,300
367.0,600.0,4.254984374547495,345.0,347.0,Move,,300
115.0,200.0,0.8188721246808827,343.0,157.0,Move,,300
504.0,600.0,4.254984374547495,351.0,979.0,Appearance type 2,,300
366.0,200.0,0.8188721246808827,348.0,499.0,Move large,[366.0],300
371.0,800.0,6.550976997447061,358.0,46.0,Move,,300
117.0,200.0,0.8188721246808827,358.0,795.0,Move large,[117.0],300
374.0,200.0,0.8188721246808827,363.0,241.0,Move large,[374.0],300
124.0,200.0,0.8188721246808827,366.0,775.0,Move,,300
120.0,600.0,4.254984374547495,372.0,169.0,Possible Coagulation,"[120.0, 125.0]",300
123.0,400.0,2.316120129145952,378.0,571.0,Move,,300
127.0,200.0,0.8188721246808827,380.0,534.0,Move large,[127.0],300
128.0,200.0,0.8188721246808827,380.0,678.0,Move,,300
126.0,200.0,0.8188721246808827,380.0,929.0,Move large,[126.0],300
131.0,200.0,0.8188721246808827,394.0,447.0,Move,,300
132.0,400.0,2.316120129145952,407.0,297.0,Move,,300
139.0,200.0,0.8188721246808827,411.0,737.0,Move large,[139.0],300
137.0,200.0,0.8188721246808827,420.0,671.0,Move,,300
140.0,200.0,0.8188721246808827,422.0,440.0,Move large,[140.0],300
378.0,400.0,2.316120129145952,430.0,882.0,Move,,300
142.0,600.0,4.254984374547495,433.0,769.0,Move,,300
134.0,400.0,2.316120129145952,434.0,970.0,Move,,300
136.0,200.0,0.8188721246808827,435.0,584.0,Move,,300
513.0,400.0,2.316120129145952,442.0,40.0,Appearance type 1,,300
381.0,200.0,0.8188721246808827,439.0,416.0,Move,,300
135.0,200.0,0.8188721246808827,440.0,925.0,Move large,[135.0],300
144.0,200.0,0.8188721246808827,442.0,179.0,Move,,300
149.0,200.0,0.8188721246808827,442.0,664.0,Move,,300
147.0,400.0,2.316120129145952,452.0,228.0,Move large,[147.0],300
153.0,400.0,2.316120129145952,454.0,692.0,Move large,[153.0],300
151.0,200.0,0.8188721246808827,454.0,503.0,Move large,[151.0],300
152.0,200.0,0.8188721246808827,456.0,594.0,Move,,300
145.0,400.0,2.316120129145952,459.0,946.0,Move,,300
518.0,200.0,0.8188721246808827,457.0,17.0,Appearance type 1,,300
143.0,200.0,0.8188721246808827,458.0,70.0,Move large,[143.0],300
148.0,400.0,2.316120129145952,461.0,840.0,Move,,300
520.0,1000.0,9.155268678330678,483.0,460.0,Possible Coagulation,"[140.0, 151.0, 155.0, 165.0, 168.0]",300
161.0,400.0,2.316120129145952,479.0,129.0,Move large,[161.0],300
159.0,600.0,4.254984374547495,481.0,769.0,Move,,300
156.0,200.0,0.8188721246808827,477.0,200.0,Move,,300
157.0,400.0,2.316120129145952,484.0,278.0,Move,,300
154.0,600.0,4.254984374547495,493.0,167.0,Move,,300
163.0,600.0,4.254984374547495,494.0,604.0,Move,,300
162.0,400.0,2.316120129145952,495.0,556.0,Move,,300
155.0,200.0,0.8188721246808827,494.0,412.0,Move large,[155.0],300
158.0,800.0,6.550976997447061,506.0,334.0,Move,,300
391.0,168.0,0.6304273073010292,500.0,5.0,Move,,300
523.0,32.0,0.05240781597957648,500.0,998.0,Splitting,[167.0],300
167.0,600.0,4.254984374547495,508.0,943.0,Possible Coagulation,"[167.0, 176.0]",300
169.0,400.0,2.316120129145952,507.0,221.0,Move,,300
392.0,400.0,2.316120129145952,507.0,811.0,Move,,300
171.0,1200.0,12.034913220341341,523.0,740.0,Move,,300
178.0,200.0,0.8188721246808827,523.0,655.0,Move large,[178.0],300
173.0,1000.0,9.155268678330678,534.0,849.0,Possible Coagulation,"[173.0, 184.0, 196.0]",300
186.0,200.0,0.8188721246808827,528.0,172.0,Move large,[186.0],300
175.0,200.0,0.8188721246808827,530.0,447.0,Move,,300
181.0,200.0,0.8188721246808827,533.0,347.0,Move,,300
179.0,400.0,2.316120129145952,538.0,551.0,Move,,300
189.0,1000.0,9.155268678330678,548.0,383.0,Move,,300
183.0,600.0,4.254984374547495,548.0,144.0,Move,,300
187.0,200.0,0.8188721246808827,547.0,63.0,Move large,[187.0],300
185.0,200.0,0.8188721246808827,558.0,261.0,Move large,[185.0],300
190.0,200.0,0.8188721246808827,563.0,588.0,Move,,300
192.0,200.0,0.8188721246808827,575.0,931.0,Move,,300
530.0,200.0,0.8188721246808827,579.0,96.0,Move large,[187.0],300
201.0,200.0,0.8188721246808827,585.0,726.0,Move,,300
195.0,400.0,2.316120129145952,592.0,987.0,Move,,300
193.0,200.0,0.8188721246808827,593.0,405.0,Move,,300
403.0,400.0,2.316120129145952,597.0,352.0,Move,,300
194.0,400.0,2.316120129145952,597.0,639.0,Move,,300
198.0,400.0,2.316120129145952,598.0,31.0,Move,,300
197.0,200.0,0.8188721246808827,595.0,786.0,Move,,300
200.0,200.0,0.8188721246808827,599.0,576.0,Move,,300
196.0,200.0,0.8188721246808827,599.0,824.0,Move large,[196.0],300
202.0,200.0,0.8188721246808827,604.0,199.0,Move,,300
203.0,200.0,0.8188721246808827,604.0,476.0,Move,,300
204.0,600.0,4.254984374547495,615.0,661.0,Move,,300
207.0,400.0,2.316120129145952,614.0,810.0,Move,,300
208.0,200.0,0.8188721246808827,616.0,396.0,Move large,[208.0],300
205.0,800.0,6.550976997447061,631.0,267.0,Move,,300
405.0,200.0,0.8188721246808827,624.0,609.0,Move large,[405.0],300
212.0,400.0,2.316120129145952,627.0,947.0,Move,,300
534.0,200.0,0.8188721246808827,629.0,851.0,Move large,[196.0],300
209.0,200.0,0.8188721246808827,631.0,170.0,Move large,[209.0],300
211.0,200.0,0.8188721246808827,631.0,704.0,Move,,300
215.0,600.0,4.254984374547495,642.0,365.0,Move,,300
210.0,200.0,0.8188721246808827,637.0,557.0,Move,,300
218.0,200.0,0.8188721246808827,643.0,132.0,Move,,300
217.0,200.0,0.8188721246808827,647.0,54.0,Move,,300
408.0,400.0,2.316120129145952,650.0,632.0,Move,,300
410.0,400.0,2.316120129145952,651.0,102.0,Move,,300
225.0,400.0,2.316120129145952,652.0,11.0,Move,,300
220.0,1400.0,15.165723982280841,673.0,207.0,Coagulation,"[220.0, 233.0]",300
224.0,200.0,0.8188721246808827,661.0,522.0,Move large,[224.0],300
221.0,600.0,4.254984374547495,668.0,292.0,Move,,300
231.0,400.0,2.316120129145952,668.0,576.0,Move,,300
230.0,200.0,0.8188721246808827,665.0,756.0,Move,,300
219.0,200.0,0.8188721246808827,669.0,128.0,Move large,[219.0],300
226.0,800.0,6.550976997447061,679.0,839.0,Move,,300
413.0,200.0,0.8188721246808827,681.0,674.0,Move,,300
227.0,800.0,6.550976997447061,697.0,762.0,Possible Coagulation,"[227.0, 237.0]",300
239.0,200.0,0.8188721246808827,697.0,348.0,Move large,[239.0],300
235.0,400.0,2.316120129145952,704.0,317.0,Move,,300
245.0,1200.0,12.034913220341341,725.0,77.0,Move,,300
241.0,200.0,0.8188721246808827,718.0,26.0,Move,,300
242.0,400.0,2.316120129145952,722.0,844.0,Move,,300
240.0,600.0,4.254984374547495,725.0,907.0,Move,,300
244.0,400.0,2.316120129145952,726.0,706.0,Move,,300
416.0,600.0,4.254984374547495,734.0,137.0,Move,,300
246.0,200.0,0.8188721246808827,734.0,409.0,Move,,300
247.0,400.0,2.316120129145952,744.0,568.0,Move large,[247.0],300
251.0,400.0,2.316120129145952,744.0,622.0,Move,,300
250.0,200.0,0.8188721246808827,754.0,508.0,Move,,300
248.0,200.0,0.8188721246808827,754.0,971.0,Move large,[248.0],300
253.0,1400.0,15.165723982280841,773.0,271.0,Move,,300
254.0,200.0,0.8188721246808827,761.0,72.0,Move,,300
258.0,600.0,4.254984374547495,772.0,876.0,Move,,300
257.0,200.0,0.8188721246808827,770.0,815.0,Move,,300
259.0,200.0,0.8188721246808827,771.0,834.0,Move large,[259.0],300
255.0,200.0,0.8188721246808827,776.0,177.0,Move,,300
263.0,400.0,2.316120129145952,782.0,314.0,Move,,300
260.0,200.0,0.8188721246808827,784.0,608.0,Move large,[260.0],300
544.0,200.0,0.8188721246808827,788.0,114.0,Splitting,[249.0],300
264.0,200.0,0.8188721246808827,788.0,535.0,Move,,300
267.0,800.0,6.550976997447061,800.0,403.0,Move,,300
266.0,200.0,0.8188721246808827,798.0,953.0,Move,,300
265.0,1200.0,12.034913220341341,816.0,705.0,Move,,300
270.0,400.0,2.316120129145952,810.0,348.0,Move,,300
269.0,400.0,2.316120129145952,812.0,78.0,Move,,300
268.0,200.0,0.8188721246808827,809.0,863.0,Move,,300
272.0,600.0,4.254984374547495,819.0,211.0,Move,,300
277.0,1000.0,9.155268678330678,825.0,622.0,Move,,300
273.0,200.0,0.8188721246808827,819.0,300.0,Move,,300
428.0,200.0,0.8188721246808827,825.0,902.0,Move,,300
274.0,200.0,0.8188721246808827,826.0,429.0,Move,,300
275.0,200.0,0.8188721246808827,827.0,547.0,Move,,300
278.0,385.0,2.1870675064593317,836.0,990.0,Move,,300
545.0,15.0,0.01681930253999633,836.0,0.0,Edge Appearance type 1,,300
281.0,400.0,2.316120129145952,844.0,669.0,Move,,300
280.0,800.0,6.550976997447061,852.0,384.0,Move,,300
431.0,400.0,2.316120129145952,849.0,31.0,Move,,300
282.0,1000.0,9.155268678330678,858.0,128.0,Move,,300
289.0,200.0,0.8188721246808827,851.0,486.0,Move,,300
283.0,200.0,0.8188721246808827,853.0,908.0,Move,,300
291.0,200.0,0.8188721246808827,856.0,55.0,Move large,[291.0],300
284.0,200.0,0.8188721246808827,858.0,944.0,Move large,[284.0],300
287.0,400.0,2.316120129145952,863.0,449.0,Move,,300
286.0,600.0,4.254984374547495,869.0,820.0,Move,,300
434.0,400.0,2.316120129145952,887.0,274.0,Move large,[434.0],300
299.0,200.0,0.8188721246808827,886.0,221.0,Move,,300
290.0,1000.0,9.155268678330678,899.0,733.0,Move,,300
293.0,540.0,3.6329693486392074,896.0,10.0,Move,,300
301.0,600.0,4.254984374547495,897.0,486.0,Possible Coagulation,"[437.0, 301.0]",300
297.0,60.0,0.13455442031997064,896.0,998.0,Move,,300
294.0,400.0,2.316120129145952,899.0,770.0,Move,,300
300.0,400.0,2.316120129145952,910.0,601.0,Move,,300
302.0,200.0,0.8188721246808827,913.0,671.0,Move large,[302.0],300
303.0,600.0,4.254984374547495,918.0,953.0,Move,,300
309.0,200.0,0.8188721246808827,929.0,759.0,Move large,[309.0],300
304.0,600.0,4.254984374547495,935.0,153.0,Move,,300
306.0,200.0,0.8188721246808827,930.0,354.0,Move large,[306.0],300
442.0,200.0,0.8188721246808827,934.0,48.0,Move,,300
305.0,200.0,0.8188721246808827,946.0,197.0,Move,,300
307.0,200.0,0.8188721246808827,949.0,861.0,Move large,[307.0],300
318.0,200.0,0.8188721246808827,953.0,572.0,Move large,[318.0],300
315.0,200.0,0.8188721246808827,956.0,368.0,Move,,300
311.0,400.0,2.316120129145952,959.0,671.0,Move,,300
313.0,200.0,0.8188721246808827,956.0,781.0,Move large,[313.0],300
312.0,200.0,0.8188721246808827,961.0,124.0,Move,,300
317.0,800.0,6.550976997447061,976.0,28.0,Move,,300
316.0,400.0,2.316120129145952,971.0,928.0,Move,,300
308.0,200.0,0.8188721246808827,977.0,92.0,Move large,[308.0],300
322.0,200.0,0.8188721246808827,980.0,541.0,Move,,300
321.0,200.0,0.8188721246808827,987.0,302.0,Move large,[321.0],300
558.0,190.0,0.7582309284263258,993.0,350.0,Appearance type 2,,300
559.0,90.0,0.24719225431492836,996.0,184.0,Splitting,[325.0],300
450.0,60.0,0.13455442031997064,997.0,467.0,Move large and grow,[450.0],300
453.0,104.0,0.30705848509284644,997.0,506.0,Move,,300
451.0,60.0,0.13455442031997064,997.0,735.0,Move,,300
561.0,45.0,0.08739565964143772,998.0,628.0,Appearance type 2,,300
