Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
183.0,1000.0,9.155268678330678,527.0,86.0,Move,,3400
159.0,600.0,4.254984374547495,525.0,796.0,Move,,3400
171.0,1400.0,15.165723982280841,538.0,678.0,Move,,3400
178.0,200.0,0.8188721246808827,528.0,642.0,Move large,[178.0],3400
185.0,200.0,0.8188721246808827,538.0,314.0,Move,,3400
173.0,2200.0,29.874807477323742,576.0,862.0,Move,,3400
1186.0,600.0,4.254984374547495,571.0,433.0,Move,,3400
1745.0,400.0,2.316120129145952,572.0,54.0,Move,,3400
231.0,4000.0,73.24214942664543,612.0,611.0,Move,,3400
220.0,2400.0,34.03987499637996,614.0,194.0,Move,,3400
235.0,4000.0,73.24214942664543,639.0,329.0,Move,,3400
203.0,200.0,0.8188721246808827,636.0,449.0,Move large,[203.0],3400
1724.0,400.0,2.316120129145952,650.0,62.0,Move,,3400
251.0,1400.0,15.165723982280841,669.0,711.0,Move,,3400
242.0,3200.0,52.40781597957649,685.0,881.0,Move,,3400
246.0,200.0,0.8188721246808827,709.0,386.0,Move large,[246.0],3400
993.0,400.0,2.316120129145952,713.0,707.0,Move,,3400
1411.0,200.0,0.8188721246808827,722.0,973.0,Move large,[1411.0],3400
245.0,2600.0,38.38231063660581,757.0,52.0,Move,,3400
210.0,200.0,0.8188721246808827,739.0,464.0,Move large,[210.0],3400
1794.0,200.0,0.8188721246808827,740.0,918.0,Move large,[1794.0],3400
1560.0,800.0,6.550976997447061,756.0,567.0,Move,,3400
253.0,2000.0,25.895010264129706,789.0,244.0,Move,,3400
1527.0,1000.0,9.155268678330678,798.0,374.0,Move,,3400
867.0,4400.0,84.49871581543279,821.0,434.0,Move,,3400
277.0,2200.0,29.874807477323742,821.0,640.0,Move,,3400
282.0,1600.0,18.528961033167615,820.0,159.0,Move,,3400
258.0,800.0,6.550976997447061,821.0,877.0,Move,,3400
1751.0,1000.0,9.155268678330678,824.0,931.0,Move,,3400
299.0,200.0,0.8188721246808827,826.0,303.0,Move large,[299.0],3400
1198.0,200.0,0.8188721246808827,832.0,597.0,Move large,[1198.0],3400
1416.0,1000.0,9.155268678330678,864.0,48.0,Move,,3400
290.0,1600.0,18.528961033167615,881.0,726.0,Move,,3400
434.0,400.0,2.316120129145952,877.0,207.0,Move,,3400
559.0,400.0,2.316120129145952,893.0,170.0,Move,,3400
716.0,400.0,2.316120129145952,905.0,664.0,Move,,3400
286.0,600.0,4.254984374547495,912.0,878.0,Move,,3400
933.0,600.0,4.254984374547495,914.0,562.0,Move,,3400
1820.0,400.0,2.316120129145952,921.0,921.0,Move,,3400
315.0,400.0,2.316120129145952,932.0,325.0,Move,,3400
1070.0,200.0,0.8188721246808827,939.0,633.0,Move,,3400
1599.0,200.0,0.8188721246808827,959.0,290.0,Move large,[1599.0],3400
1844.0,200.0,0.8188721246808827,971.0,393.0,Move large,[1844.0],3400
307.0,200.0,0.8188721246808827,983.0,882.0,Move,,3400
1823.0,60.0,0.13455442031997064,997.0,774.0,Move large,[1823.0],3400
