Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
49.0,400.0,2.316120129145952,133.0,751.0,Move,,162
54.0,200.0,0.8188721246808827,134.0,450.0,Move,,162
52.0,200.0,0.8188721246808827,144.0,399.0,Move,,162
59.0,200.0,0.8188721246808827,144.0,534.0,Move,,162
60.0,200.0,0.8188721246808827,147.0,698.0,Move,,162
57.0,200.0,0.8188721246808827,148.0,249.0,Move,,162
53.0,200.0,0.8188721246808827,154.0,13.0,Move,,162
58.0,200.0,0.8188721246808827,162.0,82.0,Move,,162
55.0,200.0,0.8188721246808827,162.0,324.0,Move,,162
65.0,200.0,0.8188721246808827,168.0,424.0,Move,,162
69.0,200.0,0.8188721246808827,169.0,971.0,Move,,162
68.0,200.0,0.8188721246808827,172.0,340.0,Move,,162
67.0,400.0,2.316120129145952,175.0,463.0,Move,,162
524.0,400.0,2.316120129145952,175.0,618.0,Move,,162
64.0,400.0,2.316120129145952,178.0,143.0,Move,,162
63.0,200.0,0.8188721246808827,175.0,909.0,Move,,162
74.0,800.0,6.550976997447061,192.0,783.0,Move,,162
70.0,400.0,2.316120129145952,197.0,314.0,Move,,162
76.0,400.0,2.316120129145952,198.0,21.0,Move,,162
75.0,200.0,0.8188721246808827,195.0,582.0,Move,,162
77.0,600.0,4.254984374547495,204.0,555.0,Move,,162
72.0,200.0,0.8188721246808827,208.0,274.0,Move,,162
78.0,200.0,0.8188721246808827,211.0,464.0,Move,,162
80.0,400.0,2.316120129145952,223.0,145.0,Move,,162
83.0,200.0,0.8188721246808827,221.0,966.0,Move,,162
79.0,200.0,0.8188721246808827,222.0,36.0,Move,,162
82.0,600.0,4.254984374547495,228.0,706.0,Move,,162
85.0,200.0,0.8188721246808827,232.0,766.0,Move,,162
84.0,200.0,0.8188721246808827,236.0,401.0,Move,,162
88.0,200.0,0.8188721246808827,245.0,54.0,Move,,162
87.0,200.0,0.8188721246808827,246.0,333.0,Move,,162
91.0,200.0,0.8188721246808827,253.0,202.0,Move,,162
90.0,200.0,0.8188721246808827,263.0,708.0,Move,,162
93.0,800.0,6.550976997447061,273.0,644.0,Move,,162
92.0,200.0,0.8188721246808827,265.0,974.0,Move,,162
96.0,200.0,0.8188721246808827,272.0,307.0,Move,,162
95.0,400.0,2.316120129145952,276.0,175.0,Move,,162
101.0,200.0,0.8188721246808827,278.0,122.0,Move,,162
100.0,200.0,0.8188721246808827,278.0,371.0,Move,,162
94.0,200.0,0.8188721246808827,283.0,746.0,Move,,162
99.0,108.0,0.32494265694921604,290.0,996.0,Move,,162
98.0,92.0,0.25547760432415745,290.0,3.0,Move,,162
102.0,200.0,0.8188721246808827,291.0,831.0,Move,,162
104.0,600.0,4.254984374547495,298.0,90.0,Move,,162
103.0,400.0,2.316120129145952,297.0,292.0,Move,,162
107.0,200.0,0.8188721246808827,294.0,563.0,Move,,162
106.0,400.0,2.316120129145952,298.0,867.0,Move,,162
109.0,200.0,0.8188721246808827,299.0,800.0,Move,,162
110.0,600.0,4.254984374547495,309.0,714.0,Move,,162
115.0,400.0,2.316120129145952,316.0,595.0,Move,,162
112.0,200.0,0.8188721246808827,315.0,158.0,Move,,162
118.0,200.0,0.8188721246808827,321.0,311.0,Move,,162
114.0,600.0,4.254984374547495,331.0,943.0,Move,,162
121.0,200.0,0.8188721246808827,336.0,279.0,Move,,162
113.0,600.0,4.254984374547495,346.0,113.0,Move,,162
522.0,200.0,0.8188721246808827,343.0,45.0,Move,,162
125.0,200.0,0.8188721246808827,347.0,473.0,Move,,162
128.0,155.0,0.5586870968794886,348.0,5.0,Move,,162
127.0,45.0,0.08739565964143772,348.0,998.0,Move,,162
124.0,200.0,0.8188721246808827,351.0,594.0,Move,,162
122.0,200.0,0.8188721246808827,351.0,771.0,Move,,162
130.0,200.0,0.8188721246808827,352.0,170.0,Move,,162
119.0,200.0,0.8188721246808827,354.0,922.0,Move,,162
133.0,200.0,0.8188721246808827,357.0,867.0,Move,,162
126.0,200.0,0.8188721246808827,363.0,363.0,Move,,162
131.0,200.0,0.8188721246808827,366.0,687.0,Move,,162
134.0,200.0,0.8188721246808827,367.0,573.0,Move,,162
523.0,200.0,0.8188721246808827,368.0,35.0,Move,,162
136.0,200.0,0.8188721246808827,371.0,832.0,Move,,162
135.0,200.0,0.8188721246808827,375.0,415.0,Move,,162
468.0,200.0,0.8188721246808827,380.0,653.0,Move,,162
139.0,200.0,0.8188721246808827,383.0,713.0,Move,,162
147.0,200.0,0.8188721246808827,386.0,302.0,Move,,162
141.0,400.0,2.316120129145952,389.0,856.0,Move,,162
144.0,200.0,0.8188721246808827,387.0,81.0,Move,,162
145.0,200.0,0.8188721246808827,391.0,405.0,Move,,162
469.0,200.0,0.8188721246808827,392.0,682.0,Move,,162
140.0,200.0,0.8188721246808827,393.0,119.0,Move,,162
148.0,200.0,0.8188721246808827,399.0,618.0,Move,,162
146.0,400.0,2.316120129145952,402.0,928.0,Move,,162
149.0,1000.0,9.155268678330678,411.0,798.0,Move,,162
143.0,200.0,0.8188721246808827,405.0,57.0,Move,,162
160.0,400.0,2.316120129145952,409.0,167.0,Move,,162
142.0,600.0,4.254984374547495,413.0,550.0,Move,,162
152.0,200.0,0.8188721246808827,410.0,881.0,Move,,162
158.0,200.0,0.8188721246808827,416.0,23.0,Move,,162
154.0,200.0,0.8188721246808827,417.0,479.0,Move,,162
150.0,200.0,0.8188721246808827,421.0,683.0,Move,,162
159.0,400.0,2.316120129145952,429.0,63.0,Move,,162
166.0,200.0,0.8188721246808827,426.0,739.0,Move,,162
155.0,600.0,4.254984374547495,432.0,510.0,Move,,162
153.0,600.0,4.254984374547495,434.0,325.0,Move,,162
162.0,200.0,0.8188721246808827,430.0,828.0,Move,,162
156.0,200.0,0.8188721246808827,431.0,111.0,Move,,162
164.0,200.0,0.8188721246808827,433.0,591.0,Move,,162
161.0,600.0,4.254984374547495,439.0,701.0,Move,,162
170.0,200.0,0.8188721246808827,434.0,893.0,Move,,162
163.0,200.0,0.8188721246808827,436.0,957.0,Move,,162
165.0,200.0,0.8188721246808827,440.0,427.0,Move,,162
172.0,400.0,2.316120129145952,449.0,156.0,Move,,162
169.0,400.0,2.316120129145952,450.0,390.0,Move,,162
184.0,400.0,2.316120129145952,456.0,474.0,Move,,162
181.0,200.0,0.8188721246808827,455.0,229.0,Move,,162
176.0,200.0,0.8188721246808827,456.0,179.0,Move,,162
178.0,600.0,4.254984374547495,465.0,97.0,Move,,162
175.0,400.0,2.316120129145952,463.0,572.0,Move,,162
453.0,200.0,0.8188721246808827,463.0,830.0,Move,,162
454.0,200.0,0.8188721246808827,471.0,806.0,Move,,162
192.0,200.0,0.8188721246808827,479.0,531.0,Move,,162
187.0,1200.0,12.034913220341341,492.0,760.0,Move,,162
195.0,800.0,6.550976997447061,489.0,968.0,Move,,162
188.0,200.0,0.8188721246808827,482.0,924.0,Move,,162
189.0,1600.0,18.528961033167615,498.0,874.0,Move,,162
198.0,200.0,0.8188721246808827,488.0,236.0,Move,,162
203.0,200.0,0.8188721246808827,488.0,368.0,Move,,162
193.0,400.0,2.316120129145952,495.0,690.0,Move,,162
200.0,1000.0,9.155268678330678,504.0,341.0,Move,,162
201.0,400.0,2.316120129145952,499.0,177.0,Move,,162
204.0,200.0,0.8188721246808827,507.0,81.0,Move,,162
191.0,200.0,0.8188721246808827,507.0,281.0,Move,,162
205.0,600.0,4.254984374547495,518.0,411.0,Move,,162
208.0,200.0,0.8188721246808827,514.0,646.0,Move,,162
207.0,200.0,0.8188721246808827,520.0,29.0,Move,,162
199.0,400.0,2.316120129145952,525.0,824.0,Move,,162
213.0,200.0,0.8188721246808827,526.0,588.0,Move,,162
209.0,400.0,2.316120129145952,530.0,139.0,Move,,162
216.0,200.0,0.8188721246808827,529.0,180.0,Move,,162
212.0,200.0,0.8188721246808827,530.0,944.0,Move,,162
219.0,1157.0,11.393866653037467,544.0,982.0,Move,,162
490.0,400.0,2.316120129145952,542.0,434.0,Move,,162
217.0,200.0,0.8188721246808827,541.0,108.0,Move,,162
223.0,200.0,0.8188721246808827,541.0,327.0,Move,,162
222.0,200.0,0.8188721246808827,541.0,514.0,Move,,162
211.0,200.0,0.8188721246808827,542.0,367.0,Move,,162
503.0,43.0,0.08163450756952981,544.0,1.0,Move,,162
221.0,400.0,2.316120129145952,553.0,249.0,Move,,162
245.0,200.0,0.8188721246808827,550.0,936.0,Move,,162
224.0,200.0,0.8188721246808827,554.0,867.0,Move,,162
231.0,400.0,2.316120129145952,558.0,78.0,Move,,162
234.0,200.0,0.8188721246808827,559.0,169.0,Move,,162
229.0,800.0,6.550976997447061,567.0,484.0,Move,,162
226.0,200.0,0.8188721246808827,561.0,52.0,Move,,162
233.0,400.0,2.316120129145952,568.0,672.0,Move,,162
228.0,200.0,0.8188721246808827,567.0,417.0,Move,,162
236.0,200.0,0.8188721246808827,567.0,764.0,Move,,162
241.0,400.0,2.316120129145952,582.0,299.0,Move,,162
250.0,200.0,0.8188721246808827,579.0,976.0,Move,,162
238.0,200.0,0.8188721246808827,580.0,110.0,Move,,162
251.0,200.0,0.8188721246808827,581.0,540.0,Move,,162
235.0,400.0,2.316120129145952,584.0,897.0,Move,,162
239.0,200.0,0.8188721246808827,582.0,573.0,Move,,162
244.0,200.0,0.8188721246808827,584.0,46.0,Move,,162
243.0,400.0,2.316120129145952,593.0,787.0,Move,,162
255.0,200.0,0.8188721246808827,592.0,727.0,Move,,162
254.0,200.0,0.8188721246808827,592.0,828.0,Move,,162
248.0,600.0,4.254984374547495,601.0,347.0,Move,,162
242.0,600.0,4.254984374547495,601.0,377.0,Move,,162
256.0,800.0,6.550976997447061,609.0,129.0,Move,,162
247.0,168.0,0.6304273073010292,603.0,5.0,Move,,162
528.0,200.0,0.8188721246808827,603.0,760.0,Move,,162
471.0,32.0,0.05240781597957648,603.0,998.0,Move,,162
257.0,200.0,0.8188721246808827,608.0,40.0,Move,,162
258.0,200.0,0.8188721246808827,620.0,682.0,Move,,162
252.0,400.0,2.316120129145952,623.0,769.0,Move,,162
275.0,200.0,0.8188721246808827,624.0,226.0,Move,,162
267.0,200.0,0.8188721246808827,626.0,888.0,Move,,162
273.0,600.0,4.254984374547495,638.0,797.0,Move,,162
493.0,339.0,1.8070519635586875,637.0,8.0,Move,,162
262.0,200.0,0.8188721246808827,634.0,279.0,Move,,162
264.0,600.0,4.254984374547495,639.0,560.0,Move,,162
269.0,200.0,0.8188721246808827,636.0,465.0,Move,,162
266.0,61.0,0.13793225822117572,637.0,997.0,Move,,162
270.0,200.0,0.8188721246808827,639.0,491.0,Move,,162
268.0,200.0,0.8188721246808827,641.0,860.0,Move,,162
265.0,400.0,2.316120129145952,650.0,742.0,Move,,162
272.0,200.0,0.8188721246808827,648.0,415.0,Move,,162
278.0,200.0,0.8188721246808827,650.0,372.0,Move,,162
274.0,200.0,0.8188721246808827,654.0,206.0,Move,,162
277.0,400.0,2.316120129145952,659.0,716.0,Move,,162
279.0,200.0,0.8188721246808827,658.0,948.0,Move,,162
281.0,400.0,2.316120129145952,662.0,43.0,Move,,162
280.0,200.0,0.8188721246808827,659.0,261.0,Move,,162
283.0,200.0,0.8188721246808827,677.0,401.0,Move,,162
286.0,600.0,4.254984374547495,690.0,119.0,Move,,162
290.0,200.0,0.8188721246808827,688.0,719.0,Move,,162
289.0,1200.0,12.034913220341341,702.0,777.0,Move,,162
287.0,200.0,0.8188721246808827,695.0,891.0,Move,,162
284.0,600.0,4.254984374547495,704.0,490.0,Move,,162
293.0,400.0,2.316120129145952,705.0,60.0,Move,,162
291.0,200.0,0.8188721246808827,704.0,165.0,Move,,162
295.0,200.0,0.8188721246808827,704.0,217.0,Move,,162
300.0,200.0,0.8188721246808827,715.0,550.0,Move,,162
298.0,200.0,0.8188721246808827,720.0,862.0,Move,,162
297.0,600.0,4.254984374547495,728.0,938.0,Move,,162
301.0,200.0,0.8188721246808827,727.0,156.0,Move,,162
302.0,800.0,6.550976997447061,739.0,795.0,Move,,162
305.0,600.0,4.254984374547495,737.0,448.0,Move,,162
308.0,200.0,0.8188721246808827,733.0,679.0,Move,,162
304.0,600.0,4.254984374547495,740.0,20.0,Move,,162
303.0,400.0,2.316120129145952,739.0,287.0,Move,,162
311.0,200.0,0.8188721246808827,737.0,649.0,Move,,162
432.0,400.0,2.316120129145952,740.0,900.0,Move,,162
495.0,400.0,2.316120129145952,748.0,65.0,Move,,162
316.0,400.0,2.316120129145952,758.0,352.0,Move,,162
325.0,200.0,0.8188721246808827,757.0,181.0,Move,,162
480.0,200.0,0.8188721246808827,765.0,294.0,Move,,162
322.0,200.0,0.8188721246808827,765.0,886.0,Move,,162
315.0,400.0,2.316120129145952,769.0,614.0,Move,,162
510.0,600.0,4.254984374547495,773.0,649.0,Move,,162
320.0,800.0,6.550976997447061,781.0,496.0,Move,,162
317.0,400.0,2.316120129145952,777.0,553.0,Move,,162
324.0,200.0,0.8188721246808827,782.0,698.0,Move,,162
328.0,200.0,0.8188721246808827,789.0,677.0,Move,,162
326.0,200.0,0.8188721246808827,794.0,321.0,Move,,162
330.0,200.0,0.8188721246808827,807.0,145.0,Move,,162
334.0,200.0,0.8188721246808827,809.0,884.0,Move,,162
338.0,200.0,0.8188721246808827,810.0,594.0,Move,,162
333.0,200.0,0.8188721246808827,811.0,774.0,Move,,162
335.0,400.0,2.316120129145952,817.0,300.0,Move,,162
444.0,400.0,2.316120129145952,818.0,427.0,Move,,162
332.0,800.0,6.550976997447061,824.0,654.0,Move,,162
339.0,400.0,2.316120129145952,829.0,262.0,Move,,162
337.0,200.0,0.8188721246808827,827.0,346.0,Move,,162
344.0,200.0,0.8188721246808827,832.0,906.0,Move,,162
342.0,200.0,0.8188721246808827,835.0,149.0,Move,,162
341.0,200.0,0.8188721246808827,838.0,931.0,Move,,162
347.0,200.0,0.8188721246808827,839.0,601.0,Move,,162
346.0,200.0,0.8188721246808827,844.0,584.0,Move,,162
349.0,191.0,0.7642248315363699,846.0,993.0,Move,,162
520.0,9.0,0.007816905435867588,846.0,0.0,Move,,162
350.0,600.0,4.254984374547495,857.0,214.0,Move,,162
354.0,200.0,0.8188721246808827,857.0,62.0,Move,,162
351.0,200.0,0.8188721246808827,857.0,686.0,Move,,162
348.0,600.0,4.254984374547495,866.0,118.0,Move,,162
352.0,200.0,0.8188721246808827,863.0,828.0,Move,,162
353.0,200.0,0.8188721246808827,871.0,901.0,Move,,162
356.0,400.0,2.316120129145952,875.0,300.0,Move,,162
355.0,200.0,0.8188721246808827,873.0,644.0,Move,,162
359.0,400.0,2.316120129145952,877.0,422.0,Move,,162
362.0,200.0,0.8188721246808827,883.0,264.0,Move,,162
360.0,800.0,6.550976997447061,894.0,389.0,Move,,162
361.0,800.0,6.550976997447061,895.0,979.0,Move,,162
364.0,200.0,0.8188721246808827,890.0,101.0,Move,,162
369.0,200.0,0.8188721246808827,899.0,76.0,Move,,162
365.0,200.0,0.8188721246808827,901.0,577.0,Move,,162
367.0,200.0,0.8188721246808827,906.0,885.0,Move,,162
371.0,200.0,0.8188721246808827,911.0,161.0,Move,,162
375.0,200.0,0.8188721246808827,918.0,810.0,Move,,162
372.0,400.0,2.316120129145952,923.0,400.0,Move,,162
374.0,400.0,2.316120129145952,925.0,322.0,Move,,162
381.0,200.0,0.8188721246808827,924.0,453.0,Move,,162
377.0,200.0,0.8188721246808827,926.0,198.0,Move,,162
376.0,200.0,0.8188721246808827,926.0,506.0,Move,,162
366.0,1600.0,18.528961033167615,941.0,753.0,Move,,162
380.0,600.0,4.254984374547495,940.0,687.0,Move,,162
378.0,200.0,0.8188721246808827,943.0,846.0,Move,,162
385.0,200.0,0.8188721246808827,947.0,244.0,Move,,162
386.0,200.0,0.8188721246808827,949.0,73.0,Move,,162
382.0,200.0,0.8188721246808827,951.0,337.0,Move,,162
388.0,200.0,0.8188721246808827,972.0,145.0,Move,,162
393.0,400.0,2.316120129145952,983.0,878.0,Move,,162
390.0,200.0,0.8188721246808827,984.0,61.0,Move,,162
392.0,400.0,2.316120129145952,988.0,814.0,Move,,162
389.0,200.0,0.8188721246808827,989.0,23.0,Move,,162
395.0,197.0,0.8005167679208838,992.0,163.0,Move,,162
397.0,188.0,0.7462904220676627,995.0,668.0,Move,,162
463.0,100.0,0.289515016143244,997.0,133.0,Move,,162
401.0,75.0,0.18804551906783346,997.0,376.0,Move,,162
402.0,60.0,0.13455442031997064,997.0,532.0,Move,,162
400.0,45.0,0.08739565964143772,998.0,720.0,Move,,162
398.0,45.0,0.08739565964143772,998.0,907.0,Move,,162
456.0,32.0,0.05240781597957648,998.0,598.0,Move,,162
