Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
170.0,400.0,2.316120129145952,419.0,190.0,Move,,140
172.0,800.0,6.550976997447061,429.0,328.0,Move,,140
169.0,200.0,0.8188721246808827,426.0,646.0,Move,,140
179.0,400.0,2.316120129145952,441.0,261.0,Move,,140
176.0,200.0,0.8188721246808827,439.0,702.0,Move,,140
177.0,200.0,0.8188721246808827,441.0,978.0,Move,,140
171.0,600.0,4.254984374547495,447.0,583.0,Move,,140
178.0,200.0,0.8188721246808827,444.0,783.0,Move,,140
175.0,200.0,0.8188721246808827,448.0,371.0,Move,,140
181.0,200.0,0.8188721246808827,459.0,490.0,Move,,140
183.0,400.0,2.316120129145952,472.0,156.0,Move,,140
190.0,200.0,0.8188721246808827,474.0,868.0,Move,,140
188.0,200.0,0.8188721246808827,476.0,126.0,Move,,140
194.0,200.0,0.8188721246808827,477.0,556.0,Move,,140
189.0,600.0,4.254984374547495,484.0,954.0,Move,,140
185.0,200.0,0.8188721246808827,480.0,184.0,Move,,140
191.0,200.0,0.8188721246808827,487.0,295.0,Move,,140
187.0,200.0,0.8188721246808827,487.0,817.0,Move,,140
192.0,200.0,0.8188721246808827,489.0,409.0,Move,,140
184.0,799.0,6.538697754839987,498.0,15.0,Move,,140
205.0,600.0,4.254984374547495,503.0,267.0,Move,,140
200.0,200.0,0.8188721246808827,506.0,109.0,Move,,140
197.0,600.0,4.254984374547495,511.0,583.0,Move,,140
423.0,1.0,0.000289515016143244,498.0,999.0,Splitting,[418.0],140
199.0,600.0,4.254984374547495,512.0,328.0,Move,,140
202.0,200.0,0.8188721246808827,507.0,497.0,Move,,140
196.0,600.0,4.254984374547495,515.0,835.0,Move,,140
207.0,800.0,6.550976997447061,520.0,716.0,Move,,140
203.0,200.0,0.8188721246808827,513.0,388.0,Move,,140
208.0,200.0,0.8188721246808827,518.0,207.0,Move,,140
213.0,200.0,0.8188721246808827,539.0,501.0,Move,,140
210.0,400.0,2.316120129145952,544.0,655.0,Move,,140
212.0,200.0,0.8188721246808827,542.0,932.0,Move,,140
211.0,200.0,0.8188721246808827,543.0,535.0,Move,,140
216.0,200.0,0.8188721246808827,543.0,586.0,Move,,140
214.0,200.0,0.8188721246808827,546.0,699.0,Move,,140
215.0,200.0,0.8188721246808827,552.0,980.0,Move,,140
209.0,200.0,0.8188721246808827,553.0,451.0,Move,,140
218.0,200.0,0.8188721246808827,556.0,608.0,Move,,140
217.0,200.0,0.8188721246808827,560.0,394.0,Move,,140
220.0,200.0,0.8188721246808827,561.0,915.0,Move,,140
222.0,400.0,2.316120129145952,572.0,946.0,Move,,140
221.0,200.0,0.8188721246808827,574.0,324.0,Move,,140
219.0,200.0,0.8188721246808827,574.0,840.0,Move,,140
225.0,400.0,2.316120129145952,597.0,739.0,Move,,140
224.0,800.0,6.550976997447061,603.0,337.0,Move,,140
228.0,400.0,2.316120129145952,601.0,519.0,Move,,140
223.0,1000.0,9.155268678330678,608.0,421.0,Move,,140
231.0,200.0,0.8188721246808827,603.0,482.0,Move,,140
226.0,200.0,0.8188721246808827,607.0,391.0,Move,,140
227.0,400.0,2.316120129145952,616.0,889.0,Move,,140
242.0,200.0,0.8188721246808827,616.0,306.0,Move,,140
233.0,200.0,0.8188721246808827,616.0,991.0,Move,,140
234.0,200.0,0.8188721246808827,617.0,90.0,Move,,140
236.0,1000.0,9.155268678330678,632.0,135.0,Move,,140
235.0,200.0,0.8188721246808827,624.0,601.0,Move,,140
239.0,200.0,0.8188721246808827,628.0,695.0,Move,,140
243.0,400.0,2.316120129145952,634.0,322.0,Move,,140
241.0,200.0,0.8188721246808827,632.0,867.0,Move,,140
244.0,200.0,0.8188721246808827,633.0,809.0,Move,,140
249.0,600.0,4.254984374547495,639.0,725.0,Move,,140
238.0,600.0,4.254984374547495,645.0,256.0,Move,,140
251.0,200.0,0.8188721246808827,642.0,457.0,Move,,140
253.0,200.0,0.8188721246808827,644.0,596.0,Move,,140
246.0,200.0,0.8188721246808827,645.0,520.0,Move,,140
245.0,200.0,0.8188721246808827,649.0,173.0,Move,,140
247.0,400.0,2.316120129145952,657.0,11.0,Move,,140
252.0,200.0,0.8188721246808827,654.0,369.0,Move,,140
256.0,200.0,0.8188721246808827,661.0,634.0,Move,,140
260.0,200.0,0.8188721246808827,667.0,978.0,Move,,140
254.0,200.0,0.8188721246808827,669.0,198.0,Move,,140
262.0,600.0,4.254984374547495,675.0,278.0,Move,,140
385.0,200.0,0.8188721246808827,671.0,751.0,Move,,140
257.0,200.0,0.8188721246808827,675.0,76.0,Move,,140
261.0,200.0,0.8188721246808827,678.0,132.0,Move,,140
259.0,400.0,2.316120129145952,682.0,568.0,Move,,140
265.0,400.0,2.316120129145952,699.0,71.0,Move,,140
266.0,400.0,2.316120129145952,706.0,851.0,Move,,140
264.0,800.0,6.550976997447061,717.0,529.0,Move,,140
263.0,400.0,2.316120129145952,712.0,661.0,Move,,140
269.0,200.0,0.8188721246808827,716.0,773.0,Move,,140
267.0,600.0,4.254984374547495,726.0,598.0,Move,,140
273.0,400.0,2.316120129145952,725.0,745.0,Move,,140
272.0,400.0,2.316120129145952,728.0,290.0,Move,,140
275.0,200.0,0.8188721246808827,725.0,966.0,Move,,140
276.0,200.0,0.8188721246808827,729.0,191.0,Move,,140
274.0,200.0,0.8188721246808827,731.0,815.0,Move,,140
271.0,200.0,0.8188721246808827,732.0,155.0,Move,,140
277.0,400.0,2.316120129145952,736.0,343.0,Move,,140
279.0,200.0,0.8188721246808827,739.0,440.0,Move,,140
278.0,600.0,4.254984374547495,749.0,933.0,Move,,140
285.0,400.0,2.316120129145952,757.0,598.0,Move,,140
280.0,600.0,4.254984374547495,760.0,693.0,Move,,140
281.0,400.0,2.316120129145952,759.0,777.0,Move,,140
284.0,200.0,0.8188721246808827,763.0,969.0,Move,,140
290.0,200.0,0.8188721246808827,764.0,845.0,Move,,140
286.0,200.0,0.8188721246808827,770.0,8.0,Move,,140
293.0,200.0,0.8188721246808827,770.0,947.0,Move,,140
291.0,200.0,0.8188721246808827,774.0,125.0,Move,,140
297.0,400.0,2.316120129145952,783.0,480.0,Move,,140
288.0,1000.0,9.155268678330678,793.0,380.0,Move,,140
301.0,600.0,4.254984374547495,794.0,179.0,Move,,140
300.0,600.0,4.254984374547495,796.0,747.0,Move,,140
307.0,200.0,0.8188721246808827,793.0,65.0,Move,,140
303.0,200.0,0.8188721246808827,794.0,941.0,Move,,140
296.0,600.0,4.254984374547495,801.0,224.0,Move,,140
302.0,200.0,0.8188721246808827,799.0,287.0,Move,,140
305.0,200.0,0.8188721246808827,803.0,589.0,Move,,140
299.0,600.0,4.254984374547495,808.0,716.0,Move,,140
306.0,600.0,4.254984374547495,808.0,862.0,Move,,140
304.0,600.0,4.254984374547495,811.0,449.0,Move,,140
313.0,155.0,0.5586870968794886,817.0,5.0,Move,,140
314.0,200.0,0.8188721246808827,818.0,938.0,Move,,140
312.0,45.0,0.08739565964143772,817.0,998.0,Move,,140
319.0,200.0,0.8188721246808827,820.0,280.0,Move,,140
316.0,200.0,0.8188721246808827,822.0,689.0,Move,,140
315.0,200.0,0.8188721246808827,823.0,592.0,Move,,140
308.0,600.0,4.254984374547495,830.0,396.0,Move,,140
311.0,800.0,6.550976997447061,835.0,140.0,Move,,140
310.0,200.0,0.8188721246808827,829.0,781.0,Move,,140
322.0,400.0,2.316120129145952,845.0,440.0,Move,,140
324.0,400.0,2.316120129145952,848.0,636.0,Move,,140
326.0,200.0,0.8188721246808827,847.0,837.0,Move,,140
320.0,200.0,0.8188721246808827,850.0,508.0,Move,,140
323.0,200.0,0.8188721246808827,851.0,51.0,Move,,140
329.0,200.0,0.8188721246808827,851.0,322.0,Move,,140
331.0,200.0,0.8188721246808827,853.0,929.0,Move,,140
321.0,200.0,0.8188721246808827,857.0,250.0,Move,,140
327.0,200.0,0.8188721246808827,858.0,276.0,Move,,140
330.0,400.0,2.316120129145952,862.0,705.0,Move,,140
328.0,200.0,0.8188721246808827,864.0,179.0,Move,,140
333.0,400.0,2.316120129145952,867.0,484.0,Move,,140
332.0,400.0,2.316120129145952,870.0,988.0,Move,,140
334.0,200.0,0.8188721246808827,872.0,124.0,Move,,140
335.0,200.0,0.8188721246808827,876.0,93.0,Move,,140
336.0,200.0,0.8188721246808827,879.0,505.0,Move,,140
337.0,600.0,4.254984374547495,885.0,658.0,Move,,140
339.0,200.0,0.8188721246808827,884.0,345.0,Move,,140
340.0,200.0,0.8188721246808827,888.0,435.0,Move,,140
338.0,200.0,0.8188721246808827,894.0,267.0,Move,,140
342.0,600.0,4.254984374547495,904.0,829.0,Move,,140
344.0,200.0,0.8188721246808827,913.0,388.0,Move,,140
346.0,600.0,4.254984374547495,922.0,138.0,Move,,140
343.0,200.0,0.8188721246808827,918.0,723.0,Move,,140
345.0,200.0,0.8188721246808827,919.0,27.0,Move,,140
349.0,200.0,0.8188721246808827,922.0,752.0,Move,,140
351.0,400.0,2.316120129145952,929.0,563.0,Move,,140
359.0,600.0,4.254984374547495,934.0,884.0,Move,,140
353.0,200.0,0.8188721246808827,930.0,322.0,Move,,140
350.0,200.0,0.8188721246808827,930.0,428.0,Move,,140
357.0,200.0,0.8188721246808827,931.0,234.0,Move,,140
347.0,400.0,2.316120129145952,937.0,90.0,Move,,140
354.0,200.0,0.8188721246808827,934.0,406.0,Move,,140
356.0,600.0,4.254984374547495,954.0,367.0,Move,,140
358.0,400.0,2.316120129145952,952.0,511.0,Move,,140
360.0,200.0,0.8188721246808827,950.0,743.0,Move,,140
361.0,400.0,2.316120129145952,956.0,444.0,Move,,140
369.0,400.0,2.316120129145952,965.0,958.0,Move,,140
365.0,200.0,0.8188721246808827,963.0,313.0,Move,,140
371.0,200.0,0.8188721246808827,964.0,85.0,Move,,140
367.0,200.0,0.8188721246808827,965.0,708.0,Move,,140
372.0,200.0,0.8188721246808827,971.0,212.0,Move,,140
373.0,400.0,2.316120129145952,977.0,163.0,Move,,140
364.0,797.0,6.514162319625953,984.0,582.0,Move,,140
377.0,200.0,0.8188721246808827,977.0,673.0,Move,,140
370.0,200.0,0.8188721246808827,984.0,122.0,Move,,140
368.0,446.0,2.7269261841203827,991.0,794.0,Move,,140
378.0,197.0,0.8005167679208838,992.0,747.0,Move,,140
381.0,257.0,1.192808647607166,994.0,544.0,Move,,140
380.0,138.0,0.46934232847713225,995.0,448.0,Move,,140
375.0,107.0,0.32044002764298135,996.0,424.0,Move,,140
