Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
148.0,200.0,0.8188721246808827,403.0,621.0,Move,,111
149.0,1000.0,9.155268678330678,413.0,797.0,Move,,111
158.0,200.0,0.8188721246808827,410.0,15.0,Move,,111
160.0,400.0,2.316120129145952,414.0,172.0,Move,,111
154.0,200.0,0.8188721246808827,415.0,464.0,Move,,111
152.0,200.0,0.8188721246808827,415.0,883.0,Move,,111
150.0,200.0,0.8188721246808827,417.0,680.0,Move,,111
153.0,600.0,4.254984374547495,429.0,327.0,Move,,111
155.0,400.0,2.316120129145952,432.0,511.0,Move,,111
162.0,200.0,0.8188721246808827,430.0,831.0,Move,,111
166.0,200.0,0.8188721246808827,431.0,739.0,Move,,111
163.0,200.0,0.8188721246808827,433.0,957.0,Move,,111
156.0,200.0,0.8188721246808827,434.0,114.0,Move,,111
159.0,400.0,2.316120129145952,439.0,59.0,Move,,111
161.0,600.0,4.254984374547495,442.0,703.0,Move,,111
170.0,200.0,0.8188721246808827,440.0,898.0,Move,,111
165.0,200.0,0.8188721246808827,441.0,431.0,Move,,111
164.0,200.0,0.8188721246808827,442.0,596.0,Move,,111
169.0,400.0,2.316120129145952,447.0,396.0,Move,,111
172.0,400.0,2.316120129145952,453.0,149.0,Move,,111
176.0,200.0,0.8188721246808827,452.0,179.0,Move,,111
184.0,400.0,2.316120129145952,455.0,466.0,Move,,111
177.0,200.0,0.8188721246808827,452.0,518.0,Move,,111
181.0,200.0,0.8188721246808827,453.0,240.0,Move,,111
453.0,200.0,0.8188721246808827,454.0,832.0,Move,,111
178.0,600.0,4.254984374547495,464.0,99.0,Move,,111
175.0,400.0,2.316120129145952,462.0,564.0,Move,,111
454.0,200.0,0.8188721246808827,465.0,803.0,Move,,111
188.0,200.0,0.8188721246808827,467.0,923.0,Move,,111
189.0,1000.0,9.155268678330678,480.0,870.0,Move,,111
187.0,1000.0,9.155268678330678,488.0,762.0,Move,,111
192.0,200.0,0.8188721246808827,481.0,516.0,Move,,111
195.0,800.0,6.550976997447061,490.0,964.0,Move,,111
198.0,200.0,0.8188721246808827,486.0,232.0,Move,,111
193.0,400.0,2.316120129145952,489.0,685.0,Move,,111
203.0,200.0,0.8188721246808827,488.0,374.0,Move,,111
201.0,400.0,2.316120129145952,499.0,171.0,Move,,111
191.0,200.0,0.8188721246808827,500.0,279.0,Move,,111
200.0,200.0,0.8188721246808827,506.0,346.0,Move,,111
204.0,200.0,0.8188721246808827,510.0,85.0,Move,,111
207.0,200.0,0.8188721246808827,511.0,30.0,Move,,111
199.0,200.0,0.8188721246808827,511.0,822.0,Move,,111
206.0,600.0,4.254984374547495,517.0,869.0,Move,,111
205.0,600.0,4.254984374547495,518.0,412.0,Move,,111
208.0,200.0,0.8188721246808827,517.0,646.0,Move,,111
209.0,400.0,2.316120129145952,525.0,135.0,Move,,111
214.0,200.0,0.8188721246808827,522.0,767.0,Move,,111
212.0,200.0,0.8188721246808827,527.0,937.0,Move,,111
215.0,200.0,0.8188721246808827,529.0,828.0,Move,,111
213.0,200.0,0.8188721246808827,530.0,591.0,Move,,111
216.0,200.0,0.8188721246808827,533.0,183.0,Move,,111
219.0,1200.0,12.034913220341341,545.0,979.0,Move,,111
211.0,200.0,0.8188721246808827,535.0,367.0,Move,,111
223.0,200.0,0.8188721246808827,537.0,322.0,Move,,111
217.0,200.0,0.8188721246808827,539.0,109.0,Move,,111
490.0,400.0,2.316120129145952,543.0,439.0,Move,,111
222.0,200.0,0.8188721246808827,541.0,511.0,Move,,111
221.0,400.0,2.316120129145952,554.0,246.0,Move,,111
229.0,800.0,6.550976997447061,561.0,485.0,Move,,111
224.0,200.0,0.8188721246808827,553.0,874.0,Move,,111
226.0,200.0,0.8188721246808827,554.0,56.0,Move,,111
231.0,400.0,2.316120129145952,562.0,87.0,Move,,111
245.0,200.0,0.8188721246808827,560.0,933.0,Move,,111
228.0,200.0,0.8188721246808827,562.0,414.0,Move,,111
234.0,200.0,0.8188721246808827,566.0,175.0,Move,,111
233.0,200.0,0.8188721246808827,572.0,658.0,Move,,111
235.0,400.0,2.316120129145952,576.0,901.0,Move,,111
236.0,200.0,0.8188721246808827,574.0,769.0,Move,,111
238.0,200.0,0.8188721246808827,579.0,108.0,Move,,111
239.0,200.0,0.8188721246808827,579.0,575.0,Move,,111
251.0,200.0,0.8188721246808827,580.0,535.0,Move,,111
240.0,200.0,0.8188721246808827,580.0,675.0,Move,,111
250.0,200.0,0.8188721246808827,581.0,972.0,Move,,111
244.0,200.0,0.8188721246808827,582.0,58.0,Move,,111
241.0,400.0,2.316120129145952,586.0,289.0,Move,,111
242.0,200.0,0.8188721246808827,584.0,391.0,Move,,111
243.0,400.0,2.316120129145952,592.0,791.0,Move,,111
255.0,200.0,0.8188721246808827,593.0,729.0,Move,,111
254.0,200.0,0.8188721246808827,593.0,830.0,Move,,111
248.0,600.0,4.254984374547495,599.0,336.0,Move,,111
249.0,200.0,0.8188721246808827,599.0,145.0,Move,,111
247.0,109.0,0.3294661803139742,600.0,3.0,Move,,111
253.0,400.0,2.316120129145952,604.0,381.0,Move,,111
471.0,91.0,0.2513235482010892,600.0,996.0,Move,,111
252.0,200.0,0.8188721246808827,606.0,752.0,Move,,111
257.0,200.0,0.8188721246808827,608.0,33.0,Move,,111
256.0,600.0,4.254984374547495,616.0,119.0,Move,,111
258.0,200.0,0.8188721246808827,619.0,680.0,Move,,111
259.0,200.0,0.8188721246808827,621.0,782.0,Move,,111
263.0,200.0,0.8188721246808827,626.0,763.0,Move,,111
275.0,200.0,0.8188721246808827,630.0,231.0,Move,,111
262.0,200.0,0.8188721246808827,631.0,280.0,Move,,111
266.0,279.0,1.3492033129165115,635.0,993.0,Move,,111
493.0,121.0,0.38534448648665776,635.0,3.0,Move,,111
265.0,200.0,0.8188721246808827,636.0,735.0,Move,,111
267.0,200.0,0.8188721246808827,636.0,889.0,Move,,111
264.0,600.0,4.254984374547495,642.0,554.0,Move,,111
270.0,200.0,0.8188721246808827,639.0,500.0,Move,,111
269.0,200.0,0.8188721246808827,640.0,468.0,Move,,111
268.0,200.0,0.8188721246808827,640.0,858.0,Move,,111
272.0,200.0,0.8188721246808827,641.0,419.0,Move,,111
273.0,600.0,4.254984374547495,650.0,798.0,Move,,111
274.0,200.0,0.8188721246808827,653.0,202.0,Move,,111
279.0,200.0,0.8188721246808827,655.0,946.0,Move,,111
277.0,400.0,2.316120129145952,660.0,703.0,Move,,111
282.0,200.0,0.8188721246808827,657.0,748.0,Move,,111
281.0,400.0,2.316120129145952,664.0,40.0,Move,,111
278.0,200.0,0.8188721246808827,662.0,364.0,Move,,111
280.0,200.0,0.8188721246808827,663.0,263.0,Move,,111
283.0,200.0,0.8188721246808827,680.0,409.0,Move,,111
289.0,1200.0,12.034913220341341,695.0,785.0,Move,,111
287.0,200.0,0.8188721246808827,685.0,884.0,Move,,111
286.0,600.0,4.254984374547495,691.0,117.0,Move,,111
290.0,200.0,0.8188721246808827,690.0,716.0,Move,,111
291.0,200.0,0.8188721246808827,698.0,168.0,Move,,111
295.0,200.0,0.8188721246808827,698.0,215.0,Move,,111
293.0,400.0,2.316120129145952,705.0,70.0,Move,,111
284.0,600.0,4.254984374547495,707.0,498.0,Move,,111
298.0,200.0,0.8188721246808827,708.0,871.0,Move,,111
297.0,600.0,4.254984374547495,716.0,933.0,Move,,111
300.0,200.0,0.8188721246808827,717.0,552.0,Move,,111
301.0,200.0,0.8188721246808827,730.0,149.0,Move,,111
302.0,800.0,6.550976997447061,739.0,798.0,Move,,111
305.0,600.0,4.254984374547495,738.0,450.0,Move,,111
304.0,600.0,4.254984374547495,739.0,22.0,Move,,111
303.0,200.0,0.8188721246808827,734.0,281.0,Move,,111
308.0,200.0,0.8188721246808827,737.0,676.0,Move,,111
495.0,400.0,2.316120129145952,744.0,77.0,Move,,111
479.0,200.0,0.8188721246808827,741.0,296.0,Move,,111
311.0,200.0,0.8188721246808827,742.0,644.0,Move,,111
432.0,400.0,2.316120129145952,747.0,900.0,Move,,111
316.0,400.0,2.316120129145952,755.0,363.0,Move,,111
325.0,200.0,0.8188721246808827,761.0,190.0,Move,,111
323.0,400.0,2.316120129145952,768.0,979.0,Move,,111
322.0,200.0,0.8188721246808827,766.0,888.0,Move,,111
480.0,200.0,0.8188721246808827,767.0,297.0,Move,,111
317.0,200.0,0.8188721246808827,767.0,547.0,Move,,111
320.0,800.0,6.550976997447061,778.0,495.0,Move,,111
315.0,400.0,2.316120129145952,776.0,621.0,Move,,111
324.0,200.0,0.8188721246808827,773.0,702.0,Move,,111
326.0,200.0,0.8188721246808827,780.0,332.0,Move,,111
329.0,200.0,0.8188721246808827,785.0,555.0,Move,,111
440.0,167.0,0.6248068765987695,785.0,994.0,Move,,111
327.0,33.0,0.05488352586249501,785.0,1.0,Move,,111
328.0,200.0,0.8188721246808827,788.0,678.0,Move,,111
333.0,200.0,0.8188721246808827,808.0,772.0,Move,,111
330.0,200.0,0.8188721246808827,809.0,147.0,Move,,111
338.0,200.0,0.8188721246808827,811.0,598.0,Move,,111
334.0,200.0,0.8188721246808827,813.0,882.0,Move,,111
332.0,800.0,6.550976997447061,822.0,647.0,Move,,111
335.0,400.0,2.316120129145952,818.0,305.0,Move,,111
337.0,200.0,0.8188721246808827,819.0,353.0,Move,,111
339.0,400.0,2.316120129145952,824.0,260.0,Move,,111
444.0,400.0,2.316120129145952,825.0,430.0,Move,,111
341.0,200.0,0.8188721246808827,830.0,936.0,Move,,111
342.0,200.0,0.8188721246808827,831.0,149.0,Move,,111
344.0,200.0,0.8188721246808827,831.0,904.0,Move,,111
347.0,200.0,0.8188721246808827,841.0,606.0,Move,,111
346.0,200.0,0.8188721246808827,842.0,566.0,Move,,111
349.0,200.0,0.8188721246808827,849.0,989.0,Move,,111
351.0,200.0,0.8188721246808827,856.0,682.0,Move,,111
348.0,400.0,2.316120129145952,860.0,122.0,Move,,111
350.0,600.0,4.254984374547495,866.0,224.0,Move,,111
354.0,200.0,0.8188721246808827,864.0,62.0,Move,,111
352.0,200.0,0.8188721246808827,864.0,834.0,Move,,111
501.0,200.0,0.8188721246808827,868.0,103.0,Appearance type 3,,111
355.0,200.0,0.8188721246808827,868.0,657.0,Move,,111
356.0,400.0,2.316120129145952,875.0,297.0,Move,,111
353.0,200.0,0.8188721246808827,873.0,903.0,Move,,111
359.0,400.0,2.316120129145952,882.0,420.0,Move,,111
361.0,400.0,2.316120129145952,883.0,964.0,Move,,111
362.0,200.0,0.8188721246808827,882.0,257.0,Move,,111
364.0,200.0,0.8188721246808827,890.0,105.0,Move,,111
360.0,800.0,6.550976997447061,898.0,378.0,Move,,111
369.0,200.0,0.8188721246808827,897.0,62.0,Move,,111
365.0,200.0,0.8188721246808827,899.0,583.0,Move,,111
368.0,400.0,2.316120129145952,905.0,984.0,Move,,111
366.0,800.0,6.550976997447061,913.0,742.0,Move,,111
367.0,200.0,0.8188721246808827,907.0,890.0,Move,,111
371.0,200.0,0.8188721246808827,913.0,157.0,Move,,111
372.0,400.0,2.316120129145952,921.0,404.0,Move,,111
374.0,200.0,0.8188721246808827,919.0,335.0,Move,,111
375.0,200.0,0.8188721246808827,919.0,816.0,Move,,111
377.0,200.0,0.8188721246808827,926.0,193.0,Move,,111
379.0,200.0,0.8188721246808827,927.0,314.0,Move,,111
376.0,200.0,0.8188721246808827,928.0,508.0,Move,,111
381.0,200.0,0.8188721246808827,936.0,456.0,Move,,111
378.0,200.0,0.8188721246808827,937.0,850.0,Move,,111
380.0,200.0,0.8188721246808827,940.0,666.0,Move,,111
383.0,400.0,2.316120129145952,944.0,691.0,Move,,111
384.0,800.0,6.550976997447061,954.0,757.0,Move,,111
382.0,200.0,0.8188721246808827,951.0,338.0,Move,,111
386.0,200.0,0.8188721246808827,952.0,73.0,Move,,111
385.0,200.0,0.8188721246808827,959.0,235.0,Move,,111
388.0,200.0,0.8188721246808827,972.0,146.0,Move,,111
392.0,400.0,2.316120129145952,979.0,810.0,Move,,111
393.0,400.0,2.316120129145952,980.0,877.0,Move,,111
389.0,200.0,0.8188721246808827,985.0,15.0,Move,,111
395.0,200.0,0.8188721246808827,989.0,171.0,Move,,111
390.0,200.0,0.8188721246808827,990.0,58.0,Move,,111
397.0,339.0,1.8070519635586875,991.0,670.0,Move,,111
398.0,166.0,0.6192032484425899,994.0,910.0,Move,,111
451.0,211.0,0.8873496389846363,994.0,351.0,Move,,111
394.0,188.0,0.7462904220676627,995.0,326.0,Move,,111
402.0,138.0,0.46934232847713225,995.0,524.0,Move,,111
463.0,142.0,0.48989568090245844,996.0,130.0,Move,,111
401.0,107.0,0.32044002764298135,996.0,382.0,Move,,111
456.0,75.0,0.18804551906783346,997.0,600.0,Move,,111
400.0,75.0,0.18804551906783346,997.0,717.0,Move,,111
