Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
175.0,400.0,2.316120129145952,463.0,570.0,Move,,80
178.0,600.0,4.254984374547495,467.0,99.0,Move,,80
454.0,200.0,0.8188721246808827,463.0,810.0,Move,,80
189.0,1000.0,9.155268678330678,475.0,870.0,Move,,80
188.0,200.0,0.8188721246808827,468.0,925.0,Move,,80
192.0,200.0,0.8188721246808827,476.0,515.0,Move,,80
187.0,1000.0,9.155268678330678,495.0,761.0,Move,,80
195.0,800.0,6.550976997447061,494.0,973.0,Move,,80
198.0,200.0,0.8188721246808827,488.0,235.0,Move,,80
193.0,400.0,2.316120129145952,492.0,679.0,Move,,80
203.0,200.0,0.8188721246808827,491.0,372.0,Move,,80
191.0,200.0,0.8188721246808827,494.0,278.0,Move,,80
201.0,400.0,2.316120129145952,502.0,171.0,Move,,80
200.0,200.0,0.8188721246808827,504.0,343.0,Move,,80
199.0,200.0,0.8188721246808827,504.0,816.0,Move,,80
205.0,600.0,4.254984374547495,511.0,410.0,Move,,80
206.0,600.0,4.254984374547495,517.0,870.0,Move,,80
208.0,200.0,0.8188721246808827,516.0,646.0,Move,,80
204.0,200.0,0.8188721246808827,517.0,81.0,Move,,80
207.0,200.0,0.8188721246808827,518.0,40.0,Move,,80
209.0,400.0,2.316120129145952,522.0,144.0,Move,,80
212.0,200.0,0.8188721246808827,522.0,934.0,Move,,80
213.0,200.0,0.8188721246808827,523.0,595.0,Move,,80
214.0,200.0,0.8188721246808827,525.0,772.0,Move,,80
215.0,200.0,0.8188721246808827,528.0,826.0,Move,,80
218.0,200.0,0.8188721246808827,533.0,442.0,Move,,80
219.0,1200.0,12.034913220341341,544.0,979.0,Move,,80
216.0,200.0,0.8188721246808827,534.0,187.0,Move,,80
211.0,200.0,0.8188721246808827,534.0,370.0,Move,,80
217.0,200.0,0.8188721246808827,535.0,112.0,Move,,80
223.0,200.0,0.8188721246808827,536.0,319.0,Move,,80
222.0,200.0,0.8188721246808827,545.0,510.0,Move,,80
221.0,400.0,2.316120129145952,551.0,246.0,Move,,80
229.0,800.0,6.550976997447061,557.0,478.0,Move,,80
232.0,200.0,0.8188721246808827,553.0,436.0,Move,,80
224.0,200.0,0.8188721246808827,554.0,868.0,Move,,80
226.0,200.0,0.8188721246808827,557.0,52.0,Move,,80
228.0,200.0,0.8188721246808827,558.0,414.0,Move,,80
234.0,200.0,0.8188721246808827,564.0,173.0,Move,,80
231.0,400.0,2.316120129145952,568.0,82.0,Move,,80
245.0,200.0,0.8188721246808827,566.0,929.0,Move,,80
233.0,200.0,0.8188721246808827,568.0,659.0,Move,,80
236.0,200.0,0.8188721246808827,574.0,767.0,Move,,80
251.0,200.0,0.8188721246808827,578.0,534.0,Move,,80
239.0,200.0,0.8188721246808827,578.0,581.0,Move,,80
235.0,400.0,2.316120129145952,582.0,894.0,Move,,80
238.0,200.0,0.8188721246808827,581.0,110.0,Move,,80
242.0,200.0,0.8188721246808827,582.0,396.0,Move,,80
244.0,200.0,0.8188721246808827,585.0,57.0,Move,,80
240.0,200.0,0.8188721246808827,585.0,677.0,Move,,80
250.0,200.0,0.8188721246808827,585.0,973.0,Move,,80
241.0,400.0,2.316120129145952,590.0,286.0,Move,,80
243.0,400.0,2.316120129145952,592.0,790.0,Move,,80
248.0,600.0,4.254984374547495,596.0,330.0,Move,,80
255.0,200.0,0.8188721246808827,594.0,729.0,Move,,80
247.0,140.0,0.4795823014944653,596.0,4.0,Move,,80
471.0,60.0,0.13455442031997064,596.0,997.0,Move,,80
254.0,200.0,0.8188721246808827,598.0,824.0,Move,,80
249.0,200.0,0.8188721246808827,599.0,144.0,Move,,80
253.0,400.0,2.316120129145952,604.0,382.0,Move,,80
252.0,200.0,0.8188721246808827,606.0,749.0,Move,,80
256.0,600.0,4.254984374547495,614.0,116.0,Move,,80
257.0,200.0,0.8188721246808827,617.0,36.0,Move,,80
259.0,200.0,0.8188721246808827,624.0,788.0,Move,,80
258.0,200.0,0.8188721246808827,625.0,676.0,Move,,80
262.0,200.0,0.8188721246808827,628.0,278.0,Move,,80
263.0,200.0,0.8188721246808827,630.0,766.0,Move,,80
275.0,200.0,0.8188721246808827,631.0,233.0,Move,,80
266.0,400.0,2.316120129145952,635.0,987.0,Move,,80
267.0,200.0,0.8188721246808827,636.0,888.0,Move,,80
264.0,600.0,4.254984374547495,642.0,553.0,Move,,80
270.0,200.0,0.8188721246808827,638.0,499.0,Move,,80
268.0,200.0,0.8188721246808827,640.0,857.0,Move,,80
272.0,200.0,0.8188721246808827,642.0,413.0,Move,,80
269.0,200.0,0.8188721246808827,643.0,472.0,Move,,80
265.0,200.0,0.8188721246808827,643.0,735.0,Move,,80
273.0,600.0,4.254984374547495,649.0,800.0,Move,,80
274.0,200.0,0.8188721246808827,651.0,203.0,Move,,80
277.0,400.0,2.316120129145952,660.0,702.0,Move,,80
279.0,200.0,0.8188721246808827,657.0,943.0,Move,,80
282.0,200.0,0.8188721246808827,659.0,746.0,Move,,80
281.0,400.0,2.316120129145952,664.0,36.0,Move,,80
280.0,200.0,0.8188721246808827,664.0,263.0,Move,,80
278.0,200.0,0.8188721246808827,666.0,367.0,Move,,80
283.0,200.0,0.8188721246808827,676.0,404.0,Move,,80
289.0,1200.0,12.034913220341341,690.0,793.0,Coagulation,"[478.0, 289.0]",80
284.0,200.0,0.8188721246808827,686.0,502.0,Move,,80
287.0,200.0,0.8188721246808827,686.0,880.0,Move,,80
286.0,600.0,4.254984374547495,693.0,122.0,Move,,80
290.0,200.0,0.8188721246808827,690.0,715.0,Move,,80
291.0,200.0,0.8188721246808827,699.0,160.0,Move,,80
293.0,400.0,2.316120129145952,706.0,74.0,Move,,80
295.0,200.0,0.8188721246808827,705.0,218.0,Move,,80
297.0,600.0,4.254984374547495,713.0,934.0,Move,,80
298.0,200.0,0.8188721246808827,709.0,869.0,Move,,80
296.0,400.0,2.316120129145952,714.0,499.0,Move,,80
300.0,200.0,0.8188721246808827,715.0,549.0,Move,,80
301.0,200.0,0.8188721246808827,726.0,149.0,Move,,80
303.0,200.0,0.8188721246808827,730.0,278.0,Move,,80
305.0,600.0,4.254984374547495,735.0,450.0,Move,,80
308.0,200.0,0.8188721246808827,734.0,674.0,Move,,80
307.0,200.0,0.8188721246808827,735.0,81.0,Move,,80
302.0,800.0,6.550976997447061,744.0,798.0,Move,,80
304.0,600.0,4.254984374547495,744.0,24.0,Move,,80
432.0,400.0,2.316120129145952,744.0,894.0,Move,,80
311.0,200.0,0.8188721246808827,745.0,646.0,Move,,80
479.0,200.0,0.8188721246808827,747.0,298.0,Move,,80
316.0,400.0,2.316120129145952,753.0,363.0,Move,,80
314.0,200.0,0.8188721246808827,756.0,71.0,Move,,80
317.0,200.0,0.8188721246808827,762.0,553.0,Move,,80
325.0,200.0,0.8188721246808827,765.0,189.0,Move,,80
480.0,200.0,0.8188721246808827,765.0,296.0,Move,,80
323.0,400.0,2.316120129145952,769.0,977.0,Move,,80
320.0,800.0,6.550976997447061,779.0,495.0,Move,,80
322.0,200.0,0.8188721246808827,772.0,889.0,Move,,80
315.0,400.0,2.316120129145952,776.0,630.0,Move,,80
324.0,200.0,0.8188721246808827,780.0,701.0,Move,,80
327.0,109.0,0.3294661803139742,781.0,3.0,Move,,80
326.0,200.0,0.8188721246808827,781.0,332.0,Move,,80
440.0,91.0,0.2513235482010892,781.0,996.0,Move,,80
329.0,200.0,0.8188721246808827,787.0,554.0,Move,,80
328.0,200.0,0.8188721246808827,795.0,672.0,Move,,80
330.0,200.0,0.8188721246808827,806.0,143.0,Move,,80
333.0,200.0,0.8188721246808827,810.0,773.0,Move,,80
334.0,200.0,0.8188721246808827,810.0,876.0,Move,,80
335.0,400.0,2.316120129145952,817.0,307.0,Move,,80
338.0,200.0,0.8188721246808827,820.0,594.0,Move,,80
332.0,800.0,6.550976997447061,832.0,648.0,Move,,80
444.0,400.0,2.316120129145952,828.0,434.0,Move,,80
341.0,200.0,0.8188721246808827,825.0,932.0,Move,,80
337.0,200.0,0.8188721246808827,827.0,357.0,Move,,80
344.0,200.0,0.8188721246808827,828.0,899.0,Move,,80
339.0,400.0,2.316120129145952,832.0,259.0,Move,,80
342.0,200.0,0.8188721246808827,833.0,152.0,Move,,80
346.0,200.0,0.8188721246808827,837.0,568.0,Move,,80
347.0,200.0,0.8188721246808827,843.0,612.0,Move,,80
348.0,400.0,2.316120129145952,853.0,129.0,Move,,80
349.0,200.0,0.8188721246808827,852.0,978.0,Move,,80
351.0,200.0,0.8188721246808827,855.0,677.0,Move,,80
350.0,600.0,4.254984374547495,867.0,224.0,Move,,80
352.0,200.0,0.8188721246808827,863.0,842.0,Move,,80
354.0,200.0,0.8188721246808827,866.0,67.0,Move,,80
355.0,200.0,0.8188721246808827,867.0,655.0,Move,,80
357.0,200.0,0.8188721246808827,870.0,100.0,Move,,80
356.0,400.0,2.316120129145952,875.0,294.0,Move,,80
353.0,200.0,0.8188721246808827,873.0,902.0,Move,,80
359.0,400.0,2.316120129145952,880.0,420.0,Move,,80
361.0,400.0,2.316120129145952,882.0,964.0,Move,,80
360.0,800.0,6.550976997447061,890.0,377.0,Move,,80
362.0,200.0,0.8188721246808827,883.0,257.0,Move,,80
364.0,200.0,0.8188721246808827,888.0,112.0,Move,,80
367.0,200.0,0.8188721246808827,898.0,886.0,Move,,80
365.0,200.0,0.8188721246808827,900.0,582.0,Move,,80
369.0,200.0,0.8188721246808827,901.0,68.0,Move,,80
368.0,400.0,2.316120129145952,904.0,986.0,Move,,80
370.0,600.0,4.254984374547495,909.0,752.0,Move,,80
366.0,200.0,0.8188721246808827,908.0,726.0,Move,,80
371.0,200.0,0.8188721246808827,915.0,152.0,Move,,80
374.0,200.0,0.8188721246808827,915.0,330.0,Move,,80
372.0,400.0,2.316120129145952,924.0,402.0,Move,,80
377.0,200.0,0.8188721246808827,925.0,197.0,Move,,80
375.0,200.0,0.8188721246808827,925.0,818.0,Move,,80
381.0,200.0,0.8188721246808827,931.0,460.0,Move,,80
379.0,200.0,0.8188721246808827,932.0,318.0,Move,,80
376.0,200.0,0.8188721246808827,932.0,498.0,Move,,80
378.0,200.0,0.8188721246808827,937.0,851.0,Move,,80
383.0,400.0,2.316120129145952,943.0,696.0,Move,,80
380.0,200.0,0.8188721246808827,941.0,667.0,Move,,80
382.0,200.0,0.8188721246808827,948.0,340.0,Move,,80
384.0,800.0,6.550976997447061,957.0,751.0,Move,,80
386.0,200.0,0.8188721246808827,952.0,73.0,Move,,80
385.0,200.0,0.8188721246808827,957.0,242.0,Move,,80
388.0,200.0,0.8188721246808827,967.0,145.0,Move,,80
393.0,400.0,2.316120129145952,977.0,875.0,Move,,80
392.0,400.0,2.316120129145952,982.0,814.0,Move,,80
389.0,200.0,0.8188721246808827,980.0,17.0,Move,,80
390.0,200.0,0.8188721246808827,981.0,69.0,Move,,80
397.0,200.0,0.8188721246808827,985.0,683.0,Move,,80
395.0,200.0,0.8188721246808827,988.0,173.0,Move,,80
399.0,200.0,0.8188721246808827,988.0,660.0,Move,,80
394.0,299.0,1.496848603450607,993.0,318.0,Move,,80
400.0,190.0,0.7582309284263258,993.0,710.0,Move,,80
398.0,179.0,0.6933469995212028,993.0,913.0,Move,,80
401.0,138.0,0.46934232847713225,995.0,377.0,Move,,80
402.0,107.0,0.32044002764298135,996.0,526.0,Move,,80
456.0,90.0,0.24719225431492836,996.0,600.0,Move,,80
463.0,100.0,0.289515016143244,997.0,129.0,Move,,80
451.0,61.0,0.13793225822117572,997.0,355.0,Move,,80
