Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
42.0,200.0,0.8188721246808827,96.0,384.0,Move,,166
532.0,1.0,0.000289515016143244,88.0,999.0,Move large,[532.0],166
40.0,200.0,0.8188721246808827,97.0,250.0,Move,,166
44.0,200.0,0.8188721246808827,103.0,91.0,Move,,166
35.0,1200.0,12.034913220341341,114.0,882.0,Move,,166
46.0,200.0,0.8188721246808827,110.0,203.0,Move,,166
51.0,400.0,2.316120129145952,119.0,918.0,Move,,166
45.0,200.0,0.8188721246808827,117.0,174.0,Move,,166
48.0,124.0,0.399763944567855,119.0,995.0,Move,,166
506.0,76.0,0.19181893809690403,119.0,2.0,Move,,166
47.0,200.0,0.8188721246808827,123.0,299.0,Move,,166
50.0,200.0,0.8188721246808827,124.0,130.0,Move,,166
49.0,400.0,2.316120129145952,134.0,751.0,Move,,166
54.0,200.0,0.8188721246808827,134.0,451.0,Move,,166
52.0,200.0,0.8188721246808827,144.0,399.0,Move,,166
57.0,200.0,0.8188721246808827,145.0,248.0,Move,,166
59.0,200.0,0.8188721246808827,147.0,533.0,Move,,166
60.0,200.0,0.8188721246808827,149.0,696.0,Move,,166
53.0,200.0,0.8188721246808827,153.0,12.0,Move,,166
55.0,200.0,0.8188721246808827,162.0,324.0,Move,,166
58.0,200.0,0.8188721246808827,164.0,82.0,Move,,166
65.0,200.0,0.8188721246808827,169.0,425.0,Move,,166
69.0,200.0,0.8188721246808827,170.0,970.0,Move,,166
68.0,200.0,0.8188721246808827,171.0,341.0,Move,,166
67.0,400.0,2.316120129145952,175.0,463.0,Move,,166
524.0,400.0,2.316120129145952,176.0,617.0,Move,,166
63.0,200.0,0.8188721246808827,175.0,907.0,Move,,166
64.0,400.0,2.316120129145952,179.0,144.0,Move,,166
74.0,800.0,6.550976997447061,193.0,782.0,Move,,166
76.0,400.0,2.316120129145952,196.0,19.0,Move,,166
70.0,400.0,2.316120129145952,197.0,314.0,Move,,166
75.0,200.0,0.8188721246808827,197.0,582.0,Move,,166
77.0,600.0,4.254984374547495,205.0,552.0,Move,,166
72.0,200.0,0.8188721246808827,206.0,272.0,Move,,166
78.0,200.0,0.8188721246808827,211.0,466.0,Move,,166
83.0,200.0,0.8188721246808827,219.0,964.0,Move,,166
80.0,400.0,2.316120129145952,223.0,147.0,Move,,166
79.0,200.0,0.8188721246808827,221.0,35.0,Move,,166
82.0,600.0,4.254984374547495,230.0,704.0,Move,,166
85.0,200.0,0.8188721246808827,233.0,765.0,Move,,166
84.0,200.0,0.8188721246808827,235.0,402.0,Move,,166
88.0,200.0,0.8188721246808827,246.0,55.0,Move,,166
87.0,200.0,0.8188721246808827,247.0,336.0,Move,,166
91.0,200.0,0.8188721246808827,251.0,204.0,Move,,166
93.0,800.0,6.550976997447061,271.0,646.0,Move,,166
90.0,200.0,0.8188721246808827,264.0,709.0,Move,,166
92.0,200.0,0.8188721246808827,266.0,975.0,Move,,166
95.0,400.0,2.316120129145952,275.0,172.0,Move,,166
96.0,200.0,0.8188721246808827,273.0,306.0,Move,,166
101.0,200.0,0.8188721246808827,280.0,120.0,Move,,166
100.0,200.0,0.8188721246808827,280.0,373.0,Move,,166
94.0,200.0,0.8188721246808827,285.0,746.0,Move,,166
98.0,125.0,0.40460953537702665,288.0,4.0,Move,,166
99.0,75.0,0.18804551906783346,288.0,997.0,Move,,166
103.0,400.0,2.316120129145952,295.0,290.0,Move,,166
102.0,200.0,0.8188721246808827,292.0,832.0,Move,,166
104.0,600.0,4.254984374547495,298.0,90.0,Move,,166
107.0,200.0,0.8188721246808827,296.0,563.0,Move,,166
106.0,400.0,2.316120129145952,299.0,868.0,Move,,166
109.0,200.0,0.8188721246808827,298.0,801.0,Move,,166
110.0,600.0,4.254984374547495,310.0,713.0,Move,,166
115.0,400.0,2.316120129145952,318.0,595.0,Move,,166
112.0,200.0,0.8188721246808827,316.0,157.0,Move,,166
118.0,200.0,0.8188721246808827,321.0,309.0,Move,,166
114.0,600.0,4.254984374547495,332.0,942.0,Move,,166
121.0,200.0,0.8188721246808827,336.0,281.0,Move,,166
113.0,600.0,4.254984374547495,347.0,112.0,Move,,166
522.0,200.0,0.8188721246808827,343.0,45.0,Move,,166
128.0,140.0,0.4795823014944653,347.0,4.0,Move,,166
125.0,200.0,0.8188721246808827,347.0,473.0,Move,,166
127.0,60.0,0.13455442031997064,347.0,997.0,Move,,166
124.0,200.0,0.8188721246808827,352.0,597.0,Move,,166
122.0,200.0,0.8188721246808827,353.0,771.0,Move,,166
130.0,200.0,0.8188721246808827,354.0,168.0,Move,,166
119.0,200.0,0.8188721246808827,356.0,922.0,Move,,166
133.0,200.0,0.8188721246808827,358.0,866.0,Move,,166
126.0,200.0,0.8188721246808827,363.0,365.0,Move,,166
134.0,200.0,0.8188721246808827,366.0,576.0,Move,,166
131.0,200.0,0.8188721246808827,367.0,688.0,Move,,166
523.0,200.0,0.8188721246808827,369.0,34.0,Move,,166
136.0,200.0,0.8188721246808827,371.0,832.0,Move,,166
135.0,200.0,0.8188721246808827,378.0,416.0,Move,,166
468.0,200.0,0.8188721246808827,378.0,653.0,Move,,166
139.0,200.0,0.8188721246808827,382.0,712.0,Move,,166
147.0,200.0,0.8188721246808827,384.0,300.0,Move,,166
144.0,200.0,0.8188721246808827,385.0,81.0,Move,,166
141.0,400.0,2.316120129145952,389.0,858.0,Move,,166
469.0,200.0,0.8188721246808827,392.0,682.0,Move,,166
140.0,200.0,0.8188721246808827,394.0,120.0,Move,,166
145.0,200.0,0.8188721246808827,394.0,404.0,Move,,166
148.0,200.0,0.8188721246808827,397.0,618.0,Move,,166
146.0,400.0,2.316120129145952,402.0,928.0,Move,,166
149.0,1000.0,9.155268678330678,411.0,798.0,Move,,166
160.0,400.0,2.316120129145952,408.0,166.0,Move,,166
143.0,200.0,0.8188721246808827,406.0,56.0,Move,,166
142.0,600.0,4.254984374547495,412.0,551.0,Move,,166
152.0,200.0,0.8188721246808827,411.0,882.0,Move,,166
154.0,200.0,0.8188721246808827,415.0,481.0,Move,,166
158.0,200.0,0.8188721246808827,418.0,23.0,Move,,166
150.0,200.0,0.8188721246808827,422.0,682.0,Move,,166
166.0,200.0,0.8188721246808827,424.0,741.0,Move,,166
159.0,400.0,2.316120129145952,430.0,64.0,Move,,166
155.0,600.0,4.254984374547495,432.0,510.0,Move,,166
153.0,600.0,4.254984374547495,434.0,325.0,Move,,166
162.0,200.0,0.8188721246808827,429.0,831.0,Move,,166
156.0,200.0,0.8188721246808827,430.0,110.0,Move,,166
164.0,200.0,0.8188721246808827,433.0,591.0,Move,,166
161.0,600.0,4.254984374547495,440.0,700.0,Move,,166
170.0,200.0,0.8188721246808827,436.0,893.0,Move,,166
163.0,200.0,0.8188721246808827,436.0,955.0,Move,,166
165.0,200.0,0.8188721246808827,440.0,425.0,Move,,166
172.0,400.0,2.316120129145952,448.0,157.0,Move,,166
169.0,400.0,2.316120129145952,451.0,391.0,Move,,166
184.0,400.0,2.316120129145952,456.0,471.0,Move,,166
181.0,200.0,0.8188721246808827,455.0,229.0,Move,,166
176.0,200.0,0.8188721246808827,457.0,178.0,Move,,166
178.0,600.0,4.254984374547495,463.0,97.0,Move,,166
175.0,400.0,2.316120129145952,465.0,574.0,Move,,166
453.0,200.0,0.8188721246808827,463.0,828.0,Move,,166
454.0,200.0,0.8188721246808827,469.0,808.0,Move,,166
192.0,200.0,0.8188721246808827,478.0,529.0,Move,,166
187.0,1200.0,12.034913220341341,493.0,757.0,Move,,166
188.0,200.0,0.8188721246808827,483.0,923.0,Move,,166
189.0,1600.0,18.528961033167615,498.0,874.0,Move,,166
195.0,800.0,6.550976997447061,492.0,969.0,Move,,166
198.0,200.0,0.8188721246808827,488.0,238.0,Move,,166
203.0,200.0,0.8188721246808827,488.0,370.0,Move,,166
193.0,400.0,2.316120129145952,497.0,688.0,Move,,166
201.0,400.0,2.316120129145952,498.0,178.0,Move,,166
200.0,1000.0,9.155268678330678,505.0,338.0,Move,,166
191.0,200.0,0.8188721246808827,506.0,278.0,Move,,166
204.0,200.0,0.8188721246808827,508.0,80.0,Move,,166
205.0,600.0,4.254984374547495,518.0,411.0,Move,,166
208.0,200.0,0.8188721246808827,515.0,647.0,Move,,166
199.0,400.0,2.316120129145952,524.0,825.0,Move,,166
207.0,200.0,0.8188721246808827,522.0,29.0,Move,,166
213.0,200.0,0.8188721246808827,525.0,587.0,Move,,166
209.0,400.0,2.316120129145952,529.0,138.0,Move,,166
216.0,200.0,0.8188721246808827,529.0,180.0,Move,,166
212.0,200.0,0.8188721246808827,530.0,944.0,Move,,166
219.0,1157.0,11.393866653037467,544.0,982.0,Move,,166
490.0,400.0,2.316120129145952,542.0,434.0,Move,,166
217.0,200.0,0.8188721246808827,542.0,105.0,Move,,166
503.0,43.0,0.08163450756952981,544.0,1.0,Move,,166
223.0,200.0,0.8188721246808827,543.0,325.0,Move,,166
211.0,200.0,0.8188721246808827,543.0,366.0,Move,,166
222.0,200.0,0.8188721246808827,543.0,514.0,Move,,166
221.0,400.0,2.316120129145952,551.0,248.0,Move,,166
245.0,200.0,0.8188721246808827,550.0,934.0,Move,,166
224.0,200.0,0.8188721246808827,553.0,868.0,Move,,166
234.0,200.0,0.8188721246808827,556.0,168.0,Move,,166
231.0,400.0,2.316120129145952,560.0,78.0,Move,,166
229.0,800.0,6.550976997447061,566.0,485.0,Move,,166
226.0,200.0,0.8188721246808827,561.0,52.0,Move,,166
233.0,400.0,2.316120129145952,568.0,674.0,Move,,166
228.0,200.0,0.8188721246808827,569.0,417.0,Move,,166
236.0,200.0,0.8188721246808827,569.0,766.0,Move,,166
235.0,400.0,2.316120129145952,582.0,897.0,Move,,166
241.0,400.0,2.316120129145952,583.0,298.0,Move,,166
244.0,200.0,0.8188721246808827,581.0,47.0,Move,,166
250.0,200.0,0.8188721246808827,581.0,976.0,Move,,166
239.0,200.0,0.8188721246808827,582.0,575.0,Move,,166
238.0,200.0,0.8188721246808827,583.0,109.0,Move,,166
251.0,200.0,0.8188721246808827,583.0,540.0,Move,,166
242.0,1200.0,12.034913220341341,600.0,360.0,Move,,166
243.0,400.0,2.316120129145952,594.0,786.0,Move,,166
254.0,200.0,0.8188721246808827,593.0,829.0,Move,,166
255.0,200.0,0.8188721246808827,594.0,727.0,Move,,166
256.0,800.0,6.550976997447061,608.0,130.0,Move,,166
247.0,140.0,0.4795823014944653,601.0,4.0,Move,,166
471.0,60.0,0.13455442031997064,601.0,997.0,Move,,166
528.0,200.0,0.8188721246808827,603.0,760.0,Move,,166
257.0,200.0,0.8188721246808827,609.0,41.0,Move,,166
258.0,200.0,0.8188721246808827,622.0,682.0,Move,,166
252.0,400.0,2.316120129145952,625.0,767.0,Move,,166
267.0,200.0,0.8188721246808827,626.0,888.0,Move,,166
275.0,200.0,0.8188721246808827,627.0,225.0,Move,,166
493.0,371.0,2.0688640754796457,635.0,9.0,Move,,166
273.0,600.0,4.254984374547495,637.0,796.0,Move,,166
264.0,600.0,4.254984374547495,638.0,561.0,Move,,166
269.0,200.0,0.8188721246808827,634.0,463.0,Move,,166
262.0,200.0,0.8188721246808827,636.0,279.0,Move,,166
266.0,29.0,0.04521349620607567,635.0,998.0,Move,,166
270.0,200.0,0.8188721246808827,639.0,491.0,Move,,166
268.0,200.0,0.8188721246808827,642.0,861.0,Move,,166
278.0,200.0,0.8188721246808827,647.0,373.0,Move,,166
272.0,200.0,0.8188721246808827,647.0,414.0,Move,,166
265.0,400.0,2.316120129145952,651.0,743.0,Move,,166
274.0,200.0,0.8188721246808827,656.0,206.0,Move,,166
277.0,400.0,2.316120129145952,660.0,715.0,Move,,166
281.0,400.0,2.316120129145952,663.0,40.0,Move,,166
279.0,200.0,0.8188721246808827,660.0,948.0,Move,,166
280.0,200.0,0.8188721246808827,661.0,263.0,Move,,166
283.0,200.0,0.8188721246808827,676.0,404.0,Move,,166
286.0,600.0,4.254984374547495,689.0,120.0,Move,,166
290.0,200.0,0.8188721246808827,687.0,720.0,Move,,166
289.0,1200.0,12.034913220341341,701.0,776.0,Move,,166
287.0,200.0,0.8188721246808827,693.0,891.0,Move,,166
284.0,600.0,4.254984374547495,703.0,489.0,Move,,166
293.0,400.0,2.316120129145952,705.0,60.0,Move,,166
291.0,200.0,0.8188721246808827,704.0,163.0,Move,,166
295.0,200.0,0.8188721246808827,705.0,216.0,Move,,166
300.0,200.0,0.8188721246808827,715.0,552.0,Move,,166
298.0,200.0,0.8188721246808827,718.0,864.0,Move,,166
297.0,600.0,4.254984374547495,726.0,938.0,Move,,166
301.0,200.0,0.8188721246808827,729.0,156.0,Move,,166
305.0,600.0,4.254984374547495,736.0,447.0,Move,,166
308.0,200.0,0.8188721246808827,731.0,681.0,Move,,166
302.0,800.0,6.550976997447061,739.0,795.0,Move,,166
304.0,600.0,4.254984374547495,740.0,20.0,Move,,166
311.0,200.0,0.8188721246808827,738.0,650.0,Move,,166
432.0,400.0,2.316120129145952,741.0,899.0,Move,,166
303.0,400.0,2.316120129145952,742.0,286.0,Move,,166
495.0,400.0,2.316120129145952,748.0,65.0,Move,,166
316.0,400.0,2.316120129145952,759.0,351.0,Move,,166
325.0,200.0,0.8188721246808827,757.0,182.0,Move,,166
322.0,200.0,0.8188721246808827,764.0,885.0,Move,,166
480.0,200.0,0.8188721246808827,767.0,294.0,Move,,166
315.0,400.0,2.316120129145952,771.0,614.0,Move,,166
510.0,600.0,4.254984374547495,773.0,649.0,Move,,166
320.0,800.0,6.550976997447061,780.0,495.0,Move,,166
317.0,400.0,2.316120129145952,779.0,553.0,Move,,166
324.0,200.0,0.8188721246808827,782.0,698.0,Move,,166
328.0,200.0,0.8188721246808827,788.0,676.0,Move,,166
326.0,200.0,0.8188721246808827,794.0,319.0,Move,,166
330.0,200.0,0.8188721246808827,806.0,146.0,Move,,166
338.0,200.0,0.8188721246808827,809.0,595.0,Move,,166
334.0,200.0,0.8188721246808827,810.0,887.0,Move,,166
335.0,400.0,2.316120129145952,816.0,299.0,Move,,166
333.0,200.0,0.8188721246808827,813.0,776.0,Move,,166
444.0,400.0,2.316120129145952,819.0,426.0,Move,,166
332.0,800.0,6.550976997447061,824.0,652.0,Move,,166
339.0,400.0,2.316120129145952,829.0,263.0,Move,,166
337.0,200.0,0.8188721246808827,826.0,345.0,Move,,166
344.0,200.0,0.8188721246808827,833.0,907.0,Move,,166
342.0,200.0,0.8188721246808827,834.0,148.0,Move,,166
341.0,200.0,0.8188721246808827,837.0,930.0,Move,,166
346.0,400.0,2.316120129145952,842.0,595.0,Move,,166
349.0,191.0,0.7642248315363699,846.0,993.0,Move,,166
520.0,9.0,0.007816905435867588,846.0,0.0,Move,,166
350.0,600.0,4.254984374547495,857.0,214.0,Move,,166
351.0,200.0,0.8188721246808827,856.0,685.0,Move,,166
354.0,200.0,0.8188721246808827,857.0,64.0,Move,,166
348.0,600.0,4.254984374547495,868.0,118.0,Move,,166
352.0,200.0,0.8188721246808827,864.0,827.0,Move,,166
356.0,400.0,2.316120129145952,875.0,300.0,Move,,166
353.0,200.0,0.8188721246808827,872.0,902.0,Move,,166
355.0,200.0,0.8188721246808827,873.0,644.0,Move,,166
359.0,400.0,2.316120129145952,878.0,423.0,Move,,166
362.0,200.0,0.8188721246808827,883.0,262.0,Move,,166
360.0,800.0,6.550976997447061,892.0,389.0,Move,,166
361.0,800.0,6.550976997447061,893.0,981.0,Move,,166
364.0,200.0,0.8188721246808827,888.0,101.0,Move,,166
369.0,200.0,0.8188721246808827,902.0,77.0,Move,,166
365.0,200.0,0.8188721246808827,902.0,576.0,Move,,166
367.0,200.0,0.8188721246808827,905.0,884.0,Move,,166
371.0,200.0,0.8188721246808827,912.0,164.0,Move,,166
375.0,200.0,0.8188721246808827,917.0,811.0,Move,,166
372.0,400.0,2.316120129145952,924.0,401.0,Move,,166
374.0,400.0,2.316120129145952,926.0,321.0,Move,,166
377.0,200.0,0.8188721246808827,924.0,198.0,Move,,166
381.0,200.0,0.8188721246808827,925.0,454.0,Move,,166
376.0,200.0,0.8188721246808827,925.0,507.0,Move,,166
366.0,1600.0,18.528961033167615,941.0,754.0,Move,,166
380.0,600.0,4.254984374547495,941.0,686.0,Move,,166
378.0,200.0,0.8188721246808827,944.0,847.0,Move,,166
385.0,200.0,0.8188721246808827,947.0,244.0,Move,,166
386.0,200.0,0.8188721246808827,949.0,75.0,Move,,166
382.0,200.0,0.8188721246808827,953.0,338.0,Move,,166
388.0,200.0,0.8188721246808827,969.0,144.0,Move,,166
393.0,400.0,2.316120129145952,984.0,879.0,Move,,166
390.0,200.0,0.8188721246808827,983.0,62.0,Move,,166
392.0,395.0,2.2728288709514293,989.0,813.0,Move,,166
389.0,200.0,0.8188721246808827,989.0,21.0,Move,,166
395.0,190.0,0.7582309284263258,993.0,162.0,Move,,166
397.0,165.0,0.6136164733670331,995.0,667.0,Move,,166
463.0,80.0,0.20716008211303763,997.0,134.0,Move,,166
401.0,60.0,0.13455442031997064,997.0,377.0,Move,,166
398.0,45.0,0.08739565964143772,998.0,905.0,Move,,166
402.0,32.0,0.05240781597957648,998.0,532.0,Move,,166
400.0,19.0,0.023977367262113004,999.0,720.0,Move,,166
456.0,8.0,0.00655097699744706,999.0,598.0,Move,,166
