ID,Area,Centre x,Centre y,Radius
540.0,400.0,20.0,97.0,11.180339887498949
541.0,400.0,-2.0,541.0,11.180339887498949
543.0,600.0,641.0,724.0,13.892443989449804
546.0,600.0,797.0,185.0,13.892443989449804
547.0,600.0,794.0,753.0,13.892443989449804
548.0,400.0,356.0,295.0,11.180339887498949
553.0,400.0,575.0,935.0,11.180339887498949
554.0,400.0,215.0,312.0,11.180339887498949
558.0,400.0,420.0,727.0,11.180339887498949
560.0,400.0,406.0,294.0,11.180339887498949
561.0,600.0,992.0,798.0,13.892443989449804
565.0,400.0,722.0,299.0,11.180339887498949
566.0,400.0,129.0,100.0,11.180339887498949
568.0,400.0,957.0,521.0,11.180339887498949
569.0,400.0,196.0,369.0,11.180339887498949
570.0,400.0,152.0,722.0,11.180339887498949
573.0,400.0,707.0,846.0,11.180339887498949
575.0,400.0,393.0,23.0,11.180339887498949
580.0,600.0,196.0,440.0,13.892443989449804
581.0,400.0,242.0,360.0,11.180339887498949
582.0,400.0,101.0,221.0,11.180339887498949
584.0,800.0,841.0,149.0,16.0312195418814
585.0,600.0,332.0,490.0,13.892443989449804
586.0,600.0,811.0,865.0,13.892443989449804
587.0,800.0,434.0,323.0,16.0312195418814
589.0,400.0,374.0,125.0,11.180339887498949
590.0,800.0,721.0,521.0,16.0312195418814
591.0,400.0,57.0,189.0,11.180339887498949
592.0,400.0,212.0,898.0,11.180339887498949
593.0,600.0,801.0,228.0,13.892443989449804
594.0,400.0,76.0,275.0,11.180339887498949
595.0,600.0,212.0,204.0,13.892443989449804
597.0,1000.0,613.0,421.0,17.88854381999832
598.0,400.0,859.0,699.0,11.180339887498949
600.0,600.0,294.0,261.0,13.892443989449804
601.0,400.0,113.0,469.0,11.180339887498949
602.0,600.0,521.0,825.0,13.892443989449804
604.0,400.0,182.0,51.0,11.180339887498949
606.0,400.0,868.0,982.0,11.180339887498949
607.0,600.0,481.0,962.0,13.892443989449804
612.0,400.0,739.0,340.0,11.180339887498949
613.0,400.0,693.0,567.0,11.180339887498949
614.0,400.0,762.0,599.0,11.180339887498949
615.0,400.0,323.0,769.0,11.180339887498949
616.0,400.0,154.0,346.0,11.180339887498949
617.0,400.0,932.0,566.0,11.180339887498949
618.0,800.0,393.0,795.0,16.0312195418814
619.0,600.0,933.0,873.0,13.892443989449804
620.0,400.0,966.0,966.0,11.180339887498949
621.0,600.0,521.0,335.0,13.892443989449804
622.0,400.0,29.0,670.0,11.180339887498949
623.0,400.0,701.0,665.0,11.180339887498949
624.0,400.0,72.0,625.0,11.180339887498949
626.0,400.0,663.0,17.0,11.180339887498949
627.0,400.0,979.0,158.0,11.180339887498949
628.0,400.0,189.0,748.0,11.180339887498949
630.0,400.0,963.0,445.0,11.180339887498949
632.0,600.0,651.0,255.0,13.892443989449804
634.0,400.0,44.0,931.0,11.180339887498949
635.0,600.0,512.0,582.0,13.892443989449804
636.0,400.0,421.0,200.0,11.180339887498949
637.0,800.0,985.0,583.0,16.0312195418814
638.0,600.0,379.0,509.0,13.892443989449804
640.0,400.0,476.0,150.0,11.180339887498949
642.0,400.0,442.0,266.0,11.180339887498949
643.0,1000.0,357.0,858.0,17.88854381999832
644.0,600.0,34.0,705.0,13.892443989449804
645.0,600.0,374.0,469.0,13.892443989449804
646.0,400.0,847.0,440.0,11.180339887498949
647.0,800.0,524.0,718.0,16.0312195418814
648.0,800.0,134.0,320.0,16.0312195418814
653.0,400.0,787.0,482.0,11.180339887498949
654.0,400.0,398.0,542.0,11.180339887498949
655.0,1000.0,798.0,382.0,17.88854381999832
657.0,800.0,495.0,19.0,16.0312195418814
658.0,800.0,82.0,175.0,16.0312195418814
662.0,600.0,748.0,928.0,13.892443989449804
665.0,400.0,389.0,945.0,11.180339887498949
666.0,600.0,164.0,878.0,13.892443989449804
667.0,400.0,66.0,834.0,11.180339887498949
668.0,400.0,105.0,275.0,11.180339887498949
669.0,600.0,677.0,282.0,13.892443989449804
670.0,400.0,181.0,963.0,11.180339887498949
671.0,1000.0,167.0,163.0,17.88854381999832
672.0,400.0,354.0,974.0,11.180339887498949
673.0,600.0,761.0,692.0,13.892443989449804
674.0,600.0,886.0,656.0,13.892443989449804
675.0,600.0,828.0,398.0,13.892443989449804
676.0,600.0,808.0,445.0,13.892443989449804
677.0,600.0,168.0,822.0,13.892443989449804
678.0,400.0,604.0,742.0,11.180339887498949
679.0,600.0,930.0,138.0,13.892443989449804
681.0,600.0,900.0,834.0,13.892443989449804
682.0,600.0,499.0,280.0,13.892443989449804
683.0,400.0,368.0,217.0,11.180339887498949
684.0,1000.0,633.0,141.0,17.88854381999832
685.0,600.0,454.0,586.0,13.892443989449804
686.0,600.0,164.0,683.0,13.892443989449804
687.0,600.0,872.0,490.0,13.892443989449804
688.0,600.0,261.0,753.0,13.892443989449804
689.0,1600.0,115.0,805.0,22.561028345356956
690.0,600.0,689.0,74.0,13.892443989449804
691.0,400.0,930.0,411.0,11.180339887498949
693.0,400.0,252.0,210.0,11.180339887498949
694.0,1400.0,611.0,325.0,21.095023109728988
695.0,400.0,639.0,600.0,11.180339887498949
696.0,800.0,817.0,707.0,16.0312195418814
697.0,1000.0,269.0,925.0,17.88854381999832
698.0,600.0,182.0,632.0,13.892443989449804
699.0,600.0,950.0,95.0,13.892443989449804
