Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1829.0,124.0,0.399763944567855,492.0,995.0,Splitting,[1763.0],3300
1830.0,76.0,0.19181893809690403,492.0,2.0,Edge Appearance type 1,,3300
143.0,200.0,0.8188721246808827,504.0,134.0,Move large,[143.0],3300
171.0,1400.0,15.165723982280841,527.0,679.0,Move,,3300
159.0,600.0,4.254984374547495,519.0,796.0,Move,,3300
1441.0,1000.0,9.155268678330678,526.0,909.0,Move,,3300
183.0,1000.0,9.155268678330678,529.0,76.0,Move,,3300
178.0,200.0,0.8188721246808827,525.0,627.0,Move,,3300
185.0,200.0,0.8188721246808827,545.0,311.0,Move large,[185.0],3300
173.0,2200.0,29.874807477323742,566.0,853.0,Move,,3300
1186.0,600.0,4.254984374547495,559.0,428.0,Move large,[1186.0],3300
1745.0,400.0,2.316120129145952,574.0,53.0,Move,,3300
1814.0,1200.0,12.034913220341341,585.0,636.0,Move,,3300
220.0,2400.0,34.03987499637996,604.0,196.0,Move,,3300
231.0,2800.0,42.89514507789692,624.0,594.0,Move,,3300
235.0,4000.0,73.24214942664543,634.0,328.0,Move,,3300
1724.0,400.0,2.316120129145952,650.0,62.0,Move,,3300
203.0,200.0,0.8188721246808827,647.0,445.0,Move large,[203.0],3300
251.0,1400.0,15.165723982280841,662.0,714.0,Move,,3300
242.0,3200.0,52.40781597957649,685.0,879.0,Move,,3300
993.0,400.0,2.316120129145952,711.0,703.0,Move,,3300
246.0,200.0,0.8188721246808827,719.0,377.0,Move large,[246.0],3300
210.0,200.0,0.8188721246808827,728.0,467.0,Move large,[210.0],3300
1411.0,200.0,0.8188721246808827,735.0,964.0,Move,,3300
245.0,2600.0,38.38231063660581,759.0,50.0,Move,,3300
1560.0,800.0,6.550976997447061,753.0,579.0,Move,,3300
1794.0,200.0,0.8188721246808827,760.0,926.0,Move large,[1794.0],3300
253.0,2000.0,25.895010264129706,793.0,241.0,Move,,3300
1527.0,1000.0,9.155268678330678,800.0,363.0,Move,,3300
277.0,2200.0,29.874807477323742,812.0,647.0,Move,,3300
282.0,1600.0,18.528961033167615,823.0,151.0,Move,,3300
867.0,4400.0,84.49871581543279,839.0,434.0,Move,,3300
258.0,800.0,6.550976997447061,819.0,882.0,Move,,3300
1751.0,1000.0,9.155268678330678,824.0,944.0,Move,,3300
299.0,200.0,0.8188721246808827,837.0,300.0,Move large,[299.0],3300
1198.0,200.0,0.8188721246808827,848.0,599.0,Move,,3300
1416.0,1000.0,9.155268678330678,866.0,53.0,Move,,3300
434.0,400.0,2.316120129145952,874.0,208.0,Move,,3300
290.0,1600.0,18.528961033167615,889.0,736.0,Move,,3300
559.0,400.0,2.316120129145952,897.0,176.0,Move large,[559.0],3300
716.0,400.0,2.316120129145952,899.0,656.0,Move large,[716.0],3300
286.0,600.0,4.254984374547495,909.0,873.0,Move,,3300
933.0,600.0,4.254984374547495,922.0,565.0,Move,,3300
315.0,400.0,2.316120129145952,930.0,333.0,Move large,[315.0],3300
1820.0,400.0,2.316120129145952,930.0,916.0,Move large,[1820.0],3300
1070.0,200.0,0.8188721246808827,947.0,633.0,Move large,[1070.0],3300
1599.0,200.0,0.8188721246808827,959.0,299.0,Move,,3300
1844.0,200.0,0.8188721246808827,969.0,382.0,Splitting,[315.0],3300
307.0,200.0,0.8188721246808827,987.0,883.0,Move large,[307.0],3300
1823.0,60.0,0.13455442031997064,997.0,788.0,Move large,[1823.0],3300
