Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
98.0,200.0,0.8188721246808827,247.0,703.0,Move,,150
104.0,200.0,0.8188721246808827,251.0,265.0,Move,,150
110.0,800.0,6.550976997447061,262.0,924.0,Move,,150
101.0,200.0,0.8188721246808827,257.0,214.0,Move,,150
107.0,200.0,0.8188721246808827,258.0,194.0,Move,,150
102.0,600.0,4.254984374547495,263.0,753.0,Move,,150
105.0,200.0,0.8188721246808827,265.0,12.0,Move,,150
114.0,200.0,0.8188721246808827,276.0,506.0,Move,,150
108.0,200.0,0.8188721246808827,281.0,375.0,Move,,150
109.0,200.0,0.8188721246808827,281.0,651.0,Move,,150
118.0,200.0,0.8188721246808827,288.0,937.0,Move,,150
112.0,200.0,0.8188721246808827,289.0,705.0,Move,,150
115.0,200.0,0.8188721246808827,292.0,198.0,Move,,150
117.0,600.0,4.254984374547495,297.0,261.0,Move,,150
116.0,400.0,2.316120129145952,301.0,61.0,Move,,150
123.0,400.0,2.316120129145952,301.0,157.0,Move,,150
119.0,200.0,0.8188721246808827,298.0,470.0,Move,,150
113.0,200.0,0.8188721246808827,299.0,101.0,Move,,150
122.0,200.0,0.8188721246808827,307.0,417.0,Move,,150
126.0,200.0,0.8188721246808827,308.0,894.0,Move,,150
125.0,200.0,0.8188721246808827,309.0,300.0,Move,,150
128.0,200.0,0.8188721246808827,309.0,802.0,Move,,150
120.0,200.0,0.8188721246808827,311.0,11.0,Move,,150
124.0,400.0,2.316120129145952,318.0,769.0,Move,,150
129.0,200.0,0.8188721246808827,321.0,370.0,Move,,150
127.0,200.0,0.8188721246808827,323.0,630.0,Move,,150
131.0,600.0,4.254984374547495,338.0,486.0,Move,,150
134.0,200.0,0.8188721246808827,334.0,454.0,Move,,150
133.0,200.0,0.8188721246808827,336.0,712.0,Move,,150
136.0,200.0,0.8188721246808827,340.0,917.0,Move,,150
132.0,200.0,0.8188721246808827,345.0,237.0,Move,,150
140.0,400.0,2.316120129145952,352.0,286.0,Move,,150
139.0,200.0,0.8188721246808827,349.0,784.0,Move,,150
135.0,400.0,2.316120129145952,352.0,971.0,Move,,150
144.0,400.0,2.316120129145952,357.0,349.0,Move,,150
141.0,200.0,0.8188721246808827,356.0,168.0,Move,,150
137.0,1000.0,9.155268678330678,365.0,858.0,Move,,150
142.0,400.0,2.316120129145952,360.0,219.0,Move,,150
147.0,200.0,0.8188721246808827,361.0,695.0,Move,,150
150.0,600.0,4.254984374547495,368.0,467.0,Move,,150
145.0,400.0,2.316120129145952,370.0,118.0,Move,,150
152.0,200.0,0.8188721246808827,369.0,269.0,Move,,150
149.0,200.0,0.8188721246808827,371.0,438.0,Move,,150
151.0,600.0,4.254984374547495,376.0,506.0,Move,,150
154.0,400.0,2.316120129145952,385.0,184.0,Move,,150
159.0,800.0,6.550976997447061,392.0,792.0,Move,,150
157.0,200.0,0.8188721246808827,385.0,746.0,Move,,150
163.0,400.0,2.316120129145952,390.0,14.0,Move,,150
160.0,200.0,0.8188721246808827,391.0,341.0,Move,,150
153.0,400.0,2.316120129145952,398.0,544.0,Move,,150
164.0,400.0,2.316120129145952,403.0,294.0,Move,,150
165.0,400.0,2.316120129145952,404.0,148.0,Move,,150
162.0,400.0,2.316120129145952,406.0,943.0,Move,,150
167.0,400.0,2.316120129145952,416.0,723.0,Move,,150
170.0,400.0,2.316120129145952,419.0,192.0,Move,,150
172.0,800.0,6.550976997447061,431.0,328.0,Move,,150
169.0,200.0,0.8188721246808827,424.0,648.0,Move,,150
176.0,200.0,0.8188721246808827,439.0,700.0,Move,,150
179.0,400.0,2.316120129145952,443.0,261.0,Move,,150
178.0,200.0,0.8188721246808827,443.0,784.0,Move,,150
171.0,600.0,4.254984374547495,449.0,579.0,Move,,150
177.0,200.0,0.8188721246808827,445.0,978.0,Move,,150
175.0,200.0,0.8188721246808827,454.0,371.0,Move,,150
181.0,200.0,0.8188721246808827,457.0,490.0,Move,,150
183.0,400.0,2.316120129145952,473.0,153.0,Move,,150
188.0,200.0,0.8188721246808827,472.0,124.0,Move,,150
190.0,200.0,0.8188721246808827,474.0,867.0,Move,,150
194.0,200.0,0.8188721246808827,476.0,555.0,Move,,150
185.0,200.0,0.8188721246808827,479.0,183.0,Move,,150
189.0,600.0,4.254984374547495,484.0,955.0,Move,,150
187.0,200.0,0.8188721246808827,481.0,815.0,Move,,150
191.0,200.0,0.8188721246808827,485.0,297.0,Move,,150
184.0,800.0,6.550976997447061,497.0,18.0,Move,,150
192.0,200.0,0.8188721246808827,489.0,410.0,Move,,150
205.0,600.0,4.254984374547495,502.0,269.0,Move,,150
202.0,200.0,0.8188721246808827,505.0,497.0,Move,,150
197.0,600.0,4.254984374547495,511.0,583.0,Move,,150
200.0,200.0,0.8188721246808827,507.0,110.0,Move,,150
199.0,600.0,4.254984374547495,514.0,330.0,Move,,150
203.0,200.0,0.8188721246808827,512.0,387.0,Move,,150
207.0,800.0,6.550976997447061,521.0,719.0,Move,,150
196.0,600.0,4.254984374547495,518.0,832.0,Move,,150
208.0,200.0,0.8188721246808827,519.0,210.0,Move,,150
213.0,200.0,0.8188721246808827,536.0,502.0,Move,,150
216.0,200.0,0.8188721246808827,541.0,586.0,Move,,150
212.0,200.0,0.8188721246808827,541.0,933.0,Move,,150
211.0,200.0,0.8188721246808827,542.0,536.0,Move,,150
214.0,200.0,0.8188721246808827,543.0,702.0,Move,,150
210.0,400.0,2.316120129145952,547.0,656.0,Move,,150
209.0,200.0,0.8188721246808827,551.0,453.0,Move,,150
215.0,200.0,0.8188721246808827,552.0,984.0,Move,,150
218.0,200.0,0.8188721246808827,556.0,606.0,Move,,150
220.0,200.0,0.8188721246808827,560.0,914.0,Move,,150
217.0,200.0,0.8188721246808827,562.0,393.0,Move,,150
222.0,400.0,2.316120129145952,571.0,943.0,Move,,150
219.0,200.0,0.8188721246808827,571.0,841.0,Move,,150
221.0,200.0,0.8188721246808827,575.0,325.0,Move,,150
224.0,800.0,6.550976997447061,601.0,336.0,Move,,150
225.0,400.0,2.316120129145952,596.0,743.0,Move,,150
228.0,400.0,2.316120129145952,599.0,519.0,Move,,150
223.0,1000.0,9.155268678330678,608.0,419.0,Move,,150
231.0,200.0,0.8188721246808827,602.0,478.0,Move,,150
226.0,200.0,0.8188721246808827,606.0,386.0,Move,,150
227.0,400.0,2.316120129145952,616.0,885.0,Move,,150
233.0,198.0,0.8066198018877407,615.0,992.0,Move,,150
234.0,200.0,0.8188721246808827,618.0,90.0,Move,,150
242.0,200.0,0.8188721246808827,618.0,306.0,Move,,150
424.0,2.0,0.0008188721246808825,616.0,0.0,Edge Appearance type 1,,150
236.0,1000.0,9.155268678330678,635.0,135.0,Move,,150
235.0,200.0,0.8188721246808827,628.0,601.0,Move,,150
239.0,200.0,0.8188721246808827,628.0,693.0,Move,,150
241.0,200.0,0.8188721246808827,630.0,866.0,Move,,150
243.0,400.0,2.316120129145952,634.0,324.0,Move,,150
249.0,600.0,4.254984374547495,640.0,728.0,Move,,150
244.0,200.0,0.8188721246808827,635.0,805.0,Move,,150
251.0,200.0,0.8188721246808827,641.0,454.0,Move,,150
238.0,600.0,4.254984374547495,647.0,255.0,Move,,150
246.0,200.0,0.8188721246808827,646.0,523.0,Move,,150
253.0,200.0,0.8188721246808827,647.0,591.0,Move,,150
245.0,200.0,0.8188721246808827,648.0,172.0,Move,,150
247.0,395.0,2.2728288709514293,654.0,10.0,Move,,150
252.0,200.0,0.8188721246808827,654.0,369.0,Move,,150
425.0,5.0,0.003236876283016213,654.0,999.0,Splitting,[260.0],150
256.0,200.0,0.8188721246808827,662.0,637.0,Move,,150
254.0,200.0,0.8188721246808827,668.0,197.0,Move,,150
260.0,200.0,0.8188721246808827,668.0,979.0,Move,,150
262.0,600.0,4.254984374547495,677.0,280.0,Move,,150
385.0,200.0,0.8188721246808827,672.0,748.0,Move,,150
261.0,200.0,0.8188721246808827,675.0,133.0,Move,,150
257.0,200.0,0.8188721246808827,678.0,77.0,Move,,150
259.0,400.0,2.316120129145952,684.0,566.0,Move,,150
265.0,400.0,2.316120129145952,701.0,75.0,Move,,150
266.0,400.0,2.316120129145952,706.0,853.0,Move,,150
263.0,400.0,2.316120129145952,709.0,660.0,Move,,150
264.0,800.0,6.550976997447061,720.0,530.0,Move,,150
269.0,200.0,0.8188721246808827,716.0,771.0,Move,,150
267.0,600.0,4.254984374547495,727.0,596.0,Move,,150
272.0,400.0,2.316120129145952,726.0,292.0,Move,,150
273.0,400.0,2.316120129145952,727.0,747.0,Move,,150
275.0,200.0,0.8188721246808827,725.0,964.0,Move,,150
271.0,200.0,0.8188721246808827,730.0,157.0,Move,,150
276.0,200.0,0.8188721246808827,730.0,188.0,Move,,150
274.0,200.0,0.8188721246808827,730.0,814.0,Move,,150
277.0,400.0,2.316120129145952,740.0,341.0,Move,,150
279.0,200.0,0.8188721246808827,742.0,440.0,Move,,150
278.0,600.0,4.254984374547495,747.0,929.0,Move,,150
280.0,600.0,4.254984374547495,757.0,692.0,Move,,150
285.0,400.0,2.316120129145952,758.0,597.0,Move,,150
281.0,400.0,2.316120129145952,762.0,776.0,Move,,150
284.0,200.0,0.8188721246808827,762.0,972.0,Move,,150
290.0,200.0,0.8188721246808827,763.0,848.0,Move,,150
286.0,140.0,0.4795823014944653,768.0,4.0,Move,,150
312.0,60.0,0.13455442031997064,768.0,997.0,Move large and grow,[312.0],150
293.0,200.0,0.8188721246808827,770.0,947.0,Move,,150
291.0,200.0,0.8188721246808827,776.0,123.0,Move,,150
297.0,400.0,2.316120129145952,783.0,480.0,Move,,150
288.0,1000.0,9.155268678330678,794.0,381.0,Move,,150
300.0,600.0,4.254984374547495,794.0,745.0,Move,,150
301.0,600.0,4.254984374547495,797.0,182.0,Move,,150
307.0,200.0,0.8188721246808827,794.0,66.0,Move,,150
303.0,200.0,0.8188721246808827,794.0,941.0,Move,,150
296.0,600.0,4.254984374547495,801.0,224.0,Move,,150
302.0,200.0,0.8188721246808827,801.0,285.0,Move,,150
299.0,600.0,4.254984374547495,809.0,715.0,Move,,150
304.0,600.0,4.254984374547495,810.0,452.0,Move,,150
306.0,600.0,4.254984374547495,810.0,862.0,Move,,150
305.0,200.0,0.8188721246808827,806.0,588.0,Move,,150
313.0,192.0,0.7702344461018454,814.0,6.0,Move,,150
314.0,200.0,0.8188721246808827,817.0,937.0,Move,,150
427.0,8.0,0.00655097699744706,814.0,999.0,Splitting,[312.0],150
319.0,200.0,0.8188721246808827,821.0,283.0,Move,,150
316.0,200.0,0.8188721246808827,821.0,688.0,Move,,150
315.0,200.0,0.8188721246808827,824.0,591.0,Move,,150
308.0,600.0,4.254984374547495,831.0,397.0,Move,,150
311.0,800.0,6.550976997447061,837.0,140.0,Move,,150
310.0,200.0,0.8188721246808827,836.0,778.0,Move,,150
326.0,200.0,0.8188721246808827,843.0,839.0,Move,,150
322.0,400.0,2.316120129145952,847.0,440.0,Move,,150
324.0,400.0,2.316120129145952,847.0,631.0,Move,,150
323.0,200.0,0.8188721246808827,851.0,54.0,Move,,150
331.0,200.0,0.8188721246808827,851.0,931.0,Move,,150
329.0,200.0,0.8188721246808827,852.0,321.0,Move,,150
320.0,200.0,0.8188721246808827,852.0,510.0,Move,,150
327.0,200.0,0.8188721246808827,856.0,274.0,Move,,150
321.0,200.0,0.8188721246808827,858.0,251.0,Move,,150
330.0,400.0,2.316120129145952,863.0,702.0,Move,,150
328.0,200.0,0.8188721246808827,864.0,181.0,Move,,150
332.0,400.0,2.316120129145952,868.0,984.0,Move,,150
333.0,600.0,4.254984374547495,873.0,491.0,Move,,150
334.0,200.0,0.8188721246808827,874.0,122.0,Move,,150
335.0,200.0,0.8188721246808827,876.0,93.0,Move,,150
337.0,600.0,4.254984374547495,886.0,655.0,Move,,150
339.0,200.0,0.8188721246808827,883.0,348.0,Move,,150
340.0,200.0,0.8188721246808827,888.0,437.0,Move,,150
338.0,200.0,0.8188721246808827,892.0,267.0,Move,,150
342.0,600.0,4.254984374547495,903.0,829.0,Move,,150
344.0,200.0,0.8188721246808827,914.0,387.0,Move,,150
346.0,600.0,4.254984374547495,921.0,141.0,Move,,150
345.0,200.0,0.8188721246808827,919.0,29.0,Move,,150
343.0,200.0,0.8188721246808827,919.0,724.0,Move,,150
349.0,200.0,0.8188721246808827,922.0,754.0,Move,,150
351.0,400.0,2.316120129145952,930.0,566.0,Move,,150
359.0,600.0,4.254984374547495,933.0,879.0,Move,,150
350.0,200.0,0.8188721246808827,930.0,426.0,Move,,150
353.0,200.0,0.8188721246808827,931.0,327.0,Move,,150
357.0,200.0,0.8188721246808827,933.0,239.0,Move,,150
354.0,200.0,0.8188721246808827,934.0,406.0,Move,,150
347.0,400.0,2.316120129145952,939.0,92.0,Move,,150
356.0,600.0,4.254984374547495,953.0,370.0,Move,,150
360.0,200.0,0.8188721246808827,950.0,741.0,Move,,150
358.0,400.0,2.316120129145952,954.0,511.0,Move,,150
361.0,400.0,2.316120129145952,956.0,446.0,Move,,150
365.0,200.0,0.8188721246808827,963.0,315.0,Move,,150
369.0,400.0,2.316120129145952,966.0,959.0,Move,,150
371.0,200.0,0.8188721246808827,965.0,84.0,Move,,150
367.0,200.0,0.8188721246808827,966.0,711.0,Move,,150
372.0,200.0,0.8188721246808827,971.0,212.0,Move,,150
364.0,800.0,6.550976997447061,983.0,581.0,Move,,150
373.0,400.0,2.316120129145952,979.0,163.0,Move,,150
377.0,200.0,0.8188721246808827,976.0,674.0,Move,,150
370.0,200.0,0.8188721246808827,983.0,119.0,Move,,150
368.0,471.0,2.9593917222026547,990.0,793.0,Move,,150
381.0,234.0,1.036322387188357,994.0,543.0,Move,,150
378.0,166.0,0.6192032484425899,994.0,746.0,Move,,150
380.0,153.0,0.5479087552182975,994.0,446.0,Move,,150
375.0,75.0,0.18804551906783346,997.0,420.0,Move,,150
