Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
146.0,400.0,2.316120129145952,397.0,930.0,Move,,114
147.0,200.0,0.8188721246808827,395.0,307.0,Move,,114
142.0,600.0,4.254984374547495,408.0,547.0,Move,,114
148.0,200.0,0.8188721246808827,403.0,622.0,Move,,114
149.0,1000.0,9.155268678330678,412.0,797.0,Move,,114
143.0,200.0,0.8188721246808827,405.0,57.0,Move,,114
158.0,200.0,0.8188721246808827,410.0,16.0,Move,,114
160.0,400.0,2.316120129145952,415.0,172.0,Move,,114
154.0,200.0,0.8188721246808827,414.0,464.0,Move,,114
150.0,200.0,0.8188721246808827,415.0,681.0,Move,,114
152.0,200.0,0.8188721246808827,415.0,886.0,Move,,114
153.0,600.0,4.254984374547495,430.0,327.0,Move,,114
155.0,400.0,2.316120129145952,431.0,511.0,Move,,114
166.0,200.0,0.8188721246808827,429.0,740.0,Move,,114
162.0,200.0,0.8188721246808827,431.0,831.0,Move,,114
163.0,200.0,0.8188721246808827,431.0,956.0,Move,,114
156.0,200.0,0.8188721246808827,434.0,113.0,Move,,114
159.0,400.0,2.316120129145952,440.0,61.0,Move,,114
161.0,600.0,4.254984374547495,442.0,702.0,Move,,114
170.0,200.0,0.8188721246808827,439.0,898.0,Move,,114
165.0,200.0,0.8188721246808827,443.0,430.0,Move,,114
164.0,200.0,0.8188721246808827,443.0,594.0,Move,,114
169.0,400.0,2.316120129145952,448.0,396.0,Move,,114
172.0,400.0,2.316120129145952,453.0,148.0,Move,,114
176.0,200.0,0.8188721246808827,450.0,178.0,Move,,114
177.0,200.0,0.8188721246808827,451.0,516.0,Move,,114
453.0,200.0,0.8188721246808827,452.0,833.0,Move,,114
181.0,200.0,0.8188721246808827,453.0,241.0,Move,,114
184.0,400.0,2.316120129145952,456.0,464.0,Move,,114
178.0,600.0,4.254984374547495,462.0,98.0,Move,,114
175.0,400.0,2.316120129145952,462.0,565.0,Move,,114
454.0,200.0,0.8188721246808827,465.0,804.0,Move,,114
188.0,200.0,0.8188721246808827,467.0,926.0,Move,,114
189.0,1000.0,9.155268678330678,483.0,870.0,Move,,114
187.0,1000.0,9.155268678330678,489.0,762.0,Move,,114
192.0,200.0,0.8188721246808827,482.0,516.0,Move,,114
195.0,800.0,6.550976997447061,492.0,963.0,Move,,114
193.0,400.0,2.316120129145952,489.0,686.0,Move,,114
198.0,200.0,0.8188721246808827,487.0,234.0,Move,,114
203.0,200.0,0.8188721246808827,489.0,372.0,Move,,114
200.0,1000.0,9.155268678330678,501.0,340.0,Move,,114
201.0,400.0,2.316120129145952,498.0,171.0,Move,,114
191.0,200.0,0.8188721246808827,502.0,280.0,Move,,114
204.0,200.0,0.8188721246808827,510.0,84.0,Move,,114
207.0,200.0,0.8188721246808827,511.0,29.0,Move,,114
205.0,600.0,4.254984374547495,516.0,411.0,Move,,114
199.0,200.0,0.8188721246808827,512.0,820.0,Move,,114
206.0,600.0,4.254984374547495,518.0,869.0,Move,,114
208.0,200.0,0.8188721246808827,517.0,645.0,Move,,114
214.0,200.0,0.8188721246808827,521.0,767.0,Move,,114
209.0,400.0,2.316120129145952,527.0,136.0,Move,,114
212.0,200.0,0.8188721246808827,527.0,938.0,Move,,114
215.0,200.0,0.8188721246808827,529.0,829.0,Move,,114
213.0,200.0,0.8188721246808827,530.0,592.0,Move,,114
216.0,200.0,0.8188721246808827,532.0,183.0,Move,,114
211.0,200.0,0.8188721246808827,534.0,369.0,Move,,114
219.0,1191.0,11.89977462628589,546.0,981.0,Move,,114
223.0,200.0,0.8188721246808827,538.0,320.0,Move,,114
217.0,200.0,0.8188721246808827,539.0,110.0,Move,,114
490.0,400.0,2.316120129145952,543.0,440.0,Move,,114
222.0,200.0,0.8188721246808827,543.0,512.0,Move,,114
503.0,9.0,0.007816905435867588,546.0,0.0,Move,,114
221.0,400.0,2.316120129145952,553.0,244.0,Move,,114
226.0,200.0,0.8188721246808827,552.0,55.0,Move,,114
229.0,800.0,6.550976997447061,562.0,485.0,Move,,114
224.0,200.0,0.8188721246808827,555.0,873.0,Move,,114
231.0,400.0,2.316120129145952,560.0,86.0,Move,,114
245.0,200.0,0.8188721246808827,560.0,932.0,Move,,114
228.0,200.0,0.8188721246808827,563.0,414.0,Move,,114
234.0,200.0,0.8188721246808827,566.0,172.0,Move,,114
233.0,400.0,2.316120129145952,576.0,665.0,Coagulation,"[233.0, 240.0]",114
236.0,200.0,0.8188721246808827,574.0,770.0,Move,,114
235.0,400.0,2.316120129145952,577.0,901.0,Move,,114
238.0,200.0,0.8188721246808827,578.0,110.0,Move,,114
251.0,200.0,0.8188721246808827,579.0,536.0,Move,,114
239.0,200.0,0.8188721246808827,580.0,575.0,Move,,114
250.0,200.0,0.8188721246808827,581.0,973.0,Move,,114
244.0,200.0,0.8188721246808827,583.0,58.0,Move,,114
241.0,400.0,2.316120129145952,587.0,291.0,Move,,114
242.0,200.0,0.8188721246808827,584.0,392.0,Move,,114
243.0,400.0,2.316120129145952,593.0,791.0,Move,,114
255.0,200.0,0.8188721246808827,592.0,729.0,Move,,114
248.0,600.0,4.254984374547495,598.0,335.0,Move,,114
254.0,200.0,0.8188721246808827,593.0,829.0,Move,,114
247.0,109.0,0.3294661803139742,599.0,3.0,Move,,114
249.0,200.0,0.8188721246808827,599.0,146.0,Move,,114
471.0,91.0,0.2513235482010892,599.0,996.0,Move,,114
253.0,400.0,2.316120129145952,605.0,383.0,Move,,114
252.0,200.0,0.8188721246808827,605.0,754.0,Move,,114
257.0,200.0,0.8188721246808827,607.0,33.0,Move,,114
256.0,600.0,4.254984374547495,616.0,118.0,Move,,114
258.0,200.0,0.8188721246808827,621.0,679.0,Move,,114
259.0,200.0,0.8188721246808827,621.0,783.0,Move,,114
263.0,200.0,0.8188721246808827,625.0,765.0,Move,,114
275.0,200.0,0.8188721246808827,630.0,230.0,Move,,114
262.0,200.0,0.8188721246808827,631.0,277.0,Move,,114
266.0,258.0,1.1997773336923139,635.0,994.0,Move,,114
493.0,142.0,0.48989568090245844,635.0,3.0,Move,,114
265.0,200.0,0.8188721246808827,636.0,734.0,Move,,114
267.0,200.0,0.8188721246808827,637.0,889.0,Move,,114
270.0,200.0,0.8188721246808827,638.0,500.0,Move,,114
264.0,600.0,4.254984374547495,643.0,554.0,Move,,114
269.0,200.0,0.8188721246808827,640.0,465.0,Move,,114
272.0,200.0,0.8188721246808827,641.0,420.0,Move,,114
268.0,200.0,0.8188721246808827,641.0,858.0,Move,,114
273.0,600.0,4.254984374547495,649.0,796.0,Move,,114
274.0,200.0,0.8188721246808827,653.0,203.0,Move,,114
279.0,200.0,0.8188721246808827,655.0,945.0,Move,,114
282.0,200.0,0.8188721246808827,656.0,748.0,Move,,114
277.0,400.0,2.316120129145952,662.0,703.0,Move,,114
281.0,400.0,2.316120129145952,664.0,41.0,Move,,114
278.0,200.0,0.8188721246808827,662.0,365.0,Move,,114
280.0,200.0,0.8188721246808827,663.0,262.0,Move,,114
283.0,200.0,0.8188721246808827,680.0,406.0,Move,,114
287.0,200.0,0.8188721246808827,683.0,883.0,Move,,114
289.0,1200.0,12.034913220341341,695.0,786.0,Move,,114
286.0,600.0,4.254984374547495,690.0,117.0,Move,,114
290.0,200.0,0.8188721246808827,689.0,718.0,Move,,114
295.0,200.0,0.8188721246808827,697.0,214.0,Move,,114
291.0,200.0,0.8188721246808827,698.0,167.0,Move,,114
284.0,600.0,4.254984374547495,707.0,499.0,Move,,114
293.0,400.0,2.316120129145952,706.0,70.0,Move,,114
298.0,200.0,0.8188721246808827,711.0,871.0,Move,,114
297.0,600.0,4.254984374547495,716.0,932.0,Move,,114
300.0,200.0,0.8188721246808827,718.0,552.0,Move,,114
301.0,200.0,0.8188721246808827,731.0,149.0,Move,,114
302.0,800.0,6.550976997447061,739.0,795.0,Move,,114
305.0,600.0,4.254984374547495,737.0,450.0,Move,,114
304.0,600.0,4.254984374547495,739.0,21.0,Move,,114
303.0,400.0,2.316120129145952,737.0,291.0,Coagulation,"[303.0, 479.0]",114
308.0,200.0,0.8188721246808827,737.0,677.0,Move,,114
495.0,400.0,2.316120129145952,744.0,78.0,Move,,114
311.0,200.0,0.8188721246808827,743.0,644.0,Move,,114
432.0,400.0,2.316120129145952,746.0,902.0,Move,,114
316.0,400.0,2.316120129145952,754.0,363.0,Move,,114
325.0,200.0,0.8188721246808827,764.0,190.0,Move,,114
480.0,200.0,0.8188721246808827,766.0,297.0,Move,,114
323.0,400.0,2.316120129145952,769.0,979.0,Move,,114
317.0,200.0,0.8188721246808827,767.0,546.0,Move,,114
322.0,200.0,0.8188721246808827,768.0,889.0,Move,,114
320.0,800.0,6.550976997447061,777.0,495.0,Move,,114
315.0,400.0,2.316120129145952,778.0,622.0,Move,,114
324.0,200.0,0.8188721246808827,775.0,701.0,Move,,114
326.0,200.0,0.8188721246808827,780.0,331.0,Move,,114
329.0,200.0,0.8188721246808827,784.0,555.0,Move,,114
440.0,139.0,0.4744531063273224,784.0,995.0,Move,,114
327.0,61.0,0.13793225822117572,784.0,2.0,Move,,114
328.0,200.0,0.8188721246808827,788.0,679.0,Move,,114
330.0,200.0,0.8188721246808827,808.0,147.0,Move,,114
333.0,200.0,0.8188721246808827,808.0,771.0,Move,,114
338.0,200.0,0.8188721246808827,812.0,596.0,Move,,114
332.0,800.0,6.550976997447061,820.0,648.0,Move,,114
334.0,200.0,0.8188721246808827,814.0,882.0,Move,,114
335.0,400.0,2.316120129145952,820.0,306.0,Move,,114
337.0,200.0,0.8188721246808827,818.0,351.0,Move,,114
444.0,400.0,2.316120129145952,823.0,431.0,Move,,114
339.0,400.0,2.316120129145952,825.0,258.0,Move,,114
344.0,200.0,0.8188721246808827,830.0,906.0,Move,,114
341.0,200.0,0.8188721246808827,831.0,936.0,Move,,114
342.0,200.0,0.8188721246808827,832.0,149.0,Move,,114
347.0,200.0,0.8188721246808827,841.0,605.0,Move,,114
346.0,200.0,0.8188721246808827,844.0,565.0,Move,,114
349.0,200.0,0.8188721246808827,848.0,989.0,Move,,114
351.0,200.0,0.8188721246808827,856.0,683.0,Move,,114
348.0,600.0,4.254984374547495,862.0,117.0,Move,,114
354.0,200.0,0.8188721246808827,861.0,62.0,Move,,114
350.0,600.0,4.254984374547495,867.0,223.0,Move,,114
352.0,200.0,0.8188721246808827,864.0,833.0,Move,,114
355.0,200.0,0.8188721246808827,868.0,656.0,Move,,114
353.0,200.0,0.8188721246808827,871.0,904.0,Move,,114
356.0,400.0,2.316120129145952,877.0,296.0,Move,,114
359.0,400.0,2.316120129145952,882.0,419.0,Move,,114
361.0,400.0,2.316120129145952,882.0,964.0,Move,,114
362.0,200.0,0.8188721246808827,881.0,259.0,Move,,114
364.0,200.0,0.8188721246808827,890.0,104.0,Move,,114
360.0,800.0,6.550976997447061,898.0,379.0,Move,,114
369.0,200.0,0.8188721246808827,899.0,61.0,Move,,114
365.0,200.0,0.8188721246808827,899.0,582.0,Move,,114
368.0,400.0,2.316120129145952,905.0,983.0,Move,,114
366.0,800.0,6.550976997447061,913.0,743.0,Move,,114
367.0,200.0,0.8188721246808827,906.0,890.0,Move,,114
371.0,200.0,0.8188721246808827,914.0,159.0,Move,,114
372.0,400.0,2.316120129145952,920.0,402.0,Move,,114
375.0,200.0,0.8188721246808827,918.0,816.0,Move,,114
374.0,200.0,0.8188721246808827,921.0,334.0,Move,,114
376.0,200.0,0.8188721246808827,926.0,507.0,Move,,114
379.0,200.0,0.8188721246808827,927.0,315.0,Move,,114
377.0,200.0,0.8188721246808827,928.0,192.0,Move,,114
381.0,200.0,0.8188721246808827,936.0,455.0,Move,,114
380.0,200.0,0.8188721246808827,937.0,666.0,Move,,114
378.0,200.0,0.8188721246808827,937.0,851.0,Move,,114
383.0,400.0,2.316120129145952,942.0,692.0,Move,,114
384.0,800.0,6.550976997447061,953.0,759.0,Move,,114
382.0,200.0,0.8188721246808827,949.0,337.0,Move,,114
386.0,200.0,0.8188721246808827,952.0,74.0,Move,,114
385.0,200.0,0.8188721246808827,956.0,235.0,Move,,114
388.0,200.0,0.8188721246808827,974.0,145.0,Move,,114
392.0,400.0,2.316120129145952,981.0,811.0,Move,,114
393.0,400.0,2.316120129145952,981.0,878.0,Move,,114
389.0,200.0,0.8188721246808827,985.0,16.0,Move,,114
397.0,371.0,2.0688640754796457,990.0,671.0,Move,,114
390.0,200.0,0.8188721246808827,989.0,58.0,Move,,114
395.0,200.0,0.8188721246808827,989.0,170.0,Move,,114
401.0,153.0,0.5479087552182975,994.0,382.0,Move,,114
402.0,153.0,0.5479087552182975,994.0,526.0,Move,,114
398.0,153.0,0.5479087552182975,994.0,908.0,Move,,114
463.0,142.0,0.48989568090245844,996.0,131.0,Move,,114
456.0,90.0,0.24719225431492836,996.0,600.0,Move,,114
400.0,75.0,0.18804551906783346,997.0,716.0,Move,,114
