Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
912.0,200.0,0.8188721246808827,517.0,11.0,Move,,900
171.0,1200.0,12.034913220341341,535.0,724.0,Move,,900
185.0,200.0,0.8188721246808827,530.0,270.0,Move large,[185.0],900
175.0,200.0,0.8188721246808827,535.0,418.0,Move,,900
695.0,400.0,2.316120129145952,554.0,67.0,Move large,[695.0],900
183.0,600.0,4.254984374547495,564.0,151.0,Move,,900
201.0,200.0,0.8188721246808827,571.0,706.0,Move large,[201.0],900
192.0,200.0,0.8188721246808827,574.0,924.0,Move,,900
916.0,400.0,2.316120129145952,581.0,416.0,Move,,900
403.0,1400.0,15.165723982280841,593.0,344.0,Move,,900
207.0,800.0,6.550976997447061,590.0,839.0,Move,,900
985.0,400.0,2.316120129145952,596.0,35.0,Appearance type 1,,900
203.0,200.0,0.8188721246808827,594.0,459.0,Move large,[203.0],900
696.0,1000.0,9.155268678330678,605.0,600.0,Move,,900
204.0,600.0,4.254984374547495,619.0,662.0,Move,,900
195.0,400.0,2.316120129145952,621.0,959.0,Move large,[195.0],900
220.0,1800.0,22.109547366383826,638.0,205.0,Move,,900
211.0,200.0,0.8188721246808827,624.0,692.0,Move,,900
618.0,400.0,2.316120129145952,628.0,986.0,Move,,900
534.0,200.0,0.8188721246808827,637.0,881.0,Move large,[534.0],900
410.0,600.0,4.254984374547495,645.0,127.0,Move,,900
215.0,600.0,4.254984374547495,645.0,362.0,Move,,900
702.0,400.0,2.316120129145952,645.0,57.0,Move,,900
205.0,800.0,6.550976997447061,652.0,279.0,Move,,900
408.0,400.0,2.316120129145952,648.0,641.0,Move,,900
210.0,200.0,0.8188721246808827,657.0,493.0,Move large,[210.0],900
230.0,200.0,0.8188721246808827,657.0,731.0,Move large,[230.0],900
231.0,600.0,4.254984374547495,663.0,568.0,Move,,900
413.0,200.0,0.8188721246808827,664.0,682.0,Move large,[413.0],900
628.0,200.0,0.8188721246808827,671.0,68.0,Move,,900
219.0,200.0,0.8188721246808827,671.0,110.0,Move large,[219.0],900
226.0,800.0,6.550976997447061,683.0,844.0,Move,,900
235.0,1200.0,12.034913220341341,688.0,316.0,Move,,900
853.0,800.0,6.550976997447061,707.0,762.0,Move,,900
993.0,400.0,2.316120129145952,715.0,717.0,Appearance type 2,,900
251.0,400.0,2.316120129145952,725.0,631.0,Move,,900
245.0,1600.0,18.528961033167615,737.0,54.0,Move,,900
707.0,400.0,2.316120129145952,729.0,578.0,Move,,900
240.0,600.0,4.254984374547495,734.0,901.0,Move,,900
246.0,200.0,0.8188721246808827,734.0,404.0,Move,,900
242.0,800.0,6.550976997447061,743.0,823.0,Move,,900
416.0,800.0,6.550976997447061,757.0,152.0,Move,,900
544.0,200.0,0.8188721246808827,767.0,99.0,Move large,[544.0],900
428.0,200.0,0.8188721246808827,767.0,954.0,Move large,[428.0],900
264.0,200.0,0.8188721246808827,777.0,535.0,Move,,900
260.0,200.0,0.8188721246808827,781.0,630.0,Move large,[260.0],900
253.0,2000.0,25.895010264129706,799.0,246.0,Move,,900
258.0,800.0,6.550976997447061,794.0,885.0,Move,,900
250.0,200.0,0.8188721246808827,787.0,496.0,Move,,900
265.0,1200.0,12.034913220341341,802.0,693.0,Move,,900
997.0,200.0,0.8188721246808827,799.0,934.0,Move large,[428.0],900
636.0,1000.0,9.155268678330678,812.0,313.0,Move,,900
267.0,1800.0,22.109547366383826,822.0,405.0,Move,,900
275.0,200.0,0.8188721246808827,810.0,532.0,Move large,[275.0],900
278.0,400.0,2.316120129145952,826.0,970.0,Move,,900
717.0,400.0,2.316120129145952,831.0,907.0,Move,,900
277.0,1000.0,9.155268678330678,839.0,628.0,Move,,900
641.0,200.0,0.8188721246808827,835.0,948.0,Move,,900
269.0,400.0,2.316120129145952,840.0,63.0,Move,,900
286.0,600.0,4.254984374547495,848.0,849.0,Move large,[286.0],900
289.0,200.0,0.8188721246808827,848.0,532.0,Move,,900
716.0,400.0,2.316120129145952,851.0,670.0,Move large,[716.0],900
282.0,1000.0,9.155268678330678,858.0,132.0,Move large,[282.0],900
291.0,600.0,4.254984374547495,871.0,37.0,Move,,900
867.0,2200.0,29.874807477323742,889.0,471.0,Move,,900
299.0,200.0,0.8188721246808827,874.0,230.0,Move,,900
290.0,1600.0,18.528961033167615,888.0,738.0,Move,,900
434.0,400.0,2.316120129145952,888.0,292.0,Move large,[434.0],900
932.0,600.0,4.254984374547495,910.0,117.0,Move,,900
933.0,400.0,2.316120129145952,918.0,602.0,Move,,900
312.0,200.0,0.8188721246808827,936.0,177.0,Move,,900
302.0,200.0,0.8188721246808827,936.0,676.0,Move large,[302.0],900
315.0,400.0,2.316120129145952,950.0,370.0,Move large,[315.0],900
316.0,400.0,2.316120129145952,952.0,942.0,Move,,900
308.0,400.0,2.316120129145952,960.0,72.0,Move,,900
307.0,200.0,0.8188721246808827,961.0,882.0,Move,,900
313.0,200.0,0.8188721246808827,962.0,776.0,Move large,[313.0],900
317.0,800.0,6.550976997447061,975.0,44.0,Move,,900
321.0,200.0,0.8188721246808827,967.0,307.0,Move large,[321.0],900
728.0,200.0,0.8188721246808827,971.0,571.0,Move,,900
559.0,200.0,0.8188721246808827,977.0,198.0,Move,,900
940.0,200.0,0.8188721246808827,984.0,107.0,Move,,900
311.0,384.0,2.1785519997683167,990.0,679.0,Move large,[311.0],900
941.0,200.0,0.8188721246808827,988.0,364.0,Move,,900
877.0,200.0,0.8188721246808827,990.0,737.0,Move,,900
1008.0,197.0,0.8005167679208838,992.0,254.0,Move large,[321.0],900
878.0,107.0,0.32044002764298135,996.0,551.0,Move,,900
1009.0,45.0,0.08739565964143772,998.0,333.0,Appearance type 2,,900
