Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
678.0,1200.0,12.034913220341341,408.0,76.0,Move,,2800
520.0,1800.0,22.109547366383826,424.0,493.0,Move,,2800
144.0,4200.0,78.80341341262866,463.0,226.0,Move,,2800
142.0,800.0,6.550976997447061,448.0,793.0,Move,,2800
162.0,3200.0,52.40781597957649,466.0,557.0,Move,,2800
175.0,200.0,0.8188721246808827,454.0,396.0,Move,,2800
143.0,200.0,0.8188721246808827,478.0,138.0,Move large,[143.0],2800
1719.0,125.0,0.40460953537702665,490.0,4.0,Edge Appearance type 1,,2800
1693.0,75.0,0.18804551906783346,490.0,997.0,Move large,[1693.0],2800
1613.0,400.0,2.316120129145952,498.0,91.0,Move,,2800
159.0,600.0,4.254984374547495,514.0,772.0,Move,,2800
171.0,1400.0,15.165723982280841,523.0,707.0,Move,,2800
178.0,200.0,0.8188721246808827,515.0,614.0,Move large,[178.0],2800
1441.0,1000.0,9.155268678330678,537.0,902.0,Move,,2800
183.0,600.0,4.254984374547495,536.0,115.0,Move,,2800
185.0,200.0,0.8188721246808827,547.0,274.0,Move large,[185.0],2800
173.0,1400.0,15.165723982280841,569.0,822.0,Move,,2800
1520.0,400.0,2.316120129145952,567.0,50.0,Move,,2800
1186.0,600.0,4.254984374547495,572.0,418.0,Move,,2800
195.0,400.0,2.316120129145952,589.0,948.0,Move,,2800
1491.0,372.0,2.0772343890770197,591.0,990.0,Move,,2800
231.0,2800.0,42.89514507789692,611.0,588.0,Move,,2800
1723.0,28.0,0.042895145077896935,591.0,1.0,Edge Appearance type 1,,2800
207.0,800.0,6.550976997447061,603.0,843.0,Move,,2800
1724.0,400.0,2.316120129145952,607.0,28.0,Appearance type 1,,2800
220.0,2400.0,34.03987499637996,630.0,196.0,Move,,2800
235.0,4000.0,73.24214942664543,640.0,334.0,Move,,2800
203.0,200.0,0.8188721246808827,637.0,445.0,Move,,2800
251.0,1400.0,15.165723982280841,669.0,704.0,Move,,2800
242.0,3200.0,52.40781597957649,683.0,846.0,Move,,2800
628.0,400.0,2.316120129145952,674.0,65.0,Move,,2800
210.0,200.0,0.8188721246808827,704.0,495.0,Move large,[210.0],2800
246.0,200.0,0.8188721246808827,720.0,394.0,Move large,[246.0],2800
245.0,2600.0,38.38231063660581,762.0,57.0,Move,,2800
993.0,400.0,2.316120129145952,752.0,719.0,Move large,[993.0],2800
1411.0,200.0,0.8188721246808827,755.0,953.0,Move large,[1411.0],2800
253.0,2000.0,25.895010264129706,777.0,234.0,Move,,2800
1560.0,800.0,6.550976997447061,769.0,569.0,Move,,2800
1729.0,200.0,0.8188721246808827,770.0,925.0,Move large,[1411.0],2800
1527.0,1000.0,9.155268678330678,787.0,351.0,Move,,2800
277.0,2200.0,29.874807477323742,810.0,638.0,Move,,2800
250.0,400.0,2.316120129145952,806.0,470.0,Move,,2800
299.0,200.0,0.8188721246808827,815.0,309.0,Move large,[299.0],2800
867.0,4000.0,73.24214942664543,844.0,422.0,Move,,2800
282.0,1600.0,18.528961033167615,837.0,159.0,Move,,2800
258.0,800.0,6.550976997447061,833.0,869.0,Move,,2800
278.0,1000.0,9.155268678330678,835.0,922.0,Move,,2800
1198.0,200.0,0.8188721246808827,836.0,604.0,Move,,2800
434.0,400.0,2.316120129145952,859.0,222.0,Move,,2800
1416.0,1000.0,9.155268678330678,875.0,71.0,Move,,2800
290.0,1600.0,18.528961033167615,880.0,741.0,Move,,2800
716.0,400.0,2.316120129145952,892.0,666.0,Move,,2800
286.0,600.0,4.254984374547495,899.0,878.0,Move,,2800
315.0,400.0,2.316120129145952,914.0,327.0,Move large,[315.0],2800
559.0,400.0,2.316120129145952,920.0,139.0,Move,,2800
316.0,400.0,2.316120129145952,927.0,936.0,Move,,2800
933.0,600.0,4.254984374547495,949.0,553.0,Move,,2800
1070.0,200.0,0.8188721246808827,946.0,631.0,Move large,[1070.0],2800
307.0,200.0,0.8188721246808827,972.0,878.0,Move,,2800
1599.0,200.0,0.8188721246808827,977.0,305.0,Move large,[1599.0],2800
941.0,200.0,0.8188721246808827,986.0,359.0,Move large,[941.0],2800
313.0,200.0,0.8188721246808827,989.0,773.0,Move,,2800
