Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
121.0,200.0,0.8188721246808827,344.0,272.0,Move,,53
124.0,200.0,0.8188721246808827,344.0,603.0,Move,,53
123.0,200.0,0.8188721246808827,347.0,50.0,Move,,53
122.0,200.0,0.8188721246808827,350.0,768.0,Move,,53
127.0,108.0,0.32494265694921604,350.0,996.0,Move,,53
128.0,92.0,0.25547760432415745,350.0,3.0,Move,,53
129.0,200.0,0.8188721246808827,353.0,129.0,Move,,53
130.0,200.0,0.8188721246808827,354.0,169.0,Move,,53
125.0,200.0,0.8188721246808827,355.0,467.0,Move,,53
133.0,200.0,0.8188721246808827,361.0,855.0,Move,,53
131.0,200.0,0.8188721246808827,362.0,692.0,Move,,53
126.0,200.0,0.8188721246808827,365.0,358.0,Move,,53
134.0,200.0,0.8188721246808827,368.0,581.0,Move,,53
132.0,200.0,0.8188721246808827,369.0,43.0,Move,,53
135.0,200.0,0.8188721246808827,372.0,420.0,Move,,53
136.0,200.0,0.8188721246808827,376.0,821.0,Move,,53
139.0,200.0,0.8188721246808827,383.0,708.0,Move,,53
468.0,200.0,0.8188721246808827,384.0,664.0,Splitting,[137.0],53
469.0,200.0,0.8188721246808827,386.0,682.0,Splitting,[137.0],53
144.0,200.0,0.8188721246808827,388.0,89.0,Move,,53
141.0,400.0,2.316120129145952,391.0,861.0,Move,,53
145.0,200.0,0.8188721246808827,389.0,395.0,Move,,53
140.0,200.0,0.8188721246808827,396.0,125.0,Move,,53
147.0,200.0,0.8188721246808827,396.0,317.0,Move,,53
146.0,400.0,2.316120129145952,401.0,924.0,Move,,53
143.0,200.0,0.8188721246808827,400.0,65.0,Move,,53
142.0,600.0,4.254984374547495,409.0,556.0,Move,,53
148.0,200.0,0.8188721246808827,405.0,613.0,Move,,53
149.0,1000.0,9.155268678330678,417.0,793.0,Move,,53
160.0,400.0,2.316120129145952,414.0,172.0,Move,,53
152.0,200.0,0.8188721246808827,414.0,884.0,Move,,53
154.0,200.0,0.8188721246808827,418.0,463.0,Move,,53
153.0,200.0,0.8188721246808827,420.0,341.0,Move,,53
150.0,200.0,0.8188721246808827,420.0,681.0,Move,,53
158.0,200.0,0.8188721246808827,424.0,13.0,Move,,53
159.0,200.0,0.8188721246808827,425.0,68.0,Move,,53
156.0,200.0,0.8188721246808827,425.0,114.0,Move,,53
155.0,400.0,2.316120129145952,429.0,500.0,Move,,53
163.0,200.0,0.8188721246808827,426.0,962.0,Move,,53
161.0,200.0,0.8188721246808827,428.0,710.0,Move,,53
166.0,200.0,0.8188721246808827,429.0,745.0,Move,,53
167.0,200.0,0.8188721246808827,430.0,314.0,Move,,53
162.0,200.0,0.8188721246808827,430.0,835.0,Move,,53
165.0,200.0,0.8188721246808827,433.0,437.0,Move,,53
164.0,200.0,0.8188721246808827,437.0,597.0,Move,,53
170.0,200.0,0.8188721246808827,439.0,904.0,Move,,53
173.0,200.0,0.8188721246808827,440.0,335.0,Move,,53
168.0,200.0,0.8188721246808827,441.0,49.0,Move,,53
171.0,400.0,2.316120129145952,450.0,704.0,Move,,53
172.0,400.0,2.316120129145952,452.0,140.0,Move,,53
169.0,400.0,2.316120129145952,452.0,390.0,Move,,53
176.0,200.0,0.8188721246808827,451.0,179.0,Move,,53
177.0,200.0,0.8188721246808827,453.0,519.0,Move,,53
175.0,400.0,2.316120129145952,459.0,572.0,Move,,53
453.0,200.0,0.8188721246808827,456.0,830.0,Move,,53
184.0,400.0,2.316120129145952,460.0,455.0,Move,,53
181.0,200.0,0.8188721246808827,459.0,246.0,Move,,53
454.0,200.0,0.8188721246808827,460.0,809.0,Move,,53
189.0,1000.0,9.155268678330678,475.0,875.0,Move,,53
178.0,600.0,4.254984374547495,473.0,98.0,Move,,53
188.0,200.0,0.8188721246808827,470.0,922.0,Move,,53
192.0,200.0,0.8188721246808827,478.0,520.0,Move,,53
470.0,200.0,0.8188721246808827,478.0,756.0,Splitting,[149.0],53
203.0,200.0,0.8188721246808827,491.0,369.0,Move,,53
193.0,400.0,2.316120129145952,494.0,678.0,Move,,53
198.0,200.0,0.8188721246808827,492.0,240.0,Move,,53
191.0,200.0,0.8188721246808827,492.0,279.0,Move,,53
197.0,200.0,0.8188721246808827,494.0,783.0,Move,,53
195.0,400.0,2.316120129145952,497.0,973.0,Move,,53
187.0,600.0,4.254984374547495,501.0,755.0,Move,,53
199.0,200.0,0.8188721246808827,500.0,817.0,Move,,53
201.0,400.0,2.316120129145952,506.0,170.0,Move,,53
200.0,200.0,0.8188721246808827,505.0,341.0,Move,,53
205.0,600.0,4.254984374547495,512.0,415.0,Move,,53
206.0,600.0,4.254984374547495,514.0,870.0,Move,,53
207.0,200.0,0.8188721246808827,512.0,47.0,Move,,53
204.0,200.0,0.8188721246808827,513.0,84.0,Move,,53
208.0,200.0,0.8188721246808827,518.0,648.0,Move,,53
209.0,400.0,2.316120129145952,522.0,137.0,Move,,53
213.0,200.0,0.8188721246808827,520.0,591.0,Move,,53
212.0,200.0,0.8188721246808827,524.0,937.0,Move,,53
214.0,200.0,0.8188721246808827,525.0,771.0,Move,,53
215.0,200.0,0.8188721246808827,525.0,828.0,Move,,53
217.0,200.0,0.8188721246808827,528.0,108.0,Move,,53
218.0,200.0,0.8188721246808827,529.0,449.0,Move,,53
211.0,200.0,0.8188721246808827,533.0,372.0,Move,,53
219.0,1200.0,12.034913220341341,544.0,975.0,Move,,53
216.0,200.0,0.8188721246808827,534.0,186.0,Move,,53
223.0,200.0,0.8188721246808827,537.0,319.0,Move,,53
222.0,200.0,0.8188721246808827,541.0,507.0,Move,,53
221.0,400.0,2.316120129145952,552.0,246.0,Move,,53
228.0,200.0,0.8188721246808827,555.0,403.0,Move,,53
229.0,800.0,6.550976997447061,563.0,481.0,Move,,53
226.0,200.0,0.8188721246808827,558.0,46.0,Move,,53
224.0,200.0,0.8188721246808827,559.0,864.0,Move,,53
231.0,400.0,2.316120129145952,563.0,87.0,Move,,53
232.0,200.0,0.8188721246808827,562.0,439.0,Move,,53
234.0,200.0,0.8188721246808827,563.0,173.0,Move,,53
236.0,200.0,0.8188721246808827,571.0,765.0,Move,,53
233.0,200.0,0.8188721246808827,573.0,664.0,Move,,53
235.0,400.0,2.316120129145952,577.0,898.0,Move,,53
239.0,200.0,0.8188721246808827,577.0,585.0,Move,,53
245.0,200.0,0.8188721246808827,577.0,933.0,Move,,53
242.0,200.0,0.8188721246808827,580.0,399.0,Move,,53
238.0,200.0,0.8188721246808827,583.0,115.0,Move,,53
240.0,200.0,0.8188721246808827,583.0,680.0,Move,,53
244.0,200.0,0.8188721246808827,585.0,53.0,Move,,53
241.0,400.0,2.316120129145952,588.0,291.0,Move,,53
251.0,200.0,0.8188721246808827,585.0,534.0,Move,,53
243.0,400.0,2.316120129145952,591.0,798.0,Move,,53
250.0,200.0,0.8188721246808827,591.0,980.0,Move,,53
247.0,200.0,0.8188721246808827,593.0,8.0,Move,,53
248.0,600.0,4.254984374547495,601.0,332.0,Move,,53
249.0,200.0,0.8188721246808827,597.0,147.0,Move,,53
254.0,200.0,0.8188721246808827,598.0,827.0,Move,,53
255.0,200.0,0.8188721246808827,600.0,724.0,Move,,53
253.0,400.0,2.316120129145952,606.0,379.0,Move,,53
252.0,200.0,0.8188721246808827,605.0,747.0,Move,,53
256.0,600.0,4.254984374547495,615.0,118.0,Move,,53
257.0,200.0,0.8188721246808827,617.0,29.0,Move,,53
258.0,200.0,0.8188721246808827,618.0,680.0,Move,,53
259.0,200.0,0.8188721246808827,621.0,791.0,Move,,53
262.0,200.0,0.8188721246808827,623.0,284.0,Move,,53
264.0,600.0,4.254984374547495,637.0,553.0,Move,,53
263.0,200.0,0.8188721246808827,632.0,767.0,Move,,53
265.0,200.0,0.8188721246808827,635.0,729.0,Move,,53
266.0,395.0,2.2728288709514293,638.0,989.0,Move,,53
270.0,200.0,0.8188721246808827,637.0,501.0,Move,,53
275.0,200.0,0.8188721246808827,640.0,228.0,Move,,53
269.0,200.0,0.8188721246808827,640.0,466.0,Move,,53
268.0,200.0,0.8188721246808827,640.0,856.0,Move,,53
267.0,200.0,0.8188721246808827,640.0,892.0,Move,,53
273.0,600.0,4.254984374547495,647.0,799.0,Move,,53
467.0,5.0,0.003236876283016213,638.0,0.0,Move,,53
272.0,200.0,0.8188721246808827,646.0,418.0,Move,,53
274.0,200.0,0.8188721246808827,652.0,207.0,Move,,53
277.0,400.0,2.316120129145952,661.0,698.0,Move,,53
279.0,200.0,0.8188721246808827,659.0,939.0,Move,,53
282.0,200.0,0.8188721246808827,660.0,754.0,Move,,53
280.0,200.0,0.8188721246808827,661.0,269.0,Move,,53
281.0,400.0,2.316120129145952,666.0,39.0,Move,,53
278.0,200.0,0.8188721246808827,665.0,367.0,Move,,53
283.0,200.0,0.8188721246808827,670.0,399.0,Move,,53
284.0,200.0,0.8188721246808827,680.0,511.0,Move,,53
287.0,200.0,0.8188721246808827,684.0,879.0,Move,,53
285.0,200.0,0.8188721246808827,685.0,8.0,Move,,53
288.0,800.0,6.550976997447061,696.0,982.0,Move,,53
286.0,400.0,2.316120129145952,693.0,128.0,Move,,53
289.0,200.0,0.8188721246808827,690.0,818.0,Move,,53
290.0,200.0,0.8188721246808827,692.0,718.0,Move,,53
291.0,200.0,0.8188721246808827,694.0,158.0,Move,,53
294.0,200.0,0.8188721246808827,700.0,106.0,Move,,53
295.0,200.0,0.8188721246808827,700.0,220.0,Move,,53
293.0,400.0,2.316120129145952,706.0,79.0,Move,,53
298.0,200.0,0.8188721246808827,707.0,871.0,Move,,53
296.0,400.0,2.316120129145952,712.0,498.0,Move,,53
297.0,600.0,4.254984374547495,716.0,934.0,Move,,53
300.0,200.0,0.8188721246808827,719.0,548.0,Move,,53
301.0,200.0,0.8188721246808827,723.0,153.0,Move,,53
307.0,200.0,0.8188721246808827,728.0,85.0,Move,,53
305.0,600.0,4.254984374547495,735.0,446.0,Move,,53
308.0,200.0,0.8188721246808827,734.0,677.0,Move,,53
303.0,200.0,0.8188721246808827,735.0,276.0,Move,,53
302.0,800.0,6.550976997447061,743.0,792.0,Move,,53
311.0,200.0,0.8188721246808827,737.0,648.0,Move,,53
304.0,600.0,4.254984374547495,744.0,24.0,Move,,53
432.0,400.0,2.316120129145952,742.0,889.0,Move,,53
310.0,200.0,0.8188721246808827,744.0,298.0,Move,,53
316.0,400.0,2.316120129145952,755.0,367.0,Move,,53
314.0,200.0,0.8188721246808827,755.0,73.0,Move,,53
317.0,200.0,0.8188721246808827,759.0,563.0,Move,,53
318.0,200.0,0.8188721246808827,764.0,296.0,Move,,53
325.0,200.0,0.8188721246808827,767.0,186.0,Move,,53
323.0,400.0,2.316120129145952,772.0,971.0,Move,,53
322.0,200.0,0.8188721246808827,770.0,893.0,Move,,53
320.0,800.0,6.550976997447061,779.0,490.0,Move,,53
315.0,400.0,2.316120129145952,776.0,627.0,Move,,53
324.0,200.0,0.8188721246808827,776.0,701.0,Move,,53
326.0,200.0,0.8188721246808827,780.0,332.0,Move,,53
327.0,155.0,0.5586870968794886,783.0,5.0,Move,,53
440.0,45.0,0.08739565964143772,783.0,998.0,Move,,53
329.0,200.0,0.8188721246808827,788.0,548.0,Move,,53
328.0,200.0,0.8188721246808827,795.0,667.0,Move,,53
330.0,200.0,0.8188721246808827,810.0,142.0,Move,,53
333.0,200.0,0.8188721246808827,811.0,771.0,Move,,53
334.0,200.0,0.8188721246808827,812.0,874.0,Move,,53
335.0,400.0,2.316120129145952,819.0,312.0,Move,,53
332.0,200.0,0.8188721246808827,822.0,664.0,Move,,53
338.0,200.0,0.8188721246808827,823.0,598.0,Move,,53
341.0,200.0,0.8188721246808827,823.0,932.0,Move,,53
336.0,600.0,4.254984374547495,830.0,642.0,Move,,53
337.0,200.0,0.8188721246808827,826.0,358.0,Move,,53
444.0,400.0,2.316120129145952,829.0,440.0,Move,,53
339.0,400.0,2.316120129145952,834.0,252.0,Move,,53
342.0,200.0,0.8188721246808827,835.0,152.0,Move,,53
344.0,200.0,0.8188721246808827,836.0,898.0,Move,,53
346.0,200.0,0.8188721246808827,839.0,569.0,Move,,53
347.0,200.0,0.8188721246808827,840.0,610.0,Move,,53
348.0,400.0,2.316120129145952,856.0,129.0,Move,,53
351.0,200.0,0.8188721246808827,854.0,677.0,Move,,53
349.0,200.0,0.8188721246808827,855.0,978.0,Move,,53
354.0,200.0,0.8188721246808827,862.0,63.0,Move,,53
352.0,200.0,0.8188721246808827,863.0,844.0,Move,,53
350.0,600.0,4.254984374547495,869.0,223.0,Move,,53
353.0,200.0,0.8188721246808827,867.0,902.0,Move,,53
355.0,200.0,0.8188721246808827,869.0,648.0,Move,,53
357.0,200.0,0.8188721246808827,871.0,98.0,Move,,53
356.0,400.0,2.316120129145952,874.0,296.0,Move,,53
361.0,400.0,2.316120129145952,880.0,959.0,Move,,53
359.0,400.0,2.316120129145952,882.0,421.0,Move,,53
360.0,800.0,6.550976997447061,889.0,383.0,Move,,53
362.0,200.0,0.8188721246808827,886.0,258.0,Move,,53
364.0,200.0,0.8188721246808827,887.0,112.0,Move,,53
369.0,200.0,0.8188721246808827,898.0,68.0,Move,,53
367.0,200.0,0.8188721246808827,898.0,885.0,Move,,53
365.0,200.0,0.8188721246808827,899.0,577.0,Move,,53
366.0,200.0,0.8188721246808827,900.0,719.0,Move,,53
368.0,400.0,2.316120129145952,906.0,983.0,Move,,53
371.0,200.0,0.8188721246808827,910.0,155.0,Move,,53
370.0,600.0,4.254984374547495,915.0,754.0,Move,,53
372.0,400.0,2.316120129145952,915.0,400.0,Move,,53
374.0,200.0,0.8188721246808827,913.0,331.0,Move,,53
375.0,200.0,0.8188721246808827,923.0,811.0,Move,,53
379.0,200.0,0.8188721246808827,927.0,318.0,Move,,53
377.0,200.0,0.8188721246808827,928.0,201.0,Move,,53
376.0,200.0,0.8188721246808827,930.0,497.0,Move,,53
381.0,200.0,0.8188721246808827,931.0,453.0,Move,,53
378.0,200.0,0.8188721246808827,935.0,852.0,Move,,53
380.0,200.0,0.8188721246808827,936.0,675.0,Move,,53
383.0,400.0,2.316120129145952,946.0,700.0,Move,,53
382.0,200.0,0.8188721246808827,944.0,335.0,Move,,53
386.0,200.0,0.8188721246808827,953.0,74.0,Move,,53
384.0,800.0,6.550976997447061,963.0,756.0,Move,,53
385.0,200.0,0.8188721246808827,959.0,244.0,Move,,53
388.0,200.0,0.8188721246808827,970.0,144.0,Move,,53
393.0,400.0,2.316120129145952,978.0,876.0,Coagulation,"[393.0, 396.0]",53
389.0,200.0,0.8188721246808827,978.0,22.0,Move,,53
390.0,200.0,0.8188721246808827,979.0,62.0,Move,,53
392.0,400.0,2.316120129145952,986.0,810.0,Move,,53
395.0,200.0,0.8188721246808827,984.0,172.0,Move,,53
391.0,200.0,0.8188721246808827,986.0,956.0,Move,,53
397.0,200.0,0.8188721246808827,987.0,681.0,Move,,53
394.0,371.0,2.0688640754796457,990.0,312.0,Move,,53
399.0,190.0,0.7582309284263258,993.0,661.0,Move,,53
398.0,190.0,0.7582309284263258,993.0,915.0,Move,,53
400.0,166.0,0.6192032484425899,994.0,710.0,Move,,53
434.0,138.0,0.46934232847713225,995.0,976.0,Move,,53
401.0,75.0,0.18804551906783346,997.0,382.0,Move,,53
402.0,45.0,0.08739565964143772,998.0,529.0,Move,,53
463.0,44.0,0.08449871581543276,998.0,132.0,Move,,53
456.0,32.0,0.05240781597957648,998.0,595.0,Move,,53
451.0,16.0,0.018528961033167615,999.0,349.0,Move,,53
