Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
72.0,800.0,6.550976997447061,222.0,151.0,Move,,2100
898.0,200.0,0.8188721246808827,216.0,853.0,Move large,[898.0],2100
971.0,200.0,0.8188721246808827,224.0,530.0,Move,,2100
1355.0,400.0,2.316120129145952,227.0,768.0,Move,,2100
93.0,600.0,4.254984374547495,254.0,210.0,Move,,2100
85.0,1200.0,12.034913220341341,281.0,676.0,Move,,2100
1475.0,600.0,4.254984374547495,277.0,49.0,Move,,2100
88.0,200.0,0.8188721246808827,272.0,287.0,Move large,[88.0],2100
94.0,600.0,4.254984374547495,283.0,165.0,Move,,2100
74.0,600.0,4.254984374547495,286.0,812.0,Move,,2100
89.0,2000.0,25.895010264129706,302.0,947.0,Move,,2100
1478.0,200.0,0.8188721246808827,304.0,855.0,Move large,[1478.0],2100
586.0,1000.0,9.155268678330678,315.0,476.0,Move,,2100
102.0,800.0,6.550976997447061,315.0,367.0,Move,,2100
362.0,200.0,0.8188721246808827,308.0,93.0,Move,,2100
121.0,1000.0,9.155268678330678,319.0,423.0,Move,,2100
503.0,600.0,4.254984374547495,326.0,264.0,Move,,2100
105.0,2600.0,38.38231063660581,342.0,747.0,Move,,2100
1276.0,576.0,4.002255583164205,342.0,11.0,Move,,2100
99.0,800.0,6.550976997447061,348.0,637.0,Move,,2100
501.0,1000.0,9.155268678330678,352.0,157.0,Move,,2100
1479.0,24.0,0.03403987499637995,342.0,999.0,Move,,2100
123.0,400.0,2.316120129145952,352.0,587.0,Move,,2100
96.0,800.0,6.550976997447061,363.0,530.0,Move,,2100
679.0,200.0,0.8188721246808827,361.0,196.0,Move,,2100
678.0,1200.0,12.034913220341341,386.0,64.0,Move,,2100
378.0,600.0,4.254984374547495,393.0,892.0,Move,,2100
520.0,1800.0,22.109547366383826,420.0,482.0,Move,,2100
149.0,800.0,6.550976997447061,420.0,632.0,Move,,2100
144.0,200.0,0.8188721246808827,422.0,213.0,Move,,2100
142.0,800.0,6.550976997447061,445.0,795.0,Move,,2100
157.0,2200.0,29.874807477323742,459.0,276.0,Move,,2100
1435.0,400.0,2.316120129145952,450.0,900.0,Move,,2100
143.0,200.0,0.8188721246808827,449.0,114.0,Move large,[143.0],2100
162.0,3200.0,52.40781597957649,486.0,559.0,Move,,2100
154.0,1800.0,22.109547366383826,483.0,215.0,Move,,2100
175.0,200.0,0.8188721246808827,470.0,382.0,Move large,[175.0],2100
159.0,600.0,4.254984374547495,483.0,754.0,Move,,2100
1484.0,200.0,0.8188721246808827,487.0,10.0,Move,,2100
1441.0,200.0,0.8188721246808827,490.0,916.0,Move,,2100
695.0,400.0,2.316120129145952,494.0,70.0,Move,,2100
178.0,200.0,0.8188721246808827,514.0,627.0,Move large,[178.0],2100
167.0,600.0,4.254984374547495,534.0,931.0,Move,,2100
171.0,1400.0,15.165723982280841,547.0,718.0,Move,,2100
183.0,600.0,4.254984374547495,546.0,126.0,Move,,2100
1487.0,200.0,0.8188721246808827,545.0,889.0,Move,,2100
173.0,1400.0,15.165723982280841,564.0,800.0,Move,,2100
185.0,200.0,0.8188721246808827,554.0,266.0,Move large,[185.0],2100
408.0,2200.0,29.874807477323742,591.0,615.0,Move,,2100
1186.0,600.0,4.254984374547495,588.0,408.0,Move,,2100
1520.0,400.0,2.316120129145952,591.0,73.0,Splitting,[1050.0],2100
1521.0,400.0,2.316120129145952,592.0,45.0,Appearance type 1,,2100
403.0,1400.0,15.165723982280841,607.0,354.0,Move,,2100
207.0,800.0,6.550976997447061,618.0,819.0,Move,,2100
220.0,2400.0,34.03987499637996,634.0,169.0,Move,,2100
195.0,400.0,2.316120129145952,619.0,937.0,Move,,2100
1445.0,234.0,1.036322387188357,620.0,5.0,Move,,2100
1491.0,166.0,0.6192032484425899,620.0,995.0,Move,,2100
203.0,200.0,0.8188721246808827,637.0,441.0,Move large,[203.0],2100
235.0,2000.0,25.895010264129706,662.0,319.0,Move,,2100
226.0,800.0,6.550976997447061,657.0,866.0,Move,,2100
231.0,600.0,4.254984374547495,656.0,595.0,Move large,[231.0],2100
215.0,600.0,4.254984374547495,658.0,382.0,Move,,2100
1099.0,200.0,0.8188721246808827,654.0,743.0,Move large,[1099.0],2100
251.0,1200.0,12.034913220341341,670.0,679.0,Move,,2100
628.0,400.0,2.316120129145952,665.0,69.0,Move,,2100
210.0,200.0,0.8188721246808827,663.0,477.0,Move,,2100
1292.0,800.0,6.550976997447061,688.0,901.0,Move,,2100
242.0,1600.0,18.528961033167615,696.0,802.0,Move,,2100
246.0,200.0,0.8188721246808827,719.0,398.0,Move,,2100
993.0,400.0,2.316120129145952,726.0,730.0,Move large,[993.0],2100
245.0,2400.0,34.03987499637996,746.0,72.0,Move,,2100
707.0,400.0,2.316120129145952,739.0,587.0,Move,,2100
1195.0,200.0,0.8188721246808827,751.0,973.0,Move,,2100
253.0,2000.0,25.895010264129706,771.0,246.0,Move,,2100
1411.0,200.0,0.8188721246808827,761.0,943.0,Move large,[1411.0],2100
277.0,2200.0,29.874807477323742,793.0,652.0,Move,,2100
544.0,200.0,0.8188721246808827,782.0,92.0,Move,,2100
260.0,200.0,0.8188721246808827,785.0,602.0,Move,,2100
1527.0,1000.0,9.155268678330678,803.0,317.0,Appearance type 2,,2100
264.0,200.0,0.8188721246808827,796.0,580.0,Move large,[264.0],2100
250.0,400.0,2.316120129145952,813.0,496.0,Move,,2100
299.0,200.0,0.8188721246808827,811.0,276.0,Move large,[299.0],2100
867.0,4000.0,73.24214942664543,842.0,431.0,Move,,2100
258.0,800.0,6.550976997447061,826.0,867.0,Move,,2100
278.0,1000.0,9.155268678330678,852.0,931.0,Move,,2100
1198.0,200.0,0.8188721246808827,846.0,570.0,Move,,2100
282.0,1600.0,18.528961033167615,868.0,132.0,Move,,2100
290.0,1600.0,18.528961033167615,887.0,744.0,Move,,2100
1416.0,1000.0,9.155268678330678,886.0,50.0,Move large,[1416.0],2100
286.0,600.0,4.254984374547495,893.0,862.0,Move,,2100
716.0,400.0,2.316120129145952,894.0,676.0,Move large,[716.0],2100
315.0,400.0,2.316120129145952,906.0,339.0,Move,,2100
434.0,400.0,2.316120129145952,910.0,247.0,Move,,2100
1070.0,200.0,0.8188721246808827,933.0,643.0,Move,,2100
728.0,200.0,0.8188721246808827,943.0,532.0,Move,,2100
933.0,400.0,2.316120129145952,948.0,569.0,Move,,2100
316.0,400.0,2.316120129145952,955.0,987.0,Move large,[316.0],2100
559.0,400.0,2.316120129145952,957.0,171.0,Move,,2100
313.0,200.0,0.8188721246808827,974.0,802.0,Move,,2100
307.0,200.0,0.8188721246808827,984.0,861.0,Move large,[307.0],2100
941.0,200.0,0.8188721246808827,985.0,347.0,Move large,[941.0],2100
1503.0,166.0,0.6192032484425899,994.0,101.0,Move,,2100
1505.0,100.0,0.289515016143244,997.0,882.0,Move,,2100
1535.0,8.0,0.00655097699744706,999.0,328.0,Splitting,[1504.0],2100
