ID,Area,Centre x,Centre y,Radius
174.0,200.0,201.0,278.0,8.06225774829855
175.0,200.0,742.0,299.0,8.06225774829855
178.0,200.0,585.0,394.0,8.06225774829855
179.0,200.0,849.0,991.0,8.06225774829855
180.0,200.0,539.0,322.0,8.06225774829855
182.0,200.0,121.0,174.0,8.06225774829855
183.0,200.0,809.0,147.0,8.06225774829855
184.0,200.0,556.0,875.0,8.06225774829855
185.0,200.0,167.0,320.0,8.06225774829855
186.0,200.0,639.0,500.0,8.06225774829855
187.0,200.0,638.0,735.0,8.06225774829855
189.0,200.0,166.0,419.0,8.06225774829855
191.0,200.0,375.0,825.0,8.06225774829855
194.0,200.0,416.0,886.0,8.06225774829855
195.0,200.0,738.0,677.0,8.06225774829855
196.0,200.0,138.0,402.0,8.06225774829855
201.0,200.0,529.0,830.0,8.06225774829855
203.0,200.0,512.0,821.0,8.06225774829855
204.0,200.0,600.0,146.0,8.06225774829855
210.0,200.0,732.0,151.0,8.06225774829855
212.0,200.0,62.0,338.0,8.06225774829855
213.0,200.0,252.0,203.0,8.06225774829855
215.0,200.0,845.0,567.0,8.06225774829855
218.0,200.0,928.0,508.0,8.06225774829855
219.0,200.0,554.0,56.0,8.06225774829855
220.0,200.0,580.0,111.0,8.06225774829855
224.0,200.0,986.0,16.0,8.06225774829855
225.0,200.0,998.0,383.0,8.06225774829855
226.0,200.0,208.0,469.0,8.06225774829855
227.0,200.0,764.0,191.0,8.06225774829855
231.0,200.0,775.0,702.0,8.06225774829855
233.0,200.0,268.0,979.0,8.06225774829855
234.0,200.0,512.0,85.0,8.06225774829855
238.0,200.0,813.0,598.0,8.06225774829855
241.0,200.0,90.0,15.0,8.06225774829855
242.0,200.0,594.0,831.0,8.06225774829855
243.0,200.0,952.0,75.0,8.06225774829855
251.0,200.0,87.0,295.0,8.06225774829855
259.0,200.0,938.0,851.0,8.06225774829855
261.0,200.0,815.0,882.0,8.06225774829855
263.0,200.0,580.0,537.0,8.06225774829855
264.0,200.0,13.0,433.0,8.06225774829855
265.0,200.0,512.0,31.0,8.06225774829855
267.0,200.0,690.0,718.0,8.06225774829855
270.0,200.0,16.0,859.0,8.06225774829855
271.0,200.0,392.0,117.0,8.06225774829855
275.0,200.0,155.0,701.0,8.06225774829855
276.0,200.0,768.0,548.0,8.06225774829855
281.0,200.0,576.0,771.0,8.06225774829855
284.0,200.0,782.0,332.0,8.06225774829855
285.0,200.0,621.0,680.0,8.06225774829855
288.0,200.0,744.0,644.0,8.06225774829855
291.0,200.0,395.0,308.0,8.06225774829855
292.0,200.0,411.0,16.0,8.06225774829855
295.0,200.0,627.0,766.0,8.06225774829855
298.0,200.0,842.0,607.0,8.06225774829855
299.0,200.0,175.0,156.0,8.06225774829855
300.0,200.0,490.0,374.0,8.06225774829855
301.0,200.0,621.0,784.0,8.06225774829855
302.0,200.0,387.0,394.0,8.06225774829855
309.0,200.0,369.0,418.0,8.06225774829855
310.0,200.0,173.0,972.0,8.06225774829855
312.0,200.0,921.0,335.0,8.06225774829855
316.0,200.0,283.0,134.0,8.06225774829855
319.0,200.0,483.0,518.0,8.06225774829855
323.0,200.0,454.0,834.0,8.06225774829855
324.0,200.0,-3.0,526.0,8.06225774829855
326.0,200.0,72.0,214.0,8.06225774829855
329.0,200.0,919.0,818.0,8.06225774829855
330.0,200.0,451.0,180.0,8.06225774829855
331.0,200.0,329.0,315.0,8.06225774829855
332.0,200.0,252.0,336.0,8.06225774829855
334.0,200.0,278.0,756.0,8.06225774829855
335.0,200.0,630.0,231.0,8.06225774829855
336.0,200.0,149.0,251.0,8.06225774829855
337.0,200.0,583.0,59.0,8.06225774829855
340.0,200.0,307.0,798.0,8.06225774829855
341.0,200.0,657.0,748.0,8.06225774829855
343.0,200.0,700.0,168.0,8.06225774829855
345.0,200.0,109.0,86.0,8.06225774829855
346.0,200.0,488.0,234.0,8.06225774829855
348.0,200.0,346.0,916.0,8.06225774829855
350.0,200.0,441.0,899.0,8.06225774829855
351.0,200.0,387.0,710.0,8.06225774829855
354.0,200.0,789.0,679.0,8.06225774829855
357.0,200.0,59.0,92.0,8.06225774829855
359.0,200.0,1002.0,716.0,8.06225774829855
363.0,200.0,530.0,593.0,8.06225774829855
365.0,200.0,454.0,241.0,8.06225774829855
367.0,200.0,431.0,741.0,8.06225774829855
369.0,200.0,65.0,915.0,8.06225774829855
370.0,200.0,892.0,105.0,8.06225774829855
371.0,200.0,656.0,945.0,8.06225774829855
372.0,200.0,223.0,40.0,8.06225774829855
373.0,200.0,863.0,63.0,8.06225774829855
375.0,200.0,303.0,726.0,8.06225774829855
376.0,200.0,353.0,468.0,8.06225774829855
377.0,200.0,432.0,831.0,8.06225774829855
378.0,200.0,719.0,554.0,8.06225774829855
384.0,200.0,351.0,126.0,8.06225774829855
387.0,200.0,391.0,687.0,8.06225774829855
389.0,200.0,582.0,973.0,8.06225774829855
390.0,200.0,991.0,171.0,8.06225774829855
391.0,200.0,958.0,236.0,8.06225774829855
395.0,200.0,974.0,146.0,8.06225774829855
396.0,200.0,239.0,402.0,8.06225774829855
401.0,200.0,528.0,938.0,8.06225774829855
402.0,200.0,370.0,577.0,8.06225774829855
406.0,200.0,166.0,623.0,8.06225774829855
416.0,200.0,104.0,367.0,8.06225774829855
419.0,200.0,287.0,-2.0,8.06225774829855
426.0,200.0,353.0,601.0,8.06225774829855
427.0,200.0,873.0,905.0,8.06225774829855
430.0,200.0,767.0,299.0,8.06225774829855
431.0,200.0,809.0,771.0,8.06225774829855
432.0,200.0,433.0,957.0,8.06225774829855
433.0,200.0,264.0,717.0,8.06225774829855
434.0,200.0,174.0,340.0,8.06225774829855
436.0,200.0,312.0,159.0,8.06225774829855
437.0,200.0,736.0,283.0,8.06225774829855
438.0,200.0,865.0,835.0,8.06225774829855
440.0,200.0,389.0,87.0,8.06225774829855
444.0,200.0,56.0,688.0,8.06225774829855
446.0,200.0,642.0,858.0,8.06225774829855
448.0,200.0,684.0,885.0,8.06225774829855
450.0,200.0,831.0,906.0,8.06225774829855
452.0,200.0,523.0,768.0,8.06225774829855
453.0,200.0,581.0,577.0,8.06225774829855
454.0,200.0,882.0,259.0,8.06225774829855
458.0,200.0,417.0,682.0,8.06225774829855
459.0,200.0,581.0,674.0,8.06225774829855
461.0,200.0,502.0,281.0,8.06225774829855
466.0,200.0,2.0,601.0,8.06225774829855
468.0,200.0,172.0,901.0,8.06225774829855
469.0,200.0,519.0,646.0,8.06225774829855
472.0,200.0,348.0,996.0,8.06225774829855
473.0,200.0,594.0,730.0,8.06225774829855
474.0,200.0,109.0,211.0,8.06225774829855
475.0,200.0,929.0,194.0,8.06225774829855
477.0,200.0,899.0,62.0,8.06225774829855
482.0,200.0,302.0,831.0,8.06225774829855
486.0,200.0,632.0,279.0,8.06225774829855
490.0,200.0,271.0,308.0,8.06225774829855
491.0,200.0,938.0,456.0,8.06225774829855
494.0,200.0,681.0,408.0,8.06225774829855
497.0,200.0,643.0,421.0,8.06225774829855
502.0,400.0,922.0,403.0,11.180339887498949
504.0,600.0,518.0,412.0,13.892443989449804
506.0,400.0,19.0,927.0,11.180339887498949
507.0,400.0,3.0,133.0,11.180339887498949
508.0,400.0,103.0,457.0,11.180339887498949
509.0,1000.0,483.0,871.0,17.88854381999832
511.0,400.0,606.0,383.0,11.180339887498949
512.0,400.0,326.0,120.0,11.180339887498949
514.0,400.0,944.0,693.0,11.180339887498949
516.0,400.0,23.0,543.0,11.180339887498949
517.0,400.0,183.0,473.0,11.180339887498949
518.0,400.0,883.0,964.0,11.180339887498949
519.0,400.0,755.0,363.0,11.180339887498949
520.0,400.0,498.0,172.0,11.180339887498949
521.0,400.0,98.0,314.0,11.180339887498949
524.0,400.0,125.0,921.0,11.180339887498949
528.0,400.0,707.0,70.0,11.180339887498949
529.0,400.0,635.0,998.0,11.180339887498949
530.0,400.0,19.0,615.0,11.180339887498949
531.0,600.0,650.0,798.0,13.892443989449804
533.0,400.0,666.0,42.0,11.180339887498949
534.0,400.0,527.0,137.0,11.180339887498949
536.0,400.0,663.0,704.0,11.180339887498949
537.0,400.0,861.0,123.0,11.180339887498949
539.0,400.0,25.0,494.0,11.180339887498949
540.0,400.0,577.0,902.0,11.180339887498949
541.0,400.0,883.0,421.0,11.180339887498949
542.0,400.0,29.0,780.0,11.180339887498949
543.0,600.0,204.0,547.0,13.892443989449804
544.0,400.0,906.0,985.0,11.180339887498949
545.0,400.0,769.0,980.0,11.180339887498949
547.0,400.0,194.0,312.0,11.180339887498949
549.0,400.0,277.0,176.0,11.180339887498949
552.0,400.0,562.0,87.0,11.180339887498949
553.0,400.0,415.0,173.0,11.180339887498949
555.0,400.0,457.0,466.0,11.180339887498949
560.0,400.0,201.0,11.0,11.180339887498949
563.0,400.0,300.0,294.0,11.180339887498949
564.0,400.0,431.0,512.0,11.180339887498949
565.0,600.0,717.0,934.0,13.892443989449804
567.0,400.0,317.0,709.0,11.180339887498949
569.0,400.0,821.0,306.0,11.180339887498949
571.0,400.0,59.0,122.0,11.180339887498949
572.0,400.0,593.0,792.0,11.180339887498949
573.0,400.0,588.0,291.0,11.180339887498949
576.0,400.0,981.0,812.0,11.180339887498949
580.0,800.0,899.0,381.0,16.0312195418814
584.0,600.0,599.0,336.0,13.892443989449804
586.0,1000.0,414.0,798.0,17.88854381999832
589.0,600.0,739.0,451.0,13.892443989449804
591.0,800.0,60.0,528.0,16.0312195418814
593.0,400.0,779.0,622.0,11.180339887498949
594.0,400.0,387.0,865.0,11.180339887498949
595.0,400.0,826.0,260.0,11.180339887498949
596.0,400.0,47.0,33.0,11.180339887498949
597.0,800.0,954.0,759.0,16.0312195418814
599.0,600.0,867.0,224.0,13.892443989449804
601.0,800.0,562.0,486.0,16.0312195418814
605.0,600.0,464.0,99.0,13.892443989449804
608.0,600.0,289.0,98.0,13.892443989449804
610.0,400.0,397.0,931.0,11.180339887498949
611.0,400.0,448.0,397.0,11.180339887498949
612.0,1200.0,546.0,982.0,19.4164878389476
613.0,400.0,137.0,746.0,11.180339887498949
614.0,800.0,777.0,496.0,16.0312195418814
615.0,800.0,740.0,797.0,16.0312195418814
616.0,800.0,272.0,650.0,16.0312195418814
617.0,400.0,554.0,246.0,11.180339887498949
619.0,600.0,617.0,120.0,13.892443989449804
620.0,400.0,311.0,594.0,11.180339887498949
622.0,600.0,739.0,22.0,13.892443989449804
624.0,600.0,519.0,869.0,13.892443989449804
625.0,600.0,326.0,947.0,13.892443989449804
626.0,600.0,409.0,547.0,13.892443989449804
627.0,1200.0,49.0,260.0,19.4164878389476
628.0,400.0,463.0,565.0,11.180339887498949
629.0,600.0,224.0,702.0,13.892443989449804
631.0,800.0,187.0,785.0,16.0312195418814
632.0,400.0,747.0,902.0,11.180339887498949
634.0,400.0,454.0,150.0,11.180339887498949
635.0,600.0,645.0,555.0,13.892443989449804
636.0,400.0,490.0,686.0,11.180339887498949
637.0,400.0,877.0,297.0,11.180339887498949
638.0,400.0,825.0,432.0,11.180339887498949
639.0,400.0,982.0,879.0,11.180339887498949
641.0,600.0,58.0,439.0,13.892443989449804
642.0,800.0,822.0,649.0,16.0312195418814
643.0,600.0,444.0,703.0,13.892443989449804
646.0,1000.0,489.0,763.0,17.88854381999832
647.0,600.0,430.0,328.0,13.892443989449804
649.0,600.0,691.0,117.0,13.892443989449804
650.0,800.0,492.0,964.0,16.0312195418814
651.0,1200.0,697.0,787.0,19.4164878389476
652.0,400.0,440.0,62.0,11.180339887498949
653.0,800.0,914.0,743.0,16.0312195418814
654.0,400.0,303.0,873.0,11.180339887498949
655.0,600.0,708.0,499.0,13.892443989449804
656.0,1200.0,117.0,881.0,19.4164878389476
657.0,400.0,993.0,672.0,11.180339887498949
658.0,600.0,88.0,783.0,13.892443989449804
659.0,400.0,227.0,156.0,11.180339887498949
660.0,400.0,544.0,440.0,11.180339887498949
661.0,400.0,744.0,79.0,11.180339887498949
662.0,800.0,500.0,339.0,16.0312195418814
