Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
95.0,400.0,2.316120129145952,272.0,175.0,Move,,32
96.0,200.0,0.8188721246808827,273.0,314.0,Move,,32
94.0,200.0,0.8188721246808827,275.0,761.0,Move,,32
100.0,200.0,0.8188721246808827,279.0,356.0,Move,,32
98.0,109.0,0.3294661803139742,281.0,3.0,Move,,32
99.0,91.0,0.2513235482010892,281.0,996.0,Move,,32
104.0,600.0,4.254984374547495,289.0,95.0,Move,,32
101.0,200.0,0.8188721246808827,285.0,135.0,Move,,32
106.0,200.0,0.8188721246808827,288.0,884.0,Move,,32
103.0,400.0,2.316120129145952,293.0,292.0,Move,,32
102.0,200.0,0.8188721246808827,293.0,839.0,Move,,32
107.0,200.0,0.8188721246808827,299.0,564.0,Move,,32
110.0,200.0,0.8188721246808827,305.0,737.0,Move,,32
109.0,200.0,0.8188721246808827,309.0,791.0,Move,,32
112.0,200.0,0.8188721246808827,311.0,159.0,Move,,32
115.0,400.0,2.316120129145952,315.0,600.0,Move,,32
111.0,200.0,0.8188721246808827,314.0,862.0,Move,,32
113.0,400.0,2.316120129145952,321.0,104.0,Move,,32
116.0,400.0,2.316120129145952,322.0,708.0,Move,,32
114.0,600.0,4.254984374547495,327.0,944.0,Move,,32
118.0,200.0,0.8188721246808827,329.0,316.0,Move,,32
119.0,200.0,0.8188721246808827,342.0,911.0,Move,,32
121.0,200.0,0.8188721246808827,344.0,267.0,Move,,32
122.0,200.0,0.8188721246808827,344.0,767.0,Move,,32
124.0,200.0,0.8188721246808827,345.0,605.0,Move,,32
123.0,200.0,0.8188721246808827,347.0,53.0,Move,,32
125.0,200.0,0.8188721246808827,352.0,473.0,Move,,32
128.0,140.0,0.4795823014944653,354.0,4.0,Move,,32
127.0,60.0,0.13455442031997064,354.0,997.0,Move,,32
130.0,200.0,0.8188721246808827,356.0,172.0,Move,,32
129.0,200.0,0.8188721246808827,357.0,125.0,Move,,32
126.0,200.0,0.8188721246808827,360.0,356.0,Move,,32
131.0,200.0,0.8188721246808827,360.0,694.0,Move,,32
133.0,200.0,0.8188721246808827,363.0,853.0,Move,,32
134.0,200.0,0.8188721246808827,367.0,577.0,Move,,32
132.0,200.0,0.8188721246808827,369.0,41.0,Move,,32
135.0,200.0,0.8188721246808827,372.0,419.0,Move,,32
136.0,200.0,0.8188721246808827,374.0,820.0,Move,,32
139.0,200.0,0.8188721246808827,384.0,710.0,Move,,32
138.0,200.0,0.8188721246808827,385.0,662.0,Move,,32
137.0,200.0,0.8188721246808827,385.0,680.0,Move,,32
144.0,200.0,0.8188721246808827,386.0,90.0,Move,,32
141.0,400.0,2.316120129145952,390.0,857.0,Move,,32
145.0,200.0,0.8188721246808827,390.0,395.0,Move,,32
140.0,200.0,0.8188721246808827,391.0,124.0,Move,,32
143.0,200.0,0.8188721246808827,397.0,67.0,Move,,32
147.0,200.0,0.8188721246808827,399.0,319.0,Move,,32
142.0,600.0,4.254984374547495,404.0,560.0,Move,,32
146.0,400.0,2.316120129145952,405.0,921.0,Move,,32
149.0,1000.0,9.155268678330678,417.0,794.0,Move,,32
148.0,200.0,0.8188721246808827,409.0,614.0,Move,,32
150.0,200.0,0.8188721246808827,415.0,683.0,Move,,32
152.0,200.0,0.8188721246808827,416.0,883.0,Move,,32
153.0,200.0,0.8188721246808827,418.0,340.0,Move,,32
154.0,200.0,0.8188721246808827,418.0,463.0,Move,,32
160.0,400.0,2.316120129145952,422.0,169.0,Move,,32
159.0,200.0,0.8188721246808827,421.0,67.0,Move,,32
155.0,400.0,2.316120129145952,424.0,498.0,Move,,32
156.0,200.0,0.8188721246808827,424.0,114.0,Move,,32
161.0,200.0,0.8188721246808827,424.0,709.0,Move,,32
158.0,200.0,0.8188721246808827,425.0,16.0,Move,,32
163.0,200.0,0.8188721246808827,425.0,966.0,Move,,32
162.0,200.0,0.8188721246808827,429.0,833.0,Move,,32
165.0,200.0,0.8188721246808827,430.0,435.0,Move,,32
167.0,200.0,0.8188721246808827,431.0,316.0,Move,,32
166.0,200.0,0.8188721246808827,431.0,747.0,Move,,32
164.0,200.0,0.8188721246808827,437.0,598.0,Move,,32
168.0,200.0,0.8188721246808827,438.0,46.0,Move,,32
170.0,200.0,0.8188721246808827,438.0,902.0,Move,,32
172.0,200.0,0.8188721246808827,445.0,146.0,Move,,32
173.0,200.0,0.8188721246808827,445.0,337.0,Move,,32
169.0,400.0,2.316120129145952,450.0,391.0,Move,,32
176.0,200.0,0.8188721246808827,451.0,174.0,Move,,32
177.0,200.0,0.8188721246808827,451.0,514.0,Move,,32
179.0,200.0,0.8188721246808827,451.0,824.0,Move,,32
171.0,400.0,2.316120129145952,455.0,702.0,Move,,32
175.0,400.0,2.316120129145952,461.0,573.0,Coagulation,"[175.0, 180.0]",32
184.0,400.0,2.316120129145952,462.0,456.0,Move,,32
181.0,200.0,0.8188721246808827,460.0,244.0,Move,,32
185.0,200.0,0.8188721246808827,460.0,810.0,Move,,32
182.0,200.0,0.8188721246808827,461.0,136.0,Move,,32
178.0,600.0,4.254984374547495,470.0,98.0,Move,,32
189.0,1000.0,9.155268678330678,474.0,875.0,Move,,32
188.0,200.0,0.8188721246808827,469.0,927.0,Move,,32
438.0,200.0,0.8188721246808827,475.0,762.0,Move,,32
192.0,200.0,0.8188721246808827,477.0,511.0,Move,,32
191.0,200.0,0.8188721246808827,480.0,282.0,Move,,32
195.0,400.0,2.316120129145952,491.0,974.0,Move,,32
194.0,200.0,0.8188721246808827,489.0,687.0,Move,,32
187.0,600.0,4.254984374547495,497.0,752.0,Move,,32
197.0,200.0,0.8188721246808827,492.0,784.0,Move,,32
193.0,200.0,0.8188721246808827,493.0,667.0,Move,,32
198.0,200.0,0.8188721246808827,495.0,240.0,Move,,32
201.0,400.0,2.316120129145952,502.0,171.0,Move,,32
203.0,200.0,0.8188721246808827,499.0,368.0,Move,,32
199.0,200.0,0.8188721246808827,501.0,817.0,Move,,32
200.0,200.0,0.8188721246808827,502.0,339.0,Move,,32
205.0,600.0,4.254984374547495,511.0,419.0,Move,,32
204.0,200.0,0.8188721246808827,507.0,79.0,Move,,32
206.0,600.0,4.254984374547495,516.0,871.0,Move,,32
207.0,200.0,0.8188721246808827,513.0,50.0,Move,,32
209.0,400.0,2.316120129145952,522.0,136.0,Move,,32
208.0,200.0,0.8188721246808827,519.0,650.0,Move,,32
213.0,200.0,0.8188721246808827,520.0,592.0,Move,,32
212.0,200.0,0.8188721246808827,522.0,936.0,Move,,32
214.0,200.0,0.8188721246808827,524.0,776.0,Move,,32
215.0,200.0,0.8188721246808827,524.0,828.0,Move,,32
218.0,200.0,0.8188721246808827,527.0,449.0,Move,,32
217.0,200.0,0.8188721246808827,530.0,108.0,Move,,32
216.0,200.0,0.8188721246808827,531.0,187.0,Move,,32
211.0,200.0,0.8188721246808827,531.0,375.0,Move,,32
219.0,1200.0,12.034913220341341,545.0,971.0,Move,,32
222.0,200.0,0.8188721246808827,538.0,511.0,Move,,32
221.0,400.0,2.316120129145952,546.0,239.0,Move,,32
223.0,200.0,0.8188721246808827,544.0,318.0,Move,,32
224.0,200.0,0.8188721246808827,551.0,865.0,Move,,32
228.0,200.0,0.8188721246808827,555.0,401.0,Move,,32
231.0,400.0,2.316120129145952,560.0,95.0,Move,,32
229.0,800.0,6.550976997447061,566.0,478.0,Move,,32
226.0,200.0,0.8188721246808827,561.0,48.0,Move,,32
234.0,200.0,0.8188721246808827,566.0,169.0,Move,,32
232.0,200.0,0.8188721246808827,567.0,441.0,Move,,32
233.0,200.0,0.8188721246808827,569.0,667.0,Move,,32
236.0,200.0,0.8188721246808827,571.0,764.0,Move,,32
235.0,400.0,2.316120129145952,574.0,898.0,Move,,32
238.0,200.0,0.8188721246808827,576.0,115.0,Move,,32
245.0,200.0,0.8188721246808827,578.0,933.0,Move,,32
239.0,200.0,0.8188721246808827,580.0,575.0,Move,,32
244.0,200.0,0.8188721246808827,582.0,61.0,Move,,32
241.0,400.0,2.316120129145952,585.0,289.0,Move,,32
240.0,200.0,0.8188721246808827,582.0,682.0,Move,,32
242.0,200.0,0.8188721246808827,583.0,399.0,Move,,32
243.0,400.0,2.316120129145952,589.0,795.0,Move,,32
247.0,181.0,0.704999739154436,587.0,6.0,Move,,32
251.0,200.0,0.8188721246808827,587.0,531.0,Move,,32
246.0,19.0,0.023977367262113004,587.0,999.0,Move,,32
249.0,200.0,0.8188721246808827,591.0,142.0,Move,,32
250.0,200.0,0.8188721246808827,591.0,981.0,Move,,32
248.0,600.0,4.254984374547495,597.0,333.0,Move,,32
254.0,200.0,0.8188721246808827,596.0,825.0,Move,,32
252.0,200.0,0.8188721246808827,599.0,744.0,Move,,32
255.0,200.0,0.8188721246808827,601.0,724.0,Move,,32
253.0,400.0,2.316120129145952,606.0,380.0,Move,,32
257.0,200.0,0.8188721246808827,611.0,30.0,Move,,32
256.0,600.0,4.254984374547495,619.0,121.0,Move,,32
259.0,200.0,0.8188721246808827,617.0,791.0,Move,,32
258.0,200.0,0.8188721246808827,618.0,679.0,Move,,32
262.0,200.0,0.8188721246808827,625.0,283.0,Move,,32
264.0,200.0,0.8188721246808827,628.0,555.0,Move,,32
263.0,200.0,0.8188721246808827,632.0,764.0,Move,,32
266.0,400.0,2.316120129145952,637.0,987.0,Move,,32
265.0,200.0,0.8188721246808827,635.0,731.0,Move,,32
267.0,200.0,0.8188721246808827,635.0,888.0,Move,,32
268.0,200.0,0.8188721246808827,639.0,862.0,Move,,32
275.0,200.0,0.8188721246808827,642.0,231.0,Move,,32
269.0,200.0,0.8188721246808827,642.0,465.0,Move,,32
273.0,600.0,4.254984374547495,648.0,797.0,Move,,32
270.0,200.0,0.8188721246808827,644.0,497.0,Move,,32
272.0,200.0,0.8188721246808827,646.0,417.0,Move,,32
276.0,400.0,2.316120129145952,650.0,555.0,Move,,32
274.0,200.0,0.8188721246808827,651.0,203.0,Move,,32
277.0,400.0,2.316120129145952,661.0,705.0,Move,,32
278.0,200.0,0.8188721246808827,659.0,368.0,Move,,32
281.0,400.0,2.316120129145952,664.0,39.0,Move,,32
279.0,200.0,0.8188721246808827,661.0,938.0,Move,,32
280.0,200.0,0.8188721246808827,662.0,268.0,Move,,32
282.0,200.0,0.8188721246808827,663.0,752.0,Move,,32
283.0,200.0,0.8188721246808827,672.0,395.0,Move,,32
284.0,200.0,0.8188721246808827,677.0,503.0,Move,,32
285.0,200.0,0.8188721246808827,687.0,11.0,Move,,32
288.0,800.0,6.550976997447061,695.0,978.0,Move,,32
286.0,200.0,0.8188721246808827,688.0,125.0,Move,,32
287.0,200.0,0.8188721246808827,689.0,879.0,Move,,32
290.0,200.0,0.8188721246808827,692.0,718.0,Move,,32
292.0,200.0,0.8188721246808827,693.0,141.0,Move,,32
289.0,200.0,0.8188721246808827,693.0,814.0,Move,,32
291.0,200.0,0.8188721246808827,694.0,159.0,Move,,32
294.0,200.0,0.8188721246808827,698.0,109.0,Move,,32
295.0,200.0,0.8188721246808827,699.0,220.0,Move,,32
293.0,400.0,2.316120129145952,704.0,78.0,Move,,32
296.0,400.0,2.316120129145952,712.0,501.0,Move,,32
298.0,200.0,0.8188721246808827,711.0,872.0,Move,,32
297.0,600.0,4.254984374547495,720.0,933.0,Move,,32
300.0,200.0,0.8188721246808827,721.0,547.0,Move,,32
301.0,200.0,0.8188721246808827,727.0,149.0,Move,,32
307.0,200.0,0.8188721246808827,731.0,88.0,Move,,32
305.0,600.0,4.254984374547495,736.0,448.0,Move,,32
303.0,200.0,0.8188721246808827,733.0,273.0,Move,,32
302.0,800.0,6.550976997447061,743.0,795.0,Move,,32
308.0,200.0,0.8188721246808827,737.0,680.0,Move,,32
304.0,600.0,4.254984374547495,745.0,29.0,Move,,32
310.0,200.0,0.8188721246808827,740.0,303.0,Move,,32
432.0,200.0,0.8188721246808827,740.0,883.0,Move,,32
433.0,200.0,0.8188721246808827,742.0,901.0,Move,,32
311.0,200.0,0.8188721246808827,743.0,649.0,Move,,32
316.0,400.0,2.316120129145952,760.0,368.0,Move,,32
314.0,200.0,0.8188721246808827,760.0,71.0,Move,,32
317.0,200.0,0.8188721246808827,760.0,561.0,Move,,32
318.0,200.0,0.8188721246808827,763.0,295.0,Move,,32
315.0,400.0,2.316120129145952,771.0,627.0,Move,,32
322.0,200.0,0.8188721246808827,771.0,894.0,Move,,32
323.0,400.0,2.316120129145952,775.0,979.0,Move,,32
325.0,200.0,0.8188721246808827,773.0,185.0,Move,,32
320.0,800.0,6.550976997447061,781.0,487.0,Move,,32
326.0,200.0,0.8188721246808827,778.0,335.0,Move,,32
324.0,200.0,0.8188721246808827,779.0,698.0,Move,,32
327.0,199.0,0.8127382670814085,784.0,7.0,Move,,32
329.0,200.0,0.8188721246808827,790.0,546.0,Move,,32
440.0,1.0,0.000289515016143244,784.0,999.0,Splitting,[323.0],32
328.0,200.0,0.8188721246808827,798.0,669.0,Move,,32
330.0,200.0,0.8188721246808827,812.0,145.0,Move,,32
335.0,400.0,2.316120129145952,815.0,317.0,Move,,32
333.0,200.0,0.8188721246808827,812.0,767.0,Move,,32
331.0,200.0,0.8188721246808827,817.0,445.0,Move,,32
334.0,200.0,0.8188721246808827,817.0,872.0,Move,,32
336.0,200.0,0.8188721246808827,820.0,650.0,Move,,32
332.0,200.0,0.8188721246808827,820.0,669.0,Move,,32
337.0,200.0,0.8188721246808827,821.0,360.0,Move,,32
338.0,200.0,0.8188721246808827,824.0,598.0,Move,,32
341.0,200.0,0.8188721246808827,830.0,935.0,Move,,32
340.0,200.0,0.8188721246808827,831.0,436.0,Move,,32
339.0,400.0,2.316120129145952,835.0,254.0,Move,,32
342.0,200.0,0.8188721246808827,835.0,151.0,Move,,32
345.0,400.0,2.316120129145952,838.0,639.0,Move,,32
347.0,200.0,0.8188721246808827,838.0,610.0,Move,,32
344.0,200.0,0.8188721246808827,840.0,899.0,Move,,32
346.0,200.0,0.8188721246808827,841.0,572.0,Move,,32
348.0,400.0,2.316120129145952,852.0,128.0,Move,,32
349.0,200.0,0.8188721246808827,851.0,974.0,Move,,32
351.0,200.0,0.8188721246808827,852.0,674.0,Move,,32
350.0,600.0,4.254984374547495,864.0,226.0,Move,,32
352.0,200.0,0.8188721246808827,860.0,844.0,Move,,32
354.0,200.0,0.8188721246808827,863.0,62.0,Move,,32
356.0,200.0,0.8188721246808827,867.0,299.0,Move,,32
353.0,200.0,0.8188721246808827,868.0,900.0,Move,,32
357.0,200.0,0.8188721246808827,873.0,101.0,Move,,32
355.0,200.0,0.8188721246808827,873.0,647.0,Move,,32
359.0,400.0,2.316120129145952,879.0,425.0,Move,,32
361.0,400.0,2.316120129145952,881.0,961.0,Move,,32
360.0,800.0,6.550976997447061,888.0,380.0,Move,,32
362.0,200.0,0.8188721246808827,884.0,260.0,Move,,32
363.0,200.0,0.8188721246808827,885.0,294.0,Move,,32
364.0,200.0,0.8188721246808827,890.0,114.0,Move,,32
367.0,200.0,0.8188721246808827,893.0,883.0,Move,,32
366.0,200.0,0.8188721246808827,896.0,720.0,Move,,32
365.0,200.0,0.8188721246808827,899.0,581.0,Move,,32
369.0,200.0,0.8188721246808827,903.0,68.0,Move,,32
370.0,600.0,4.254984374547495,911.0,749.0,Move,,32
368.0,400.0,2.316120129145952,911.0,983.0,Move,,32
371.0,200.0,0.8188721246808827,911.0,153.0,Move,,32
374.0,200.0,0.8188721246808827,915.0,332.0,Move,,32
372.0,400.0,2.316120129145952,918.0,404.0,Move,,32
375.0,200.0,0.8188721246808827,920.0,811.0,Move,,32
376.0,200.0,0.8188721246808827,931.0,499.0,Move,,32
377.0,200.0,0.8188721246808827,932.0,203.0,Move,,32
379.0,200.0,0.8188721246808827,932.0,318.0,Move,,32
381.0,200.0,0.8188721246808827,935.0,455.0,Move,,32
380.0,200.0,0.8188721246808827,936.0,674.0,Move,,32
378.0,200.0,0.8188721246808827,938.0,846.0,Move,,32
383.0,400.0,2.316120129145952,946.0,701.0,Move,,32
382.0,200.0,0.8188721246808827,944.0,334.0,Move,,32
384.0,800.0,6.550976997447061,958.0,759.0,Move,,32
385.0,200.0,0.8188721246808827,954.0,244.0,Move,,32
386.0,200.0,0.8188721246808827,956.0,74.0,Move,,32
388.0,200.0,0.8188721246808827,966.0,143.0,Move,,32
390.0,200.0,0.8188721246808827,975.0,59.0,Move,,32
389.0,200.0,0.8188721246808827,976.0,25.0,Move,,32
393.0,200.0,0.8188721246808827,976.0,888.0,Move,,32
396.0,200.0,0.8188721246808827,981.0,863.0,Move,,32
391.0,200.0,0.8188721246808827,981.0,950.0,Move,,32
395.0,200.0,0.8188721246808827,987.0,168.0,Move,,32
394.0,371.0,2.0688640754796457,990.0,309.0,Move,,32
392.0,371.0,2.0688640754796457,990.0,809.0,Move,,32
397.0,200.0,0.8188721246808827,990.0,681.0,Move,,32
400.0,179.0,0.6933469995212028,993.0,713.0,Move,,32
398.0,179.0,0.6933469995212028,993.0,914.0,Move,,32
399.0,153.0,0.5479087552182975,994.0,657.0,Move,,32
402.0,90.0,0.24719225431492836,996.0,527.0,Move,,32
428.0,61.0,0.13793225822117572,997.0,136.0,Move,,32
434.0,45.0,0.08739565964143772,998.0,975.0,Move,,32
401.0,32.0,0.05240781597957648,998.0,375.0,Move,,32
436.0,5.0,0.003236876283016213,999.0,347.0,Move,,32
