Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
60.0,200.0,0.8188721246808827,142.0,543.0,Move,,90
59.0,200.0,0.8188721246808827,142.0,678.0,Move,,90
62.0,400.0,2.316120129145952,146.0,720.0,Move,,90
57.0,200.0,0.8188721246808827,150.0,870.0,Move,,90
63.0,200.0,0.8188721246808827,151.0,174.0,Move,,90
61.0,400.0,2.316120129145952,156.0,340.0,Move,,90
65.0,400.0,2.316120129145952,157.0,831.0,Move,,90
64.0,800.0,6.550976997447061,165.0,153.0,Move,,90
67.0,400.0,2.316120129145952,163.0,886.0,Move,,90
68.0,400.0,2.316120129145952,167.0,623.0,Move,,90
69.0,200.0,0.8188721246808827,165.0,318.0,Move,,90
72.0,200.0,0.8188721246808827,167.0,501.0,Move,,90
70.0,192.0,0.7702344461018454,170.0,6.0,Move,,90
71.0,200.0,0.8188721246808827,171.0,282.0,Move,,90
404.0,8.0,0.00655097699744706,170.0,999.0,Move,,90
74.0,200.0,0.8188721246808827,176.0,556.0,Move,,90
73.0,200.0,0.8188721246808827,176.0,963.0,Move,,90
76.0,200.0,0.8188721246808827,179.0,223.0,Move,,90
78.0,400.0,2.316120129145952,182.0,683.0,Move,,90
79.0,400.0,2.316120129145952,184.0,52.0,Move,,90
75.0,400.0,2.316120129145952,184.0,748.0,Move,,90
86.0,200.0,0.8188721246808827,184.0,819.0,Move,,90
82.0,400.0,2.316120129145952,190.0,862.0,Move,,90
80.0,400.0,2.316120129145952,195.0,370.0,Move,,90
87.0,200.0,0.8188721246808827,193.0,708.0,Move,,90
84.0,200.0,0.8188721246808827,193.0,955.0,Move,,90
83.0,200.0,0.8188721246808827,194.0,638.0,Move,,90
85.0,600.0,4.254984374547495,200.0,442.0,Move,,90
91.0,400.0,2.316120129145952,206.0,302.0,Move,,90
96.0,400.0,2.316120129145952,210.0,884.0,Move,,90
92.0,200.0,0.8188721246808827,210.0,587.0,Move,,90
88.0,600.0,4.254984374547495,218.0,204.0,Move,,90
89.0,200.0,0.8188721246808827,214.0,107.0,Move,,90
90.0,200.0,0.8188721246808827,218.0,327.0,Move,,90
94.0,200.0,0.8188721246808827,227.0,69.0,Move,,90
93.0,200.0,0.8188721246808827,228.0,15.0,Move,,90
97.0,400.0,2.316120129145952,235.0,365.0,Move,,90
98.0,200.0,0.8188721246808827,241.0,706.0,Move,,90
100.0,200.0,0.8188721246808827,243.0,89.0,Move,,90
99.0,200.0,0.8188721246808827,243.0,289.0,Move,,90
103.0,200.0,0.8188721246808827,250.0,30.0,Move,,90
102.0,400.0,2.316120129145952,260.0,764.0,Move,,90
104.0,200.0,0.8188721246808827,259.0,264.0,Move,,90
110.0,800.0,6.550976997447061,267.0,925.0,Move,,90
101.0,200.0,0.8188721246808827,261.0,217.0,Move,,90
107.0,200.0,0.8188721246808827,264.0,197.0,Move,,90
105.0,200.0,0.8188721246808827,266.0,13.0,Move,,90
108.0,200.0,0.8188721246808827,268.0,384.0,Move,,90
106.0,200.0,0.8188721246808827,275.0,734.0,Move,,90
109.0,200.0,0.8188721246808827,280.0,656.0,Move,,90
114.0,200.0,0.8188721246808827,285.0,513.0,Move,,90
112.0,200.0,0.8188721246808827,289.0,706.0,Move,,90
113.0,200.0,0.8188721246808827,294.0,99.0,Move,,90
118.0,200.0,0.8188721246808827,295.0,948.0,Move,,90
115.0,200.0,0.8188721246808827,296.0,206.0,Move,,90
117.0,600.0,4.254984374547495,301.0,257.0,Move,,90
120.0,200.0,0.8188721246808827,297.0,12.0,Move,,90
116.0,400.0,2.316120129145952,303.0,65.0,Move,,90
123.0,400.0,2.316120129145952,304.0,158.0,Move,,90
125.0,200.0,0.8188721246808827,301.0,302.0,Move,,90
119.0,200.0,0.8188721246808827,303.0,465.0,Move,,90
126.0,200.0,0.8188721246808827,303.0,887.0,Move,,90
124.0,400.0,2.316120129145952,315.0,758.0,Move,,90
122.0,200.0,0.8188721246808827,314.0,401.0,Move,,90
128.0,200.0,0.8188721246808827,321.0,814.0,Move,,90
127.0,200.0,0.8188721246808827,322.0,614.0,Move,,90
129.0,200.0,0.8188721246808827,327.0,370.0,Move,,90
131.0,600.0,4.254984374547495,336.0,492.0,Move,,90
132.0,200.0,0.8188721246808827,333.0,237.0,Move,,90
134.0,200.0,0.8188721246808827,335.0,456.0,Move,,90
133.0,200.0,0.8188721246808827,341.0,713.0,Move,,90
136.0,200.0,0.8188721246808827,342.0,912.0,Move,,90
139.0,200.0,0.8188721246808827,346.0,794.0,Move,,90
140.0,400.0,2.316120129145952,354.0,298.0,Move,,90
135.0,400.0,2.316120129145952,357.0,968.0,Coagulation,"[135.0, 146.0]",90
142.0,200.0,0.8188721246808827,352.0,211.0,Move,,90
144.0,400.0,2.316120129145952,357.0,356.0,Move,,90
137.0,1000.0,9.155268678330678,363.0,860.0,Move,,90
143.0,200.0,0.8188721246808827,355.0,232.0,Move,,90
141.0,200.0,0.8188721246808827,358.0,168.0,Move,,90
145.0,400.0,2.316120129145952,365.0,121.0,Move,,90
150.0,600.0,4.254984374547495,368.0,470.0,Move,,90
147.0,200.0,0.8188721246808827,363.0,693.0,Move,,90
149.0,200.0,0.8188721246808827,366.0,438.0,Move,,90
151.0,600.0,4.254984374547495,379.0,505.0,Move,,90
152.0,200.0,0.8188721246808827,375.0,273.0,Move,,90
154.0,400.0,2.316120129145952,379.0,187.0,Move,,90
159.0,800.0,6.550976997447061,392.0,789.0,Move,,90
157.0,200.0,0.8188721246808827,385.0,750.0,Move,,90
153.0,400.0,2.316120129145952,389.0,544.0,Move,,90
160.0,200.0,0.8188721246808827,390.0,338.0,Move,,90
163.0,400.0,2.316120129145952,397.0,17.0,Move,,90
162.0,400.0,2.316120129145952,404.0,937.0,Coagulation,"[162.0, 168.0]",90
164.0,400.0,2.316120129145952,403.0,295.0,Move,,90
165.0,400.0,2.316120129145952,405.0,153.0,Move,,90
167.0,400.0,2.316120129145952,410.0,727.0,Move,,90
170.0,400.0,2.316120129145952,421.0,189.0,Move,,90
172.0,800.0,6.550976997447061,431.0,328.0,Move,,90
169.0,200.0,0.8188721246808827,428.0,644.0,Move,,90
176.0,200.0,0.8188721246808827,437.0,708.0,Move,,90
171.0,400.0,2.316120129145952,441.0,572.0,Coagulation,"[171.0, 182.0]",90
179.0,400.0,2.316120129145952,443.0,255.0,Move,,90
173.0,200.0,0.8188721246808827,441.0,595.0,Move,,90
177.0,200.0,0.8188721246808827,441.0,979.0,Move,,90
175.0,200.0,0.8188721246808827,445.0,364.0,Move,,90
181.0,200.0,0.8188721246808827,452.0,491.0,Move,,90
178.0,200.0,0.8188721246808827,453.0,779.0,Move,,90
188.0,200.0,0.8188721246808827,470.0,120.0,Move,,90
185.0,200.0,0.8188721246808827,474.0,173.0,Move,,90
190.0,200.0,0.8188721246808827,474.0,870.0,Move,,90
183.0,400.0,2.316120129145952,479.0,145.0,Move,,90
189.0,600.0,4.254984374547495,481.0,955.0,Move,,90
187.0,200.0,0.8188721246808827,482.0,818.0,Move,,90
184.0,800.0,6.550976997447061,491.0,18.0,Move,,90
194.0,200.0,0.8188721246808827,483.0,551.0,Move,,90
191.0,200.0,0.8188721246808827,485.0,293.0,Move,,90
192.0,200.0,0.8188721246808827,488.0,408.0,Move,,90
200.0,200.0,0.8188721246808827,505.0,110.0,Move,,90
202.0,200.0,0.8188721246808827,506.0,492.0,Move,,90
197.0,600.0,4.254984374547495,513.0,579.0,Move,,90
207.0,800.0,6.550976997447061,516.0,719.0,Move,,90
196.0,600.0,4.254984374547495,513.0,841.0,Move,,90
199.0,600.0,4.254984374547495,519.0,328.0,Move,,90
203.0,200.0,0.8188721246808827,521.0,384.0,Move,,90
205.0,200.0,0.8188721246808827,522.0,264.0,Move,,90
208.0,200.0,0.8188721246808827,528.0,207.0,Move,,90
213.0,200.0,0.8188721246808827,537.0,502.0,Move,,90
210.0,400.0,2.316120129145952,544.0,655.0,Move,,90
214.0,200.0,0.8188721246808827,542.0,701.0,Move,,90
211.0,200.0,0.8188721246808827,544.0,534.0,Move,,90
209.0,200.0,0.8188721246808827,547.0,449.0,Move,,90
212.0,200.0,0.8188721246808827,548.0,931.0,Move,,90
216.0,200.0,0.8188721246808827,549.0,582.0,Move,,90
215.0,200.0,0.8188721246808827,554.0,980.0,Move,,90
217.0,200.0,0.8188721246808827,564.0,396.0,Move,,90
219.0,200.0,0.8188721246808827,565.0,843.0,Move,,90
218.0,200.0,0.8188721246808827,566.0,612.0,Move,,90
220.0,200.0,0.8188721246808827,569.0,917.0,Move,,90
221.0,200.0,0.8188721246808827,574.0,322.0,Move,,90
222.0,400.0,2.316120129145952,578.0,946.0,Move,,90
228.0,400.0,2.316120129145952,593.0,519.0,Move,,90
224.0,800.0,6.550976997447061,603.0,336.0,Move,,90
226.0,200.0,0.8188721246808827,596.0,390.0,Move,,90
223.0,1000.0,9.155268678330678,606.0,425.0,Move,,90
225.0,200.0,0.8188721246808827,597.0,727.0,Move,,90
230.0,200.0,0.8188721246808827,604.0,115.0,Move,,90
227.0,400.0,2.316120129145952,608.0,890.0,Move,,90
231.0,200.0,0.8188721246808827,606.0,481.0,Move,,90
232.0,200.0,0.8188721246808827,609.0,749.0,Move,,90
233.0,198.0,0.8066198018877407,613.0,992.0,Move,,90
242.0,200.0,0.8188721246808827,616.0,303.0,Move,,90
234.0,200.0,0.8188721246808827,618.0,75.0,Move,,90
407.0,2.0,0.0008188721246808825,614.0,0.0,Edge Appearance type 1,,90
235.0,200.0,0.8188721246808827,622.0,601.0,Move,,90
236.0,800.0,6.550976997447061,631.0,133.0,Move,,90
244.0,200.0,0.8188721246808827,627.0,801.0,Move,,90
241.0,200.0,0.8188721246808827,629.0,870.0,Move,,90
238.0,600.0,4.254984374547495,637.0,257.0,Move,,90
243.0,400.0,2.316120129145952,637.0,323.0,Move,,90
239.0,200.0,0.8188721246808827,635.0,695.0,Move,,90
249.0,600.0,4.254984374547495,642.0,734.0,Move,,90
245.0,200.0,0.8188721246808827,638.0,176.0,Move,,90
246.0,200.0,0.8188721246808827,643.0,517.0,Move,,90
247.0,395.0,2.2728288709514293,648.0,10.0,Move,,90
251.0,200.0,0.8188721246808827,645.0,451.0,Move,,90
253.0,200.0,0.8188721246808827,649.0,598.0,Move,,90
408.0,5.0,0.003236876283016213,648.0,999.0,Splitting,[233.0],90
252.0,200.0,0.8188721246808827,662.0,371.0,Move,,90
256.0,200.0,0.8188721246808827,663.0,634.0,Move,,90
254.0,200.0,0.8188721246808827,665.0,203.0,Move,,90
260.0,200.0,0.8188721246808827,667.0,976.0,Move,,90
385.0,200.0,0.8188721246808827,672.0,746.0,Move,,90
257.0,200.0,0.8188721246808827,674.0,78.0,Move,,90
261.0,200.0,0.8188721246808827,675.0,129.0,Move,,90
262.0,400.0,2.316120129145952,680.0,268.0,Move,,90
258.0,200.0,0.8188721246808827,677.0,289.0,Move,,90
259.0,400.0,2.316120129145952,683.0,557.0,Move,,90
266.0,400.0,2.316120129145952,702.0,856.0,Move,,90
265.0,400.0,2.316120129145952,703.0,63.0,Move,,90
264.0,800.0,6.550976997447061,713.0,528.0,Move,,90
267.0,600.0,4.254984374547495,719.0,593.0,Move,,90
263.0,400.0,2.316120129145952,720.0,654.0,Move,,90
269.0,200.0,0.8188721246808827,718.0,775.0,Move,,90
275.0,200.0,0.8188721246808827,724.0,975.0,Move,,90
276.0,200.0,0.8188721246808827,726.0,187.0,Move,,90
273.0,400.0,2.316120129145952,729.0,732.0,Move,,90
272.0,400.0,2.316120129145952,730.0,286.0,Move,,90
274.0,200.0,0.8188721246808827,727.0,811.0,Move,,90
271.0,200.0,0.8188721246808827,731.0,162.0,Move,,90
277.0,400.0,2.316120129145952,737.0,341.0,Move,,90
278.0,600.0,4.254984374547495,744.0,930.0,Coagulation,"[282.0, 278.0]",90
279.0,200.0,0.8188721246808827,743.0,440.0,Move,,90
280.0,200.0,0.8188721246808827,744.0,686.0,Move,,90
281.0,400.0,2.316120129145952,756.0,781.0,Move,,90
284.0,200.0,0.8188721246808827,757.0,969.0,Move,,90
285.0,400.0,2.316120129145952,762.0,592.0,Move,,90
289.0,400.0,2.316120129145952,764.0,704.0,Move,,90
290.0,200.0,0.8188721246808827,764.0,845.0,Move,,90
293.0,200.0,0.8188721246808827,766.0,945.0,Move,,90
286.0,200.0,0.8188721246808827,771.0,21.0,Move,,90
291.0,200.0,0.8188721246808827,776.0,127.0,Move,,90
288.0,1000.0,9.155268678330678,785.0,375.0,Move,,90
297.0,400.0,2.316120129145952,787.0,482.0,Move,,90
300.0,600.0,4.254984374547495,789.0,748.0,Move,,90
295.0,200.0,0.8188721246808827,786.0,449.0,Move,,90
301.0,600.0,4.254984374547495,798.0,173.0,Move,,90
303.0,200.0,0.8188721246808827,793.0,940.0,Move,,90
302.0,200.0,0.8188721246808827,798.0,296.0,Move,,90
305.0,200.0,0.8188721246808827,800.0,587.0,Move,,90
307.0,200.0,0.8188721246808827,802.0,64.0,Move,,90
299.0,600.0,4.254984374547495,807.0,719.0,Move,,90
296.0,600.0,4.254984374547495,809.0,233.0,Move,,90
304.0,400.0,2.316120129145952,810.0,457.0,Move,,90
306.0,600.0,4.254984374547495,815.0,861.0,Move,,90
394.0,200.0,0.8188721246808827,815.0,398.0,Move,,90
313.0,125.0,0.40460953537702665,817.0,4.0,Move,,90
312.0,75.0,0.18804551906783346,817.0,997.0,Move,,90
314.0,200.0,0.8188721246808827,824.0,925.0,Move,,90
319.0,200.0,0.8188721246808827,825.0,272.0,Move,,90
316.0,200.0,0.8188721246808827,825.0,686.0,Move,,90
310.0,200.0,0.8188721246808827,825.0,787.0,Move,,90
315.0,200.0,0.8188721246808827,826.0,587.0,Move,,90
311.0,800.0,6.550976997447061,840.0,132.0,Move,,90
308.0,400.0,2.316120129145952,837.0,393.0,Move,,90
324.0,400.0,2.316120129145952,848.0,629.0,Move,,90
322.0,400.0,2.316120129145952,850.0,449.0,Move,,90
326.0,200.0,0.8188721246808827,851.0,839.0,Move,,90
321.0,200.0,0.8188721246808827,852.0,247.0,Move,,90
329.0,200.0,0.8188721246808827,853.0,325.0,Move,,90
320.0,200.0,0.8188721246808827,853.0,505.0,Move,,90
331.0,200.0,0.8188721246808827,853.0,927.0,Move,,90
323.0,200.0,0.8188721246808827,854.0,46.0,Move,,90
327.0,200.0,0.8188721246808827,856.0,283.0,Move,,90
328.0,200.0,0.8188721246808827,862.0,171.0,Move,,90
330.0,400.0,2.316120129145952,865.0,704.0,Move,,90
333.0,400.0,2.316120129145952,867.0,488.0,Move,,90
332.0,372.0,2.0772343890770197,869.0,990.0,Move,,90
392.0,28.0,0.042895145077896935,869.0,1.0,Move,,90
334.0,200.0,0.8188721246808827,874.0,125.0,Move,,90
337.0,400.0,2.316120129145952,877.0,663.0,Move,,90
335.0,200.0,0.8188721246808827,879.0,84.0,Move,,90
336.0,200.0,0.8188721246808827,880.0,512.0,Move,,90
339.0,200.0,0.8188721246808827,884.0,345.0,Move,,90
338.0,200.0,0.8188721246808827,886.0,265.0,Move,,90
341.0,200.0,0.8188721246808827,888.0,641.0,Move,,90
340.0,200.0,0.8188721246808827,893.0,430.0,Move,,90
342.0,400.0,2.316120129145952,896.0,828.0,Move,,90
344.0,200.0,0.8188721246808827,910.0,385.0,Move,,90
343.0,200.0,0.8188721246808827,914.0,722.0,Move,,90
345.0,200.0,0.8188721246808827,917.0,25.0,Move,,90
346.0,200.0,0.8188721246808827,918.0,133.0,Move,,90
349.0,200.0,0.8188721246808827,920.0,754.0,Move,,90
352.0,200.0,0.8188721246808827,922.0,837.0,Move,,90
348.0,400.0,2.316120129145952,926.0,152.0,Move,,90
350.0,200.0,0.8188721246808827,926.0,432.0,Move,,90
353.0,200.0,0.8188721246808827,928.0,329.0,Move,,90
351.0,400.0,2.316120129145952,931.0,559.0,Move,,90
357.0,200.0,0.8188721246808827,933.0,234.0,Move,,90
347.0,400.0,2.316120129145952,938.0,91.0,Move,,90
359.0,600.0,4.254984374547495,944.0,883.0,Move,,90
354.0,200.0,0.8188721246808827,943.0,406.0,Move,,90
356.0,600.0,4.254984374547495,950.0,365.0,Move,,90
358.0,400.0,2.316120129145952,954.0,509.0,Move,,90
360.0,200.0,0.8188721246808827,952.0,738.0,Move,,90
361.0,400.0,2.316120129145952,959.0,445.0,Move,,90
369.0,400.0,2.316120129145952,965.0,956.0,Move,,90
365.0,200.0,0.8188721246808827,965.0,312.0,Move,,90
367.0,200.0,0.8188721246808827,968.0,712.0,Move,,90
364.0,800.0,6.550976997447061,979.0,581.0,Move,,90
371.0,200.0,0.8188721246808827,973.0,90.0,Move,,90
372.0,200.0,0.8188721246808827,975.0,216.0,Move,,90
370.0,200.0,0.8188721246808827,977.0,120.0,Move,,90
373.0,400.0,2.316120129145952,980.0,166.0,Move,,90
377.0,200.0,0.8188721246808827,980.0,672.0,Move,,90
368.0,576.0,4.002255583164205,987.0,798.0,Move,,90
378.0,200.0,0.8188721246808827,989.0,742.0,Move,,90
379.0,197.0,0.8005167679208838,992.0,286.0,Move,,90
380.0,179.0,0.6933469995212028,993.0,450.0,Move,,90
381.0,211.0,0.8873496389846363,994.0,543.0,Move,,90
375.0,138.0,0.46934232847713225,995.0,421.0,Move,,90
