Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1416.0,1000.0,9.155268678330678,883.0,53.0,Move,,2500
434.0,400.0,2.316120129145952,878.0,219.0,Move,,2500
286.0,600.0,4.254984374547495,898.0,873.0,Move large,[286.0],2500
315.0,400.0,2.316120129145952,920.0,325.0,Move,,2500
933.0,600.0,4.254984374547495,936.0,569.0,Move,,2500
316.0,400.0,2.316120129145952,938.0,966.0,Move large,[316.0],2500
559.0,400.0,2.316120129145952,940.0,163.0,Move,,2500
1070.0,200.0,0.8188721246808827,940.0,641.0,Move,,2500
307.0,200.0,0.8188721246808827,960.0,872.0,Move large,[307.0],2500
941.0,200.0,0.8188721246808827,975.0,347.0,Move,,2500
313.0,200.0,0.8188721246808827,979.0,791.0,Move large,[313.0],2500
1599.0,200.0,0.8188721246808827,986.0,310.0,Move large and grow,[1599.0],2500
1654.0,1.0,0.000289515016143244,999.0,111.0,Splitting,[1565.0],2500
