Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
45.0,200.0,0.8188721246808827,119.0,750.0,Move,,120
43.0,200.0,0.8188721246808827,123.0,72.0,Move,,120
412.0,200.0,0.8188721246808827,124.0,118.0,Move,,120
48.0,400.0,2.316120129145952,129.0,97.0,Move,,120
46.0,200.0,0.8188721246808827,128.0,388.0,Move,,120
53.0,200.0,0.8188721246808827,129.0,450.0,Move,,120
51.0,200.0,0.8188721246808827,133.0,12.0,Move,,120
55.0,200.0,0.8188721246808827,138.0,281.0,Move,,120
58.0,200.0,0.8188721246808827,139.0,484.0,Move,,120
60.0,200.0,0.8188721246808827,141.0,544.0,Move,,120
62.0,400.0,2.316120129145952,149.0,717.0,Move,,120
61.0,400.0,2.316120129145952,154.0,338.0,Move,,120
59.0,200.0,0.8188721246808827,151.0,681.0,Move,,120
57.0,600.0,4.254984374547495,158.0,884.0,Move,,120
64.0,1000.0,9.155268678330678,167.0,161.0,Move,,120
65.0,600.0,4.254984374547495,164.0,823.0,Move,,120
68.0,400.0,2.316120129145952,167.0,621.0,Move,,120
70.0,200.0,0.8188721246808827,165.0,9.0,Move,,120
71.0,200.0,0.8188721246808827,165.0,280.0,Move,,120
69.0,200.0,0.8188721246808827,167.0,311.0,Move,,120
72.0,200.0,0.8188721246808827,173.0,509.0,Move,,120
78.0,400.0,2.316120129145952,176.0,685.0,Move,,120
74.0,200.0,0.8188721246808827,174.0,554.0,Move,,120
76.0,200.0,0.8188721246808827,179.0,225.0,Move,,120
73.0,400.0,2.316120129145952,183.0,960.0,Move,,120
79.0,400.0,2.316120129145952,185.0,53.0,Move,,120
82.0,400.0,2.316120129145952,185.0,865.0,Move,,120
75.0,400.0,2.316120129145952,186.0,750.0,Move,,120
87.0,200.0,0.8188721246808827,190.0,709.0,Move,,120
80.0,400.0,2.316120129145952,199.0,370.0,Move,,120
83.0,200.0,0.8188721246808827,198.0,638.0,Move,,120
85.0,600.0,4.254984374547495,206.0,444.0,Move,,120
91.0,400.0,2.316120129145952,206.0,309.0,Move,,120
92.0,200.0,0.8188721246808827,204.0,589.0,Move,,120
88.0,600.0,4.254984374547495,213.0,204.0,Move,,120
96.0,400.0,2.316120129145952,211.0,888.0,Move,,120
89.0,200.0,0.8188721246808827,214.0,103.0,Move,,120
90.0,200.0,0.8188721246808827,216.0,331.0,Move,,120
93.0,200.0,0.8188721246808827,222.0,15.0,Move,,120
94.0,200.0,0.8188721246808827,227.0,63.0,Move,,120
97.0,400.0,2.316120129145952,241.0,361.0,Move,,120
98.0,200.0,0.8188721246808827,240.0,703.0,Move,,120
99.0,200.0,0.8188721246808827,242.0,295.0,Move,,120
100.0,200.0,0.8188721246808827,244.0,88.0,Move,,120
103.0,200.0,0.8188721246808827,248.0,28.0,Move,,120
110.0,800.0,6.550976997447061,259.0,925.0,Move,,120
104.0,200.0,0.8188721246808827,253.0,269.0,Move,,120
101.0,200.0,0.8188721246808827,259.0,215.0,Move,,120
107.0,200.0,0.8188721246808827,260.0,196.0,Move,,120
102.0,400.0,2.316120129145952,263.0,765.0,Move,,120
105.0,200.0,0.8188721246808827,264.0,11.0,Move,,120
106.0,200.0,0.8188721246808827,271.0,736.0,Move,,120
108.0,200.0,0.8188721246808827,278.0,378.0,Move,,120
114.0,200.0,0.8188721246808827,284.0,510.0,Move,,120
109.0,200.0,0.8188721246808827,285.0,656.0,Move,,120
118.0,200.0,0.8188721246808827,289.0,942.0,Move,,120
112.0,200.0,0.8188721246808827,290.0,706.0,Move,,120
115.0,200.0,0.8188721246808827,292.0,206.0,Move,,120
117.0,600.0,4.254984374547495,297.0,257.0,Move,,120
116.0,400.0,2.316120129145952,298.0,56.0,Move,,120
113.0,200.0,0.8188721246808827,298.0,103.0,Move,,120
120.0,200.0,0.8188721246808827,301.0,15.0,Move,,120
123.0,400.0,2.316120129145952,304.0,156.0,Move,,120
119.0,200.0,0.8188721246808827,303.0,467.0,Move,,120
126.0,200.0,0.8188721246808827,306.0,888.0,Move,,120
125.0,200.0,0.8188721246808827,307.0,302.0,Move,,120
122.0,200.0,0.8188721246808827,312.0,410.0,Move,,120
124.0,400.0,2.316120129145952,316.0,763.0,Move,,120
128.0,200.0,0.8188721246808827,315.0,804.0,Move,,120
127.0,200.0,0.8188721246808827,322.0,623.0,Move,,120
129.0,200.0,0.8188721246808827,323.0,374.0,Move,,120
131.0,600.0,4.254984374547495,333.0,485.0,Move,,120
132.0,200.0,0.8188721246808827,335.0,235.0,Move,,120
134.0,200.0,0.8188721246808827,338.0,454.0,Move,,120
133.0,200.0,0.8188721246808827,339.0,711.0,Move,,120
136.0,200.0,0.8188721246808827,339.0,920.0,Move,,120
139.0,200.0,0.8188721246808827,345.0,788.0,Move,,120
140.0,400.0,2.316120129145952,351.0,295.0,Move,,120
135.0,400.0,2.316120129145952,355.0,970.0,Move,,120
144.0,400.0,2.316120129145952,356.0,355.0,Move,,120
414.0,200.0,0.8188721246808827,355.0,213.0,Splitting,[123.0],120
137.0,1000.0,9.155268678330678,364.0,865.0,Move,,120
141.0,200.0,0.8188721246808827,356.0,166.0,Move,,120
142.0,200.0,0.8188721246808827,361.0,230.0,Move,,120
145.0,400.0,2.316120129145952,366.0,116.0,Move,,120
150.0,600.0,4.254984374547495,369.0,465.0,Move,,120
147.0,200.0,0.8188721246808827,367.0,699.0,Move,,120
152.0,200.0,0.8188721246808827,369.0,269.0,Move,,120
149.0,200.0,0.8188721246808827,370.0,433.0,Move,,120
151.0,600.0,4.254984374547495,382.0,502.0,Move,,120
157.0,200.0,0.8188721246808827,382.0,747.0,Move,,120
154.0,400.0,2.316120129145952,386.0,186.0,Move,,120
159.0,800.0,6.550976997447061,393.0,793.0,Move,,120
153.0,400.0,2.316120129145952,392.0,543.0,Move,,120
163.0,400.0,2.316120129145952,394.0,14.0,Move,,120
160.0,200.0,0.8188721246808827,393.0,339.0,Move,,120
164.0,400.0,2.316120129145952,402.0,292.0,Move,,120
162.0,400.0,2.316120129145952,403.0,936.0,Move,,120
165.0,400.0,2.316120129145952,408.0,152.0,Move,,120
167.0,400.0,2.316120129145952,409.0,728.0,Move,,120
170.0,400.0,2.316120129145952,418.0,188.0,Move,,120
172.0,800.0,6.550976997447061,429.0,326.0,Move,,120
169.0,200.0,0.8188721246808827,429.0,645.0,Move,,120
173.0,200.0,0.8188721246808827,438.0,598.0,Move,,120
179.0,400.0,2.316120129145952,443.0,261.0,Move,,120
176.0,200.0,0.8188721246808827,442.0,703.0,Move,,120
177.0,200.0,0.8188721246808827,442.0,980.0,Move,,120
171.0,400.0,2.316120129145952,446.0,573.0,Move,,120
175.0,200.0,0.8188721246808827,446.0,371.0,Move,,120
178.0,200.0,0.8188721246808827,449.0,783.0,Move,,120
181.0,200.0,0.8188721246808827,455.0,490.0,Move,,120
190.0,200.0,0.8188721246808827,470.0,864.0,Move,,120
183.0,400.0,2.316120129145952,475.0,151.0,Move,,120
188.0,200.0,0.8188721246808827,473.0,123.0,Move,,120
185.0,200.0,0.8188721246808827,477.0,179.0,Move,,120
189.0,600.0,4.254984374547495,483.0,955.0,Move,,120
187.0,200.0,0.8188721246808827,482.0,818.0,Move,,120
184.0,800.0,6.550976997447061,491.0,18.0,Move,,120
194.0,200.0,0.8188721246808827,486.0,550.0,Move,,120
191.0,200.0,0.8188721246808827,488.0,294.0,Move,,120
192.0,200.0,0.8188721246808827,488.0,408.0,Move,,120
415.0,400.0,2.316120129145952,501.0,274.0,Appearance type 3,,120
207.0,800.0,6.550976997447061,514.0,719.0,Move,,120
197.0,600.0,4.254984374547495,513.0,587.0,Move,,120
199.0,600.0,4.254984374547495,514.0,329.0,Move,,120
196.0,600.0,4.254984374547495,514.0,836.0,Move,,120
202.0,200.0,0.8188721246808827,510.0,490.0,Move,,120
200.0,200.0,0.8188721246808827,511.0,112.0,Move,,120
203.0,200.0,0.8188721246808827,513.0,386.0,Move,,120
205.0,200.0,0.8188721246808827,519.0,265.0,Move,,120
208.0,200.0,0.8188721246808827,524.0,209.0,Move,,120
213.0,200.0,0.8188721246808827,540.0,499.0,Move,,120
210.0,400.0,2.316120129145952,544.0,653.0,Move,,120
216.0,200.0,0.8188721246808827,545.0,580.0,Move,,120
214.0,200.0,0.8188721246808827,545.0,702.0,Move,,120
212.0,200.0,0.8188721246808827,545.0,933.0,Move,,120
211.0,200.0,0.8188721246808827,547.0,533.0,Move,,120
209.0,200.0,0.8188721246808827,548.0,448.0,Move,,120
215.0,200.0,0.8188721246808827,554.0,984.0,Move,,120
217.0,200.0,0.8188721246808827,559.0,395.0,Move,,120
218.0,200.0,0.8188721246808827,559.0,609.0,Move,,120
220.0,200.0,0.8188721246808827,566.0,914.0,Move,,120
221.0,200.0,0.8188721246808827,572.0,322.0,Move,,120
219.0,200.0,0.8188721246808827,572.0,846.0,Move,,120
222.0,400.0,2.316120129145952,575.0,945.0,Move,,120
224.0,800.0,6.550976997447061,602.0,340.0,Move,,120
228.0,400.0,2.316120129145952,598.0,516.0,Move,,120
223.0,1000.0,9.155268678330678,605.0,422.0,Move,,120
225.0,400.0,2.316120129145952,600.0,738.0,Coagulation,"[225.0, 232.0]",120
226.0,200.0,0.8188721246808827,603.0,388.0,Move,,120
231.0,200.0,0.8188721246808827,605.0,480.0,Move,,120
230.0,200.0,0.8188721246808827,611.0,120.0,Move,,120
227.0,400.0,2.316120129145952,614.0,889.0,Move,,120
233.0,191.0,0.7642248315363699,614.0,993.0,Move,,120
242.0,200.0,0.8188721246808827,617.0,304.0,Move,,120
234.0,200.0,0.8188721246808827,618.0,85.0,Move,,120
413.0,9.0,0.007816905435867588,614.0,0.0,Move,,120
235.0,200.0,0.8188721246808827,621.0,598.0,Move,,120
236.0,800.0,6.550976997447061,631.0,137.0,Move,,120
239.0,200.0,0.8188721246808827,629.0,694.0,Move,,120
244.0,200.0,0.8188721246808827,630.0,806.0,Move,,120
241.0,200.0,0.8188721246808827,631.0,866.0,Move,,120
238.0,600.0,4.254984374547495,639.0,257.0,Move,,120
243.0,400.0,2.316120129145952,637.0,321.0,Move,,120
249.0,600.0,4.254984374547495,644.0,728.0,Move,,120
251.0,200.0,0.8188721246808827,641.0,454.0,Move,,120
246.0,200.0,0.8188721246808827,644.0,520.0,Move,,120
245.0,200.0,0.8188721246808827,645.0,173.0,Move,,120
253.0,200.0,0.8188721246808827,646.0,598.0,Move,,120
247.0,400.0,2.316120129145952,653.0,15.0,Move,,120
252.0,200.0,0.8188721246808827,653.0,368.0,Move,,120
256.0,200.0,0.8188721246808827,663.0,632.0,Move,,120
254.0,200.0,0.8188721246808827,670.0,201.0,Move,,120
260.0,200.0,0.8188721246808827,671.0,976.0,Move,,120
262.0,600.0,4.254984374547495,677.0,278.0,Move,,120
385.0,200.0,0.8188721246808827,672.0,754.0,Move,,120
257.0,200.0,0.8188721246808827,676.0,80.0,Move,,120
261.0,200.0,0.8188721246808827,676.0,128.0,Move,,120
259.0,400.0,2.316120129145952,685.0,567.0,Move,,120
265.0,400.0,2.316120129145952,699.0,69.0,Move,,120
266.0,400.0,2.316120129145952,702.0,850.0,Move,,120
264.0,800.0,6.550976997447061,712.0,531.0,Move,,120
263.0,400.0,2.316120129145952,717.0,659.0,Move,,120
269.0,200.0,0.8188721246808827,717.0,774.0,Move,,120
267.0,600.0,4.254984374547495,726.0,596.0,Move,,120
272.0,400.0,2.316120129145952,725.0,287.0,Move,,120
273.0,400.0,2.316120129145952,725.0,739.0,Move,,120
276.0,200.0,0.8188721246808827,730.0,188.0,Move,,120
275.0,200.0,0.8188721246808827,730.0,969.0,Move,,120
277.0,400.0,2.316120129145952,735.0,345.0,Move,,120
271.0,200.0,0.8188721246808827,734.0,159.0,Move,,120
274.0,200.0,0.8188721246808827,734.0,814.0,Move,,120
279.0,200.0,0.8188721246808827,741.0,438.0,Move,,120
278.0,600.0,4.254984374547495,746.0,934.0,Move,,120
285.0,400.0,2.316120129145952,756.0,595.0,Move,,120
281.0,400.0,2.316120129145952,756.0,780.0,Move,,120
280.0,600.0,4.254984374547495,760.0,694.0,Move,,120
284.0,200.0,0.8188721246808827,764.0,968.0,Move,,120
290.0,200.0,0.8188721246808827,765.0,846.0,Move,,120
293.0,200.0,0.8188721246808827,767.0,951.0,Move,,120
286.0,200.0,0.8188721246808827,772.0,10.0,Move,,120
291.0,200.0,0.8188721246808827,776.0,127.0,Move,,120
288.0,1000.0,9.155268678330678,789.0,381.0,Move,,120
297.0,400.0,2.316120129145952,786.0,483.0,Move,,120
300.0,600.0,4.254984374547495,792.0,751.0,Move,,120
301.0,600.0,4.254984374547495,796.0,177.0,Move,,120
303.0,200.0,0.8188721246808827,793.0,940.0,Move,,120
307.0,200.0,0.8188721246808827,796.0,60.0,Move,,120
296.0,600.0,4.254984374547495,805.0,226.0,Move,,120
302.0,200.0,0.8188721246808827,800.0,288.0,Move,,120
304.0,600.0,4.254984374547495,805.0,449.0,Move,,120
305.0,200.0,0.8188721246808827,801.0,585.0,Move,,120
299.0,600.0,4.254984374547495,806.0,716.0,Move,,120
306.0,600.0,4.254984374547495,808.0,862.0,Move,,120
313.0,140.0,0.4795823014944653,818.0,4.0,Move,,120
312.0,60.0,0.13455442031997064,818.0,997.0,Move,,120
319.0,200.0,0.8188721246808827,820.0,280.0,Move,,120
308.0,600.0,4.254984374547495,826.0,398.0,Move,,120
316.0,200.0,0.8188721246808827,822.0,687.0,Move,,120
314.0,200.0,0.8188721246808827,822.0,936.0,Move,,120
310.0,200.0,0.8188721246808827,823.0,783.0,Move,,120
315.0,200.0,0.8188721246808827,825.0,590.0,Move,,120
311.0,800.0,6.550976997447061,838.0,136.0,Move,,120
322.0,400.0,2.316120129145952,845.0,440.0,Move,,120
326.0,200.0,0.8188721246808827,846.0,834.0,Move,,120
324.0,400.0,2.316120129145952,850.0,634.0,Move,,120
323.0,200.0,0.8188721246808827,850.0,42.0,Move,,120
320.0,200.0,0.8188721246808827,850.0,506.0,Move,,120
329.0,200.0,0.8188721246808827,851.0,322.0,Move,,120
331.0,200.0,0.8188721246808827,851.0,931.0,Move,,120
321.0,200.0,0.8188721246808827,854.0,247.0,Move,,120
327.0,200.0,0.8188721246808827,856.0,281.0,Move,,120
328.0,200.0,0.8188721246808827,859.0,172.0,Move,,120
330.0,400.0,2.316120129145952,862.0,703.0,Move,,120
332.0,385.0,2.1870675064593317,864.0,990.0,Move,,120
333.0,400.0,2.316120129145952,866.0,487.0,Move,,120
410.0,15.0,0.01681930253999633,864.0,0.0,Move,,120
334.0,200.0,0.8188721246808827,871.0,119.0,Move,,120
335.0,200.0,0.8188721246808827,875.0,90.0,Move,,120
337.0,600.0,4.254984374547495,885.0,660.0,Move,,120
336.0,200.0,0.8188721246808827,881.0,506.0,Move,,120
339.0,200.0,0.8188721246808827,885.0,344.0,Move,,120
338.0,200.0,0.8188721246808827,888.0,265.0,Move,,120
340.0,200.0,0.8188721246808827,889.0,432.0,Move,,120
342.0,600.0,4.254984374547495,908.0,827.0,Move,,120
344.0,200.0,0.8188721246808827,911.0,388.0,Move,,120
343.0,200.0,0.8188721246808827,916.0,724.0,Move,,120
345.0,200.0,0.8188721246808827,918.0,22.0,Move,,120
349.0,200.0,0.8188721246808827,921.0,751.0,Move,,120
346.0,600.0,4.254984374547495,928.0,144.0,Move,,120
351.0,400.0,2.316120129145952,930.0,560.0,Move,,120
357.0,200.0,0.8188721246808827,929.0,234.0,Move,,120
353.0,200.0,0.8188721246808827,930.0,325.0,Move,,120
350.0,200.0,0.8188721246808827,931.0,429.0,Move,,120
347.0,400.0,2.316120129145952,937.0,96.0,Move,,120
359.0,600.0,4.254984374547495,940.0,883.0,Move,,120
354.0,200.0,0.8188721246808827,936.0,405.0,Move,,120
356.0,600.0,4.254984374547495,951.0,370.0,Move,,120
358.0,400.0,2.316120129145952,952.0,507.0,Move,,120
360.0,200.0,0.8188721246808827,951.0,740.0,Move,,120
361.0,400.0,2.316120129145952,957.0,447.0,Move,,120
365.0,200.0,0.8188721246808827,963.0,312.0,Move,,120
369.0,400.0,2.316120129145952,966.0,957.0,Move,,120
367.0,200.0,0.8188721246808827,964.0,713.0,Move,,120
371.0,200.0,0.8188721246808827,968.0,85.0,Move,,120
372.0,200.0,0.8188721246808827,971.0,214.0,Move,,120
364.0,800.0,6.550976997447061,979.0,585.0,Move,,120
377.0,200.0,0.8188721246808827,978.0,672.0,Move,,120
373.0,400.0,2.316120129145952,983.0,167.0,Move,,120
370.0,200.0,0.8188721246808827,983.0,124.0,Move,,120
368.0,540.0,3.6329693486392074,989.0,792.0,Move,,120
378.0,200.0,0.8188721246808827,990.0,743.0,Move,,120
380.0,166.0,0.6192032484425899,994.0,447.0,Move,,120
381.0,188.0,0.7462904220676627,995.0,543.0,Move,,120
375.0,90.0,0.24719225431492836,996.0,425.0,Move,,120
