Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
72.0,200.0,0.8188721246808827,166.0,494.0,Move,,70
70.0,168.0,0.6304273073010292,174.0,5.0,Move,,70
76.0,200.0,0.8188721246808827,175.0,221.0,Move,,70
71.0,200.0,0.8188721246808827,175.0,284.0,Move,,70
396.0,32.0,0.05240781597957648,174.0,998.0,Move,,70
73.0,200.0,0.8188721246808827,179.0,963.0,Move,,70
74.0,200.0,0.8188721246808827,181.0,553.0,Move,,70
78.0,400.0,2.316120129145952,185.0,682.0,Move,,70
79.0,400.0,2.316120129145952,187.0,57.0,Move,,70
86.0,200.0,0.8188721246808827,184.0,821.0,Move,,70
75.0,400.0,2.316120129145952,190.0,748.0,Move,,70
82.0,400.0,2.316120129145952,190.0,859.0,Move,,70
80.0,400.0,2.316120129145952,195.0,370.0,Move,,70
87.0,200.0,0.8188721246808827,193.0,703.0,Move,,70
85.0,600.0,4.254984374547495,200.0,442.0,Move,,70
83.0,200.0,0.8188721246808827,195.0,641.0,Move,,70
84.0,200.0,0.8188721246808827,197.0,950.0,Move,,70
91.0,400.0,2.316120129145952,207.0,303.0,Move,,70
88.0,600.0,4.254984374547495,214.0,206.0,Move,,70
89.0,200.0,0.8188721246808827,212.0,107.0,Move,,70
92.0,200.0,0.8188721246808827,212.0,591.0,Move,,70
96.0,400.0,2.316120129145952,216.0,882.0,Move,,70
90.0,200.0,0.8188721246808827,221.0,332.0,Move,,70
94.0,200.0,0.8188721246808827,226.0,75.0,Move,,70
93.0,200.0,0.8188721246808827,227.0,14.0,Move,,70
97.0,400.0,2.316120129145952,237.0,364.0,Move,,70
98.0,200.0,0.8188721246808827,244.0,703.0,Move,,70
100.0,200.0,0.8188721246808827,245.0,92.0,Move,,70
99.0,200.0,0.8188721246808827,246.0,294.0,Move,,70
103.0,200.0,0.8188721246808827,250.0,26.0,Move,,70
102.0,400.0,2.316120129145952,260.0,762.0,Move,,70
101.0,200.0,0.8188721246808827,261.0,221.0,Move,,70
104.0,200.0,0.8188721246808827,261.0,266.0,Move,,70
107.0,200.0,0.8188721246808827,262.0,193.0,Move,,70
105.0,200.0,0.8188721246808827,264.0,11.0,Move,,70
110.0,800.0,6.550976997447061,272.0,920.0,Move,,70
108.0,200.0,0.8188721246808827,270.0,382.0,Move,,70
106.0,200.0,0.8188721246808827,273.0,736.0,Move,,70
109.0,200.0,0.8188721246808827,278.0,658.0,Move,,70
114.0,200.0,0.8188721246808827,286.0,517.0,Move,,70
112.0,200.0,0.8188721246808827,288.0,709.0,Move,,70
113.0,200.0,0.8188721246808827,289.0,100.0,Move,,70
118.0,200.0,0.8188721246808827,292.0,952.0,Move,,70
115.0,200.0,0.8188721246808827,293.0,207.0,Move,,70
117.0,600.0,4.254984374547495,299.0,259.0,Move,,70
120.0,199.0,0.8127382670814085,297.0,7.0,Move,,70
116.0,400.0,2.316120129145952,301.0,67.0,Move,,70
119.0,200.0,0.8188721246808827,298.0,466.0,Move,,70
123.0,400.0,2.316120129145952,303.0,154.0,Move,,70
126.0,200.0,0.8188721246808827,303.0,885.0,Move,,70
400.0,1.0,0.000289515016143244,297.0,999.0,Splitting,[397.0],70
125.0,200.0,0.8188721246808827,307.0,296.0,Move,,70
122.0,200.0,0.8188721246808827,312.0,395.0,Move,,70
124.0,400.0,2.316120129145952,321.0,752.0,Move,,70
127.0,200.0,0.8188721246808827,321.0,615.0,Move,,70
129.0,200.0,0.8188721246808827,322.0,369.0,Move,,70
128.0,200.0,0.8188721246808827,323.0,809.0,Move,,70
134.0,200.0,0.8188721246808827,330.0,453.0,Move,,70
131.0,600.0,4.254984374547495,337.0,493.0,Move,,70
132.0,200.0,0.8188721246808827,333.0,232.0,Move,,70
133.0,200.0,0.8188721246808827,337.0,713.0,Move,,70
136.0,200.0,0.8188721246808827,345.0,917.0,Move,,70
139.0,200.0,0.8188721246808827,346.0,794.0,Move,,70
135.0,200.0,0.8188721246808827,348.0,963.0,Move,,70
140.0,400.0,2.316120129145952,355.0,291.0,Move,,70
142.0,200.0,0.8188721246808827,353.0,214.0,Move,,70
137.0,1000.0,9.155268678330678,362.0,861.0,Move,,70
143.0,200.0,0.8188721246808827,356.0,234.0,Move,,70
141.0,200.0,0.8188721246808827,357.0,167.0,Move,,70
144.0,400.0,2.316120129145952,360.0,356.0,Move,,70
145.0,400.0,2.316120129145952,365.0,119.0,Move,,70
147.0,200.0,0.8188721246808827,363.0,691.0,Move,,70
146.0,200.0,0.8188721246808827,364.0,974.0,Move,,70
149.0,200.0,0.8188721246808827,365.0,435.0,Move,,70
150.0,600.0,4.254984374547495,371.0,467.0,Move,,70
154.0,400.0,2.316120129145952,376.0,188.0,Move,,70
152.0,200.0,0.8188721246808827,374.0,275.0,Move,,70
151.0,600.0,4.254984374547495,383.0,509.0,Move,,70
159.0,800.0,6.550976997447061,388.0,791.0,Move,,70
157.0,200.0,0.8188721246808827,383.0,746.0,Move,,70
163.0,400.0,2.316120129145952,391.0,15.0,Move,,70
153.0,400.0,2.316120129145952,392.0,545.0,Coagulation,"[153.0, 166.0]",70
160.0,200.0,0.8188721246808827,391.0,343.0,Move,,70
162.0,200.0,0.8188721246808827,395.0,928.0,Move,,70
164.0,400.0,2.316120129145952,402.0,292.0,Move,,70
165.0,400.0,2.316120129145952,408.0,152.0,Move,,70
168.0,200.0,0.8188721246808827,407.0,945.0,Move,,70
167.0,400.0,2.316120129145952,411.0,726.0,Move,,70
170.0,400.0,2.316120129145952,424.0,188.0,Move,,70
172.0,800.0,6.550976997447061,431.0,324.0,Move,,70
169.0,200.0,0.8188721246808827,427.0,643.0,Move,,70
171.0,200.0,0.8188721246808827,431.0,567.0,Move,,70
176.0,200.0,0.8188721246808827,438.0,709.0,Move,,70
173.0,200.0,0.8188721246808827,439.0,597.0,Move,,70
177.0,200.0,0.8188721246808827,441.0,971.0,Move,,70
179.0,400.0,2.316120129145952,445.0,259.0,Move,,70
175.0,200.0,0.8188721246808827,446.0,361.0,Move,,70
181.0,200.0,0.8188721246808827,451.0,492.0,Move,,70
178.0,200.0,0.8188721246808827,452.0,777.0,Move,,70
182.0,200.0,0.8188721246808827,453.0,578.0,Move,,70
188.0,200.0,0.8188721246808827,471.0,120.0,Move,,70
183.0,400.0,2.316120129145952,476.0,142.0,Move,,70
184.0,400.0,2.316120129145952,477.0,20.0,Move,,70
185.0,200.0,0.8188721246808827,476.0,177.0,Move,,70
191.0,200.0,0.8188721246808827,478.0,292.0,Move,,70
190.0,200.0,0.8188721246808827,479.0,873.0,Move,,70
189.0,600.0,4.254984374547495,484.0,960.0,Move,,70
187.0,200.0,0.8188721246808827,480.0,819.0,Move,,70
194.0,200.0,0.8188721246808827,485.0,551.0,Move,,70
192.0,200.0,0.8188721246808827,491.0,403.0,Move,,70
195.0,400.0,2.316120129145952,502.0,21.0,Move,,70
197.0,600.0,4.254984374547495,511.0,581.0,Move,,70
207.0,800.0,6.550976997447061,515.0,722.0,Move,,70
200.0,200.0,0.8188721246808827,508.0,111.0,Move,,70
196.0,600.0,4.254984374547495,516.0,844.0,Move,,70
202.0,200.0,0.8188721246808827,512.0,492.0,Move,,70
199.0,600.0,4.254984374547495,520.0,329.0,Move,,70
203.0,200.0,0.8188721246808827,520.0,387.0,Move,,70
205.0,200.0,0.8188721246808827,524.0,260.0,Move,,70
208.0,200.0,0.8188721246808827,525.0,197.0,Move,,70
213.0,200.0,0.8188721246808827,540.0,495.0,Move,,70
210.0,400.0,2.316120129145952,543.0,654.0,Move,,70
209.0,200.0,0.8188721246808827,542.0,446.0,Move,,70
214.0,200.0,0.8188721246808827,545.0,704.0,Move,,70
211.0,200.0,0.8188721246808827,547.0,533.0,Move,,70
212.0,200.0,0.8188721246808827,552.0,931.0,Move,,70
216.0,200.0,0.8188721246808827,555.0,580.0,Move,,70
215.0,200.0,0.8188721246808827,558.0,982.0,Move,,70
217.0,200.0,0.8188721246808827,563.0,403.0,Move,,70
218.0,200.0,0.8188721246808827,565.0,609.0,Move,,70
219.0,200.0,0.8188721246808827,567.0,847.0,Move,,70
222.0,400.0,2.316120129145952,575.0,945.0,Move,,70
220.0,200.0,0.8188721246808827,576.0,920.0,Move,,70
221.0,200.0,0.8188721246808827,577.0,319.0,Move,,70
225.0,200.0,0.8188721246808827,594.0,731.0,Move,,70
223.0,1000.0,9.155268678330678,607.0,426.0,Move,,70
229.0,400.0,2.316120129145952,602.0,324.0,Move,,70
228.0,400.0,2.316120129145952,602.0,518.0,Move,,70
226.0,200.0,0.8188721246808827,600.0,392.0,Move,,70
231.0,200.0,0.8188721246808827,603.0,484.0,Move,,70
227.0,400.0,2.316120129145952,606.0,887.0,Move,,70
230.0,200.0,0.8188721246808827,604.0,115.0,Move,,70
224.0,400.0,2.316120129145952,607.0,353.0,Move,,70
232.0,200.0,0.8188721246808827,606.0,750.0,Move,,70
234.0,200.0,0.8188721246808827,618.0,75.0,Move,,70
235.0,200.0,0.8188721246808827,618.0,601.0,Move,,70
242.0,200.0,0.8188721246808827,619.0,306.0,Move,,70
233.0,191.0,0.7642248315363699,620.0,993.0,Move,,70
236.0,800.0,6.550976997447061,630.0,132.0,Move,,70
384.0,9.0,0.007816905435867588,620.0,0.0,Move,,70
241.0,200.0,0.8188721246808827,625.0,870.0,Move,,70
238.0,600.0,4.254984374547495,631.0,255.0,Move,,70
244.0,200.0,0.8188721246808827,629.0,803.0,Move,,70
245.0,200.0,0.8188721246808827,633.0,176.0,Move,,70
239.0,200.0,0.8188721246808827,635.0,705.0,Move,,70
243.0,400.0,2.316120129145952,639.0,331.0,Move,,70
249.0,600.0,4.254984374547495,643.0,736.0,Move,,70
246.0,200.0,0.8188721246808827,639.0,515.0,Move,,70
247.0,400.0,2.316120129145952,647.0,15.0,Move,,70
251.0,200.0,0.8188721246808827,649.0,453.0,Move,,70
253.0,200.0,0.8188721246808827,656.0,599.0,Move,,70
252.0,200.0,0.8188721246808827,658.0,369.0,Move,,70
256.0,200.0,0.8188721246808827,665.0,630.0,Move,,70
260.0,200.0,0.8188721246808827,666.0,977.0,Move,,70
254.0,200.0,0.8188721246808827,668.0,202.0,Move,,70
255.0,200.0,0.8188721246808827,671.0,261.0,Move,,70
257.0,200.0,0.8188721246808827,673.0,73.0,Move,,70
261.0,200.0,0.8188721246808827,674.0,132.0,Move,,70
385.0,200.0,0.8188721246808827,675.0,745.0,Move,,70
258.0,200.0,0.8188721246808827,678.0,292.0,Move,,70
259.0,400.0,2.316120129145952,682.0,562.0,Move,,70
262.0,200.0,0.8188721246808827,690.0,268.0,Move,,70
265.0,400.0,2.316120129145952,705.0,63.0,Move,,70
264.0,800.0,6.550976997447061,712.0,528.0,Move,,70
266.0,400.0,2.316120129145952,707.0,855.0,Move,,70
269.0,200.0,0.8188721246808827,709.0,774.0,Move,,70
267.0,600.0,4.254984374547495,718.0,594.0,Move,,70
263.0,400.0,2.316120129145952,717.0,655.0,Move,,70
273.0,400.0,2.316120129145952,725.0,738.0,Move,,70
276.0,200.0,0.8188721246808827,723.0,190.0,Move,,70
272.0,400.0,2.316120129145952,728.0,294.0,Move,,70
271.0,200.0,0.8188721246808827,726.0,164.0,Move,,70
275.0,200.0,0.8188721246808827,726.0,967.0,Move,,70
274.0,200.0,0.8188721246808827,729.0,809.0,Move,,70
278.0,200.0,0.8188721246808827,738.0,919.0,Move,,70
277.0,400.0,2.316120129145952,742.0,340.0,Move,,70
280.0,200.0,0.8188721246808827,740.0,680.0,Move,,70
282.0,200.0,0.8188721246808827,740.0,943.0,Move,,70
279.0,200.0,0.8188721246808827,742.0,441.0,Move,,70
281.0,400.0,2.316120129145952,754.0,785.0,Move,,70
284.0,200.0,0.8188721246808827,757.0,967.0,Move,,70
287.0,200.0,0.8188721246808827,758.0,919.0,Move,,70
285.0,400.0,2.316120129145952,764.0,594.0,Move,,70
290.0,200.0,0.8188721246808827,762.0,842.0,Move,,70
286.0,200.0,0.8188721246808827,766.0,20.0,Move,,70
289.0,400.0,2.316120129145952,770.0,702.0,Move,,70
293.0,200.0,0.8188721246808827,768.0,947.0,Move,,70
288.0,1000.0,9.155268678330678,781.0,371.0,Coagulation,"[288.0, 294.0]",70
291.0,200.0,0.8188721246808827,775.0,130.0,Move,,70
297.0,400.0,2.316120129145952,787.0,486.0,Move,,70
295.0,200.0,0.8188721246808827,785.0,446.0,Move,,70
300.0,600.0,4.254984374547495,791.0,752.0,Move,,70
303.0,200.0,0.8188721246808827,790.0,937.0,Move,,70
301.0,600.0,4.254984374547495,800.0,175.0,Move,,70
302.0,200.0,0.8188721246808827,796.0,292.0,Move,,70
296.0,600.0,4.254984374547495,802.0,234.0,Move,,70
299.0,600.0,4.254984374547495,806.0,714.0,Move,,70
305.0,200.0,0.8188721246808827,803.0,586.0,Move,,70
307.0,200.0,0.8188721246808827,804.0,68.0,Move,,70
304.0,200.0,0.8188721246808827,810.0,449.0,Move,,70
306.0,600.0,4.254984374547495,815.0,867.0,Move,,70
394.0,200.0,0.8188721246808827,811.0,402.0,Move,,70
310.0,200.0,0.8188721246808827,819.0,789.0,Move,,70
312.0,180.0,0.6991652771315018,819.0,993.0,Move,,70
318.0,200.0,0.8188721246808827,820.0,468.0,Move,,70
313.0,20.0,0.025895010264129704,819.0,1.0,Move,,70
314.0,200.0,0.8188721246808827,822.0,923.0,Move,,70
319.0,200.0,0.8188721246808827,826.0,277.0,Move,,70
316.0,200.0,0.8188721246808827,827.0,686.0,Move,,70
315.0,200.0,0.8188721246808827,828.0,589.0,Move,,70
311.0,800.0,6.550976997447061,838.0,132.0,Move,,70
308.0,400.0,2.316120129145952,839.0,391.0,Move,,70
322.0,400.0,2.316120129145952,848.0,445.0,Move,,70
324.0,400.0,2.316120129145952,850.0,630.0,Move,,70
321.0,200.0,0.8188721246808827,849.0,248.0,Move,,70
329.0,200.0,0.8188721246808827,852.0,326.0,Move,,70
326.0,200.0,0.8188721246808827,852.0,840.0,Move,,70
320.0,200.0,0.8188721246808827,853.0,508.0,Move,,70
331.0,200.0,0.8188721246808827,853.0,927.0,Move,,70
327.0,200.0,0.8188721246808827,856.0,286.0,Move,,70
328.0,200.0,0.8188721246808827,857.0,172.0,Move,,70
323.0,200.0,0.8188721246808827,858.0,40.0,Move,,70
333.0,400.0,2.316120129145952,866.0,485.0,Move,,70
330.0,400.0,2.316120129145952,867.0,697.0,Move,,70
332.0,300.0,1.5043641525426676,869.0,993.0,Move,,70
392.0,100.0,0.289515016143244,869.0,2.0,Move,,70
334.0,200.0,0.8188721246808827,872.0,126.0,Move,,70
337.0,400.0,2.316120129145952,878.0,658.0,Move,,70
336.0,200.0,0.8188721246808827,881.0,509.0,Move,,70
338.0,200.0,0.8188721246808827,882.0,267.0,Move,,70
335.0,200.0,0.8188721246808827,883.0,88.0,Move,,70
339.0,200.0,0.8188721246808827,885.0,348.0,Move,,70
342.0,400.0,2.316120129145952,896.0,826.0,Move,,70
341.0,200.0,0.8188721246808827,895.0,639.0,Move,,70
340.0,200.0,0.8188721246808827,896.0,429.0,Move,,70
343.0,200.0,0.8188721246808827,913.0,719.0,Move,,70
345.0,200.0,0.8188721246808827,916.0,28.0,Move,,70
344.0,200.0,0.8188721246808827,917.0,382.0,Move,,70
346.0,200.0,0.8188721246808827,920.0,126.0,Move,,70
349.0,200.0,0.8188721246808827,920.0,748.0,Move,,70
348.0,400.0,2.316120129145952,925.0,156.0,Move,,70
353.0,200.0,0.8188721246808827,924.0,327.0,Move,,70
352.0,200.0,0.8188721246808827,924.0,841.0,Move,,70
347.0,400.0,2.316120129145952,930.0,89.0,Move,,70
350.0,200.0,0.8188721246808827,928.0,436.0,Move,,70
351.0,400.0,2.316120129145952,932.0,558.0,Move,,70
354.0,200.0,0.8188721246808827,937.0,407.0,Move,,70
357.0,200.0,0.8188721246808827,938.0,235.0,Move,,70
359.0,600.0,4.254984374547495,946.0,881.0,Move,,70
356.0,600.0,4.254984374547495,949.0,362.0,Move,,70
358.0,400.0,2.316120129145952,949.0,511.0,Move,,70
360.0,200.0,0.8188721246808827,950.0,737.0,Move,,70
361.0,400.0,2.316120129145952,955.0,443.0,Move,,70
365.0,200.0,0.8188721246808827,966.0,311.0,Move,,70
364.0,800.0,6.550976997447061,974.0,577.0,Move,,70
369.0,400.0,2.316120129145952,969.0,958.0,Move,,70
367.0,200.0,0.8188721246808827,971.0,711.0,Move,,70
372.0,200.0,0.8188721246808827,973.0,218.0,Move,,70
371.0,200.0,0.8188721246808827,976.0,91.0,Move,,70
370.0,200.0,0.8188721246808827,977.0,117.0,Move,,70
373.0,400.0,2.316120129145952,982.0,166.0,Move,,70
377.0,200.0,0.8188721246808827,983.0,679.0,Move,,70
368.0,540.0,3.6329693486392074,989.0,794.0,Move,,70
378.0,200.0,0.8188721246808827,987.0,739.0,Move,,70
379.0,200.0,0.8188721246808827,991.0,287.0,Move,,70
375.0,197.0,0.8005167679208838,992.0,424.0,Move,,70
381.0,188.0,0.7462904220676627,995.0,539.0,Move,,70
380.0,123.0,0.3949378532499142,995.0,452.0,Move,,70
401.0,1.0,0.000289515016143244,999.0,222.0,Splitting,[372.0],70
