Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
141.0,200.0,0.8188721246808827,363.0,149.0,Move,,290
150.0,600.0,4.254984374547495,368.0,467.0,Move,,290
142.0,400.0,2.316120129145952,368.0,215.0,Move,,290
145.0,400.0,2.316120129145952,369.0,128.0,Move,,290
136.0,200.0,0.8188721246808827,371.0,906.0,Move,,290
151.0,600.0,4.254984374547495,379.0,514.0,Move,,290
149.0,200.0,0.8188721246808827,378.0,422.0,Move,,290
163.0,339.0,1.8070519635586875,384.0,8.0,Move,,290
157.0,200.0,0.8188721246808827,383.0,755.0,Move,,290
450.0,61.0,0.13793225822117572,384.0,997.0,Move,,290
154.0,400.0,2.316120129145952,390.0,186.0,Move,,290
160.0,200.0,0.8188721246808827,391.0,354.0,Move,,290
159.0,800.0,6.550976997447061,399.0,794.0,Move,,290
162.0,400.0,2.316120129145952,398.0,939.0,Move,,290
153.0,400.0,2.316120129145952,399.0,541.0,Move,,290
165.0,400.0,2.316120129145952,402.0,143.0,Move,,290
167.0,400.0,2.316120129145952,418.0,722.0,Move,,290
170.0,400.0,2.316120129145952,421.0,198.0,Move,,290
172.0,800.0,6.550976997447061,429.0,326.0,Move,,290
177.0,200.0,0.8188721246808827,425.0,988.0,Move,,290
169.0,200.0,0.8188721246808827,427.0,642.0,Move,,290
179.0,400.0,2.316120129145952,437.0,258.0,Move,,290
176.0,200.0,0.8188721246808827,438.0,714.0,Move,,290
178.0,200.0,0.8188721246808827,456.0,775.0,Move,,290
181.0,200.0,0.8188721246808827,458.0,486.0,Move,,290
171.0,600.0,4.254984374547495,463.0,600.0,Move,,290
175.0,200.0,0.8188721246808827,459.0,383.0,Move,,290
190.0,200.0,0.8188721246808827,468.0,885.0,Move,,290
183.0,600.0,4.254984374547495,475.0,158.0,Move,,290
436.0,200.0,0.8188721246808827,472.0,135.0,Move,,290
192.0,1600.0,18.528961033167615,489.0,425.0,Move,,290
191.0,800.0,6.550976997447061,486.0,290.0,Move,,290
194.0,200.0,0.8188721246808827,485.0,558.0,Move,,290
187.0,200.0,0.8188721246808827,491.0,810.0,Move,,290
202.0,200.0,0.8188721246808827,503.0,505.0,Move,,290
199.0,600.0,4.254984374547495,512.0,335.0,Move,,290
200.0,200.0,0.8188721246808827,508.0,121.0,Move,,290
197.0,600.0,4.254984374547495,521.0,576.0,Move,,290
203.0,200.0,0.8188721246808827,517.0,390.0,Move,,290
207.0,800.0,6.550976997447061,526.0,717.0,Move,,290
208.0,200.0,0.8188721246808827,519.0,210.0,Move,,290
196.0,600.0,4.254984374547495,534.0,830.0,Move,,290
210.0,400.0,2.316120129145952,539.0,659.0,Move,,290
213.0,200.0,0.8188721246808827,540.0,513.0,Move,,290
211.0,200.0,0.8188721246808827,540.0,536.0,Move,,290
212.0,200.0,0.8188721246808827,541.0,941.0,Move,,290
218.0,400.0,2.316120129145952,551.0,603.0,Move,,290
214.0,200.0,0.8188721246808827,549.0,690.0,Move,,290
209.0,200.0,0.8188721246808827,550.0,454.0,Move,,290
215.0,200.0,0.8188721246808827,559.0,984.0,Move,,290
217.0,200.0,0.8188721246808827,560.0,399.0,Move,,290
221.0,200.0,0.8188721246808827,574.0,330.0,Move,,290
220.0,600.0,4.254984374547495,580.0,929.0,Move,,290
219.0,200.0,0.8188721246808827,582.0,844.0,Move,,290
225.0,400.0,2.316120129145952,600.0,753.0,Move,,290
224.0,1400.0,15.165723982280841,612.0,335.0,Move,,290
223.0,1200.0,12.034913220341341,611.0,415.0,Move,,290
228.0,400.0,2.316120129145952,603.0,530.0,Move,,290
231.0,200.0,0.8188721246808827,601.0,487.0,Move,,290
227.0,400.0,2.316120129145952,606.0,896.0,Move,,290
432.0,191.0,0.7642248315363699,625.0,993.0,Move,,290
236.0,1000.0,9.155268678330678,636.0,132.0,Move,,290
451.0,9.0,0.007816905435867588,625.0,0.0,Move,,290
234.0,200.0,0.8188721246808827,632.0,84.0,Move,,290
249.0,600.0,4.254984374547495,638.0,721.0,Move,,290
239.0,200.0,0.8188721246808827,634.0,687.0,Move,,290
235.0,400.0,2.316120129145952,640.0,600.0,Move,,290
241.0,200.0,0.8188721246808827,641.0,877.0,Move,,290
244.0,200.0,0.8188721246808827,643.0,811.0,Move,,290
238.0,600.0,4.254984374547495,652.0,252.0,Move,,290
246.0,200.0,0.8188721246808827,647.0,528.0,Move,,290
252.0,200.0,0.8188721246808827,649.0,378.0,Move,,290
247.0,400.0,2.316120129145952,653.0,12.0,Move,,290
251.0,200.0,0.8188721246808827,650.0,456.0,Move,,290
245.0,200.0,0.8188721246808827,655.0,175.0,Move,,290
256.0,200.0,0.8188721246808827,661.0,641.0,Move,,290
385.0,200.0,0.8188721246808827,665.0,757.0,Move,,290
262.0,600.0,4.254984374547495,676.0,276.0,Move,,290
261.0,200.0,0.8188721246808827,673.0,139.0,Move,,290
265.0,600.0,4.254984374547495,680.0,93.0,Move,,290
254.0,200.0,0.8188721246808827,678.0,201.0,Move,,290
259.0,400.0,2.316120129145952,687.0,565.0,Move,,290
260.0,200.0,0.8188721246808827,684.0,984.0,Move,,290
263.0,400.0,2.316120129145952,699.0,669.0,Move,,290
264.0,800.0,6.550976997447061,718.0,506.0,Move,,290
267.0,600.0,4.254984374547495,720.0,584.0,Move,,290
269.0,600.0,4.254984374547495,725.0,757.0,Move,,290
272.0,400.0,2.316120129145952,724.0,289.0,Move,,290
266.0,400.0,2.316120129145952,724.0,847.0,Move,,290
275.0,200.0,0.8188721246808827,725.0,972.0,Move,,290
271.0,400.0,2.316120129145952,737.0,173.0,Move,,290
278.0,600.0,4.254984374547495,745.0,925.0,Move,,290
277.0,400.0,2.316120129145952,747.0,334.0,Move,,290
279.0,200.0,0.8188721246808827,745.0,431.0,Move,,290
274.0,200.0,0.8188721246808827,746.0,818.0,Move,,290
286.0,200.0,0.8188721246808827,751.0,10.0,Move,,290
284.0,200.0,0.8188721246808827,755.0,963.0,Move,,290
285.0,400.0,2.316120129145952,759.0,599.0,Move,,290
290.0,200.0,0.8188721246808827,762.0,844.0,Move,,290
281.0,400.0,2.316120129145952,768.0,770.0,Move,,290
293.0,200.0,0.8188721246808827,766.0,943.0,Move,,290
280.0,600.0,4.254984374547495,772.0,693.0,Move,,290
297.0,400.0,2.316120129145952,781.0,462.0,Move,,290
291.0,200.0,0.8188721246808827,782.0,126.0,Move,,290
301.0,600.0,4.254984374547495,795.0,181.0,Move,,290
300.0,600.0,4.254984374547495,799.0,749.0,Move,,290
306.0,600.0,4.254984374547495,801.0,870.0,Move,,290
307.0,200.0,0.8188721246808827,798.0,72.0,Move,,290
296.0,600.0,4.254984374547495,803.0,242.0,Move,,290
288.0,1600.0,18.528961033167615,813.0,391.0,Move,,290
303.0,400.0,2.316120129145952,803.0,941.0,Move,,290
313.0,200.0,0.8188721246808827,801.0,14.0,Move,,290
305.0,200.0,0.8188721246808827,801.0,594.0,Move,,290
304.0,600.0,4.254984374547495,812.0,439.0,Move,,290
302.0,200.0,0.8188721246808827,813.0,303.0,Move,,290
299.0,800.0,6.550976997447061,823.0,706.0,Move,,290
315.0,200.0,0.8188721246808827,820.0,587.0,Move,,290
319.0,200.0,0.8188721246808827,827.0,286.0,Move,,290
326.0,200.0,0.8188721246808827,828.0,841.0,Move,,290
324.0,400.0,2.316120129145952,838.0,631.0,Move,,290
311.0,800.0,6.550976997447061,847.0,151.0,Move,,290
310.0,200.0,0.8188721246808827,841.0,768.0,Move,,290
329.0,200.0,0.8188721246808827,845.0,332.0,Move,,290
320.0,200.0,0.8188721246808827,846.0,521.0,Move,,290
322.0,400.0,2.316120129145952,850.0,431.0,Move,,290
331.0,200.0,0.8188721246808827,851.0,926.0,Move,,290
330.0,1000.0,9.155268678330678,865.0,677.0,Coagulation,"[337.0, 330.0]",290
328.0,200.0,0.8188721246808827,860.0,183.0,Move,,290
321.0,400.0,2.316120129145952,864.0,269.0,Coagulation,"[327.0, 321.0]",290
333.0,600.0,4.254984374547495,867.0,493.0,Move,,290
334.0,200.0,0.8188721246808827,865.0,122.0,Move,,290
332.0,400.0,2.316120129145952,868.0,963.0,Move,,290
335.0,200.0,0.8188721246808827,871.0,88.0,Move,,290
323.0,200.0,0.8188721246808827,873.0,57.0,Move,,290
339.0,200.0,0.8188721246808827,876.0,344.0,Move,,290
340.0,200.0,0.8188721246808827,886.0,444.0,Move,,290
342.0,600.0,4.254984374547495,891.0,833.0,Move,,290
338.0,200.0,0.8188721246808827,897.0,255.0,Move,,290
345.0,200.0,0.8188721246808827,910.0,30.0,Move,,290
349.0,200.0,0.8188721246808827,917.0,756.0,Move,,290
354.0,600.0,4.254984374547495,925.0,401.0,Move,,290
353.0,200.0,0.8188721246808827,924.0,334.0,Move,,290
359.0,600.0,4.254984374547495,931.0,864.0,Move,,290
351.0,400.0,2.316120129145952,932.0,560.0,Move,,290
343.0,200.0,0.8188721246808827,929.0,716.0,Move,,290
346.0,600.0,4.254984374547495,938.0,136.0,Move,,290
356.0,600.0,4.254984374547495,947.0,375.0,Move,,290
357.0,400.0,2.316120129145952,946.0,221.0,Coagulation,"[357.0, 372.0]",290
347.0,600.0,4.254984374547495,951.0,95.0,Move,,290
360.0,200.0,0.8188721246808827,947.0,743.0,Move,,290
358.0,400.0,2.316120129145952,954.0,516.0,Move,,290
373.0,400.0,2.316120129145952,958.0,157.0,Move,,290
369.0,400.0,2.316120129145952,961.0,961.0,Move,,290
361.0,400.0,2.316120129145952,964.0,451.0,Move,,290
367.0,200.0,0.8188721246808827,962.0,716.0,Move,,290
377.0,200.0,0.8188721246808827,966.0,676.0,Move,,290
365.0,200.0,0.8188721246808827,972.0,317.0,Move,,290
364.0,731.0,5.721990855875752,987.0,589.0,Move,,290
368.0,600.0,4.254984374547495,986.0,797.0,Move,,290
381.0,356.0,1.9446707902166074,991.0,538.0,Move,,290
370.0,200.0,0.8188721246808827,990.0,107.0,Move,,290
378.0,123.0,0.3949378532499142,995.0,753.0,Move,,290
375.0,45.0,0.08739565964143772,998.0,417.0,Move,,290
439.0,19.0,0.023977367262113004,999.0,223.0,Move,,290
