Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
105.0,200.0,0.8188721246808827,262.0,13.0,Move,,130
106.0,200.0,0.8188721246808827,267.0,739.0,Move,,130
108.0,200.0,0.8188721246808827,282.0,378.0,Move,,130
109.0,200.0,0.8188721246808827,284.0,655.0,Move,,130
114.0,200.0,0.8188721246808827,285.0,509.0,Move,,130
115.0,200.0,0.8188721246808827,288.0,202.0,Move,,130
112.0,200.0,0.8188721246808827,290.0,708.0,Move,,130
118.0,200.0,0.8188721246808827,290.0,941.0,Move,,130
117.0,600.0,4.254984374547495,300.0,258.0,Move,,130
116.0,400.0,2.316120129145952,300.0,60.0,Move,,130
113.0,200.0,0.8188721246808827,299.0,104.0,Move,,130
119.0,200.0,0.8188721246808827,301.0,467.0,Move,,130
123.0,400.0,2.316120129145952,305.0,155.0,Move,,130
120.0,200.0,0.8188721246808827,305.0,11.0,Move,,130
125.0,200.0,0.8188721246808827,306.0,301.0,Move,,130
126.0,200.0,0.8188721246808827,307.0,889.0,Move,,130
122.0,200.0,0.8188721246808827,312.0,414.0,Move,,130
124.0,400.0,2.316120129145952,315.0,765.0,Move,,130
128.0,200.0,0.8188721246808827,312.0,803.0,Move,,130
129.0,200.0,0.8188721246808827,322.0,371.0,Move,,130
127.0,200.0,0.8188721246808827,322.0,621.0,Move,,130
131.0,600.0,4.254984374547495,335.0,483.0,Move,,130
134.0,200.0,0.8188721246808827,336.0,454.0,Move,,130
133.0,200.0,0.8188721246808827,338.0,710.0,Move,,130
136.0,200.0,0.8188721246808827,338.0,919.0,Move,,130
132.0,200.0,0.8188721246808827,340.0,234.0,Move,,130
140.0,400.0,2.316120129145952,353.0,293.0,Move,,130
139.0,200.0,0.8188721246808827,350.0,787.0,Move,,130
144.0,400.0,2.316120129145952,355.0,353.0,Move,,130
135.0,400.0,2.316120129145952,355.0,971.0,Move,,130
142.0,400.0,2.316120129145952,357.0,220.0,Coagulation,"[414.0, 142.0]",130
137.0,1000.0,9.155268678330678,364.0,857.0,Move,,130
141.0,200.0,0.8188721246808827,356.0,168.0,Move,,130
150.0,600.0,4.254984374547495,363.0,465.0,Move,,130
147.0,200.0,0.8188721246808827,362.0,700.0,Move,,130
145.0,400.0,2.316120129145952,367.0,115.0,Move,,130
152.0,200.0,0.8188721246808827,365.0,273.0,Move,,130
149.0,200.0,0.8188721246808827,369.0,436.0,Move,,130
151.0,600.0,4.254984374547495,382.0,502.0,Move,,130
154.0,400.0,2.316120129145952,384.0,184.0,Move,,130
157.0,200.0,0.8188721246808827,382.0,745.0,Move,,130
159.0,800.0,6.550976997447061,392.0,792.0,Move,,130
163.0,400.0,2.316120129145952,394.0,14.0,Move,,130
153.0,400.0,2.316120129145952,395.0,543.0,Move,,130
160.0,200.0,0.8188721246808827,394.0,341.0,Move,,130
165.0,400.0,2.316120129145952,403.0,151.0,Move,,130
164.0,400.0,2.316120129145952,404.0,295.0,Move,,130
162.0,400.0,2.316120129145952,404.0,937.0,Move,,130
167.0,400.0,2.316120129145952,412.0,725.0,Move,,130
170.0,400.0,2.316120129145952,419.0,191.0,Move,,130
172.0,800.0,6.550976997447061,430.0,327.0,Move,,130
169.0,200.0,0.8188721246808827,430.0,646.0,Move,,130
176.0,200.0,0.8188721246808827,439.0,704.0,Move,,130
179.0,400.0,2.316120129145952,443.0,261.0,Move,,130
173.0,200.0,0.8188721246808827,440.0,596.0,Move,,130
177.0,200.0,0.8188721246808827,442.0,980.0,Move,,130
171.0,400.0,2.316120129145952,446.0,575.0,Move,,130
175.0,200.0,0.8188721246808827,446.0,373.0,Move,,130
178.0,200.0,0.8188721246808827,449.0,784.0,Move,,130
181.0,200.0,0.8188721246808827,457.0,490.0,Move,,130
190.0,200.0,0.8188721246808827,469.0,867.0,Move,,130
183.0,400.0,2.316120129145952,474.0,154.0,Move,,130
188.0,200.0,0.8188721246808827,474.0,126.0,Move,,130
189.0,600.0,4.254984374547495,481.0,953.0,Move,,130
185.0,200.0,0.8188721246808827,478.0,182.0,Move,,130
194.0,200.0,0.8188721246808827,481.0,553.0,Move,,130
184.0,788.0,6.40413414336707,491.0,14.0,Move,,130
187.0,200.0,0.8188721246808827,485.0,817.0,Move,,130
191.0,200.0,0.8188721246808827,487.0,295.0,Move,,130
192.0,200.0,0.8188721246808827,489.0,409.0,Move,,130
418.0,12.0,0.012034913220341335,491.0,999.0,Splitting,[189.0],130
205.0,600.0,4.254984374547495,508.0,270.0,Coagulation,"[415.0, 205.0]",130
197.0,600.0,4.254984374547495,510.0,588.0,Move,,130
200.0,200.0,0.8188721246808827,507.0,112.0,Move,,130
202.0,200.0,0.8188721246808827,508.0,492.0,Move,,130
199.0,600.0,4.254984374547495,514.0,328.0,Move,,130
196.0,600.0,4.254984374547495,514.0,836.0,Move,,130
203.0,200.0,0.8188721246808827,510.0,387.0,Move,,130
207.0,800.0,6.550976997447061,519.0,715.0,Move,,130
208.0,200.0,0.8188721246808827,522.0,209.0,Move,,130
213.0,200.0,0.8188721246808827,539.0,501.0,Move,,130
210.0,400.0,2.316120129145952,543.0,654.0,Move,,130
212.0,200.0,0.8188721246808827,543.0,935.0,Move,,130
211.0,200.0,0.8188721246808827,546.0,534.0,Move,,130
216.0,200.0,0.8188721246808827,547.0,584.0,Move,,130
214.0,200.0,0.8188721246808827,547.0,702.0,Move,,130
209.0,200.0,0.8188721246808827,552.0,448.0,Move,,130
215.0,200.0,0.8188721246808827,552.0,980.0,Move,,130
218.0,200.0,0.8188721246808827,559.0,611.0,Move,,130
217.0,200.0,0.8188721246808827,560.0,392.0,Move,,130
220.0,200.0,0.8188721246808827,561.0,915.0,Move,,130
222.0,400.0,2.316120129145952,574.0,948.0,Move,,130
219.0,200.0,0.8188721246808827,574.0,844.0,Move,,130
221.0,200.0,0.8188721246808827,576.0,324.0,Move,,130
228.0,400.0,2.316120129145952,597.0,519.0,Move,,130
224.0,800.0,6.550976997447061,603.0,337.0,Move,,130
225.0,400.0,2.316120129145952,598.0,738.0,Move,,130
223.0,1000.0,9.155268678330678,605.0,420.0,Move,,130
226.0,200.0,0.8188721246808827,605.0,388.0,Move,,130
231.0,200.0,0.8188721246808827,607.0,482.0,Move,,130
227.0,400.0,2.316120129145952,618.0,889.0,Move,,130
233.0,191.0,0.7642248315363699,616.0,993.0,Move,,130
234.0,200.0,0.8188721246808827,617.0,88.0,Move,,130
236.0,1000.0,9.155268678330678,626.0,135.0,Move,,130
242.0,200.0,0.8188721246808827,619.0,308.0,Move,,130
413.0,9.0,0.007816905435867588,616.0,0.0,Move,,130
235.0,200.0,0.8188721246808827,622.0,596.0,Move,,130
239.0,200.0,0.8188721246808827,628.0,695.0,Move,,130
241.0,200.0,0.8188721246808827,632.0,865.0,Move,,130
244.0,200.0,0.8188721246808827,633.0,809.0,Move,,130
243.0,400.0,2.316120129145952,637.0,323.0,Move,,130
238.0,600.0,4.254984374547495,642.0,258.0,Move,,130
249.0,600.0,4.254984374547495,646.0,726.0,Move,,130
246.0,200.0,0.8188721246808827,643.0,517.0,Move,,130
245.0,200.0,0.8188721246808827,644.0,170.0,Move,,130
251.0,200.0,0.8188721246808827,644.0,457.0,Move,,130
253.0,200.0,0.8188721246808827,647.0,599.0,Move,,130
247.0,400.0,2.316120129145952,654.0,14.0,Move,,130
252.0,200.0,0.8188721246808827,652.0,371.0,Move,,130
256.0,200.0,0.8188721246808827,664.0,633.0,Move,,130
260.0,200.0,0.8188721246808827,669.0,976.0,Move,,130
254.0,200.0,0.8188721246808827,670.0,201.0,Move,,130
385.0,200.0,0.8188721246808827,671.0,751.0,Move,,130
262.0,600.0,4.254984374547495,678.0,277.0,Move,,130
261.0,200.0,0.8188721246808827,677.0,131.0,Move,,130
257.0,200.0,0.8188721246808827,678.0,80.0,Move,,130
259.0,400.0,2.316120129145952,684.0,568.0,Move,,130
265.0,400.0,2.316120129145952,699.0,69.0,Move,,130
266.0,400.0,2.316120129145952,707.0,851.0,Move,,130
264.0,800.0,6.550976997447061,715.0,529.0,Move,,130
263.0,400.0,2.316120129145952,714.0,659.0,Move,,130
269.0,200.0,0.8188721246808827,716.0,773.0,Move,,130
267.0,600.0,4.254984374547495,725.0,599.0,Move,,130
273.0,400.0,2.316120129145952,727.0,743.0,Move,,130
272.0,400.0,2.316120129145952,728.0,290.0,Move,,130
275.0,200.0,0.8188721246808827,726.0,969.0,Move,,130
276.0,200.0,0.8188721246808827,729.0,187.0,Move,,130
277.0,400.0,2.316120129145952,732.0,343.0,Move,,130
274.0,200.0,0.8188721246808827,730.0,814.0,Move,,130
271.0,200.0,0.8188721246808827,732.0,159.0,Move,,130
279.0,200.0,0.8188721246808827,740.0,441.0,Move,,130
278.0,600.0,4.254984374547495,750.0,930.0,Move,,130
281.0,400.0,2.316120129145952,756.0,776.0,Move,,130
285.0,400.0,2.316120129145952,758.0,599.0,Move,,130
280.0,600.0,4.254984374547495,760.0,694.0,Move,,130
284.0,200.0,0.8188721246808827,762.0,966.0,Move,,130
290.0,200.0,0.8188721246808827,764.0,845.0,Move,,130
293.0,200.0,0.8188721246808827,768.0,947.0,Move,,130
286.0,200.0,0.8188721246808827,772.0,8.0,Move,,130
291.0,200.0,0.8188721246808827,778.0,127.0,Move,,130
297.0,400.0,2.316120129145952,785.0,480.0,Move,,130
288.0,1000.0,9.155268678330678,792.0,379.0,Move,,130
300.0,600.0,4.254984374547495,793.0,750.0,Move,,130
301.0,600.0,4.254984374547495,797.0,178.0,Move,,130
303.0,200.0,0.8188721246808827,793.0,942.0,Move,,130
296.0,600.0,4.254984374547495,799.0,226.0,Move,,130
307.0,200.0,0.8188721246808827,796.0,64.0,Move,,130
302.0,200.0,0.8188721246808827,800.0,288.0,Move,,130
304.0,600.0,4.254984374547495,807.0,449.0,Move,,130
305.0,200.0,0.8188721246808827,802.0,590.0,Move,,130
299.0,600.0,4.254984374547495,807.0,715.0,Move,,130
306.0,600.0,4.254984374547495,809.0,865.0,Move,,130
313.0,140.0,0.4795823014944653,820.0,4.0,Move,,130
319.0,200.0,0.8188721246808827,821.0,277.0,Move,,130
312.0,60.0,0.13455442031997064,820.0,997.0,Move,,130
314.0,200.0,0.8188721246808827,822.0,936.0,Move,,130
315.0,200.0,0.8188721246808827,823.0,590.0,Move,,130
308.0,600.0,4.254984374547495,829.0,395.0,Move,,130
316.0,200.0,0.8188721246808827,824.0,689.0,Move,,130
310.0,200.0,0.8188721246808827,826.0,786.0,Move,,130
311.0,800.0,6.550976997447061,836.0,139.0,Move,,130
322.0,400.0,2.316120129145952,846.0,437.0,Move,,130
324.0,400.0,2.316120129145952,850.0,634.0,Move,,130
326.0,200.0,0.8188721246808827,849.0,835.0,Move,,130
323.0,200.0,0.8188721246808827,851.0,47.0,Move,,130
320.0,200.0,0.8188721246808827,851.0,509.0,Move,,130
329.0,200.0,0.8188721246808827,852.0,323.0,Move,,130
327.0,200.0,0.8188721246808827,855.0,280.0,Move,,130
321.0,200.0,0.8188721246808827,856.0,247.0,Move,,130
331.0,200.0,0.8188721246808827,856.0,932.0,Move,,130
330.0,400.0,2.316120129145952,863.0,702.0,Move,,130
333.0,400.0,2.316120129145952,864.0,483.0,Move,,130
328.0,200.0,0.8188721246808827,862.0,175.0,Move,,130
332.0,385.0,2.1870675064593317,866.0,990.0,Move,,130
410.0,15.0,0.01681930253999633,866.0,0.0,Move,,130
334.0,200.0,0.8188721246808827,874.0,120.0,Move,,130
335.0,200.0,0.8188721246808827,875.0,94.0,Move,,130
337.0,600.0,4.254984374547495,882.0,659.0,Move,,130
336.0,200.0,0.8188721246808827,880.0,504.0,Move,,130
339.0,200.0,0.8188721246808827,885.0,344.0,Move,,130
340.0,200.0,0.8188721246808827,890.0,433.0,Move,,130
338.0,200.0,0.8188721246808827,891.0,266.0,Move,,130
342.0,600.0,4.254984374547495,907.0,826.0,Move,,130
344.0,200.0,0.8188721246808827,913.0,390.0,Move,,130
343.0,200.0,0.8188721246808827,917.0,720.0,Move,,130
345.0,200.0,0.8188721246808827,920.0,22.0,Move,,130
346.0,600.0,4.254984374547495,925.0,141.0,Move,,130
349.0,200.0,0.8188721246808827,921.0,753.0,Move,,130
351.0,400.0,2.316120129145952,929.0,563.0,Move,,130
357.0,200.0,0.8188721246808827,928.0,235.0,Move,,130
350.0,200.0,0.8188721246808827,931.0,427.0,Move,,130
353.0,200.0,0.8188721246808827,932.0,325.0,Move,,130
347.0,400.0,2.316120129145952,937.0,94.0,Move,,130
359.0,600.0,4.254984374547495,939.0,882.0,Move,,130
354.0,200.0,0.8188721246808827,937.0,409.0,Move,,130
356.0,600.0,4.254984374547495,953.0,368.0,Move,,130
358.0,400.0,2.316120129145952,956.0,509.0,Move,,130
360.0,200.0,0.8188721246808827,953.0,741.0,Move,,130
361.0,400.0,2.316120129145952,959.0,445.0,Move,,130
369.0,400.0,2.316120129145952,963.0,958.0,Move,,130
365.0,200.0,0.8188721246808827,961.0,312.0,Move,,130
367.0,200.0,0.8188721246808827,965.0,710.0,Move,,130
371.0,200.0,0.8188721246808827,966.0,87.0,Move,,130
372.0,200.0,0.8188721246808827,972.0,211.0,Move,,130
364.0,800.0,6.550976997447061,980.0,584.0,Move,,130
377.0,200.0,0.8188721246808827,976.0,672.0,Move,,130
373.0,400.0,2.316120129145952,980.0,164.0,Move,,130
370.0,200.0,0.8188721246808827,982.0,121.0,Move,,130
368.0,519.0,3.423120054035012,989.0,791.0,Move,,130
378.0,190.0,0.7582309284263258,993.0,742.0,Move,,130
380.0,138.0,0.46934232847713225,995.0,449.0,Move,,130
381.0,188.0,0.7462904220676627,995.0,545.0,Move,,130
375.0,60.0,0.13455442031997064,997.0,425.0,Move,,130
