Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
106.0,200.0,0.8188721246808827,292.0,882.0,Move,,72
103.0,400.0,2.316120129145952,296.0,293.0,Move,,72
102.0,200.0,0.8188721246808827,296.0,834.0,Move,,72
107.0,200.0,0.8188721246808827,302.0,565.0,Move,,72
111.0,200.0,0.8188721246808827,306.0,863.0,Move,,72
110.0,200.0,0.8188721246808827,307.0,729.0,Move,,72
115.0,400.0,2.316120129145952,312.0,595.0,Move,,72
109.0,200.0,0.8188721246808827,309.0,793.0,Move,,72
116.0,400.0,2.316120129145952,318.0,708.0,Move,,72
112.0,200.0,0.8188721246808827,319.0,159.0,Move,,72
113.0,400.0,2.316120129145952,326.0,113.0,Move,,72
118.0,200.0,0.8188721246808827,327.0,319.0,Move,,72
114.0,600.0,4.254984374547495,334.0,944.0,Move,,72
121.0,200.0,0.8188721246808827,338.0,274.0,Move,,72
119.0,200.0,0.8188721246808827,341.0,918.0,Move,,72
127.0,139.0,0.4744531063273224,346.0,995.0,Move,,72
128.0,61.0,0.13793225822117572,346.0,2.0,Move,,72
122.0,200.0,0.8188721246808827,347.0,764.0,Move,,72
123.0,200.0,0.8188721246808827,348.0,50.0,Move,,72
124.0,200.0,0.8188721246808827,350.0,603.0,Move,,72
129.0,200.0,0.8188721246808827,357.0,130.0,Move,,72
125.0,200.0,0.8188721246808827,357.0,466.0,Move,,72
130.0,200.0,0.8188721246808827,359.0,169.0,Move,,72
133.0,200.0,0.8188721246808827,361.0,858.0,Move,,72
126.0,200.0,0.8188721246808827,366.0,356.0,Move,,72
131.0,200.0,0.8188721246808827,366.0,695.0,Move,,72
132.0,200.0,0.8188721246808827,370.0,41.0,Move,,72
134.0,200.0,0.8188721246808827,370.0,574.0,Move,,72
135.0,200.0,0.8188721246808827,371.0,421.0,Move,,72
136.0,200.0,0.8188721246808827,374.0,820.0,Move,,72
468.0,200.0,0.8188721246808827,380.0,661.0,Move,,72
141.0,400.0,2.316120129145952,388.0,861.0,Move,,72
139.0,200.0,0.8188721246808827,386.0,708.0,Move,,72
144.0,200.0,0.8188721246808827,387.0,87.0,Move,,72
145.0,200.0,0.8188721246808827,387.0,393.0,Move,,72
469.0,200.0,0.8188721246808827,391.0,684.0,Move,,72
140.0,200.0,0.8188721246808827,396.0,122.0,Move,,72
147.0,200.0,0.8188721246808827,397.0,313.0,Move,,72
146.0,400.0,2.316120129145952,400.0,928.0,Move,,72
149.0,1000.0,9.155268678330678,410.0,793.0,Move,,72
143.0,200.0,0.8188721246808827,402.0,64.0,Move,,72
148.0,200.0,0.8188721246808827,402.0,615.0,Move,,72
142.0,600.0,4.254984374547495,412.0,551.0,Move,,72
160.0,400.0,2.316120129145952,412.0,166.0,Move,,72
154.0,200.0,0.8188721246808827,417.0,463.0,Move,,72
158.0,200.0,0.8188721246808827,418.0,16.0,Move,,72
152.0,200.0,0.8188721246808827,418.0,883.0,Move,,72
150.0,200.0,0.8188721246808827,422.0,684.0,Move,,72
155.0,400.0,2.316120129145952,427.0,501.0,Move,,72
156.0,200.0,0.8188721246808827,425.0,113.0,Move,,72
163.0,200.0,0.8188721246808827,425.0,958.0,Move,,72
153.0,600.0,4.254984374547495,431.0,329.0,Move,,72
166.0,200.0,0.8188721246808827,428.0,745.0,Move,,72
159.0,200.0,0.8188721246808827,429.0,65.0,Move,,72
162.0,200.0,0.8188721246808827,430.0,836.0,Move,,72
165.0,200.0,0.8188721246808827,438.0,434.0,Move,,72
161.0,600.0,4.254984374547495,443.0,705.0,Move,,72
170.0,200.0,0.8188721246808827,441.0,902.0,Move,,72
168.0,200.0,0.8188721246808827,442.0,49.0,Move,,72
164.0,200.0,0.8188721246808827,443.0,598.0,Move,,72
172.0,400.0,2.316120129145952,452.0,143.0,Move,,72
169.0,400.0,2.316120129145952,453.0,392.0,Move,,72
176.0,200.0,0.8188721246808827,452.0,177.0,Move,,72
181.0,200.0,0.8188721246808827,453.0,247.0,Move,,72
177.0,200.0,0.8188721246808827,453.0,518.0,Move,,72
453.0,200.0,0.8188721246808827,454.0,833.0,Move,,72
184.0,400.0,2.316120129145952,459.0,457.0,Move,,72
175.0,400.0,2.316120129145952,459.0,569.0,Move,,72
454.0,200.0,0.8188721246808827,463.0,811.0,Move,,72
189.0,1000.0,9.155268678330678,473.0,870.0,Move,,72
178.0,600.0,4.254984374547495,470.0,98.0,Move,,72
188.0,200.0,0.8188721246808827,470.0,923.0,Move,,72
192.0,200.0,0.8188721246808827,476.0,515.0,Move,,72
193.0,400.0,2.316120129145952,490.0,677.0,Move,,72
187.0,1000.0,9.155268678330678,496.0,760.0,Move,,72
198.0,200.0,0.8188721246808827,488.0,233.0,Move,,72
203.0,200.0,0.8188721246808827,489.0,372.0,Move,,72
191.0,200.0,0.8188721246808827,492.0,278.0,Move,,72
195.0,400.0,2.316120129145952,497.0,980.0,Move,,72
199.0,200.0,0.8188721246808827,500.0,818.0,Move,,72
201.0,400.0,2.316120129145952,504.0,171.0,Move,,72
200.0,200.0,0.8188721246808827,501.0,342.0,Move,,72
205.0,600.0,4.254984374547495,510.0,409.0,Move,,72
206.0,600.0,4.254984374547495,515.0,870.0,Move,,72
207.0,200.0,0.8188721246808827,517.0,43.0,Move,,72
204.0,200.0,0.8188721246808827,517.0,81.0,Move,,72
209.0,400.0,2.316120129145952,522.0,142.0,Move,,72
213.0,200.0,0.8188721246808827,519.0,591.0,Move,,72
208.0,200.0,0.8188721246808827,519.0,645.0,Move,,72
212.0,200.0,0.8188721246808827,521.0,935.0,Move,,72
214.0,200.0,0.8188721246808827,527.0,770.0,Move,,72
216.0,200.0,0.8188721246808827,530.0,189.0,Move,,72
211.0,200.0,0.8188721246808827,530.0,372.0,Move,,72
215.0,200.0,0.8188721246808827,530.0,826.0,Move,,72
217.0,200.0,0.8188721246808827,533.0,110.0,Move,,72
218.0,200.0,0.8188721246808827,534.0,445.0,Move,,72
219.0,1200.0,12.034913220341341,545.0,976.0,Move,,72
223.0,200.0,0.8188721246808827,538.0,321.0,Move,,72
222.0,200.0,0.8188721246808827,543.0,510.0,Move,,72
221.0,400.0,2.316120129145952,552.0,249.0,Move,,72
229.0,800.0,6.550976997447061,559.0,482.0,Move,,72
232.0,200.0,0.8188721246808827,553.0,436.0,Move,,72
224.0,200.0,0.8188721246808827,554.0,868.0,Move,,72
226.0,200.0,0.8188721246808827,556.0,51.0,Move,,72
228.0,200.0,0.8188721246808827,556.0,410.0,Move,,72
231.0,400.0,2.316120129145952,567.0,81.0,Move,,72
234.0,200.0,0.8188721246808827,565.0,174.0,Move,,72
245.0,200.0,0.8188721246808827,571.0,932.0,Move,,72
233.0,200.0,0.8188721246808827,572.0,659.0,Move,,72
236.0,200.0,0.8188721246808827,574.0,765.0,Move,,72
239.0,200.0,0.8188721246808827,577.0,584.0,Move,,72
235.0,400.0,2.316120129145952,581.0,897.0,Move,,72
251.0,200.0,0.8188721246808827,580.0,536.0,Move,,72
242.0,200.0,0.8188721246808827,582.0,398.0,Move,,72
244.0,200.0,0.8188721246808827,583.0,54.0,Move,,72
238.0,200.0,0.8188721246808827,584.0,111.0,Move,,72
241.0,400.0,2.316120129145952,587.0,287.0,Move,,72
240.0,200.0,0.8188721246808827,585.0,677.0,Move,,72
250.0,200.0,0.8188721246808827,586.0,974.0,Move,,72
243.0,400.0,2.316120129145952,591.0,793.0,Move,,72
247.0,168.0,0.6304273073010292,594.0,5.0,Move,,72
255.0,200.0,0.8188721246808827,594.0,731.0,Move,,72
248.0,600.0,4.254984374547495,600.0,328.0,Move,,72
471.0,32.0,0.05240781597957648,594.0,998.0,Move,,72
249.0,200.0,0.8188721246808827,598.0,145.0,Move,,72
253.0,400.0,2.316120129145952,603.0,379.0,Move,,72
254.0,200.0,0.8188721246808827,601.0,825.0,Move,,72
252.0,200.0,0.8188721246808827,605.0,748.0,Move,,72
256.0,600.0,4.254984374547495,612.0,120.0,Move,,72
257.0,200.0,0.8188721246808827,616.0,35.0,Move,,72
258.0,200.0,0.8188721246808827,620.0,675.0,Move,,72
262.0,200.0,0.8188721246808827,623.0,279.0,Move,,72
259.0,200.0,0.8188721246808827,624.0,787.0,Move,,72
263.0,200.0,0.8188721246808827,630.0,767.0,Move,,72
275.0,200.0,0.8188721246808827,633.0,234.0,Move,,72
264.0,600.0,4.254984374547495,638.0,555.0,Move,,72
266.0,400.0,2.316120129145952,636.0,988.0,Move,,72
267.0,200.0,0.8188721246808827,636.0,892.0,Move,,72
270.0,200.0,0.8188721246808827,638.0,499.0,Move,,72
269.0,200.0,0.8188721246808827,642.0,473.0,Move,,72
268.0,200.0,0.8188721246808827,642.0,855.0,Move,,72
272.0,200.0,0.8188721246808827,643.0,416.0,Move,,72
265.0,200.0,0.8188721246808827,643.0,734.0,Move,,72
273.0,600.0,4.254984374547495,649.0,800.0,Move,,72
274.0,200.0,0.8188721246808827,655.0,207.0,Move,,72
277.0,400.0,2.316120129145952,663.0,701.0,Move,,72
279.0,200.0,0.8188721246808827,660.0,944.0,Move,,72
281.0,400.0,2.316120129145952,664.0,38.0,Move,,72
282.0,200.0,0.8188721246808827,661.0,750.0,Move,,72
280.0,200.0,0.8188721246808827,663.0,264.0,Move,,72
278.0,200.0,0.8188721246808827,664.0,371.0,Move,,72
283.0,200.0,0.8188721246808827,674.0,402.0,Move,,72
478.0,1000.0,9.155268678330678,689.0,788.0,Move,,72
287.0,200.0,0.8188721246808827,681.0,879.0,Move,,72
284.0,200.0,0.8188721246808827,685.0,505.0,Move,,72
286.0,400.0,2.316120129145952,693.0,127.0,Move,,72
289.0,200.0,0.8188721246808827,692.0,817.0,Move,,72
483.0,200.0,0.8188721246808827,694.0,106.0,Move,,72
290.0,200.0,0.8188721246808827,694.0,715.0,Move,,72
291.0,200.0,0.8188721246808827,695.0,158.0,Move,,72
295.0,200.0,0.8188721246808827,702.0,217.0,Move,,72
293.0,400.0,2.316120129145952,706.0,78.0,Move,,72
296.0,400.0,2.316120129145952,710.0,499.0,Move,,72
297.0,600.0,4.254984374547495,712.0,937.0,Move,,72
298.0,200.0,0.8188721246808827,709.0,870.0,Move,,72
300.0,200.0,0.8188721246808827,714.0,552.0,Move,,72
301.0,200.0,0.8188721246808827,726.0,151.0,Move,,72
305.0,600.0,4.254984374547495,733.0,449.0,Move,,72
307.0,200.0,0.8188721246808827,732.0,82.0,Move,,72
303.0,200.0,0.8188721246808827,733.0,277.0,Move,,72
302.0,800.0,6.550976997447061,744.0,798.0,Move,,72
308.0,200.0,0.8188721246808827,738.0,674.0,Move,,72
304.0,600.0,4.254984374547495,744.0,22.0,Move,,72
432.0,400.0,2.316120129145952,743.0,893.0,Move,,72
311.0,200.0,0.8188721246808827,743.0,648.0,Move,,72
479.0,200.0,0.8188721246808827,748.0,297.0,Move,,72
316.0,400.0,2.316120129145952,751.0,361.0,Move,,72
314.0,200.0,0.8188721246808827,755.0,70.0,Move,,72
317.0,200.0,0.8188721246808827,760.0,553.0,Move,,72
325.0,200.0,0.8188721246808827,764.0,186.0,Move,,72
480.0,200.0,0.8188721246808827,767.0,298.0,Move,,72
323.0,400.0,2.316120129145952,772.0,976.0,Move,,72
320.0,800.0,6.550976997447061,778.0,490.0,Move,,72
322.0,200.0,0.8188721246808827,771.0,892.0,Move,,72
315.0,400.0,2.316120129145952,780.0,630.0,Move,,72
326.0,200.0,0.8188721246808827,779.0,334.0,Move,,72
324.0,200.0,0.8188721246808827,779.0,702.0,Move,,72
327.0,140.0,0.4795823014944653,781.0,4.0,Move,,72
440.0,60.0,0.13455442031997064,781.0,997.0,Move,,72
329.0,200.0,0.8188721246808827,788.0,553.0,Move,,72
328.0,200.0,0.8188721246808827,793.0,670.0,Move,,72
330.0,200.0,0.8188721246808827,805.0,144.0,Move,,72
333.0,200.0,0.8188721246808827,808.0,771.0,Move,,72
335.0,400.0,2.316120129145952,817.0,307.0,Move,,72
334.0,200.0,0.8188721246808827,815.0,873.0,Move,,72
338.0,200.0,0.8188721246808827,818.0,598.0,Move,,72
332.0,800.0,6.550976997447061,832.0,647.0,Move,,72
341.0,200.0,0.8188721246808827,824.0,933.0,Move,,72
337.0,200.0,0.8188721246808827,825.0,359.0,Move,,72
339.0,400.0,2.316120129145952,829.0,256.0,Move,,72
444.0,400.0,2.316120129145952,829.0,437.0,Move,,72
344.0,200.0,0.8188721246808827,831.0,898.0,Move,,72
342.0,200.0,0.8188721246808827,834.0,152.0,Move,,72
346.0,200.0,0.8188721246808827,839.0,568.0,Move,,72
347.0,200.0,0.8188721246808827,841.0,610.0,Move,,72
348.0,400.0,2.316120129145952,855.0,129.0,Move,,72
351.0,200.0,0.8188721246808827,855.0,677.0,Move,,72
349.0,200.0,0.8188721246808827,855.0,977.0,Move,,72
350.0,600.0,4.254984374547495,867.0,222.0,Move,,72
352.0,200.0,0.8188721246808827,864.0,840.0,Move,,72
354.0,200.0,0.8188721246808827,865.0,64.0,Move,,72
355.0,200.0,0.8188721246808827,867.0,651.0,Move,,72
357.0,200.0,0.8188721246808827,872.0,98.0,Move,,72
356.0,400.0,2.316120129145952,875.0,298.0,Move,,72
353.0,200.0,0.8188721246808827,872.0,902.0,Move,,72
359.0,400.0,2.316120129145952,877.0,419.0,Move,,72
361.0,400.0,2.316120129145952,881.0,965.0,Move,,72
360.0,800.0,6.550976997447061,889.0,376.0,Move,,72
362.0,200.0,0.8188721246808827,885.0,257.0,Move,,72
364.0,200.0,0.8188721246808827,887.0,111.0,Move,,72
365.0,200.0,0.8188721246808827,899.0,583.0,Move,,72
368.0,400.0,2.316120129145952,902.0,986.0,Move,,72
369.0,200.0,0.8188721246808827,900.0,67.0,Move,,72
367.0,200.0,0.8188721246808827,900.0,884.0,Move,,72
370.0,600.0,4.254984374547495,911.0,752.0,Move,,72
366.0,200.0,0.8188721246808827,908.0,722.0,Move,,72
371.0,200.0,0.8188721246808827,913.0,151.0,Move,,72
374.0,200.0,0.8188721246808827,913.0,330.0,Move,,72
372.0,400.0,2.316120129145952,922.0,402.0,Move,,72
375.0,200.0,0.8188721246808827,925.0,818.0,Move,,72
377.0,200.0,0.8188721246808827,926.0,196.0,Move,,72
381.0,200.0,0.8188721246808827,928.0,459.0,Move,,72
379.0,200.0,0.8188721246808827,932.0,320.0,Move,,72
376.0,200.0,0.8188721246808827,932.0,496.0,Move,,72
378.0,200.0,0.8188721246808827,937.0,855.0,Move,,72
380.0,200.0,0.8188721246808827,939.0,671.0,Move,,72
383.0,400.0,2.316120129145952,944.0,699.0,Move,,72
382.0,200.0,0.8188721246808827,947.0,341.0,Move,,72
384.0,800.0,6.550976997447061,957.0,751.0,Move,,72
386.0,200.0,0.8188721246808827,951.0,73.0,Move,,72
385.0,200.0,0.8188721246808827,959.0,244.0,Move,,72
388.0,200.0,0.8188721246808827,968.0,142.0,Move,,72
393.0,400.0,2.316120129145952,976.0,876.0,Move,,72
390.0,200.0,0.8188721246808827,981.0,67.0,Move,,72
392.0,400.0,2.316120129145952,984.0,816.0,Move,,72
389.0,200.0,0.8188721246808827,982.0,19.0,Move,,72
397.0,200.0,0.8188721246808827,984.0,682.0,Move,,72
395.0,200.0,0.8188721246808827,989.0,170.0,Move,,72
399.0,200.0,0.8188721246808827,990.0,658.0,Move,,72
400.0,197.0,0.8005167679208838,992.0,710.0,Move,,72
394.0,278.0,1.341956035356287,993.0,317.0,Move,,72
391.0,190.0,0.7582309284263258,993.0,956.0,Move,,72
398.0,166.0,0.6192032484425899,994.0,918.0,Move,,72
434.0,166.0,0.6192032484425899,994.0,973.0,Move,,72
401.0,138.0,0.46934232847713225,995.0,379.0,Move,,72
402.0,123.0,0.3949378532499142,995.0,527.0,Move,,72
463.0,61.0,0.13793225822117572,997.0,129.0,Move,,72
456.0,45.0,0.08739565964143772,998.0,599.0,Move,,72
451.0,16.0,0.018528961033167615,999.0,356.0,Move,,72
