Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
28.0,200.0,0.8188721246808827,68.0,909.0,Move,,26
31.0,200.0,0.8188721246808827,69.0,793.0,Move,,26
33.0,200.0,0.8188721246808827,80.0,693.0,Move,,26
34.0,200.0,0.8188721246808827,81.0,76.0,Move,,26
35.0,200.0,0.8188721246808827,88.0,882.0,Move,,26
39.0,200.0,0.8188721246808827,91.0,16.0,Move,,26
41.0,400.0,2.316120129145952,98.0,319.0,Move,,26
37.0,400.0,2.316120129145952,98.0,772.0,Move,,26
40.0,200.0,0.8188721246808827,99.0,246.0,Move,,26
38.0,200.0,0.8188721246808827,100.0,289.0,Move,,26
36.0,400.0,2.316120129145952,105.0,464.0,Move,,26
42.0,200.0,0.8188721246808827,105.0,351.0,Move,,26
44.0,200.0,0.8188721246808827,113.0,86.0,Move,,26
46.0,200.0,0.8188721246808827,117.0,213.0,Move,,26
45.0,200.0,0.8188721246808827,120.0,176.0,Move,,26
43.0,1000.0,9.155268678330678,129.0,874.0,Move,,26
47.0,200.0,0.8188721246808827,122.0,304.0,Move,,26
48.0,200.0,0.8188721246808827,126.0,978.0,Move,,26
51.0,400.0,2.316120129145952,130.0,921.0,Move,,26
50.0,200.0,0.8188721246808827,136.0,128.0,Move,,26
52.0,200.0,0.8188721246808827,137.0,398.0,Move,,26
49.0,400.0,2.316120129145952,142.0,750.0,Move,,26
53.0,200.0,0.8188721246808827,140.0,14.0,Move,,26
54.0,200.0,0.8188721246808827,146.0,440.0,Move,,26
55.0,200.0,0.8188721246808827,149.0,312.0,Move,,26
57.0,200.0,0.8188721246808827,153.0,242.0,Move,,26
59.0,200.0,0.8188721246808827,156.0,526.0,Move,,26
61.0,200.0,0.8188721246808827,156.0,634.0,Move,,26
58.0,200.0,0.8188721246808827,161.0,96.0,Move,,26
60.0,200.0,0.8188721246808827,162.0,693.0,Move,,26
65.0,200.0,0.8188721246808827,163.0,420.0,Move,,26
64.0,200.0,0.8188721246808827,166.0,157.0,Move,,26
63.0,200.0,0.8188721246808827,166.0,902.0,Move,,26
410.0,200.0,0.8188721246808827,168.0,781.0,Move,,26
66.0,200.0,0.8188721246808827,170.0,595.0,Move,,26
67.0,400.0,2.316120129145952,177.0,460.0,Move,,26
68.0,200.0,0.8188721246808827,175.0,340.0,Move,,26
70.0,400.0,2.316120129145952,184.0,305.0,Move,,26
69.0,200.0,0.8188721246808827,181.0,974.0,Move,,26
74.0,600.0,4.254984374547495,193.0,783.0,Move,,26
72.0,200.0,0.8188721246808827,190.0,278.0,Move,,26
73.0,200.0,0.8188721246808827,191.0,141.0,Move,,26
76.0,400.0,2.316120129145952,205.0,15.0,Move,,26
75.0,200.0,0.8188721246808827,206.0,583.0,Move,,26
77.0,600.0,4.254984374547495,212.0,540.0,Move,,26
78.0,200.0,0.8188721246808827,211.0,476.0,Move,,26
80.0,200.0,0.8188721246808827,219.0,138.0,Move,,26
83.0,200.0,0.8188721246808827,222.0,972.0,Move,,26
79.0,200.0,0.8188721246808827,224.0,38.0,Move,,26
81.0,200.0,0.8188721246808827,225.0,163.0,Move,,26
82.0,200.0,0.8188721246808827,227.0,702.0,Move,,26
84.0,200.0,0.8188721246808827,228.0,405.0,Move,,26
85.0,200.0,0.8188721246808827,233.0,763.0,Move,,26
86.0,400.0,2.316120129145952,242.0,686.0,Move,,26
87.0,200.0,0.8188721246808827,246.0,322.0,Move,,26
88.0,200.0,0.8188721246808827,247.0,61.0,Move,,26
91.0,200.0,0.8188721246808827,254.0,193.0,Move,,26
92.0,200.0,0.8188721246808827,263.0,977.0,Move,,26
93.0,800.0,6.550976997447061,274.0,643.0,Move,,26
90.0,200.0,0.8188721246808827,266.0,729.0,Move,,26
95.0,400.0,2.316120129145952,273.0,176.0,Move,,26
96.0,200.0,0.8188721246808827,273.0,314.0,Move,,26
94.0,200.0,0.8188721246808827,274.0,758.0,Move,,26
98.0,125.0,0.40460953537702665,280.0,4.0,Move,,26
100.0,200.0,0.8188721246808827,280.0,357.0,Move,,26
99.0,75.0,0.18804551906783346,280.0,997.0,Move,,26
104.0,600.0,4.254984374547495,289.0,93.0,Move,,26
101.0,200.0,0.8188721246808827,284.0,134.0,Move,,26
103.0,400.0,2.316120129145952,292.0,291.0,Move,,26
106.0,200.0,0.8188721246808827,290.0,882.0,Move,,26
102.0,200.0,0.8188721246808827,291.0,839.0,Move,,26
107.0,200.0,0.8188721246808827,297.0,562.0,Move,,26
110.0,200.0,0.8188721246808827,306.0,736.0,Move,,26
109.0,200.0,0.8188721246808827,306.0,792.0,Move,,26
112.0,200.0,0.8188721246808827,311.0,158.0,Move,,26
111.0,200.0,0.8188721246808827,312.0,860.0,Move,,26
115.0,400.0,2.316120129145952,316.0,601.0,Move,,26
113.0,400.0,2.316120129145952,318.0,103.0,Move,,26
116.0,400.0,2.316120129145952,322.0,710.0,Move,,26
114.0,600.0,4.254984374547495,328.0,945.0,Coagulation,"[114.0, 120.0]",26
118.0,200.0,0.8188721246808827,328.0,315.0,Move,,26
119.0,200.0,0.8188721246808827,342.0,911.0,Move,,26
121.0,200.0,0.8188721246808827,344.0,265.0,Move,,26
122.0,200.0,0.8188721246808827,344.0,765.0,Move,,26
123.0,200.0,0.8188721246808827,345.0,57.0,Move,,26
124.0,200.0,0.8188721246808827,347.0,607.0,Move,,26
125.0,200.0,0.8188721246808827,352.0,471.0,Move,,26
130.0,200.0,0.8188721246808827,354.0,175.0,Move,,26
128.0,155.0,0.5586870968794886,357.0,5.0,Move,,26
129.0,200.0,0.8188721246808827,358.0,124.0,Move,,26
131.0,200.0,0.8188721246808827,358.0,692.0,Move,,26
126.0,200.0,0.8188721246808827,359.0,357.0,Move,,26
127.0,45.0,0.08739565964143772,357.0,998.0,Move,,26
133.0,200.0,0.8188721246808827,363.0,853.0,Move,,26
132.0,200.0,0.8188721246808827,368.0,42.0,Move,,26
134.0,200.0,0.8188721246808827,368.0,576.0,Move,,26
135.0,200.0,0.8188721246808827,373.0,417.0,Move,,26
136.0,200.0,0.8188721246808827,375.0,821.0,Move,,26
138.0,200.0,0.8188721246808827,383.0,662.0,Move,,26
139.0,200.0,0.8188721246808827,383.0,711.0,Move,,26
137.0,200.0,0.8188721246808827,385.0,684.0,Move,,26
140.0,200.0,0.8188721246808827,387.0,124.0,Move,,26
141.0,400.0,2.316120129145952,390.0,855.0,Move,,26
144.0,200.0,0.8188721246808827,390.0,88.0,Move,,26
145.0,200.0,0.8188721246808827,393.0,394.0,Move,,26
142.0,400.0,2.316120129145952,398.0,560.0,Move,,26
143.0,200.0,0.8188721246808827,397.0,67.0,Move,,26
147.0,200.0,0.8188721246808827,399.0,317.0,Move,,26
146.0,400.0,2.316120129145952,402.0,920.0,Move,,26
148.0,200.0,0.8188721246808827,407.0,614.0,Move,,26
149.0,1000.0,9.155268678330678,417.0,792.0,Move,,26
152.0,200.0,0.8188721246808827,415.0,880.0,Move,,26
154.0,200.0,0.8188721246808827,416.0,463.0,Move,,26
153.0,200.0,0.8188721246808827,417.0,340.0,Move,,26
150.0,200.0,0.8188721246808827,417.0,683.0,Move,,26
160.0,400.0,2.316120129145952,423.0,170.0,Move,,26
155.0,400.0,2.316120129145952,423.0,498.0,Move,,26
157.0,200.0,0.8188721246808827,420.0,558.0,Move,,26
158.0,200.0,0.8188721246808827,423.0,16.0,Move,,26
159.0,200.0,0.8188721246808827,423.0,67.0,Move,,26
163.0,200.0,0.8188721246808827,423.0,966.0,Move,,26
156.0,200.0,0.8188721246808827,424.0,116.0,Move,,26
161.0,200.0,0.8188721246808827,424.0,711.0,Move,,26
162.0,200.0,0.8188721246808827,427.0,835.0,Move,,26
167.0,200.0,0.8188721246808827,432.0,313.0,Move,,26
165.0,200.0,0.8188721246808827,432.0,437.0,Move,,26
164.0,200.0,0.8188721246808827,434.0,599.0,Move,,26
166.0,200.0,0.8188721246808827,434.0,748.0,Move,,26
170.0,200.0,0.8188721246808827,435.0,901.0,Move,,26
168.0,200.0,0.8188721246808827,440.0,46.0,Move,,26
172.0,200.0,0.8188721246808827,444.0,149.0,Move,,26
173.0,200.0,0.8188721246808827,444.0,334.0,Move,,26
169.0,400.0,2.316120129145952,449.0,390.0,Move,,26
179.0,200.0,0.8188721246808827,451.0,826.0,Move,,26
176.0,200.0,0.8188721246808827,452.0,175.0,Move,,26
177.0,200.0,0.8188721246808827,453.0,512.0,Move,,26
171.0,400.0,2.316120129145952,456.0,699.0,Move,,26
175.0,200.0,0.8188721246808827,456.0,581.0,Move,,26
181.0,200.0,0.8188721246808827,459.0,247.0,Move,,26
184.0,400.0,2.316120129145952,462.0,458.0,Move,,26
182.0,200.0,0.8188721246808827,460.0,137.0,Move,,26
180.0,200.0,0.8188721246808827,463.0,564.0,Move,,26
185.0,200.0,0.8188721246808827,463.0,811.0,Move,,26
178.0,600.0,4.254984374547495,469.0,99.0,Move,,26
189.0,1000.0,9.155268678330678,476.0,875.0,Move,,26
188.0,200.0,0.8188721246808827,471.0,925.0,Move,,26
192.0,200.0,0.8188721246808827,474.0,514.0,Move,,26
187.0,200.0,0.8188721246808827,474.0,763.0,Move,,26
191.0,200.0,0.8188721246808827,480.0,284.0,Move,,26
193.0,200.0,0.8188721246808827,490.0,666.0,Move,,26
195.0,400.0,2.316120129145952,493.0,970.0,Move,,26
197.0,200.0,0.8188721246808827,491.0,785.0,Move,,26
194.0,200.0,0.8188721246808827,493.0,687.0,Move,,26
196.0,600.0,4.254984374547495,498.0,751.0,Move,,26
198.0,200.0,0.8188721246808827,497.0,242.0,Move,,26
201.0,400.0,2.316120129145952,503.0,174.0,Move,,26
199.0,200.0,0.8188721246808827,500.0,820.0,Move,,26
200.0,200.0,0.8188721246808827,501.0,340.0,Move,,26
203.0,200.0,0.8188721246808827,502.0,367.0,Move,,26
205.0,600.0,4.254984374547495,511.0,421.0,Move,,26
204.0,200.0,0.8188721246808827,508.0,78.0,Move,,26
207.0,200.0,0.8188721246808827,510.0,53.0,Move,,26
206.0,600.0,4.254984374547495,516.0,873.0,Move,,26
209.0,400.0,2.316120129145952,520.0,136.0,Move,,26
208.0,200.0,0.8188721246808827,519.0,650.0,Move,,26
213.0,200.0,0.8188721246808827,520.0,590.0,Move,,26
212.0,200.0,0.8188721246808827,522.0,934.0,Move,,26
215.0,200.0,0.8188721246808827,525.0,825.0,Move,,26
218.0,200.0,0.8188721246808827,526.0,452.0,Move,,26
214.0,200.0,0.8188721246808827,527.0,777.0,Move,,26
216.0,200.0,0.8188721246808827,530.0,186.0,Move,,26
211.0,200.0,0.8188721246808827,531.0,377.0,Move,,26
217.0,200.0,0.8188721246808827,532.0,108.0,Move,,26
219.0,1200.0,12.034913220341341,547.0,971.0,Move,,26
222.0,200.0,0.8188721246808827,538.0,511.0,Move,,26
223.0,200.0,0.8188721246808827,544.0,318.0,Move,,26
221.0,400.0,2.316120129145952,548.0,236.0,Move,,26
224.0,200.0,0.8188721246808827,550.0,864.0,Move,,26
228.0,200.0,0.8188721246808827,554.0,400.0,Move,,26
229.0,800.0,6.550976997447061,568.0,478.0,Move,,26
231.0,400.0,2.316120129145952,564.0,93.0,Move,,26
226.0,200.0,0.8188721246808827,563.0,50.0,Move,,26
232.0,200.0,0.8188721246808827,567.0,443.0,Move,,26
234.0,200.0,0.8188721246808827,569.0,168.0,Move,,26
233.0,200.0,0.8188721246808827,569.0,669.0,Move,,26
236.0,200.0,0.8188721246808827,571.0,764.0,Move,,26
235.0,400.0,2.316120129145952,575.0,899.0,Move,,26
238.0,200.0,0.8188721246808827,574.0,115.0,Move,,26
239.0,200.0,0.8188721246808827,578.0,577.0,Move,,26
245.0,200.0,0.8188721246808827,578.0,929.0,Move,,26
244.0,200.0,0.8188721246808827,583.0,62.0,Move,,26
241.0,400.0,2.316120129145952,586.0,288.0,Move,,26
242.0,200.0,0.8188721246808827,583.0,397.0,Move,,26
240.0,200.0,0.8188721246808827,584.0,682.0,Move,,26
243.0,400.0,2.316120129145952,588.0,796.0,Move,,26
247.0,181.0,0.704999739154436,587.0,6.0,Move,,26
250.0,200.0,0.8188721246808827,588.0,982.0,Move,,26
249.0,200.0,0.8188721246808827,589.0,142.0,Move,,26
248.0,600.0,4.254984374547495,595.0,333.0,Move,,26
251.0,200.0,0.8188721246808827,590.0,530.0,Move,,26
246.0,19.0,0.023977367262113004,587.0,999.0,Move,,26
254.0,200.0,0.8188721246808827,594.0,825.0,Move,,26
252.0,200.0,0.8188721246808827,597.0,746.0,Move,,26
255.0,200.0,0.8188721246808827,600.0,721.0,Move,,26
253.0,400.0,2.316120129145952,608.0,383.0,Move,,26
257.0,200.0,0.8188721246808827,610.0,32.0,Move,,26
256.0,600.0,4.254984374547495,618.0,120.0,Move,,26
259.0,200.0,0.8188721246808827,616.0,790.0,Move,,26
258.0,200.0,0.8188721246808827,620.0,679.0,Move,,26
262.0,200.0,0.8188721246808827,625.0,283.0,Move,,26
264.0,200.0,0.8188721246808827,628.0,555.0,Move,,26
263.0,200.0,0.8188721246808827,630.0,764.0,Move,,26
267.0,200.0,0.8188721246808827,632.0,885.0,Move,,26
266.0,395.0,2.2728288709514293,637.0,989.0,Move,,26
265.0,200.0,0.8188721246808827,636.0,732.0,Move,,26
268.0,200.0,0.8188721246808827,640.0,861.0,Move,,26
269.0,200.0,0.8188721246808827,641.0,466.0,Move,,26
430.0,5.0,0.003236876283016213,637.0,0.0,Move,,26
275.0,200.0,0.8188721246808827,643.0,230.0,Move,,26
273.0,600.0,4.254984374547495,649.0,798.0,Move,,26
272.0,200.0,0.8188721246808827,645.0,418.0,Move,,26
270.0,200.0,0.8188721246808827,645.0,496.0,Move,,26
274.0,200.0,0.8188721246808827,649.0,203.0,Move,,26
276.0,400.0,2.316120129145952,652.0,555.0,Move,,26
278.0,200.0,0.8188721246808827,658.0,369.0,Move,,26
277.0,400.0,2.316120129145952,661.0,703.0,Move,,26
281.0,400.0,2.316120129145952,663.0,36.0,Move,,26
279.0,200.0,0.8188721246808827,661.0,936.0,Move,,26
280.0,200.0,0.8188721246808827,662.0,268.0,Move,,26
282.0,200.0,0.8188721246808827,668.0,751.0,Move,,26
283.0,200.0,0.8188721246808827,671.0,394.0,Move,,26
284.0,200.0,0.8188721246808827,677.0,505.0,Move,,26
285.0,200.0,0.8188721246808827,685.0,11.0,Move,,26
286.0,200.0,0.8188721246808827,685.0,124.0,Move,,26
288.0,800.0,6.550976997447061,696.0,977.0,Move,,26
289.0,200.0,0.8188721246808827,690.0,813.0,Move,,26
287.0,200.0,0.8188721246808827,690.0,882.0,Move,,26
291.0,200.0,0.8188721246808827,694.0,161.0,Move,,26
290.0,200.0,0.8188721246808827,694.0,714.0,Move,,26
292.0,200.0,0.8188721246808827,698.0,141.0,Move,,26
294.0,200.0,0.8188721246808827,699.0,108.0,Move,,26
293.0,400.0,2.316120129145952,703.0,79.0,Move,,26
295.0,200.0,0.8188721246808827,700.0,217.0,Move,,26
296.0,400.0,2.316120129145952,712.0,499.0,Move,,26
297.0,600.0,4.254984374547495,717.0,932.0,Move,,26
298.0,200.0,0.8188721246808827,714.0,873.0,Move,,26
300.0,200.0,0.8188721246808827,722.0,544.0,Move,,26
301.0,200.0,0.8188721246808827,727.0,147.0,Move,,26
307.0,200.0,0.8188721246808827,732.0,89.0,Move,,26
305.0,600.0,4.254984374547495,738.0,448.0,Move,,26
303.0,200.0,0.8188721246808827,734.0,276.0,Move,,26
302.0,800.0,6.550976997447061,744.0,795.0,Move,,26
432.0,200.0,0.8188721246808827,736.0,885.0,Move,,26
308.0,200.0,0.8188721246808827,740.0,681.0,Move,,26
304.0,600.0,4.254984374547495,746.0,31.0,Move,,26
310.0,200.0,0.8188721246808827,741.0,304.0,Move,,26
311.0,200.0,0.8188721246808827,741.0,649.0,Move,,26
433.0,200.0,0.8188721246808827,741.0,904.0,Move,,26
314.0,200.0,0.8188721246808827,757.0,70.0,Move,,26
316.0,400.0,2.316120129145952,762.0,368.0,Move,,26
317.0,200.0,0.8188721246808827,760.0,561.0,Move,,26
318.0,200.0,0.8188721246808827,764.0,294.0,Move,,26
315.0,400.0,2.316120129145952,769.0,625.0,Move,,26
322.0,200.0,0.8188721246808827,769.0,894.0,Move,,26
323.0,400.0,2.316120129145952,774.0,980.0,Move,,26
325.0,200.0,0.8188721246808827,773.0,187.0,Move,,26
320.0,800.0,6.550976997447061,781.0,486.0,Move,,26
324.0,200.0,0.8188721246808827,779.0,698.0,Move,,26
326.0,200.0,0.8188721246808827,780.0,335.0,Move,,26
327.0,200.0,0.8188721246808827,786.0,11.0,Move,,26
329.0,200.0,0.8188721246808827,792.0,546.0,Move,,26
328.0,200.0,0.8188721246808827,795.0,668.0,Move,,26
335.0,400.0,2.316120129145952,814.0,318.0,Move,,26
333.0,200.0,0.8188721246808827,811.0,766.0,Move,,26
330.0,200.0,0.8188721246808827,813.0,142.0,Move,,26
331.0,200.0,0.8188721246808827,815.0,447.0,Move,,26
334.0,200.0,0.8188721246808827,817.0,872.0,Move,,26
332.0,200.0,0.8188721246808827,818.0,671.0,Move,,26
336.0,200.0,0.8188721246808827,820.0,652.0,Move,,26
337.0,200.0,0.8188721246808827,821.0,358.0,Move,,26
338.0,200.0,0.8188721246808827,823.0,601.0,Move,,26
341.0,200.0,0.8188721246808827,831.0,936.0,Move,,26
339.0,400.0,2.316120129145952,835.0,254.0,Move,,26
340.0,200.0,0.8188721246808827,833.0,434.0,Move,,26
342.0,200.0,0.8188721246808827,834.0,154.0,Move,,26
345.0,400.0,2.316120129145952,839.0,638.0,Move,,26
344.0,200.0,0.8188721246808827,839.0,900.0,Move,,26
346.0,200.0,0.8188721246808827,841.0,572.0,Move,,26
347.0,200.0,0.8188721246808827,842.0,610.0,Move,,26
348.0,400.0,2.316120129145952,850.0,128.0,Move,,26
349.0,200.0,0.8188721246808827,849.0,974.0,Move,,26
351.0,200.0,0.8188721246808827,853.0,677.0,Move,,26
350.0,600.0,4.254984374547495,864.0,226.0,Move,,26
354.0,200.0,0.8188721246808827,861.0,64.0,Move,,26
352.0,200.0,0.8188721246808827,861.0,843.0,Move,,26
356.0,200.0,0.8188721246808827,865.0,297.0,Move,,26
353.0,200.0,0.8188721246808827,865.0,899.0,Move,,26
357.0,200.0,0.8188721246808827,871.0,101.0,Move,,26
355.0,200.0,0.8188721246808827,872.0,647.0,Move,,26
361.0,400.0,2.316120129145952,879.0,959.0,Move,,26
359.0,400.0,2.316120129145952,881.0,424.0,Move,,26
360.0,800.0,6.550976997447061,888.0,380.0,Move,,26
362.0,200.0,0.8188721246808827,883.0,261.0,Move,,26
363.0,200.0,0.8188721246808827,887.0,298.0,Move,,26
364.0,200.0,0.8188721246808827,891.0,115.0,Move,,26
366.0,200.0,0.8188721246808827,896.0,722.0,Move,,26
367.0,200.0,0.8188721246808827,896.0,884.0,Move,,26
365.0,200.0,0.8188721246808827,898.0,580.0,Move,,26
369.0,200.0,0.8188721246808827,904.0,73.0,Move,,26
370.0,600.0,4.254984374547495,910.0,750.0,Move,,26
371.0,200.0,0.8188721246808827,908.0,156.0,Move,,26
368.0,400.0,2.316120129145952,912.0,986.0,Move,,26
374.0,200.0,0.8188721246808827,913.0,334.0,Move,,26
372.0,400.0,2.316120129145952,916.0,400.0,Move,,26
375.0,200.0,0.8188721246808827,921.0,814.0,Move,,26
376.0,200.0,0.8188721246808827,931.0,497.0,Move,,26
377.0,200.0,0.8188721246808827,933.0,202.0,Move,,26
379.0,200.0,0.8188721246808827,934.0,318.0,Move,,26
380.0,200.0,0.8188721246808827,935.0,675.0,Move,,26
381.0,200.0,0.8188721246808827,937.0,453.0,Move,,26
378.0,200.0,0.8188721246808827,937.0,847.0,Move,,26
383.0,400.0,2.316120129145952,945.0,702.0,Move,,26
382.0,200.0,0.8188721246808827,944.0,334.0,Move,,26
384.0,800.0,6.550976997447061,957.0,760.0,Move,,26
385.0,200.0,0.8188721246808827,954.0,240.0,Move,,26
386.0,200.0,0.8188721246808827,959.0,73.0,Move,,26
388.0,200.0,0.8188721246808827,965.0,142.0,Move,,26
389.0,200.0,0.8188721246808827,974.0,25.0,Move,,26
390.0,200.0,0.8188721246808827,974.0,58.0,Move,,26
393.0,200.0,0.8188721246808827,976.0,887.0,Move,,26
391.0,200.0,0.8188721246808827,980.0,949.0,Move,,26
396.0,200.0,0.8188721246808827,981.0,865.0,Move,,26
395.0,200.0,0.8188721246808827,985.0,169.0,Move,,26
394.0,371.0,2.0688640754796457,990.0,312.0,Move,,26
392.0,371.0,2.0688640754796457,990.0,807.0,Move,,26
397.0,200.0,0.8188721246808827,991.0,680.0,Move,,26
398.0,200.0,0.8188721246808827,991.0,913.0,Move,,26
400.0,179.0,0.6933469995212028,993.0,711.0,Move,,26
399.0,166.0,0.6192032484425899,994.0,656.0,Move,,26
402.0,75.0,0.18804551906783346,997.0,524.0,Move,,26
428.0,44.0,0.08449871581543276,998.0,137.0,Move,,26
401.0,32.0,0.05240781597957648,998.0,375.0,Move,,26
434.0,32.0,0.05240781597957648,998.0,974.0,Move,,26
436.0,16.0,0.018528961033167615,999.0,348.0,Move,,26
