Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
107.0,200.0,0.8188721246808827,298.0,563.0,Move,,174
109.0,200.0,0.8188721246808827,303.0,802.0,Move,,174
110.0,600.0,4.254984374547495,310.0,713.0,Move,,174
112.0,200.0,0.8188721246808827,315.0,154.0,Move,,174
115.0,400.0,2.316120129145952,318.0,597.0,Move,,174
118.0,200.0,0.8188721246808827,325.0,307.0,Move,,174
114.0,600.0,4.254984374547495,335.0,942.0,Move,,174
121.0,200.0,0.8188721246808827,335.0,280.0,Move,,174
113.0,600.0,4.254984374547495,346.0,109.0,Move,,174
522.0,200.0,0.8188721246808827,345.0,41.0,Move,,174
125.0,200.0,0.8188721246808827,347.0,470.0,Move,,174
128.0,109.0,0.3294661803139742,349.0,3.0,Move,,174
127.0,91.0,0.2513235482010892,349.0,996.0,Move,,174
124.0,200.0,0.8188721246808827,353.0,598.0,Move,,174
122.0,200.0,0.8188721246808827,354.0,770.0,Move,,174
119.0,200.0,0.8188721246808827,354.0,924.0,Move,,174
130.0,200.0,0.8188721246808827,355.0,165.0,Move,,174
133.0,200.0,0.8188721246808827,356.0,864.0,Move,,174
523.0,200.0,0.8188721246808827,366.0,35.0,Move,,174
126.0,200.0,0.8188721246808827,366.0,364.0,Move,,174
134.0,200.0,0.8188721246808827,366.0,576.0,Move,,174
131.0,200.0,0.8188721246808827,368.0,689.0,Move,,174
136.0,200.0,0.8188721246808827,372.0,835.0,Move,,174
468.0,200.0,0.8188721246808827,377.0,654.0,Move,,174
139.0,200.0,0.8188721246808827,378.0,708.0,Move,,174
135.0,200.0,0.8188721246808827,379.0,417.0,Move,,174
144.0,200.0,0.8188721246808827,383.0,79.0,Move,,174
147.0,200.0,0.8188721246808827,383.0,299.0,Move,,174
141.0,400.0,2.316120129145952,391.0,858.0,Move,,174
469.0,200.0,0.8188721246808827,392.0,684.0,Move,,174
145.0,200.0,0.8188721246808827,393.0,405.0,Move,,174
140.0,200.0,0.8188721246808827,397.0,119.0,Move,,174
148.0,200.0,0.8188721246808827,399.0,616.0,Move,,174
149.0,1000.0,9.155268678330678,409.0,798.0,Move,,174
146.0,400.0,2.316120129145952,403.0,931.0,Move,,174
143.0,200.0,0.8188721246808827,402.0,54.0,Move,,174
160.0,400.0,2.316120129145952,408.0,162.0,Move,,174
142.0,600.0,4.254984374547495,411.0,549.0,Move,,174
152.0,200.0,0.8188721246808827,411.0,886.0,Move,,174
154.0,200.0,0.8188721246808827,414.0,482.0,Move,,174
158.0,200.0,0.8188721246808827,416.0,23.0,Move,,174
150.0,200.0,0.8188721246808827,420.0,678.0,Move,,174
159.0,400.0,2.316120129145952,429.0,63.0,Move,,174
166.0,200.0,0.8188721246808827,426.0,739.0,Move,,174
155.0,600.0,4.254984374547495,432.0,510.0,Move,,174
162.0,200.0,0.8188721246808827,428.0,831.0,Move,,174
156.0,200.0,0.8188721246808827,429.0,111.0,Move,,174
153.0,600.0,4.254984374547495,436.0,325.0,Move,,174
164.0,200.0,0.8188721246808827,435.0,589.0,Move,,174
170.0,200.0,0.8188721246808827,435.0,892.0,Move,,174
161.0,600.0,4.254984374547495,442.0,700.0,Move,,174
163.0,200.0,0.8188721246808827,438.0,956.0,Move,,174
165.0,200.0,0.8188721246808827,442.0,421.0,Move,,174
169.0,400.0,2.316120129145952,448.0,388.0,Move,,174
172.0,400.0,2.316120129145952,449.0,156.0,Move,,174
184.0,400.0,2.316120129145952,457.0,472.0,Move,,174
176.0,200.0,0.8188721246808827,456.0,175.0,Move,,174
178.0,600.0,4.254984374547495,462.0,98.0,Move,,174
181.0,200.0,0.8188721246808827,458.0,230.0,Move,,174
453.0,200.0,0.8188721246808827,459.0,832.0,Move,,174
175.0,400.0,2.316120129145952,471.0,574.0,Move,,174
454.0,200.0,0.8188721246808827,471.0,810.0,Move,,174
192.0,200.0,0.8188721246808827,477.0,530.0,Move,,174
187.0,1200.0,12.034913220341341,490.0,756.0,Move,,174
188.0,200.0,0.8188721246808827,482.0,922.0,Move,,174
189.0,1600.0,18.528961033167615,498.0,870.0,Move,,174
195.0,800.0,6.550976997447061,494.0,969.0,Move,,174
198.0,200.0,0.8188721246808827,488.0,238.0,Move,,174
203.0,200.0,0.8188721246808827,491.0,371.0,Move,,174
201.0,400.0,2.316120129145952,497.0,181.0,Move,,174
200.0,1000.0,9.155268678330678,505.0,338.0,Move,,174
193.0,400.0,2.316120129145952,499.0,686.0,Move,,174
204.0,200.0,0.8188721246808827,506.0,78.0,Move,,174
191.0,200.0,0.8188721246808827,508.0,280.0,Move,,174
205.0,600.0,4.254984374547495,517.0,410.0,Move,,174
208.0,200.0,0.8188721246808827,513.0,647.0,Move,,174
199.0,400.0,2.316120129145952,520.0,823.0,Move,,174
207.0,200.0,0.8188721246808827,518.0,29.0,Move,,174
216.0,200.0,0.8188721246808827,523.0,182.0,Move,,174
213.0,200.0,0.8188721246808827,525.0,589.0,Move,,174
212.0,200.0,0.8188721246808827,525.0,945.0,Move,,174
209.0,400.0,2.316120129145952,530.0,141.0,Move,,174
219.0,1200.0,12.034913220341341,547.0,980.0,Move,,174
490.0,400.0,2.316120129145952,541.0,438.0,Move,,174
211.0,200.0,0.8188721246808827,542.0,366.0,Move,,174
222.0,200.0,0.8188721246808827,542.0,513.0,Move,,174
223.0,200.0,0.8188721246808827,546.0,323.0,Move,,174
221.0,400.0,2.316120129145952,550.0,249.0,Move,,174
217.0,200.0,0.8188721246808827,548.0,105.0,Move,,174
245.0,200.0,0.8188721246808827,548.0,933.0,Move,,174
224.0,200.0,0.8188721246808827,554.0,869.0,Move,,174
231.0,400.0,2.316120129145952,561.0,77.0,Move,,174
234.0,200.0,0.8188721246808827,559.0,167.0,Move,,174
229.0,800.0,6.550976997447061,567.0,486.0,Move,,174
226.0,200.0,0.8188721246808827,563.0,54.0,Move,,174
233.0,400.0,2.316120129145952,567.0,675.0,Move,,174
236.0,200.0,0.8188721246808827,567.0,764.0,Move,,174
228.0,200.0,0.8188721246808827,569.0,415.0,Move,,174
235.0,400.0,2.316120129145952,579.0,896.0,Move,,174
244.0,200.0,0.8188721246808827,580.0,50.0,Move,,174
241.0,400.0,2.316120129145952,583.0,298.0,Move,,174
239.0,200.0,0.8188721246808827,583.0,572.0,Move,,174
250.0,200.0,0.8188721246808827,583.0,975.0,Move,,174
238.0,200.0,0.8188721246808827,586.0,108.0,Move,,174
251.0,200.0,0.8188721246808827,586.0,539.0,Move,,174
243.0,400.0,2.316120129145952,592.0,788.0,Move,,174
254.0,200.0,0.8188721246808827,590.0,830.0,Move,,174
255.0,200.0,0.8188721246808827,592.0,727.0,Move,,174
242.0,1200.0,12.034913220341341,604.0,360.0,Move,,174
247.0,109.0,0.3294661803139742,601.0,3.0,Move,,174
528.0,200.0,0.8188721246808827,601.0,760.0,Move,,174
256.0,800.0,6.550976997447061,610.0,130.0,Move,,174
471.0,91.0,0.2513235482010892,601.0,996.0,Move,,174
257.0,200.0,0.8188721246808827,607.0,37.0,Move,,174
252.0,400.0,2.316120129145952,625.0,765.0,Move,,174
258.0,200.0,0.8188721246808827,624.0,682.0,Move,,174
267.0,200.0,0.8188721246808827,624.0,890.0,Move,,174
275.0,200.0,0.8188721246808827,627.0,227.0,Move,,174
273.0,600.0,4.254984374547495,636.0,795.0,Move,,174
269.0,200.0,0.8188721246808827,632.0,463.0,Move,,174
493.0,356.0,1.9446707902166074,638.0,8.0,Move,,174
262.0,200.0,0.8188721246808827,635.0,278.0,Move,,174
264.0,600.0,4.254984374547495,641.0,562.0,Move,,174
266.0,44.0,0.08449871581543276,638.0,998.0,Move,,174
270.0,200.0,0.8188721246808827,640.0,490.0,Move,,174
268.0,200.0,0.8188721246808827,641.0,862.0,Move,,174
265.0,400.0,2.316120129145952,647.0,743.0,Move,,174
278.0,200.0,0.8188721246808827,645.0,373.0,Move,,174
272.0,200.0,0.8188721246808827,649.0,414.0,Move,,174
274.0,200.0,0.8188721246808827,656.0,206.0,Move,,174
277.0,400.0,2.316120129145952,660.0,714.0,Move,,174
279.0,200.0,0.8188721246808827,659.0,951.0,Move,,174
280.0,200.0,0.8188721246808827,661.0,263.0,Move,,174
281.0,400.0,2.316120129145952,665.0,40.0,Move,,174
283.0,200.0,0.8188721246808827,679.0,403.0,Move,,174
286.0,600.0,4.254984374547495,691.0,118.0,Move,,174
289.0,1200.0,12.034913220341341,697.0,776.0,Move,,174
290.0,200.0,0.8188721246808827,687.0,722.0,Move,,174
287.0,200.0,0.8188721246808827,690.0,892.0,Move,,174
284.0,600.0,4.254984374547495,703.0,487.0,Move,,174
293.0,400.0,2.316120129145952,705.0,61.0,Move,,174
295.0,200.0,0.8188721246808827,702.0,217.0,Move,,174
291.0,200.0,0.8188721246808827,707.0,162.0,Move,,174
298.0,200.0,0.8188721246808827,713.0,863.0,Move,,174
300.0,200.0,0.8188721246808827,715.0,554.0,Move,,174
297.0,600.0,4.254984374547495,727.0,942.0,Move,,174
301.0,200.0,0.8188721246808827,728.0,153.0,Move,,174
305.0,600.0,4.254984374547495,734.0,447.0,Move,,174
308.0,200.0,0.8188721246808827,729.0,681.0,Move,,174
302.0,800.0,6.550976997447061,741.0,795.0,Move,,174
311.0,200.0,0.8188721246808827,736.0,652.0,Move,,174
303.0,400.0,2.316120129145952,741.0,287.0,Move,,174
432.0,400.0,2.316120129145952,741.0,899.0,Move,,174
304.0,600.0,4.254984374547495,744.0,18.0,Move,,174
495.0,400.0,2.316120129145952,750.0,69.0,Move,,174
325.0,200.0,0.8188721246808827,755.0,182.0,Move,,174
316.0,400.0,2.316120129145952,758.0,352.0,Move,,174
322.0,200.0,0.8188721246808827,765.0,886.0,Move,,174
480.0,200.0,0.8188721246808827,766.0,299.0,Move,,174
510.0,600.0,4.254984374547495,772.0,648.0,Move,,174
320.0,800.0,6.550976997447061,780.0,493.0,Move,,174
315.0,400.0,2.316120129145952,776.0,613.0,Move,,174
317.0,400.0,2.316120129145952,782.0,552.0,Move,,174
324.0,200.0,0.8188721246808827,785.0,699.0,Move,,174
328.0,200.0,0.8188721246808827,788.0,674.0,Move,,174
326.0,200.0,0.8188721246808827,794.0,321.0,Move,,174
330.0,200.0,0.8188721246808827,805.0,147.0,Move,,174
338.0,200.0,0.8188721246808827,807.0,597.0,Move,,174
334.0,200.0,0.8188721246808827,810.0,889.0,Move,,174
335.0,400.0,2.316120129145952,816.0,299.0,Move,,174
333.0,200.0,0.8188721246808827,813.0,780.0,Move,,174
332.0,800.0,6.550976997447061,822.0,652.0,Move,,174
444.0,400.0,2.316120129145952,820.0,427.0,Move,,174
339.0,400.0,2.316120129145952,827.0,259.0,Move,,174
337.0,200.0,0.8188721246808827,828.0,347.0,Move,,174
342.0,200.0,0.8188721246808827,832.0,148.0,Move,,174
344.0,200.0,0.8188721246808827,834.0,910.0,Move,,174
346.0,400.0,2.316120129145952,844.0,595.0,Move,,174
341.0,200.0,0.8188721246808827,841.0,928.0,Move,,174
349.0,167.0,0.6248068765987695,846.0,994.0,Move,,174
536.0,33.0,0.05488352586249501,846.0,1.0,Move,,174
350.0,600.0,4.254984374547495,854.0,215.0,Move,,174
351.0,200.0,0.8188721246808827,856.0,688.0,Move,,174
354.0,200.0,0.8188721246808827,858.0,63.0,Move,,174
348.0,600.0,4.254984374547495,865.0,119.0,Move,,174
352.0,200.0,0.8188721246808827,863.0,824.0,Move,,174
356.0,400.0,2.316120129145952,876.0,300.0,Move,,174
355.0,200.0,0.8188721246808827,876.0,645.0,Move,,174
353.0,200.0,0.8188721246808827,876.0,903.0,Move,,174
359.0,400.0,2.316120129145952,882.0,425.0,Move,,174
362.0,200.0,0.8188721246808827,881.0,262.0,Move,,174
360.0,800.0,6.550976997447061,892.0,389.0,Move,,174
361.0,798.0,6.526426193962416,892.0,984.0,Move,,174
364.0,200.0,0.8188721246808827,886.0,101.0,Move,,174
365.0,200.0,0.8188721246808827,899.0,577.0,Move,,174
538.0,2.0,0.0008188721246808825,892.0,0.0,Edge Appearance type 1,,174
369.0,200.0,0.8188721246808827,903.0,74.0,Move,,174
367.0,200.0,0.8188721246808827,907.0,884.0,Move,,174
371.0,200.0,0.8188721246808827,914.0,166.0,Move,,174
372.0,400.0,2.316120129145952,921.0,400.0,Move,,174
375.0,200.0,0.8188721246808827,918.0,814.0,Move,,174
374.0,400.0,2.316120129145952,924.0,323.0,Move,,174
381.0,200.0,0.8188721246808827,925.0,456.0,Move,,174
377.0,200.0,0.8188721246808827,926.0,198.0,Move,,174
366.0,1600.0,18.528961033167615,941.0,751.0,Move,,174
376.0,200.0,0.8188721246808827,929.0,509.0,Move,,174
380.0,600.0,4.254984374547495,938.0,689.0,Move,,174
378.0,200.0,0.8188721246808827,945.0,850.0,Move,,174
386.0,200.0,0.8188721246808827,947.0,75.0,Move,,174
385.0,200.0,0.8188721246808827,949.0,242.0,Move,,174
382.0,200.0,0.8188721246808827,951.0,337.0,Move,,174
388.0,200.0,0.8188721246808827,969.0,144.0,Move,,174
393.0,400.0,2.316120129145952,984.0,879.0,Move,,174
390.0,200.0,0.8188721246808827,983.0,58.0,Move,,174
392.0,339.0,1.8070519635586875,991.0,817.0,Move,,174
389.0,190.0,0.7582309284263258,993.0,19.0,Move,,174
395.0,190.0,0.7582309284263258,993.0,160.0,Move,,174
397.0,165.0,0.6136164733670331,995.0,665.0,Move,,174
398.0,107.0,0.32044002764298135,996.0,907.0,Move,,174
463.0,121.0,0.38534448648665776,996.0,136.0,Move,,174
402.0,75.0,0.18804551906783346,997.0,533.0,Move,,174
456.0,60.0,0.13455442031997064,997.0,600.0,Move,,174
401.0,8.0,0.00655097699744706,999.0,381.0,Move,,174
400.0,1.0,0.000289515016143244,999.0,722.0,Move,,174
