Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
238.0,200.0,0.8188721246808827,614.0,514.0,Move,,180
243.0,200.0,0.8188721246808827,615.0,810.0,Move,,180
248.0,200.0,0.8188721246808827,615.0,1062.0,Move,,180
240.0,600.0,4.254984374547495,626.0,604.0,Move,,180
241.0,1000.0,9.155268678330678,632.0,976.0,Move,,180
254.0,200.0,0.8188721246808827,628.0,1267.0,Move,,180
255.0,200.0,0.8188721246808827,637.0,203.0,Move,,180
250.0,200.0,0.8188721246808827,641.0,369.0,Move,,180
253.0,200.0,0.8188721246808827,642.0,844.0,Move,,180
246.0,200.0,0.8188721246808827,644.0,494.0,Move,,180
258.0,200.0,0.8188721246808827,646.0,747.0,Move,,180
252.0,200.0,0.8188721246808827,647.0,1325.0,Move,,180
251.0,200.0,0.8188721246808827,648.0,1290.0,Move,,180
257.0,400.0,2.316120129145952,652.0,437.0,Move,,180
261.0,200.0,0.8188721246808827,653.0,579.0,Move,,180
263.0,200.0,0.8188721246808827,655.0,930.0,Move,,180
259.0,200.0,0.8188721246808827,656.0,1250.0,Move,,180
260.0,800.0,6.550976997447061,666.0,290.0,Move,,180
264.0,200.0,0.8188721246808827,668.0,876.0,Move,,180
265.0,400.0,2.316120129145952,676.0,13.0,Move,,180
262.0,200.0,0.8188721246808827,673.0,1296.0,Move,,180
270.0,200.0,0.8188721246808827,678.0,652.0,Move,,180
267.0,400.0,2.316120129145952,685.0,1057.0,Move,,180
268.0,600.0,4.254984374547495,688.0,783.0,Move,,180
274.0,200.0,0.8188721246808827,685.0,82.0,Move,,180
271.0,200.0,0.8188721246808827,687.0,1032.0,Move,,180
273.0,200.0,0.8188721246808827,692.0,1108.0,Move,,180
272.0,200.0,0.8188721246808827,693.0,672.0,Move,,180
276.0,200.0,0.8188721246808827,694.0,122.0,Move,,180
278.0,200.0,0.8188721246808827,697.0,1170.0,Move,,180
277.0,200.0,0.8188721246808827,714.0,817.0,Move,,180
285.0,200.0,0.8188721246808827,717.0,907.0,Move,,180
283.0,400.0,2.316120129145952,723.0,1093.0,Move,,180
284.0,200.0,0.8188721246808827,721.0,531.0,Move large,[284.0],180
282.0,400.0,2.316120129145952,726.0,1053.0,Move,,180
281.0,600.0,4.254984374547495,729.0,1121.0,Move,,180
279.0,200.0,0.8188721246808827,725.0,286.0,Move,,180
291.0,211.0,0.8873496389846363,734.0,4.0,Move,,180
286.0,200.0,0.8188721246808827,731.0,103.0,Move,,180
288.0,189.0,0.752252778063675,734.0,1339.0,Move,,180
294.0,200.0,0.8188721246808827,733.0,476.0,Move,,180
290.0,200.0,0.8188721246808827,736.0,1017.0,Move,,180
287.0,200.0,0.8188721246808827,737.0,1173.0,Move,,180
292.0,1200.0,12.034913220341341,750.0,169.0,Move,,180
293.0,200.0,0.8188721246808827,744.0,645.0,Move large,[293.0],180
296.0,400.0,2.316120129145952,748.0,326.0,Move,,180
289.0,200.0,0.8188721246808827,753.0,805.0,Move,,180
297.0,400.0,2.316120129145952,759.0,541.0,Move,,180
300.0,200.0,0.8188721246808827,760.0,37.0,Move,,180
295.0,200.0,0.8188721246808827,760.0,630.0,Move,,180
298.0,200.0,0.8188721246808827,761.0,1210.0,Move,,180
302.0,200.0,0.8188721246808827,765.0,574.0,Move,,180
299.0,200.0,0.8188721246808827,766.0,765.0,Move,,180
301.0,1400.0,15.165723982280841,783.0,926.0,Move,,180
307.0,200.0,0.8188721246808827,772.0,1258.0,Move,,180
308.0,400.0,2.316120129145952,779.0,431.0,Move,,180
305.0,200.0,0.8188721246808827,778.0,1164.0,Move,,180
304.0,800.0,6.550976997447061,791.0,716.0,Move,,180
306.0,200.0,0.8188721246808827,789.0,1207.0,Move,,180
313.0,400.0,2.316120129145952,795.0,652.0,Move,,180
309.0,200.0,0.8188721246808827,792.0,1313.0,Move,,180
312.0,200.0,0.8188721246808827,794.0,855.0,Move large,[312.0],180
310.0,200.0,0.8188721246808827,795.0,494.0,Move,,180
315.0,200.0,0.8188721246808827,812.0,1146.0,Move,,180
320.0,800.0,6.550976997447061,825.0,388.0,Move,,180
317.0,200.0,0.8188721246808827,819.0,1271.0,Move,,180
316.0,400.0,2.316120129145952,824.0,101.0,Move,,180
325.0,400.0,2.316120129145952,828.0,1059.0,Move,,180
318.0,200.0,0.8188721246808827,826.0,722.0,Move,,180
331.0,200.0,0.8188721246808827,830.0,659.0,Move,,180
321.0,200.0,0.8188721246808827,831.0,846.0,Move,,180
326.0,200.0,0.8188721246808827,832.0,1199.0,Move,,180
324.0,600.0,4.254984374547495,841.0,1106.0,Move,,180
327.0,200.0,0.8188721246808827,840.0,752.0,Move,,180
332.0,600.0,4.254984374547495,845.0,1320.0,Move,,180
322.0,200.0,0.8188721246808827,841.0,997.0,Move,,180
323.0,400.0,2.316120129145952,848.0,184.0,Move,,180
338.0,200.0,0.8188721246808827,846.0,563.0,Move,,180
334.0,200.0,0.8188721246808827,849.0,869.0,Move,,180
328.0,600.0,4.254984374547495,855.0,24.0,Move,,180
330.0,200.0,0.8188721246808827,850.0,431.0,Move,,180
340.0,200.0,0.8188721246808827,852.0,212.0,Move,,180
336.0,200.0,0.8188721246808827,859.0,711.0,Move,,180
335.0,400.0,2.316120129145952,867.0,94.0,Move,,180
354.0,200.0,0.8188721246808827,869.0,1280.0,Move,,180
341.0,200.0,0.8188721246808827,872.0,478.0,Move,,180
343.0,400.0,2.316120129145952,879.0,388.0,Move,,180
342.0,200.0,0.8188721246808827,878.0,594.0,Move,,180
344.0,200.0,0.8188721246808827,879.0,263.0,Move,,180
337.0,200.0,0.8188721246808827,879.0,764.0,Move large,[337.0],180
346.0,200.0,0.8188721246808827,879.0,851.0,Move,,180
339.0,200.0,0.8188721246808827,880.0,77.0,Move,,180
350.0,200.0,0.8188721246808827,882.0,942.0,Move,,180
489.0,200.0,0.8188721246808827,887.0,14.0,Move,,180
353.0,200.0,0.8188721246808827,897.0,648.0,Move,,180
351.0,200.0,0.8188721246808827,903.0,425.0,Move,,180
352.0,200.0,0.8188721246808827,907.0,1296.0,Move,,180
349.0,200.0,0.8188721246808827,912.0,613.0,Move,,180
357.0,200.0,0.8188721246808827,912.0,1070.0,Move,,180
359.0,200.0,0.8188721246808827,916.0,437.0,Move,,180
361.0,800.0,6.550976997447061,927.0,1264.0,Move,,180
355.0,400.0,2.316120129145952,924.0,486.0,Move,,180
356.0,600.0,4.254984374547495,930.0,1216.0,Move,,180
358.0,200.0,0.8188721246808827,929.0,1150.0,Move,,180
360.0,200.0,0.8188721246808827,931.0,184.0,Move,,180
364.0,400.0,2.316120129145952,937.0,935.0,Move,,180
369.0,600.0,4.254984374547495,956.0,297.0,Move,,180
363.0,200.0,0.8188721246808827,952.0,883.0,Move,,180
368.0,200.0,0.8188721246808827,953.0,629.0,Move,,180
366.0,200.0,0.8188721246808827,953.0,1168.0,Move,,180
365.0,200.0,0.8188721246808827,955.0,376.0,Move,,180
372.0,200.0,0.8188721246808827,971.0,693.0,Move,,180
367.0,200.0,0.8188721246808827,971.0,844.0,Move,,180
377.0,200.0,0.8188721246808827,974.0,406.0,Move,,180
374.0,200.0,0.8188721246808827,975.0,239.0,Move,,180
371.0,400.0,2.316120129145952,984.0,886.0,Move,,180
379.0,200.0,0.8188721246808827,981.0,930.0,Move,,180
380.0,600.0,4.254984374547495,987.0,195.0,Move,,180
381.0,200.0,0.8188721246808827,987.0,725.0,Move large,[381.0],180
375.0,200.0,0.8188721246808827,990.0,1037.0,Move,,180
376.0,200.0,0.8188721246808827,991.0,440.0,Move,,180
373.0,200.0,0.8188721246808827,991.0,1202.0,Move,,180
387.0,200.0,0.8188721246808827,1000.0,561.0,Move,,180
384.0,200.0,0.8188721246808827,1002.0,667.0,Move,,180
385.0,400.0,2.316120129145952,1007.0,834.0,Move,,180
386.0,200.0,0.8188721246808827,1006.0,45.0,Move,,180
391.0,200.0,0.8188721246808827,1013.0,28.0,Move,,180
388.0,190.0,0.7582309284263258,1018.0,1128.0,Move,,180
390.0,190.0,0.7582309284263258,1018.0,1306.0,Move,,180
389.0,153.0,0.5479087552182975,1019.0,294.0,Move,,180
396.0,165.0,0.6136164733670331,1020.0,642.0,Move,,180
453.0,123.0,0.3949378532499142,1020.0,807.0,Move,,180
394.0,45.0,0.08739565964143772,1023.0,249.0,Move,,180
