Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
201.0,400.0,2.316120129145952,477.0,293.0,Move,,600
200.0,600.0,4.254984374547495,481.0,1070.0,Move,,600
207.0,200.0,0.8188721246808827,490.0,1160.0,Move,,600
203.0,1000.0,9.155268678330678,500.0,1003.0,Move,,600
210.0,200.0,0.8188721246808827,492.0,251.0,Move,,600
195.0,400.0,2.316120129145952,500.0,781.0,Move,,600
199.0,200.0,0.8188721246808827,499.0,587.0,Move,,600
205.0,200.0,0.8188721246808827,505.0,103.0,Move,,600
550.0,200.0,0.8188721246808827,513.0,19.0,Move,,600
198.0,400.0,2.316120129145952,516.0,527.0,Move,,600
214.0,400.0,2.316120129145952,529.0,859.0,Move,,600
202.0,200.0,0.8188721246808827,527.0,587.0,Move,,600
215.0,400.0,2.316120129145952,536.0,818.0,Move,,600
216.0,400.0,2.316120129145952,539.0,1127.0,Move,,600
217.0,200.0,0.8188721246808827,538.0,317.0,Move,,600
218.0,200.0,0.8188721246808827,538.0,427.0,Move,,600
219.0,200.0,0.8188721246808827,542.0,1080.0,Move,,600
212.0,1000.0,9.155268678330678,564.0,82.0,Move,,600
223.0,200.0,0.8188721246808827,556.0,1051.0,Move,,600
221.0,1000.0,9.155268678330678,567.0,572.0,Move,,600
222.0,200.0,0.8188721246808827,560.0,750.0,Move,,600
228.0,200.0,0.8188721246808827,569.0,236.0,Move,,600
234.0,1000.0,9.155268678330678,579.0,856.0,Move,,600
224.0,200.0,0.8188721246808827,575.0,1184.0,Move,,600
225.0,600.0,4.254984374547495,584.0,1271.0,Move,,600
235.0,200.0,0.8188721246808827,585.0,343.0,Move,,600
252.0,200.0,0.8188721246808827,587.0,1327.0,Move,,600
245.0,200.0,0.8188721246808827,591.0,365.0,Move,,600
227.0,200.0,0.8188721246808827,594.0,207.0,Move,,600
238.0,200.0,0.8188721246808827,597.0,501.0,Move,,600
236.0,400.0,2.316120129145952,602.0,273.0,Move,,600
248.0,200.0,0.8188721246808827,601.0,1033.0,Move,,600
239.0,200.0,0.8188721246808827,604.0,788.0,Move large,[239.0],600
244.0,200.0,0.8188721246808827,608.0,66.0,Move,,600
247.0,400.0,2.316120129145952,613.0,1174.0,Move,,600
240.0,600.0,4.254984374547495,617.0,620.0,Move,,600
243.0,200.0,0.8188721246808827,620.0,828.0,Move,,600
242.0,200.0,0.8188721246808827,627.0,674.0,Move,,600
251.0,600.0,4.254984374547495,632.0,1262.0,Move,,600
246.0,800.0,6.550976997447061,641.0,462.0,Move,,600
255.0,200.0,0.8188721246808827,636.0,187.0,Move,,600
253.0,200.0,0.8188721246808827,637.0,848.0,Move,,600
257.0,400.0,2.316120129145952,644.0,424.0,Move,,600
250.0,200.0,0.8188721246808827,645.0,382.0,Move,,600
241.0,1200.0,12.034913220341341,658.0,945.0,Move,,600
258.0,200.0,0.8188721246808827,649.0,745.0,Move,,600
260.0,800.0,6.550976997447061,669.0,300.0,Move,,600
264.0,200.0,0.8188721246808827,665.0,890.0,Move,,600
262.0,200.0,0.8188721246808827,665.0,1298.0,Move,,600
270.0,200.0,0.8188721246808827,671.0,654.0,Move large,[270.0],600
261.0,200.0,0.8188721246808827,676.0,587.0,Move,,600
273.0,200.0,0.8188721246808827,677.0,1112.0,Move,,600
274.0,200.0,0.8188721246808827,679.0,91.0,Move,,600
267.0,1400.0,15.165723982280841,708.0,1072.0,Move,,600
268.0,600.0,4.254984374547495,701.0,778.0,Move,,600
278.0,200.0,0.8188721246808827,697.0,1162.0,Move,,600
276.0,200.0,0.8188721246808827,702.0,145.0,Move,,600
272.0,200.0,0.8188721246808827,711.0,671.0,Move,,600
277.0,200.0,0.8188721246808827,711.0,810.0,Move,,600
279.0,200.0,0.8188721246808827,722.0,263.0,Move,,600
285.0,200.0,0.8188721246808827,723.0,908.0,Move,,600
290.0,200.0,0.8188721246808827,724.0,1012.0,Move,,600
286.0,200.0,0.8188721246808827,728.0,100.0,Move,,600
288.0,340.0,1.8150536624228235,731.0,1335.0,Move,,600
716.0,60.0,0.13455442031997064,731.0,2.0,Edge Appearance type 1,,600
297.0,600.0,4.254984374547495,737.0,548.0,Move,,600
292.0,1200.0,12.034913220341341,745.0,163.0,Move,,600
281.0,600.0,4.254984374547495,740.0,1134.0,Move,,600
287.0,200.0,0.8188721246808827,736.0,1174.0,Move,,600
289.0,200.0,0.8188721246808827,745.0,836.0,Move,,600
294.0,400.0,2.316120129145952,749.0,483.0,Move,,600
293.0,400.0,2.316120129145952,751.0,629.0,Move,,600
300.0,200.0,0.8188721246808827,759.0,38.0,Move,,600
307.0,200.0,0.8188721246808827,760.0,1255.0,Move,,600
296.0,400.0,2.316120129145952,764.0,323.0,Move,,600
299.0,200.0,0.8188721246808827,766.0,760.0,Move,,600
298.0,200.0,0.8188721246808827,771.0,1207.0,Move large,[298.0],600
302.0,200.0,0.8188721246808827,773.0,591.0,Move,,600
313.0,400.0,2.316120129145952,776.0,671.0,Move,,600
312.0,200.0,0.8188721246808827,779.0,839.0,Move,,600
306.0,200.0,0.8188721246808827,787.0,1201.0,Move,,600
308.0,400.0,2.316120129145952,797.0,425.0,Move,,600
304.0,800.0,6.550976997447061,806.0,746.0,Move,,600
309.0,200.0,0.8188721246808827,798.0,1276.0,Move,,600
305.0,400.0,2.316120129145952,804.0,1157.0,Move,,600
317.0,200.0,0.8188721246808827,803.0,1254.0,Move,,600
301.0,1400.0,15.165723982280841,818.0,920.0,Move,,600
321.0,400.0,2.316120129145952,814.0,837.0,Move,,600
322.0,200.0,0.8188721246808827,823.0,990.0,Move,,600
326.0,200.0,0.8188721246808827,825.0,1198.0,Move,,600
331.0,200.0,0.8188721246808827,828.0,655.0,Move,,600
323.0,600.0,4.254984374547495,837.0,202.0,Move,,600
320.0,1400.0,15.165723982280841,846.0,404.0,Move,,600
338.0,200.0,0.8188721246808827,842.0,584.0,Move,,600
316.0,1000.0,9.155268678330678,852.0,73.0,Move,,600
327.0,200.0,0.8188721246808827,843.0,784.0,Move,,600
318.0,200.0,0.8188721246808827,847.0,719.0,Move,,600
325.0,400.0,2.316120129145952,850.0,1065.0,Move,,600
324.0,600.0,4.254984374547495,853.0,1116.0,Move,,600
332.0,600.0,4.254984374547495,853.0,1318.0,Move,,600
354.0,200.0,0.8188721246808827,860.0,1271.0,Move,,600
336.0,200.0,0.8188721246808827,865.0,709.0,Move,,600
337.0,200.0,0.8188721246808827,868.0,778.0,Move,,600
341.0,200.0,0.8188721246808827,875.0,497.0,Move,,600
328.0,800.0,6.550976997447061,884.0,19.0,Move,,600
344.0,200.0,0.8188721246808827,882.0,263.0,Move,,600
346.0,200.0,0.8188721246808827,882.0,859.0,Move,,600
357.0,200.0,0.8188721246808827,884.0,1052.0,Move,,600
353.0,200.0,0.8188721246808827,900.0,635.0,Move,,600
350.0,200.0,0.8188721246808827,901.0,935.0,Move,,600
360.0,200.0,0.8188721246808827,902.0,182.0,Move,,600
361.0,1000.0,9.155268678330678,914.0,1267.0,Move,,600
356.0,600.0,4.254984374547495,913.0,1189.0,Move,,600
342.0,400.0,2.316120129145952,913.0,611.0,Move,,600
355.0,400.0,2.316120129145952,916.0,483.0,Move,,600
351.0,400.0,2.316120129145952,920.0,429.0,Move,,600
364.0,400.0,2.316120129145952,928.0,944.0,Move,,600
365.0,200.0,0.8188721246808827,937.0,390.0,Move,,600
358.0,400.0,2.316120129145952,947.0,1155.0,Move,,600
368.0,200.0,0.8188721246808827,949.0,632.0,Move,,600
369.0,600.0,4.254984374547495,955.0,306.0,Move,,600
363.0,200.0,0.8188721246808827,952.0,885.0,Move,,600
380.0,800.0,6.550976997447061,966.0,203.0,Move,,600
377.0,200.0,0.8188721246808827,974.0,427.0,Move,,600
373.0,200.0,0.8188721246808827,978.0,1191.0,Move,,600
372.0,200.0,0.8188721246808827,984.0,693.0,Move,,600
390.0,200.0,0.8188721246808827,984.0,1297.0,Move,,600
381.0,200.0,0.8188721246808827,986.0,744.0,Move,,600
367.0,200.0,0.8188721246808827,986.0,839.0,Move,,600
385.0,600.0,4.254984374547495,999.0,814.0,Move,,600
371.0,600.0,4.254984374547495,1001.0,892.0,Move,,600
388.0,200.0,0.8188721246808827,996.0,1147.0,Move,,600
387.0,200.0,0.8188721246808827,1000.0,546.0,Move,,600
375.0,200.0,0.8188721246808827,1002.0,1045.0,Move,,600
376.0,200.0,0.8188721246808827,1011.0,438.0,Move,,600
386.0,384.0,2.1785519997683167,1015.0,45.0,Move,,600
394.0,200.0,0.8188721246808827,1016.0,247.0,Move,,600
699.0,32.0,0.05240781597957648,1023.0,145.0,Move,,600
708.0,1.0,0.000289515016143244,1024.0,884.0,Move large,[708.0],600
