Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
261.0,200.0,0.8188721246808827,663.0,592.0,Move,,1640
274.0,200.0,0.8188721246808827,676.0,95.0,Move,,1640
279.0,200.0,0.8188721246808827,693.0,258.0,Move,,1640
267.0,1800.0,22.109547366383826,713.0,1047.0,Move,,1640
716.0,400.0,2.316120129145952,704.0,22.0,Move,,1640
276.0,200.0,0.8188721246808827,704.0,147.0,Move,,1640
272.0,200.0,0.8188721246808827,707.0,733.0,Move,,1640
268.0,1000.0,9.155268678330678,722.0,782.0,Move,,1640
294.0,400.0,2.316120129145952,718.0,483.0,Move,,1640
285.0,200.0,0.8188721246808827,719.0,936.0,Move,,1640
292.0,1400.0,15.165723982280841,740.0,130.0,Move,,1640
293.0,400.0,2.316120129145952,734.0,619.0,Move,,1640
297.0,600.0,4.254984374547495,738.0,547.0,Move,,1640
281.0,1000.0,9.155268678330678,742.0,1165.0,Move,,1640
302.0,200.0,0.8188721246808827,753.0,595.0,Move,,1640
747.0,800.0,6.550976997447061,766.0,899.0,Move,,1640
304.0,1200.0,12.034913220341341,770.0,720.0,Move,,1640
885.0,200.0,0.8188721246808827,766.0,21.0,Move,,1640
296.0,400.0,2.316120129145952,773.0,294.0,Move,,1640
298.0,1000.0,9.155268678330678,784.0,1234.0,Move,,1640
289.0,200.0,0.8188721246808827,787.0,868.0,Move,,1640
324.0,1000.0,9.155268678330678,798.0,1137.0,Move,,1640
323.0,600.0,4.254984374547495,807.0,175.0,Move,,1640
331.0,200.0,0.8188721246808827,804.0,669.0,Move,,1640
320.0,1800.0,22.109547366383826,824.0,380.0,Move,,1640
301.0,1600.0,18.528961033167615,833.0,912.0,Move,,1640
312.0,600.0,4.254984374547495,826.0,857.0,Move,,1640
929.0,1600.0,18.528961033167615,838.0,580.0,Move,,1640
326.0,200.0,0.8188721246808827,824.0,1215.0,Move,,1640
327.0,200.0,0.8188721246808827,837.0,769.0,Move,,1640
360.0,200.0,0.8188721246808827,843.0,224.0,Move,,1640
341.0,200.0,0.8188721246808827,843.0,505.0,Move,,1640
354.0,200.0,0.8188721246808827,847.0,1282.0,Move,,1640
318.0,600.0,4.254984374547495,853.0,737.0,Move,,1640
316.0,1000.0,9.155268678330678,882.0,79.0,Move,,1640
344.0,200.0,0.8188721246808827,882.0,241.0,Move,,1640
355.0,400.0,2.316120129145952,887.0,478.0,Move,,1640
353.0,200.0,0.8188721246808827,888.0,626.0,Move,,1640
325.0,600.0,4.254984374547495,898.0,1018.0,Move,,1640
346.0,200.0,0.8188721246808827,896.0,852.0,Move,,1640
361.0,1000.0,9.155268678330678,906.0,1271.0,Move,,1640
356.0,1000.0,9.155268678330678,920.0,1168.0,Move,,1640
364.0,600.0,4.254984374547495,918.0,961.0,Move,,1640
380.0,800.0,6.550976997447061,928.0,204.0,Move,,1640
342.0,400.0,2.316120129145952,923.0,574.0,Move,,1640
365.0,200.0,0.8188721246808827,926.0,375.0,Move,,1640
369.0,600.0,4.254984374547495,938.0,309.0,Move,,1640
368.0,200.0,0.8188721246808827,941.0,666.0,Move,,1640
373.0,200.0,0.8188721246808827,949.0,1202.0,Move large,[373.0],1640
351.0,400.0,2.316120129145952,957.0,453.0,Move,,1640
363.0,200.0,0.8188721246808827,964.0,868.0,Move,,1640
390.0,200.0,0.8188721246808827,970.0,1272.0,Move large,[390.0],1640
381.0,400.0,2.316120129145952,980.0,739.0,Move,,1640
385.0,800.0,6.550976997447061,994.0,819.0,Move,,1640
387.0,200.0,0.8188721246808827,989.0,484.0,Move,,1640
386.0,400.0,2.316120129145952,1000.0,44.0,Move,,1640
992.0,200.0,0.8188721246808827,1002.0,1331.0,Move,,1640
388.0,200.0,0.8188721246808827,1003.0,1113.0,Move,,1640
377.0,395.0,2.2728288709514293,1014.0,428.0,Move,,1640
394.0,190.0,0.7582309284263258,1018.0,217.0,Move,,1640
