Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
230.0,200.0,0.8188721246808827,582.0,1266.0,Move,,360
235.0,200.0,0.8188721246808827,586.0,339.0,Move,,360
236.0,400.0,2.316120129145952,591.0,284.0,Move,,360
248.0,200.0,0.8188721246808827,591.0,1050.0,Move,,360
244.0,200.0,0.8188721246808827,597.0,67.0,Move,,360
238.0,200.0,0.8188721246808827,597.0,508.0,Move,,360
242.0,200.0,0.8188721246808827,597.0,659.0,Move,,360
245.0,200.0,0.8188721246808827,603.0,363.0,Move,,360
252.0,200.0,0.8188721246808827,603.0,1327.0,Move,,360
243.0,200.0,0.8188721246808827,604.0,817.0,Move,,360
247.0,400.0,2.316120129145952,610.0,1177.0,Move,,360
239.0,200.0,0.8188721246808827,608.0,770.0,Move,,360
254.0,200.0,0.8188721246808827,617.0,1266.0,Move,,360
240.0,600.0,4.254984374547495,629.0,606.0,Move,,360
241.0,1000.0,9.155268678330678,640.0,952.0,Move,,360
578.0,168.0,0.6304273073010292,632.0,5.0,Move,,360
253.0,200.0,0.8188721246808827,633.0,841.0,Move,,360
597.0,32.0,0.05240781597957648,632.0,1342.0,Move,,360
255.0,200.0,0.8188721246808827,642.0,199.0,Move,,360
263.0,200.0,0.8188721246808827,643.0,924.0,Move,,360
257.0,400.0,2.316120129145952,648.0,440.0,Move,,360
246.0,200.0,0.8188721246808827,648.0,477.0,Move,,360
258.0,200.0,0.8188721246808827,648.0,752.0,Move,,360
259.0,200.0,0.8188721246808827,650.0,1249.0,Move,,360
250.0,200.0,0.8188721246808827,655.0,372.0,Move,,360
264.0,200.0,0.8188721246808827,655.0,870.0,Move,,360
251.0,200.0,0.8188721246808827,655.0,1289.0,Move,,360
261.0,200.0,0.8188721246808827,656.0,588.0,Move,,360
265.0,278.0,1.341956035356287,667.0,6.0,Move,,360
260.0,800.0,6.550976997447061,673.0,299.0,Move,,360
599.0,122.0,0.39013134053026927,667.0,1340.0,Move,,360
262.0,200.0,0.8188721246808827,666.0,1306.0,Move,,360
270.0,200.0,0.8188721246808827,676.0,656.0,Move,,360
274.0,200.0,0.8188721246808827,678.0,86.0,Move,,360
268.0,600.0,4.254984374547495,683.0,782.0,Move,,360
273.0,200.0,0.8188721246808827,694.0,1105.0,Move,,360
267.0,1000.0,9.155268678330678,709.0,1053.0,Move,,360
278.0,200.0,0.8188721246808827,701.0,1153.0,Move,,360
276.0,200.0,0.8188721246808827,702.0,129.0,Move,,360
272.0,200.0,0.8188721246808827,708.0,667.0,Move,,360
284.0,200.0,0.8188721246808827,715.0,532.0,Move,,360
277.0,200.0,0.8188721246808827,715.0,811.0,Move,,360
288.0,372.0,2.0772343890770197,722.0,1334.0,Move,,360
286.0,200.0,0.8188721246808827,722.0,104.0,Move,,360
600.0,28.0,0.042895145077896935,722.0,1.0,Move,,360
279.0,200.0,0.8188721246808827,724.0,291.0,Move,,360
281.0,600.0,4.254984374547495,730.0,1121.0,Move,,360
285.0,200.0,0.8188721246808827,727.0,897.0,Move,,360
283.0,400.0,2.316120129145952,734.0,1088.0,Move,,360
290.0,200.0,0.8188721246808827,732.0,1029.0,Move,,360
294.0,200.0,0.8188721246808827,736.0,495.0,Move,,360
292.0,1200.0,12.034913220341341,749.0,189.0,Move,,360
289.0,200.0,0.8188721246808827,738.0,818.0,Move,,360
287.0,200.0,0.8188721246808827,739.0,1176.0,Move,,360
297.0,400.0,2.316120129145952,752.0,546.0,Move,,360
293.0,200.0,0.8188721246808827,751.0,641.0,Move,,360
298.0,200.0,0.8188721246808827,753.0,1217.0,Move,,360
300.0,200.0,0.8188721246808827,755.0,28.0,Move,,360
296.0,400.0,2.316120129145952,764.0,331.0,Move,,360
307.0,200.0,0.8188721246808827,765.0,1265.0,Move,,360
299.0,200.0,0.8188721246808827,767.0,772.0,Move,,360
301.0,1400.0,15.165723982280841,782.0,923.0,Move,,360
302.0,200.0,0.8188721246808827,771.0,585.0,Move,,360
295.0,200.0,0.8188721246808827,772.0,640.0,Move,,360
312.0,200.0,0.8188721246808827,782.0,849.0,Move,,360
306.0,200.0,0.8188721246808827,782.0,1204.0,Move,,360
310.0,200.0,0.8188721246808827,783.0,491.0,Move,,360
308.0,400.0,2.316120129145952,788.0,418.0,Move,,360
313.0,400.0,2.316120129145952,791.0,662.0,Move,,360
304.0,800.0,6.550976997447061,796.0,731.0,Move,,360
305.0,400.0,2.316120129145952,800.0,1157.0,Move,,360
309.0,200.0,0.8188721246808827,797.0,1299.0,Move,,360
317.0,200.0,0.8188721246808827,810.0,1262.0,Move,,360
321.0,400.0,2.316120129145952,822.0,850.0,Move,,360
331.0,200.0,0.8188721246808827,829.0,651.0,Move,,360
324.0,600.0,4.254984374547495,838.0,1106.0,Move,,360
318.0,200.0,0.8188721246808827,835.0,717.0,Move,,360
327.0,200.0,0.8188721246808827,835.0,772.0,Move,,360
326.0,200.0,0.8188721246808827,835.0,1206.0,Move,,360
322.0,200.0,0.8188721246808827,836.0,996.0,Move,,360
320.0,1400.0,15.165723982280841,852.0,401.0,Move,,360
325.0,400.0,2.316120129145952,845.0,1054.0,Move,,360
316.0,1000.0,9.155268678330678,855.0,89.0,Move,,360
332.0,591.0,4.159607143049382,853.0,1331.0,Move,,360
338.0,200.0,0.8188721246808827,849.0,565.0,Move,,360
323.0,600.0,4.254984374547495,855.0,187.0,Move,,360
354.0,200.0,0.8188721246808827,856.0,1275.0,Move large,[354.0],360
602.0,9.0,0.007816905435867588,853.0,0.0,Move,,360
328.0,600.0,4.254984374547495,865.0,21.0,Move,,360
336.0,200.0,0.8188721246808827,865.0,717.0,Move,,360
341.0,200.0,0.8188721246808827,871.0,491.0,Move,,360
337.0,200.0,0.8188721246808827,872.0,779.0,Move,,360
344.0,200.0,0.8188721246808827,873.0,262.0,Move,,360
346.0,200.0,0.8188721246808827,881.0,852.0,Move,,360
342.0,400.0,2.316120129145952,888.0,598.0,Move,,360
350.0,200.0,0.8188721246808827,891.0,932.0,Move,,360
353.0,200.0,0.8188721246808827,894.0,626.0,Move,,360
489.0,155.0,0.5586870968794886,896.0,5.0,Move,,360
568.0,45.0,0.08739565964143772,896.0,1342.0,Move,,360
351.0,400.0,2.316120129145952,909.0,421.0,Move,,360
357.0,200.0,0.8188721246808827,906.0,1053.0,Move,,360
361.0,1000.0,9.155268678330678,924.0,1279.0,Move,,360
356.0,600.0,4.254984374547495,921.0,1203.0,Move,,360
360.0,200.0,0.8188721246808827,920.0,176.0,Move,,360
355.0,400.0,2.316120129145952,925.0,488.0,Move,,360
358.0,400.0,2.316120129145952,939.0,1158.0,Move,,360
368.0,200.0,0.8188721246808827,938.0,627.0,Move,,360
364.0,400.0,2.316120129145952,943.0,936.0,Move,,360
365.0,200.0,0.8188721246808827,943.0,388.0,Move,,360
369.0,600.0,4.254984374547495,952.0,295.0,Move,,360
363.0,200.0,0.8188721246808827,955.0,886.0,Move,,360
374.0,200.0,0.8188721246808827,959.0,218.0,Move,,360
372.0,200.0,0.8188721246808827,964.0,670.0,Move,,360
377.0,200.0,0.8188721246808827,972.0,416.0,Move,,360
380.0,600.0,4.254984374547495,981.0,186.0,Move,,360
367.0,200.0,0.8188721246808827,985.0,841.0,Move,,360
371.0,600.0,4.254984374547495,990.0,899.0,Move,,360
373.0,200.0,0.8188721246808827,991.0,1206.0,Move,,360
375.0,200.0,0.8188721246808827,993.0,1037.0,Move,,360
390.0,200.0,0.8188721246808827,997.0,1303.0,Move,,360
376.0,200.0,0.8188721246808827,998.0,436.0,Move,,360
385.0,600.0,4.254984374547495,1004.0,821.0,Move,,360
387.0,200.0,0.8188721246808827,1000.0,547.0,Move large,[387.0],360
388.0,200.0,0.8188721246808827,1003.0,1140.0,Move,,360
386.0,400.0,2.316120129145952,1007.0,42.0,Move,,360
381.0,200.0,0.8188721246808827,1005.0,730.0,Move large,[381.0],360
394.0,107.0,0.32044002764298135,1021.0,250.0,Move,,360
584.0,45.0,0.08739565964143772,1023.0,9.0,Move,,360
