Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
264.0,200.0,0.8188721246808827,653.0,871.0,Move,,420
259.0,200.0,0.8188721246808827,654.0,1251.0,Move,,420
265.0,400.0,2.316120129145952,659.0,13.0,Move,,420
261.0,200.0,0.8188721246808827,662.0,592.0,Move,,420
260.0,800.0,6.550976997447061,673.0,309.0,Move,,420
262.0,200.0,0.8188721246808827,668.0,1305.0,Move,,420
270.0,200.0,0.8188721246808827,671.0,658.0,Move,,420
274.0,200.0,0.8188721246808827,683.0,86.0,Move,,420
268.0,600.0,4.254984374547495,689.0,772.0,Move,,420
273.0,200.0,0.8188721246808827,687.0,1108.0,Move,,420
267.0,1000.0,9.155268678330678,707.0,1052.0,Move,,420
278.0,200.0,0.8188721246808827,706.0,1152.0,Move,,420
276.0,200.0,0.8188721246808827,712.0,136.0,Move,,420
277.0,200.0,0.8188721246808827,714.0,808.0,Move,,420
272.0,200.0,0.8188721246808827,715.0,677.0,Move,,420
284.0,200.0,0.8188721246808827,717.0,526.0,Move,,420
279.0,200.0,0.8188721246808827,721.0,283.0,Move,,420
285.0,200.0,0.8188721246808827,722.0,894.0,Move,,420
288.0,357.0,1.9528703792242397,728.0,1335.0,Move,,420
286.0,200.0,0.8188721246808827,727.0,103.0,Move,,420
281.0,600.0,4.254984374547495,732.0,1129.0,Move,,420
283.0,400.0,2.316120129145952,731.0,1079.0,Move,,420
600.0,43.0,0.08163450756952981,728.0,1.0,Move,,420
290.0,200.0,0.8188721246808827,732.0,1023.0,Move,,420
289.0,200.0,0.8188721246808827,736.0,824.0,Move,,420
287.0,200.0,0.8188721246808827,738.0,1173.0,Move,,420
292.0,1200.0,12.034913220341341,750.0,188.0,Move,,420
297.0,400.0,2.316120129145952,746.0,550.0,Move,,420
294.0,200.0,0.8188721246808827,744.0,497.0,Move large,[294.0],420
300.0,200.0,0.8188721246808827,752.0,26.0,Move,,420
298.0,200.0,0.8188721246808827,754.0,1221.0,Move,,420
293.0,400.0,2.316120129145952,761.0,637.0,Move,,420
307.0,200.0,0.8188721246808827,759.0,1266.0,Move,,420
296.0,400.0,2.316120129145952,771.0,334.0,Move,,420
313.0,400.0,2.316120129145952,775.0,664.0,Move,,420
299.0,200.0,0.8188721246808827,772.0,764.0,Move,,420
310.0,200.0,0.8188721246808827,774.0,490.0,Move,,420
312.0,200.0,0.8188721246808827,776.0,847.0,Move,,420
302.0,200.0,0.8188721246808827,778.0,589.0,Move,,420
306.0,200.0,0.8188721246808827,782.0,1202.0,Move,,420
301.0,1400.0,15.165723982280841,797.0,920.0,Move,,420
304.0,800.0,6.550976997447061,796.0,744.0,Move,,420
309.0,200.0,0.8188721246808827,790.0,1288.0,Move,,420
308.0,400.0,2.316120129145952,795.0,427.0,Move,,420
305.0,400.0,2.316120129145952,802.0,1155.0,Move,,420
317.0,200.0,0.8188721246808827,807.0,1258.0,Move,,420
321.0,400.0,2.316120129145952,813.0,850.0,Move,,420
331.0,200.0,0.8188721246808827,825.0,642.0,Move,,420
322.0,200.0,0.8188721246808827,833.0,989.0,Move,,420
326.0,200.0,0.8188721246808827,834.0,1208.0,Move,,420
318.0,200.0,0.8188721246808827,835.0,725.0,Move,,420
320.0,1400.0,15.165723982280841,855.0,406.0,Move,,420
327.0,200.0,0.8188721246808827,842.0,780.0,Move,,420
316.0,1000.0,9.155268678330678,854.0,88.0,Move,,420
324.0,600.0,4.254984374547495,850.0,1120.0,Move,,420
338.0,200.0,0.8188721246808827,849.0,567.0,Move,,420
325.0,400.0,2.316120129145952,854.0,1063.0,Move,,420
323.0,600.0,4.254984374547495,860.0,192.0,Move,,420
354.0,200.0,0.8188721246808827,859.0,1273.0,Move,,420
332.0,600.0,4.254984374547495,865.0,1327.0,Move,,420
328.0,600.0,4.254984374547495,868.0,19.0,Move,,420
336.0,200.0,0.8188721246808827,866.0,710.0,Move,,420
341.0,200.0,0.8188721246808827,871.0,488.0,Move,,420
344.0,200.0,0.8188721246808827,875.0,258.0,Move,,420
337.0,200.0,0.8188721246808827,877.0,781.0,Move,,420
346.0,200.0,0.8188721246808827,889.0,862.0,Move large,[346.0],420
350.0,200.0,0.8188721246808827,890.0,937.0,Move,,420
489.0,168.0,0.6304273073010292,894.0,5.0,Move,,420
633.0,32.0,0.05240781597957648,894.0,1342.0,Splitting,[568.0],420
353.0,200.0,0.8188721246808827,897.0,623.0,Move,,420
342.0,400.0,2.316120129145952,904.0,598.0,Move,,420
357.0,200.0,0.8188721246808827,904.0,1050.0,Move,,420
351.0,400.0,2.316120129145952,910.0,420.0,Move,,420
356.0,600.0,4.254984374547495,916.0,1198.0,Move,,420
361.0,1000.0,9.155268678330678,925.0,1274.0,Move,,420
360.0,200.0,0.8188721246808827,926.0,174.0,Move,,420
355.0,400.0,2.316120129145952,932.0,480.0,Move,,420
358.0,400.0,2.316120129145952,934.0,1156.0,Move,,420
368.0,200.0,0.8188721246808827,941.0,635.0,Move,,420
364.0,400.0,2.316120129145952,944.0,935.0,Move,,420
369.0,600.0,4.254984374547495,949.0,292.0,Move,,420
365.0,200.0,0.8188721246808827,947.0,385.0,Move,,420
363.0,200.0,0.8188721246808827,950.0,883.0,Move,,420
374.0,200.0,0.8188721246808827,959.0,221.0,Move,,420
372.0,200.0,0.8188721246808827,964.0,678.0,Move,,420
380.0,600.0,4.254984374547495,977.0,194.0,Move,,420
377.0,200.0,0.8188721246808827,978.0,419.0,Move,,420
367.0,200.0,0.8188721246808827,981.0,838.0,Move,,420
371.0,600.0,4.254984374547495,987.0,895.0,Move,,420
373.0,200.0,0.8188721246808827,984.0,1195.0,Move,,420
388.0,200.0,0.8188721246808827,994.0,1137.0,Move,,420
375.0,200.0,0.8188721246808827,995.0,1042.0,Move,,420
385.0,600.0,4.254984374547495,1002.0,821.0,Move,,420
376.0,200.0,0.8188721246808827,1002.0,439.0,Move,,420
390.0,200.0,0.8188721246808827,1002.0,1308.0,Move,,420
381.0,200.0,0.8188721246808827,1004.0,742.0,Move,,420
387.0,200.0,0.8188721246808827,1008.0,558.0,Move,,420
386.0,400.0,2.316120129145952,1012.0,34.0,Move,,420
394.0,138.0,0.46934232847713225,1020.0,252.0,Move,,420
584.0,45.0,0.08739565964143772,1023.0,9.0,Move,,420
