Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
179.0,400.0,2.316120129145952,431.0,947.0,Move,,120
177.0,200.0,0.8188721246808827,430.0,559.0,Move,,120
180.0,200.0,0.8188721246808827,436.0,799.0,Move,,120
182.0,200.0,0.8188721246808827,437.0,627.0,Move large,[182.0],120
176.0,200.0,0.8188721246808827,445.0,69.0,Move,,120
183.0,200.0,0.8188721246808827,446.0,535.0,Move,,120
181.0,200.0,0.8188721246808827,447.0,310.0,Move,,120
185.0,200.0,0.8188721246808827,448.0,455.0,Move,,120
186.0,200.0,0.8188721246808827,451.0,884.0,Move,,120
191.0,200.0,0.8188721246808827,453.0,575.0,Move,,120
192.0,600.0,4.254984374547495,458.0,1245.0,Move,,120
189.0,200.0,0.8188721246808827,456.0,1115.0,Move,,120
187.0,200.0,0.8188721246808827,461.0,183.0,Move,,120
190.0,200.0,0.8188721246808827,461.0,412.0,Move,,120
184.0,200.0,0.8188721246808827,462.0,829.0,Move,,120
193.0,200.0,0.8188721246808827,463.0,632.0,Move,,120
188.0,200.0,0.8188721246808827,468.0,732.0,Move,,120
194.0,200.0,0.8188721246808827,470.0,199.0,Move,,120
195.0,200.0,0.8188721246808827,473.0,763.0,Move,,120
197.0,200.0,0.8188721246808827,480.0,67.0,Move,,120
196.0,400.0,2.316120129145952,487.0,455.0,Move,,120
200.0,600.0,4.254984374547495,496.0,1074.0,Move,,120
199.0,200.0,0.8188721246808827,493.0,588.0,Move large,[199.0],120
201.0,200.0,0.8188721246808827,495.0,321.0,Move,,120
198.0,200.0,0.8188721246808827,495.0,512.0,Move,,120
205.0,200.0,0.8188721246808827,496.0,128.0,Move,,120
203.0,1000.0,9.155268678330678,511.0,994.0,Move,,120
206.0,200.0,0.8188721246808827,505.0,279.0,Move,,120
208.0,200.0,0.8188721246808827,507.0,1334.0,Move,,120
204.0,200.0,0.8188721246808827,510.0,770.0,Move,,120
207.0,200.0,0.8188721246808827,510.0,1159.0,Move,,120
202.0,200.0,0.8188721246808827,512.0,572.0,Move,,120
210.0,200.0,0.8188721246808827,518.0,226.0,Move,,120
214.0,400.0,2.316120129145952,522.0,871.0,Move,,120
216.0,400.0,2.316120129145952,523.0,1117.0,Move,,120
212.0,600.0,4.254984374547495,531.0,80.0,Move,,120
217.0,200.0,0.8188721246808827,532.0,296.0,Move,,120
213.0,200.0,0.8188721246808827,532.0,530.0,Move,,120
218.0,200.0,0.8188721246808827,539.0,403.0,Move,,120
219.0,200.0,0.8188721246808827,539.0,1073.0,Move,,120
215.0,400.0,2.316120129145952,544.0,796.0,Move,,120
222.0,200.0,0.8188721246808827,551.0,719.0,Move large,[222.0],120
221.0,600.0,4.254984374547495,557.0,567.0,Move,,120
225.0,400.0,2.316120129145952,555.0,1292.0,Move,,120
224.0,200.0,0.8188721246808827,553.0,1188.0,Move,,120
220.0,400.0,2.316120129145952,562.0,610.0,Move,,120
223.0,200.0,0.8188721246808827,559.0,1043.0,Move,,120
228.0,200.0,0.8188721246808827,560.0,227.0,Move,,120
226.0,400.0,2.316120129145952,568.0,66.0,Move,,120
227.0,200.0,0.8188721246808827,569.0,178.0,Move,,120
234.0,1000.0,9.155268678330678,583.0,858.0,Move,,120
230.0,200.0,0.8188721246808827,578.0,1265.0,Move,,120
235.0,200.0,0.8188721246808827,586.0,338.0,Move,,120
236.0,400.0,2.316120129145952,601.0,297.0,Move,,120
237.0,200.0,0.8188721246808827,599.0,1318.0,Move,,120
242.0,200.0,0.8188721246808827,605.0,680.0,Move,,120
245.0,200.0,0.8188721246808827,606.0,366.0,Move,,120
239.0,200.0,0.8188721246808827,607.0,784.0,Move,,120
244.0,200.0,0.8188721246808827,608.0,54.0,Move,,120
247.0,400.0,2.316120129145952,611.0,1168.0,Move,,120
238.0,200.0,0.8188721246808827,609.0,511.0,Move,,120
240.0,200.0,0.8188721246808827,611.0,608.0,Move,,120
241.0,1000.0,9.155268678330678,624.0,977.0,Move,,120
243.0,200.0,0.8188721246808827,619.0,811.0,Move,,120
248.0,200.0,0.8188721246808827,620.0,1061.0,Move,,120
254.0,200.0,0.8188721246808827,628.0,1277.0,Move,,120
250.0,200.0,0.8188721246808827,630.0,369.0,Move,,120
246.0,200.0,0.8188721246808827,631.0,494.0,Move,,120
256.0,400.0,2.316120129145952,637.0,602.0,Move,,120
253.0,200.0,0.8188721246808827,640.0,852.0,Move,,120
252.0,200.0,0.8188721246808827,640.0,1326.0,Move,,120
251.0,200.0,0.8188721246808827,641.0,1296.0,Move,,120
258.0,200.0,0.8188721246808827,642.0,744.0,Move,,120
255.0,200.0,0.8188721246808827,644.0,205.0,Move,,120
257.0,400.0,2.316120129145952,653.0,427.0,Move,,120
263.0,200.0,0.8188721246808827,656.0,921.0,Move,,120
261.0,200.0,0.8188721246808827,657.0,570.0,Move,,120
259.0,200.0,0.8188721246808827,660.0,1258.0,Move,,120
264.0,200.0,0.8188721246808827,665.0,873.0,Move,,120
262.0,200.0,0.8188721246808827,665.0,1290.0,Move,,120
260.0,800.0,6.550976997447061,675.0,291.0,Move,,120
270.0,200.0,0.8188721246808827,677.0,657.0,Move,,120
268.0,600.0,4.254984374547495,682.0,779.0,Move,,120
267.0,400.0,2.316120129145952,681.0,1057.0,Move,,120
265.0,400.0,2.316120129145952,682.0,11.0,Move,,120
274.0,200.0,0.8188721246808827,680.0,78.0,Move,,120
271.0,200.0,0.8188721246808827,687.0,1031.0,Move,,120
273.0,200.0,0.8188721246808827,687.0,1121.0,Move,,120
272.0,200.0,0.8188721246808827,697.0,678.0,Move,,120
278.0,200.0,0.8188721246808827,697.0,1172.0,Move,,120
276.0,200.0,0.8188721246808827,703.0,121.0,Move,,120
281.0,600.0,4.254984374547495,722.0,1132.0,Move,,120
279.0,200.0,0.8188721246808827,721.0,293.0,Move,,120
282.0,400.0,2.316120129145952,725.0,1056.0,Move,,120
277.0,200.0,0.8188721246808827,723.0,811.0,Move,,120
286.0,200.0,0.8188721246808827,725.0,111.0,Move,,120
285.0,200.0,0.8188721246808827,726.0,904.0,Move,,120
283.0,400.0,2.316120129145952,729.0,1099.0,Move,,120
284.0,200.0,0.8188721246808827,731.0,527.0,Move,,120
292.0,1200.0,12.034913220341341,746.0,166.0,Move,,120
291.0,165.0,0.6136164733670331,739.0,4.0,Move,,120
288.0,235.0,1.042972571687689,739.0,1338.0,Move,,120
293.0,200.0,0.8188721246808827,738.0,641.0,Move,,120
289.0,200.0,0.8188721246808827,741.0,823.0,Move,,120
294.0,200.0,0.8188721246808827,742.0,470.0,Move,,120
287.0,200.0,0.8188721246808827,743.0,1169.0,Move,,120
290.0,200.0,0.8188721246808827,745.0,1015.0,Move,,120
296.0,400.0,2.316120129145952,750.0,330.0,Move,,120
295.0,200.0,0.8188721246808827,750.0,620.0,Move,,120
298.0,200.0,0.8188721246808827,754.0,1217.0,Move,,120
297.0,400.0,2.316120129145952,759.0,543.0,Move,,120
299.0,200.0,0.8188721246808827,758.0,759.0,Move,,120
300.0,200.0,0.8188721246808827,761.0,35.0,Move,,120
301.0,1400.0,15.165723982280841,776.0,930.0,Move,,120
302.0,200.0,0.8188721246808827,768.0,573.0,Move,,120
304.0,800.0,6.550976997447061,778.0,717.0,Move,,120
307.0,200.0,0.8188721246808827,774.0,1251.0,Move,,120
308.0,400.0,2.316120129145952,782.0,432.0,Move,,120
306.0,200.0,0.8188721246808827,779.0,1202.0,Move,,120
303.0,200.0,0.8188721246808827,780.0,651.0,Move,,120
305.0,200.0,0.8188721246808827,781.0,1168.0,Move,,120
309.0,200.0,0.8188721246808827,790.0,1313.0,Move,,120
310.0,200.0,0.8188721246808827,795.0,484.0,Move,,120
312.0,200.0,0.8188721246808827,795.0,856.0,Move,,120
313.0,200.0,0.8188721246808827,804.0,646.0,Move,,120
315.0,200.0,0.8188721246808827,815.0,1154.0,Move,,120
317.0,200.0,0.8188721246808827,815.0,1270.0,Move,,120
320.0,800.0,6.550976997447061,828.0,387.0,Move,,120
316.0,400.0,2.316120129145952,825.0,103.0,Move,,120
326.0,200.0,0.8188721246808827,822.0,1203.0,Move,,120
318.0,200.0,0.8188721246808827,823.0,715.0,Move,,120
325.0,400.0,2.316120129145952,828.0,1059.0,Move,,120
331.0,200.0,0.8188721246808827,830.0,673.0,Move,,120
324.0,600.0,4.254984374547495,840.0,1104.0,Move,,120
327.0,200.0,0.8188721246808827,836.0,754.0,Move,,120
321.0,200.0,0.8188721246808827,836.0,849.0,Move,,120
329.0,200.0,0.8188721246808827,837.0,166.0,Move,,120
323.0,200.0,0.8188721246808827,842.0,192.0,Move,,120
332.0,600.0,4.254984374547495,848.0,1323.0,Move,,120
330.0,200.0,0.8188721246808827,845.0,427.0,Move,,120
322.0,200.0,0.8188721246808827,845.0,1000.0,Move,,120
334.0,200.0,0.8188721246808827,847.0,875.0,Move,,120
328.0,600.0,4.254984374547495,854.0,25.0,Move,,120
338.0,200.0,0.8188721246808827,851.0,559.0,Move,,120
335.0,400.0,2.316120129145952,858.0,103.0,Move,,120
340.0,200.0,0.8188721246808827,856.0,210.0,Move,,120
336.0,200.0,0.8188721246808827,858.0,715.0,Move,,120
342.0,200.0,0.8188721246808827,867.0,601.0,Move,,120
354.0,200.0,0.8188721246808827,867.0,1284.0,Move large,[354.0],120
343.0,400.0,2.316120129145952,871.0,394.0,Move,,120
341.0,200.0,0.8188721246808827,870.0,476.0,Move,,120
337.0,200.0,0.8188721246808827,870.0,763.0,Move,,120
339.0,200.0,0.8188721246808827,871.0,72.0,Move,,120
345.0,200.0,0.8188721246808827,879.0,15.0,Move,,120
344.0,200.0,0.8188721246808827,881.0,263.0,Move,,120
346.0,200.0,0.8188721246808827,881.0,852.0,Move,,120
350.0,200.0,0.8188721246808827,882.0,942.0,Move,,120
351.0,200.0,0.8188721246808827,903.0,424.0,Move,,120
352.0,200.0,0.8188721246808827,905.0,1306.0,Move,,120
357.0,200.0,0.8188721246808827,906.0,1072.0,Move,,120
349.0,200.0,0.8188721246808827,907.0,612.0,Move,,120
353.0,200.0,0.8188721246808827,907.0,647.0,Move,,120
355.0,400.0,2.316120129145952,921.0,482.0,Move,,120
356.0,600.0,4.254984374547495,925.0,1210.0,Move,,120
361.0,800.0,6.550976997447061,928.0,1261.0,Move,,120
359.0,200.0,0.8188721246808827,924.0,437.0,Move,,120
358.0,200.0,0.8188721246808827,926.0,1149.0,Move,,120
360.0,200.0,0.8188721246808827,929.0,184.0,Move,,120
364.0,400.0,2.316120129145952,940.0,941.0,Move,,120
363.0,200.0,0.8188721246808827,949.0,879.0,Move,,120
369.0,600.0,4.254984374547495,958.0,301.0,Move,,120
365.0,200.0,0.8188721246808827,953.0,377.0,Move,,120
366.0,200.0,0.8188721246808827,962.0,1164.0,Move,,120
368.0,200.0,0.8188721246808827,963.0,625.0,Move,,120
367.0,200.0,0.8188721246808827,964.0,851.0,Move,,120
372.0,200.0,0.8188721246808827,969.0,692.0,Move,,120
377.0,200.0,0.8188721246808827,973.0,409.0,Move,,120
380.0,600.0,4.254984374547495,982.0,197.0,Move,,120
371.0,400.0,2.316120129145952,981.0,889.0,Move,,120
374.0,200.0,0.8188721246808827,981.0,238.0,Move,,120
375.0,200.0,0.8188721246808827,986.0,1037.0,Move,,120
379.0,200.0,0.8188721246808827,987.0,928.0,Move,,120
373.0,200.0,0.8188721246808827,987.0,1210.0,Move,,120
381.0,200.0,0.8188721246808827,989.0,731.0,Move large,[381.0],120
376.0,200.0,0.8188721246808827,992.0,437.0,Move,,120
387.0,200.0,0.8188721246808827,997.0,552.0,Move,,120
384.0,200.0,0.8188721246808827,1003.0,663.0,Move,,120
385.0,400.0,2.316120129145952,1008.0,832.0,Move,,120
386.0,200.0,0.8188721246808827,1009.0,52.0,Move large,[386.0],120
389.0,200.0,0.8188721246808827,1013.0,290.0,Move,,120
391.0,200.0,0.8188721246808827,1016.0,30.0,Move,,120
388.0,190.0,0.7582309284263258,1018.0,1122.0,Move,,120
396.0,166.0,0.6192032484425899,1019.0,628.0,Move,,120
390.0,153.0,0.5479087552182975,1019.0,1299.0,Move,,120
394.0,60.0,0.13455442031997064,1022.0,262.0,Move,,120
439.0,60.0,0.13455442031997064,1022.0,1325.0,Move,,120
453.0,32.0,0.05240781597957648,1023.0,798.0,Move,,120
438.0,8.0,0.00655097699744706,1024.0,739.0,Move large,[438.0],120
