ID,Area,Centre x,Centre y,Radius
703.0,800.0,929.0,205.0,16.0312195418814
704.0,800.0,156.0,5.0,16.0312195418814
708.0,600.0,738.0,553.0,13.892443989449804
709.0,600.0,468.0,541.0,13.892443989449804
712.0,800.0,229.0,1113.0,16.0312195418814
715.0,1000.0,440.0,680.0,17.88854381999832
716.0,400.0,211.0,252.0,11.180339887498949
718.0,800.0,271.0,818.0,16.0312195418814
722.0,800.0,998.0,818.0,16.0312195418814
723.0,1400.0,289.0,518.0,21.095023109728988
726.0,400.0,587.0,336.0,11.180339887498949
727.0,1800.0,821.0,397.0,24.020824298928627
728.0,800.0,756.0,885.0,16.0312195418814
729.0,400.0,281.0,23.0,11.180339887498949
730.0,600.0,911.0,968.0,13.892443989449804
731.0,1200.0,650.0,472.0,19.4164878389476
732.0,800.0,397.0,305.0,16.0312195418814
733.0,400.0,320.0,1198.0,11.180339887498949
735.0,2800.0,150.0,785.0,29.832867780352597
736.0,1400.0,747.0,127.0,21.095023109728988
737.0,1400.0,153.0,1005.0,21.095023109728988
740.0,600.0,827.0,850.0,13.892443989449804
743.0,400.0,14.0,141.0,11.180339887498949
744.0,400.0,625.0,815.0,11.180339887498949
745.0,400.0,1027.0,437.0,11.180339887498949
746.0,400.0,629.0,652.0,11.180339887498949
747.0,600.0,169.0,504.0,13.892443989449804
748.0,2200.0,303.0,328.0,26.40075756488817
749.0,1000.0,730.0,1152.0,17.88854381999832
750.0,800.0,469.0,1078.0,16.0312195418814
751.0,400.0,564.0,1083.0,11.180339887498949
755.0,1400.0,529.0,1024.0,21.095023109728988
757.0,600.0,416.0,1154.0,13.892443989449804
758.0,1200.0,24.0,300.0,19.4164878389476
759.0,600.0,907.0,1034.0,13.892443989449804
761.0,600.0,490.0,258.0,13.892443989449804
762.0,400.0,626.0,218.0,11.180339887498949
764.0,400.0,335.0,814.0,11.180339887498949
765.0,800.0,737.0,768.0,16.0312195418814
766.0,1200.0,358.0,918.0,19.4164878389476
767.0,1000.0,924.0,1148.0,17.88854381999832
769.0,2000.0,241.0,1055.0,25.179356624028344
770.0,1200.0,331.0,637.0,19.4164878389476
771.0,1800.0,716.0,1048.0,24.020824298928627
772.0,1600.0,853.0,588.0,22.561028345356956
773.0,1200.0,779.0,717.0,19.4164878389476
774.0,600.0,369.0,1254.0,13.892443989449804
775.0,1000.0,780.0,1238.0,17.88854381999832
776.0,1200.0,609.0,1256.0,19.4164878389476
777.0,400.0,130.0,347.0,11.180339887498949
778.0,1600.0,824.0,931.0,22.561028345356956
779.0,1000.0,454.0,758.0,17.88854381999832
780.0,600.0,47.0,505.0,13.892443989449804
781.0,800.0,493.0,438.0,16.0312195418814
782.0,600.0,869.0,732.0,13.892443989449804
783.0,1200.0,562.0,58.0,19.4164878389476
784.0,1800.0,575.0,634.0,24.020824298928627
785.0,800.0,79.0,155.0,16.0312195418814
