ID,Area,Centre x,Centre y,Radius
508.0,400.0,34.0,799.0,11.180339887498949
513.0,400.0,126.0,226.0,11.180339887498949
524.0,400.0,154.0,92.0,11.180339887498949
528.0,400.0,216.0,1230.0,11.180339887498949
531.0,600.0,457.0,1232.0,13.892443989449804
532.0,400.0,718.0,1357.0,11.180339887498949
533.0,400.0,878.0,481.0,11.180339887498949
539.0,400.0,418.0,945.0,11.180339887498949
543.0,400.0,124.0,1048.0,11.180339887498949
568.0,400.0,556.0,1154.0,11.180339887498949
575.0,800.0,667.0,312.0,16.0312195418814
583.0,400.0,759.0,287.0,11.180339887498949
590.0,400.0,564.0,837.0,11.180339887498949
591.0,1000.0,303.0,1072.0,17.88854381999832
593.0,400.0,470.0,994.0,11.180339887498949
600.0,400.0,79.0,826.0,11.180339887498949
602.0,400.0,662.0,1129.0,11.180339887498949
617.0,400.0,302.0,595.0,11.180339887498949
622.0,600.0,929.0,301.0,13.892443989449804
633.0,400.0,263.0,121.0,11.180339887498949
634.0,400.0,120.0,-1.0,11.180339887498949
640.0,400.0,313.0,97.0,11.180339887498949
645.0,1000.0,359.0,977.0,17.88854381999832
648.0,400.0,456.0,177.0,11.180339887498949
649.0,400.0,388.0,428.0,11.180339887498949
650.0,400.0,959.0,446.0,11.180339887498949
651.0,400.0,346.0,458.0,11.180339887498949
653.0,400.0,989.0,46.0,11.180339887498949
654.0,400.0,103.0,1191.0,11.180339887498949
666.0,600.0,388.0,77.0,13.892443989449804
674.0,1000.0,876.0,103.0,17.88854381999832
676.0,800.0,96.0,957.0,16.0312195418814
677.0,400.0,926.0,583.0,11.180339887498949
679.0,1000.0,901.0,1280.0,17.88854381999832
683.0,400.0,515.0,771.0,11.180339887498949
684.0,600.0,805.0,168.0,13.892443989449804
687.0,400.0,740.0,607.0,11.180339887498949
691.0,800.0,335.0,1129.0,16.0312195418814
692.0,1200.0,649.0,964.0,19.4164878389476
693.0,400.0,41.0,1107.0,11.180339887498949
694.0,400.0,116.0,578.0,11.180339887498949
698.0,600.0,129.0,434.0,13.892443989449804
699.0,400.0,723.0,481.0,11.180339887498949
700.0,800.0,164.0,1276.0,16.0312195418814
702.0,400.0,521.0,471.0,11.180339887498949
703.0,800.0,933.0,204.0,16.0312195418814
704.0,800.0,152.0,0.0,16.0312195418814
708.0,600.0,740.0,549.0,13.892443989449804
709.0,600.0,474.0,535.0,13.892443989449804
712.0,800.0,260.0,1131.0,16.0312195418814
715.0,1000.0,444.0,675.0,17.88854381999832
718.0,800.0,252.0,825.0,16.0312195418814
722.0,800.0,987.0,818.0,16.0312195418814
723.0,1400.0,280.0,525.0,21.095023109728988
726.0,400.0,601.0,366.0,11.180339887498949
727.0,1800.0,826.0,378.0,24.020824298928627
729.0,400.0,286.0,25.0,11.180339887498949
730.0,600.0,913.0,955.0,13.892443989449804
731.0,1200.0,666.0,474.0,19.4164878389476
732.0,800.0,395.0,293.0,16.0312195418814
733.0,400.0,327.0,1205.0,11.180339887498949
735.0,2800.0,151.0,773.0,29.832867780352597
736.0,1400.0,752.0,146.0,21.095023109728988
737.0,1400.0,181.0,1014.0,21.095023109728988
740.0,600.0,829.0,864.0,13.892443989449804
743.0,400.0,21.0,158.0,11.180339887498949
744.0,400.0,643.0,817.0,11.180339887498949
745.0,400.0,1024.0,449.0,11.180339887498949
746.0,400.0,616.0,639.0,11.180339887498949
747.0,600.0,168.0,501.0,13.892443989449804
749.0,1000.0,752.0,1166.0,17.88854381999832
751.0,400.0,577.0,1094.0,11.180339887498949
755.0,1400.0,516.0,1009.0,21.095023109728988
757.0,600.0,408.0,1153.0,13.892443989449804
759.0,600.0,888.0,1017.0,13.892443989449804
761.0,600.0,476.0,257.0,13.892443989449804
762.0,400.0,628.0,201.0,11.180339887498949
764.0,400.0,309.0,816.0,11.180339887498949
767.0,1000.0,921.0,1180.0,17.88854381999832
769.0,2000.0,239.0,1051.0,25.179356624028344
770.0,1200.0,340.0,638.0,19.4164878389476
771.0,1800.0,721.0,1044.0,24.020824298928627
772.0,1600.0,844.0,579.0,22.561028345356956
773.0,1200.0,785.0,712.0,19.4164878389476
774.0,600.0,380.0,1237.0,13.892443989449804
775.0,1000.0,786.0,1244.0,17.88854381999832
777.0,400.0,122.0,360.0,11.180339887498949
778.0,1600.0,842.0,919.0,22.561028345356956
779.0,1000.0,465.0,747.0,17.88854381999832
780.0,600.0,64.0,493.0,13.892443989449804
781.0,800.0,507.0,434.0,16.0312195418814
782.0,600.0,861.0,738.0,13.892443989449804
783.0,1200.0,569.0,45.0,19.4164878389476
784.0,1800.0,564.0,635.0,24.020824298928627
785.0,800.0,60.0,170.0,16.0312195418814
786.0,2400.0,307.0,320.0,27.65863337187866
787.0,1400.0,161.0,303.0,21.095023109728988
788.0,1400.0,591.0,1265.0,21.095023109728988
790.0,600.0,599.0,292.0,13.892443989449804
791.0,400.0,428.0,93.0,11.180339887498949
792.0,1600.0,352.0,924.0,22.561028345356956
793.0,400.0,981.0,747.0,11.180339887498949
795.0,1000.0,725.0,788.0,17.88854381999832
796.0,1000.0,791.0,1141.0,17.88854381999832
797.0,1200.0,462.0,1097.0,19.4164878389476
798.0,600.0,208.0,246.0,13.892443989449804
799.0,1000.0,774.0,895.0,17.88854381999832
800.0,1400.0,571.0,881.0,21.095023109728988
801.0,1000.0,43.0,693.0,17.88854381999832
802.0,400.0,444.0,837.0,11.180339887498949
