ID,Area,Centre x,Centre y,Radius
730.0,600.0,915.0,961.0,13.892443989449804
731.0,1200.0,645.0,446.0,19.4164878389476
732.0,800.0,418.0,313.0,16.0312195418814
733.0,400.0,316.0,1187.0,11.180339887498949
734.0,1800.0,233.0,1049.0,24.020824298928627
735.0,2800.0,146.0,774.0,29.832867780352597
736.0,1400.0,730.0,131.0,21.095023109728988
737.0,1400.0,173.0,994.0,21.095023109728988
738.0,1600.0,584.0,597.0,22.561028345356956
739.0,600.0,770.0,1216.0,13.892443989449804
740.0,600.0,813.0,840.0,13.892443989449804
741.0,800.0,731.0,1155.0,16.0312195418814
742.0,400.0,785.0,1258.0,11.180339887498949
743.0,400.0,17.0,133.0,11.180339887498949
744.0,400.0,632.0,830.0,11.180339887498949
745.0,400.0,995.0,424.0,11.180339887498949
746.0,400.0,652.0,646.0,11.180339887498949
747.0,600.0,179.0,487.0,13.892443989449804
748.0,2200.0,312.0,353.0,26.40075756488817
