Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
253.0,400.0,2.316120129145952,617.0,813.0,Move,,1540
248.0,200.0,0.8188721246808827,622.0,1027.0,Move,,1540
227.0,400.0,2.316120129145952,627.0,207.0,Move,,1540
242.0,400.0,2.316120129145952,630.0,653.0,Move,,1540
258.0,200.0,0.8188721246808827,627.0,746.0,Move,,1540
241.0,1200.0,12.034913220341341,642.0,953.0,Move,,1540
264.0,200.0,0.8188721246808827,636.0,900.0,Move,,1540
260.0,800.0,6.550976997447061,653.0,313.0,Move,,1540
250.0,200.0,0.8188721246808827,650.0,406.0,Move,,1540
246.0,1200.0,12.034913220341341,661.0,479.0,Move,,1540
247.0,400.0,2.316120129145952,670.0,1145.0,Move,,1540
274.0,200.0,0.8188721246808827,668.0,94.0,Move,,1540
262.0,200.0,0.8188721246808827,668.0,1265.0,Move,,1540
261.0,200.0,0.8188721246808827,671.0,594.0,Move large,[261.0],1540
279.0,200.0,0.8188721246808827,692.0,261.0,Move,,1540
267.0,1800.0,22.109547366383826,713.0,1050.0,Move,,1540
276.0,200.0,0.8188721246808827,704.0,145.0,Move large,[276.0],1540
716.0,400.0,2.316120129145952,711.0,21.0,Move,,1540
272.0,200.0,0.8188721246808827,708.0,730.0,Move,,1540
294.0,400.0,2.316120129145952,715.0,483.0,Move,,1540
277.0,200.0,0.8188721246808827,713.0,801.0,Move,,1540
268.0,800.0,6.550976997447061,733.0,779.0,Move,,1540
285.0,200.0,0.8188721246808827,725.0,927.0,Move,,1540
281.0,1000.0,9.155268678330678,734.0,1163.0,Move,,1540
292.0,1400.0,15.165723982280841,743.0,137.0,Move,,1540
297.0,600.0,4.254984374547495,739.0,548.0,Move,,1540
293.0,400.0,2.316120129145952,742.0,603.0,Move,,1540
747.0,800.0,6.550976997447061,762.0,895.0,Move,,1540
304.0,1200.0,12.034913220341341,774.0,710.0,Move,,1540
296.0,400.0,2.316120129145952,767.0,294.0,Move,,1540
885.0,200.0,0.8188721246808827,766.0,29.0,Move,,1540
302.0,200.0,0.8188721246808827,770.0,589.0,Move,,1540
298.0,1000.0,9.155268678330678,782.0,1243.0,Move,,1540
305.0,400.0,2.316120129145952,777.0,1151.0,Move,,1540
289.0,200.0,0.8188721246808827,785.0,861.0,Move,,1540
324.0,600.0,4.254984374547495,810.0,1150.0,Move,,1540
320.0,1800.0,22.109547366383826,823.0,386.0,Move,,1540
301.0,1600.0,18.528961033167615,822.0,927.0,Move,,1540
331.0,200.0,0.8188721246808827,809.0,669.0,Move,,1540
323.0,600.0,4.254984374547495,825.0,183.0,Move,,1540
326.0,200.0,0.8188721246808827,821.0,1209.0,Move,,1540
312.0,600.0,4.254984374547495,830.0,855.0,Move,,1540
929.0,1600.0,18.528961033167615,846.0,577.0,Move,,1540
327.0,200.0,0.8188721246808827,840.0,777.0,Move,,1540
341.0,200.0,0.8188721246808827,843.0,509.0,Move,,1540
354.0,200.0,0.8188721246808827,846.0,1288.0,Move,,1540
360.0,200.0,0.8188721246808827,854.0,225.0,Move,,1540
318.0,600.0,4.254984374547495,860.0,743.0,Move,,1540
316.0,1000.0,9.155268678330678,885.0,76.0,Move,,1540
344.0,200.0,0.8188721246808827,878.0,247.0,Move,,1540
355.0,400.0,2.316120129145952,890.0,473.0,Move,,1540
353.0,200.0,0.8188721246808827,890.0,622.0,Move,,1540
361.0,1000.0,9.155268678330678,902.0,1267.0,Move,,1540
346.0,200.0,0.8188721246808827,901.0,851.0,Move,,1540
325.0,600.0,4.254984374547495,907.0,1022.0,Move,,1540
364.0,600.0,4.254984374547495,910.0,963.0,Move,,1540
356.0,1000.0,9.155268678330678,920.0,1154.0,Move,,1540
365.0,200.0,0.8188721246808827,919.0,378.0,Move,,1540
342.0,400.0,2.316120129145952,927.0,591.0,Move,,1540
380.0,800.0,6.550976997447061,933.0,208.0,Move,,1540
369.0,600.0,4.254984374547495,936.0,306.0,Move,,1540
368.0,200.0,0.8188721246808827,943.0,656.0,Move,,1540
351.0,400.0,2.316120129145952,958.0,466.0,Move,,1540
373.0,200.0,0.8188721246808827,958.0,1201.0,Move,,1540
390.0,200.0,0.8188721246808827,974.0,1273.0,Move,,1540
363.0,200.0,0.8188721246808827,976.0,868.0,Move,,1540
381.0,200.0,0.8188721246808827,980.0,736.0,Move,,1540
387.0,200.0,0.8188721246808827,989.0,486.0,Move,,1540
386.0,400.0,2.316120129145952,993.0,38.0,Move,,1540
388.0,200.0,0.8188721246808827,992.0,1116.0,Move,,1540
372.0,200.0,0.8188721246808827,995.0,718.0,Move,,1540
385.0,800.0,6.550976997447061,1006.0,821.0,Move,,1540
394.0,200.0,0.8188721246808827,1009.0,231.0,Move,,1540
992.0,180.0,0.6991652771315018,1011.0,1337.0,Move,,1540
1011.0,20.0,0.025895010264129704,1011.0,1.0,Edge Appearance type 1,,1540
377.0,234.0,1.036322387188357,1019.0,439.0,Move,,1540
