Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
57.0,200.0,0.8188721246808827,130.0,307.0,Move,,820
69.0,200.0,0.8188721246808827,135.0,879.0,Move,,820
61.0,800.0,6.550976997447061,158.0,1295.0,Move,,820
64.0,400.0,2.316120129145952,158.0,108.0,Move,,820
67.0,200.0,0.8188721246808827,160.0,345.0,Move,,820
75.0,200.0,0.8188721246808827,161.0,495.0,Move,,820
65.0,1400.0,15.165723982280841,174.0,995.0,Move,,820
80.0,200.0,0.8188721246808827,172.0,639.0,Move,,820
81.0,200.0,0.8188721246808827,174.0,400.0,Move,,820
83.0,200.0,0.8188721246808827,181.0,549.0,Move,,820
90.0,800.0,6.550976997447061,192.0,17.0,Move,,820
88.0,200.0,0.8188721246808827,192.0,129.0,Move,,820
92.0,400.0,2.316120129145952,196.0,479.0,Move,,820
73.0,800.0,6.550976997447061,201.0,1126.0,Move,,820
97.0,400.0,2.316120129145952,207.0,1228.0,Move,,820
87.0,200.0,0.8188721246808827,210.0,624.0,Move,,820
99.0,400.0,2.316120129145952,215.0,227.0,Move,,820
98.0,200.0,0.8188721246808827,214.0,781.0,Move,,820
86.0,200.0,0.8188721246808827,218.0,699.0,Move,,820
85.0,1800.0,22.109547366383826,238.0,1052.0,Move,,820
100.0,200.0,0.8188721246808827,232.0,294.0,Move,,820
113.0,800.0,6.550976997447061,250.0,821.0,Move,,820
102.0,200.0,0.8188721246808827,244.0,1101.0,Move,,820
93.0,200.0,0.8188721246808827,254.0,1274.0,Move,,820
105.0,371.0,2.0688640754796457,263.0,9.0,Move,,820
107.0,200.0,0.8188721246808827,261.0,179.0,Move,,820
108.0,200.0,0.8188721246808827,262.0,68.0,Move,,820
106.0,400.0,2.316120129145952,267.0,578.0,Move,,820
804.0,29.0,0.04521349620607567,263.0,1342.0,Edge Appearance type 1,,820
119.0,200.0,0.8188721246808827,266.0,219.0,Move,,820
103.0,200.0,0.8188721246808827,267.0,886.0,Move,,820
112.0,1400.0,15.165723982280841,284.0,490.0,Move,,820
127.0,200.0,0.8188721246808827,275.0,970.0,Move,,820
115.0,200.0,0.8188721246808827,280.0,265.0,Move,,820
122.0,400.0,2.316120129145952,290.0,134.0,Move,,820
109.0,1600.0,18.528961033167615,304.0,343.0,Move,,820
123.0,1000.0,9.155268678330678,311.0,652.0,Move,,820
117.0,600.0,4.254984374547495,312.0,383.0,Move,,820
114.0,400.0,2.316120129145952,311.0,891.0,Move,,820
118.0,200.0,0.8188721246808827,312.0,428.0,Move,,820
128.0,1000.0,9.155268678330678,321.0,1096.0,Move,,820
124.0,400.0,2.316120129145952,315.0,1185.0,Move,,820
125.0,200.0,0.8188721246808827,312.0,1262.0,Move,,820
143.0,200.0,0.8188721246808827,318.0,278.0,Move,,820
142.0,400.0,2.316120129145952,326.0,107.0,Move,,820
132.0,400.0,2.316120129145952,336.0,962.0,Move,,820
520.0,800.0,6.550976997447061,344.0,1137.0,Move,,820
145.0,200.0,0.8188721246808827,345.0,821.0,Move,,820
137.0,800.0,6.550976997447061,355.0,890.0,Move,,820
146.0,200.0,0.8188721246808827,348.0,636.0,Move,,820
150.0,1000.0,9.155268678330678,357.0,993.0,Move,,820
149.0,400.0,2.316120129145952,369.0,447.0,Move,,820
151.0,200.0,0.8188721246808827,370.0,799.0,Move,,820
157.0,200.0,0.8188721246808827,374.0,844.0,Move,,820
135.0,200.0,0.8188721246808827,377.0,1248.0,Move,,820
163.0,200.0,0.8188721246808827,377.0,1290.0,Move,,820
161.0,600.0,4.254984374547495,385.0,92.0,Move,,820
171.0,200.0,0.8188721246808827,394.0,1238.0,Move,,820
165.0,200.0,0.8188721246808827,395.0,545.0,Move,,820
156.0,200.0,0.8188721246808827,395.0,1176.0,Move,,820
162.0,1000.0,9.155268678330678,415.0,686.0,Move,,820
182.0,200.0,0.8188721246808827,411.0,639.0,Move,,820
174.0,400.0,2.316120129145952,416.0,1162.0,Move,,820
152.0,800.0,6.550976997447061,424.0,312.0,Move,,820
173.0,400.0,2.316120129145952,421.0,1005.0,Move,,820
179.0,400.0,2.316120129145952,428.0,941.0,Move,,820
175.0,200.0,0.8188721246808827,428.0,87.0,Move,,820
178.0,800.0,6.550976997447061,441.0,776.0,Move,,820
185.0,400.0,2.316120129145952,437.0,471.0,Move,,820
172.0,200.0,0.8188721246808827,436.0,1088.0,Move,,820
186.0,200.0,0.8188721246808827,442.0,895.0,Move,,820
177.0,600.0,4.254984374547495,460.0,550.0,Move,,820
192.0,600.0,4.254984374547495,461.0,1236.0,Move,,820
187.0,400.0,2.316120129145952,462.0,173.0,Move,,820
188.0,200.0,0.8188721246808827,462.0,735.0,Move,,820
193.0,200.0,0.8188721246808827,464.0,619.0,Move,,820
197.0,200.0,0.8188721246808827,466.0,106.0,Move,,820
176.0,200.0,0.8188721246808827,468.0,45.0,Move,,820
184.0,200.0,0.8188721246808827,469.0,831.0,Move,,820
189.0,200.0,0.8188721246808827,478.0,1092.0,Move,,820
201.0,400.0,2.316120129145952,483.0,286.0,Move,,820
196.0,400.0,2.316120129145952,487.0,436.0,Move,,820
207.0,200.0,0.8188721246808827,486.0,1149.0,Move,,820
203.0,1000.0,9.155268678330678,496.0,1001.0,Move,,820
200.0,600.0,4.254984374547495,494.0,1068.0,Move,,820
190.0,200.0,0.8188721246808827,496.0,400.0,Move,,820
210.0,200.0,0.8188721246808827,497.0,247.0,Move,,820
199.0,200.0,0.8188721246808827,500.0,580.0,Move,,820
195.0,400.0,2.316120129145952,506.0,785.0,Move,,820
214.0,400.0,2.316120129145952,507.0,857.0,Move,,820
550.0,200.0,0.8188721246808827,506.0,27.0,Move,,820
205.0,200.0,0.8188721246808827,511.0,105.0,Move,,820
198.0,400.0,2.316120129145952,515.0,526.0,Move,,820
216.0,400.0,2.316120129145952,517.0,1138.0,Move,,820
202.0,200.0,0.8188721246808827,524.0,609.0,Move,,820
218.0,200.0,0.8188721246808827,529.0,439.0,Move,,820
219.0,200.0,0.8188721246808827,532.0,1069.0,Move,,820
215.0,400.0,2.316120129145952,538.0,818.0,Move,,820
223.0,200.0,0.8188721246808827,536.0,1047.0,Move,,820
212.0,1000.0,9.155268678330678,549.0,78.0,Move,,820
217.0,200.0,0.8188721246808827,552.0,315.0,Move,,820
222.0,200.0,0.8188721246808827,552.0,759.0,Move,,820
228.0,200.0,0.8188721246808827,561.0,230.0,Move,,820
225.0,600.0,4.254984374547495,572.0,1267.0,Move,,820
221.0,1600.0,18.528961033167615,585.0,598.0,Move,,820
234.0,1000.0,9.155268678330678,583.0,850.0,Move,,820
238.0,200.0,0.8188721246808827,587.0,496.0,Move,,820
235.0,400.0,2.316120129145952,591.0,344.0,Move,,820
224.0,200.0,0.8188721246808827,591.0,1161.0,Move large,[224.0],820
236.0,400.0,2.316120129145952,597.0,274.0,Move,,820
227.0,200.0,0.8188721246808827,598.0,218.0,Move,,820
239.0,200.0,0.8188721246808827,598.0,782.0,Move,,820
252.0,200.0,0.8188721246808827,599.0,1320.0,Move,,820
244.0,200.0,0.8188721246808827,606.0,70.0,Move,,820
248.0,200.0,0.8188721246808827,615.0,1049.0,Move,,820
243.0,200.0,0.8188721246808827,621.0,823.0,Move,,820
251.0,600.0,4.254984374547495,630.0,1251.0,Move,,820
258.0,200.0,0.8188721246808827,626.0,752.0,Move,,820
250.0,200.0,0.8188721246808827,632.0,371.0,Move large,[250.0],820
241.0,1200.0,12.034913220341341,645.0,947.0,Move,,820
253.0,200.0,0.8188721246808827,637.0,839.0,Move,,820
246.0,1200.0,12.034913220341341,649.0,446.0,Move,,820
242.0,200.0,0.8188721246808827,638.0,643.0,Move,,820
255.0,200.0,0.8188721246808827,640.0,191.0,Move,,820
260.0,800.0,6.550976997447061,651.0,296.0,Move,,820
264.0,200.0,0.8188721246808827,643.0,888.0,Move,,820
247.0,400.0,2.316120129145952,647.0,1170.0,Move,,820
262.0,200.0,0.8188721246808827,659.0,1293.0,Move,,820
270.0,200.0,0.8188721246808827,662.0,655.0,Move,,820
261.0,200.0,0.8188721246808827,671.0,607.0,Move,,820
273.0,200.0,0.8188721246808827,673.0,1112.0,Move,,820
274.0,200.0,0.8188721246808827,681.0,90.0,Move,,820
267.0,1400.0,15.165723982280841,710.0,1088.0,Move,,820
278.0,200.0,0.8188721246808827,702.0,1154.0,Move,,820
276.0,200.0,0.8188721246808827,703.0,157.0,Move,,820
268.0,600.0,4.254984374547495,709.0,758.0,Move,,820
277.0,200.0,0.8188721246808827,709.0,803.0,Move,,820
285.0,200.0,0.8188721246808827,713.0,920.0,Move,,820
292.0,1400.0,15.165723982280841,732.0,130.0,Move,,820
716.0,299.0,1.496848603450607,723.0,6.0,Move,,820
297.0,600.0,4.254984374547495,725.0,545.0,Move,,820
290.0,200.0,0.8188721246808827,721.0,1032.0,Move,,820
288.0,101.0,0.29386858017132733,723.0,1341.0,Move,,820
279.0,200.0,0.8188721246808827,722.0,262.0,Move,,820
272.0,200.0,0.8188721246808827,726.0,685.0,Move,,820
287.0,200.0,0.8188721246808827,727.0,1162.0,Move,,820
281.0,600.0,4.254984374547495,734.0,1137.0,Move,,820
293.0,400.0,2.316120129145952,743.0,625.0,Move,,820
294.0,400.0,2.316120129145952,745.0,472.0,Move,,820
747.0,800.0,6.550976997447061,757.0,892.0,Move,,820
289.0,200.0,0.8188721246808827,752.0,847.0,Move,,820
298.0,600.0,4.254984374547495,762.0,1224.0,Move,,820
296.0,400.0,2.316120129145952,763.0,321.0,Move,,820
302.0,200.0,0.8188721246808827,765.0,598.0,Move,,820
313.0,400.0,2.316120129145952,769.0,683.0,Move,,820
299.0,200.0,0.8188721246808827,768.0,756.0,Move,,820
304.0,800.0,6.550976997447061,780.0,730.0,Move,,820
309.0,200.0,0.8188721246808827,779.0,1269.0,Move,,820
736.0,200.0,0.8188721246808827,782.0,36.0,Move,,820
317.0,200.0,0.8188721246808827,791.0,1250.0,Move,,820
305.0,400.0,2.316120129145952,800.0,1150.0,Move,,820
312.0,600.0,4.254984374547495,808.0,831.0,Coagulation,"[312.0, 321.0]",820
320.0,1800.0,22.109547366383826,823.0,409.0,Move,,820
301.0,1400.0,15.165723982280841,829.0,913.0,Move,,820
322.0,200.0,0.8188721246808827,824.0,969.0,Move,,820
331.0,200.0,0.8188721246808827,830.0,651.0,Move,,820
323.0,600.0,4.254984374547495,836.0,220.0,Move,,820
326.0,200.0,0.8188721246808827,835.0,1201.0,Move,,820
324.0,600.0,4.254984374547495,845.0,1124.0,Move,,820
327.0,200.0,0.8188721246808827,841.0,789.0,Move,,820
316.0,1000.0,9.155268678330678,851.0,80.0,Move,,820
318.0,200.0,0.8188721246808827,848.0,727.0,Move,,820
332.0,600.0,4.254984374547495,856.0,1323.0,Move,,820
338.0,200.0,0.8188721246808827,854.0,572.0,Move,,820
325.0,400.0,2.316120129145952,861.0,1064.0,Move,,820
354.0,200.0,0.8188721246808827,863.0,1276.0,Move,,820
328.0,800.0,6.550976997447061,881.0,18.0,Move,,820
346.0,200.0,0.8188721246808827,873.0,849.0,Move,,820
337.0,200.0,0.8188721246808827,881.0,771.0,Move,,820
341.0,200.0,0.8188721246808827,882.0,485.0,Move,,820
357.0,200.0,0.8188721246808827,883.0,1045.0,Move,,820
336.0,200.0,0.8188721246808827,885.0,705.0,Move,,820
360.0,200.0,0.8188721246808827,888.0,187.0,Move,,820
344.0,200.0,0.8188721246808827,896.0,264.0,Move,,820
361.0,1000.0,9.155268678330678,912.0,1278.0,Move,,820
355.0,400.0,2.316120129145952,907.0,482.0,Move,,820
353.0,200.0,0.8188721246808827,905.0,639.0,Move,,820
342.0,400.0,2.316120129145952,915.0,594.0,Move,,820
364.0,600.0,4.254984374547495,919.0,959.0,Move,,820
356.0,600.0,4.254984374547495,919.0,1167.0,Move,,820
365.0,200.0,0.8188721246808827,923.0,396.0,Move,,820
351.0,400.0,2.316120129145952,927.0,442.0,Move,,820
380.0,800.0,6.550976997447061,942.0,202.0,Move,,820
369.0,600.0,4.254984374547495,940.0,308.0,Move,,820
358.0,400.0,2.316120129145952,950.0,1156.0,Move,,820
363.0,200.0,0.8188721246808827,954.0,873.0,Move,,820
368.0,200.0,0.8188721246808827,967.0,642.0,Move,,820
373.0,200.0,0.8188721246808827,976.0,1188.0,Move,,820
381.0,200.0,0.8188721246808827,979.0,727.0,Move,,820
377.0,200.0,0.8188721246808827,982.0,428.0,Move,,820
372.0,200.0,0.8188721246808827,982.0,690.0,Move,,820
388.0,200.0,0.8188721246808827,985.0,1139.0,Move,,820
390.0,200.0,0.8188721246808827,990.0,1300.0,Move,,820
385.0,800.0,6.550976997447061,1000.0,832.0,Move,,820
376.0,200.0,0.8188721246808827,1008.0,420.0,Move,,820
387.0,200.0,0.8188721246808827,1009.0,528.0,Move,,820
394.0,200.0,0.8188721246808827,1012.0,255.0,Move,,820
375.0,179.0,0.6933469995212028,1018.0,1036.0,Move,,820
386.0,188.0,0.7462904220676627,1020.0,46.0,Move,,820
799.0,19.0,0.023977367262113004,1024.0,139.0,Move,,820
788.0,19.0,0.023977367262113004,1024.0,1007.0,Move,,820
