Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
215.0,400.0,2.316120129145952,548.0,843.0,Move,,1960
212.0,1200.0,12.034913220341341,559.0,27.0,Move,,1960
216.0,400.0,2.316120129145952,561.0,1159.0,Move,,1960
221.0,2200.0,29.874807477323742,580.0,631.0,Move,,1960
219.0,400.0,2.316120129145952,566.0,1104.0,Move,,1960
234.0,1400.0,15.165723982280841,577.0,870.0,Move,,1960
225.0,1400.0,15.165723982280841,587.0,1262.0,Move,,1960
222.0,400.0,2.316120129145952,593.0,778.0,Move,,1960
236.0,600.0,4.254984374547495,598.0,286.0,Move,,1960
224.0,200.0,0.8188721246808827,598.0,1148.0,Move,,1960
235.0,400.0,2.316120129145952,604.0,352.0,Move,,1960
238.0,200.0,0.8188721246808827,603.0,497.0,Move,,1960
248.0,200.0,0.8188721246808827,607.0,1034.0,Move,,1960
227.0,400.0,2.316120129145952,620.0,213.0,Move,,1960
258.0,200.0,0.8188721246808827,621.0,776.0,Move,,1960
253.0,400.0,2.316120129145952,627.0,826.0,Move,,1960
264.0,200.0,0.8188721246808827,625.0,881.0,Move,,1960
241.0,1200.0,12.034913220341341,642.0,982.0,Move,,1960
247.0,400.0,2.316120129145952,650.0,1134.0,Move,,1960
250.0,200.0,0.8188721246808827,649.0,399.0,Move,,1960
246.0,1200.0,12.034913220341341,668.0,490.0,Move,,1960
260.0,800.0,6.550976997447061,670.0,303.0,Move,,1960
261.0,200.0,0.8188721246808827,665.0,602.0,Move,,1960
279.0,200.0,0.8188721246808827,677.0,269.0,Move,,1960
262.0,200.0,0.8188721246808827,679.0,1285.0,Move large,[262.0],1960
274.0,200.0,0.8188721246808827,690.0,103.0,Move,,1960
285.0,200.0,0.8188721246808827,698.0,939.0,Move,,1960
276.0,200.0,0.8188721246808827,699.0,131.0,Move,,1960
268.0,1000.0,9.155268678330678,710.0,792.0,Move,,1960
716.0,400.0,2.316120129145952,705.0,13.0,Move,,1960
272.0,200.0,0.8188721246808827,704.0,747.0,Move,,1960
267.0,1800.0,22.109547366383826,720.0,1038.0,Move,,1960
294.0,400.0,2.316120129145952,722.0,484.0,Move,,1960
292.0,1400.0,15.165723982280841,749.0,138.0,Move,,1960
293.0,600.0,4.254984374547495,745.0,591.0,Move,,1960
297.0,600.0,4.254984374547495,753.0,551.0,Move,,1960
296.0,400.0,2.316120129145952,757.0,283.0,Move,,1960
281.0,2000.0,25.895010264129706,779.0,1148.0,Move,,1960
304.0,1200.0,12.034913220341341,776.0,699.0,Move,,1960
885.0,200.0,0.8188721246808827,772.0,19.0,Move,,1960
747.0,1000.0,9.155268678330678,782.0,900.0,Move,,1960
298.0,1000.0,9.155268678330678,792.0,1252.0,Move,,1960
320.0,1800.0,22.109547366383826,809.0,383.0,Move,,1960
312.0,600.0,4.254984374547495,816.0,862.0,Move,,1960
331.0,200.0,0.8188721246808827,813.0,683.0,Move,,1960
323.0,600.0,4.254984374547495,820.0,175.0,Move,,1960
929.0,1600.0,18.528961033167615,830.0,579.0,Move,,1960
301.0,1600.0,18.528961033167615,836.0,924.0,Move,,1960
326.0,200.0,0.8188721246808827,823.0,1225.0,Move,,1960
327.0,200.0,0.8188721246808827,829.0,779.0,Move,,1960
354.0,200.0,0.8188721246808827,832.0,1280.0,Move,,1960
360.0,200.0,0.8188721246808827,857.0,206.0,Move,,1960
316.0,1000.0,9.155268678330678,867.0,117.0,Move,,1960
318.0,600.0,4.254984374547495,877.0,746.0,Move,,1960
355.0,600.0,4.254984374547495,879.0,492.0,Move,,1960
325.0,600.0,4.254984374547495,883.0,1009.0,Move,,1960
344.0,200.0,0.8188721246808827,887.0,239.0,Move,,1960
346.0,200.0,0.8188721246808827,892.0,859.0,Move,,1960
361.0,1000.0,9.155268678330678,901.0,1289.0,Move,,1960
365.0,200.0,0.8188721246808827,898.0,370.0,Move,,1960
356.0,1000.0,9.155268678330678,907.0,1189.0,Move,,1960
364.0,600.0,4.254984374547495,905.0,943.0,Move,,1960
353.0,200.0,0.8188721246808827,910.0,634.0,Move,,1960
369.0,600.0,4.254984374547495,924.0,312.0,Move,,1960
342.0,400.0,2.316120129145952,928.0,579.0,Move,,1960
380.0,800.0,6.550976997447061,942.0,193.0,Move,,1960
368.0,200.0,0.8188721246808827,935.0,653.0,Move,,1960
373.0,200.0,0.8188721246808827,946.0,1203.0,Move,,1960
351.0,400.0,2.316120129145952,950.0,447.0,Move,,1960
363.0,200.0,0.8188721246808827,971.0,858.0,Move,,1960
390.0,200.0,0.8188721246808827,971.0,1267.0,Move,,1960
381.0,400.0,2.316120129145952,985.0,731.0,Move,,1960
385.0,800.0,6.550976997447061,992.0,813.0,Move,,1960
387.0,200.0,0.8188721246808827,985.0,500.0,Move,,1960
386.0,400.0,2.316120129145952,992.0,63.0,Move,,1960
992.0,200.0,0.8188721246808827,1001.0,1327.0,Move large,[992.0],1960
1086.0,153.0,0.5479087552182975,1019.0,1124.0,Move,,1960
1096.0,16.0,0.018528961033167615,1024.0,467.0,Splitting,[377.0],1960
