Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
885.0,200.0,0.8188721246808827,768.0,32.0,Move,,1300
305.0,400.0,2.316120129145952,771.0,1155.0,Move,,1300
298.0,1000.0,9.155268678330678,779.0,1225.0,Move,,1300
289.0,200.0,0.8188721246808827,776.0,857.0,Move,,1300
304.0,1200.0,12.034913220341341,798.0,725.0,Move,,1300
320.0,1800.0,22.109547366383826,824.0,384.0,Move,,1300
301.0,1400.0,15.165723982280841,822.0,923.0,Move,,1300
331.0,200.0,0.8188721246808827,814.0,666.0,Move,,1300
322.0,200.0,0.8188721246808827,814.0,958.0,Move,,1300
324.0,600.0,4.254984374547495,823.0,1141.0,Move,,1300
326.0,200.0,0.8188721246808827,820.0,1210.0,Move,,1300
312.0,600.0,4.254984374547495,826.0,845.0,Move,,1300
323.0,600.0,4.254984374547495,834.0,182.0,Move,,1300
327.0,200.0,0.8188721246808827,840.0,778.0,Move,,1300
929.0,1600.0,18.528961033167615,855.0,571.0,Move,,1300
354.0,200.0,0.8188721246808827,845.0,1287.0,Move,,1300
360.0,200.0,0.8188721246808827,861.0,210.0,Move,,1300
341.0,200.0,0.8188721246808827,861.0,502.0,Move,,1300
316.0,1000.0,9.155268678330678,879.0,95.0,Move,,1300
318.0,400.0,2.316120129145952,876.0,730.0,Move,,1300
353.0,200.0,0.8188721246808827,884.0,627.0,Move,,1300
344.0,200.0,0.8188721246808827,887.0,253.0,Move,,1300
361.0,1000.0,9.155268678330678,899.0,1283.0,Move,,1300
355.0,400.0,2.316120129145952,900.0,478.0,Move,,1300
325.0,600.0,4.254984374547495,904.0,1038.0,Move,,1300
336.0,200.0,0.8188721246808827,902.0,722.0,Move,,1300
346.0,200.0,0.8188721246808827,906.0,848.0,Move,,1300
380.0,800.0,6.550976997447061,923.0,204.0,Move,,1300
342.0,400.0,2.316120129145952,924.0,603.0,Move,,1300
364.0,600.0,4.254984374547495,927.0,962.0,Move,,1300
365.0,200.0,0.8188721246808827,923.0,375.0,Move,,1300
369.0,600.0,4.254984374547495,932.0,310.0,Move,,1300
356.0,1000.0,9.155268678330678,937.0,1151.0,Move,,1300
351.0,400.0,2.316120129145952,938.0,468.0,Move,,1300
368.0,200.0,0.8188721246808827,948.0,660.0,Move,,1300
381.0,200.0,0.8188721246808827,966.0,721.0,Move,,1300
373.0,200.0,0.8188721246808827,972.0,1187.0,Move,,1300
363.0,200.0,0.8188721246808827,979.0,882.0,Move,,1300
385.0,800.0,6.550976997447061,988.0,824.0,Move,,1300
388.0,200.0,0.8188721246808827,980.0,1122.0,Move,,1300
390.0,200.0,0.8188721246808827,984.0,1286.0,Move,,1300
372.0,200.0,0.8188721246808827,987.0,710.0,Move,,1300
387.0,200.0,0.8188721246808827,996.0,495.0,Move,,1300
394.0,200.0,0.8188721246808827,1002.0,237.0,Move,,1300
386.0,400.0,2.316120129145952,1008.0,53.0,Move,,1300
377.0,320.0,1.657280656904301,1017.0,432.0,Move,,1300
949.0,234.0,1.036322387188357,1019.0,683.0,Move,,1300
943.0,69.0,0.16593757158203218,1022.0,6.0,Move,,1300
944.0,100.0,0.289515016143244,1022.0,134.0,Move,,1300
950.0,6.0,0.0042549843745474936,1023.0,1343.0,Move,,1300
