Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
90.0,800.0,6.550976997447061,169.0,19.0,Move,,1240
69.0,200.0,0.8188721246808827,164.0,869.0,Move,,1240
55.0,200.0,0.8188721246808827,165.0,335.0,Move,,1240
80.0,200.0,0.8188721246808827,170.0,636.0,Move,,1240
83.0,200.0,0.8188721246808827,183.0,555.0,Move,,1240
97.0,400.0,2.316120129145952,194.0,1225.0,Move,,1240
98.0,200.0,0.8188721246808827,193.0,774.0,Move,,1240
73.0,800.0,6.550976997447061,207.0,1115.0,Move,,1240
88.0,200.0,0.8188721246808827,205.0,126.0,Move,,1240
99.0,400.0,2.316120129145952,209.0,223.0,Move,,1240
86.0,200.0,0.8188721246808827,209.0,726.0,Move,,1240
87.0,200.0,0.8188721246808827,212.0,600.0,Move,,1240
108.0,200.0,0.8188721246808827,214.0,56.0,Move large,[108.0],1240
85.0,2000.0,25.895010264129706,242.0,1065.0,Move,,1240
100.0,200.0,0.8188721246808827,227.0,299.0,Move,,1240
107.0,200.0,0.8188721246808827,243.0,163.0,Move,,1240
105.0,188.0,0.7462904220676627,253.0,4.0,Move,,1240
910.0,212.0,0.8936652800187271,253.0,1338.0,Move,,1240
113.0,800.0,6.550976997447061,267.0,821.0,Move,,1240
93.0,200.0,0.8188721246808827,259.0,1292.0,Move,,1240
112.0,1400.0,15.165723982280841,276.0,496.0,Move,,1240
103.0,200.0,0.8188721246808827,268.0,868.0,Move,,1240
115.0,200.0,0.8188721246808827,269.0,254.0,Move,,1240
127.0,200.0,0.8188721246808827,273.0,982.0,Move,,1240
122.0,400.0,2.316120129145952,285.0,132.0,Move,,1240
106.0,400.0,2.316120129145952,285.0,587.0,Move,,1240
119.0,200.0,0.8188721246808827,297.0,233.0,Move,,1240
109.0,2200.0,29.874807477323742,317.0,339.0,Move,,1240
143.0,200.0,0.8188721246808827,312.0,273.0,Move,,1240
124.0,400.0,2.316120129145952,315.0,1182.0,Move,,1240
123.0,1200.0,12.034913220341341,325.0,634.0,Move,,1240
118.0,200.0,0.8188721246808827,319.0,419.0,Move,,1240
142.0,400.0,2.316120129145952,324.0,100.0,Move,,1240
114.0,400.0,2.316120129145952,324.0,883.0,Move,,1240
128.0,1000.0,9.155268678330678,330.0,1088.0,Move,,1240
520.0,800.0,6.550976997447061,334.0,1142.0,Move,,1240
125.0,200.0,0.8188721246808827,331.0,1265.0,Move,,1240
145.0,400.0,2.316120129145952,341.0,818.0,Move,,1240
150.0,1000.0,9.155268678330678,357.0,978.0,Move,,1240
149.0,400.0,2.316120129145952,354.0,465.0,Move,,1240
137.0,1200.0,12.034913220341341,362.0,920.0,Move,,1240
171.0,400.0,2.316120129145952,380.0,1253.0,Move,,1240
161.0,600.0,4.254984374547495,384.0,87.0,Move,,1240
182.0,200.0,0.8188721246808827,393.0,627.0,Move,,1240
157.0,200.0,0.8188721246808827,393.0,837.0,Move,,1240
152.0,800.0,6.550976997447061,403.0,312.0,Move,,1240
165.0,200.0,0.8188721246808827,396.0,541.0,Move,,1240
174.0,600.0,4.254984374547495,401.0,1165.0,Move,,1240
163.0,200.0,0.8188721246808827,398.0,1266.0,Move,,1240
185.0,400.0,2.316120129145952,416.0,466.0,Move,,1240
175.0,200.0,0.8188721246808827,417.0,81.0,Move,,1240
172.0,200.0,0.8188721246808827,419.0,1067.0,Move,,1240
179.0,400.0,2.316120129145952,431.0,945.0,Move,,1240
178.0,800.0,6.550976997447061,437.0,753.0,Move,,1240
186.0,200.0,0.8188721246808827,430.0,872.0,Move,,1240
162.0,1000.0,9.155268678330678,441.0,683.0,Move,,1240
173.0,400.0,2.316120129145952,441.0,1000.0,Move,,1240
192.0,600.0,4.254984374547495,445.0,1243.0,Move,,1240
197.0,200.0,0.8188721246808827,448.0,95.0,Move,,1240
177.0,600.0,4.254984374547495,454.0,543.0,Move,,1240
187.0,400.0,2.316120129145952,456.0,178.0,Move,,1240
193.0,200.0,0.8188721246808827,456.0,650.0,Move,,1240
200.0,800.0,6.550976997447061,470.0,1065.0,Move,,1240
184.0,200.0,0.8188721246808827,465.0,837.0,Move,,1240
207.0,200.0,0.8188721246808827,468.0,1127.0,Move,,1240
190.0,200.0,0.8188721246808827,470.0,429.0,Move,,1240
176.0,200.0,0.8188721246808827,471.0,26.0,Move,,1240
188.0,200.0,0.8188721246808827,472.0,740.0,Move,,1240
550.0,200.0,0.8188721246808827,495.0,37.0,Move,,1240
201.0,600.0,4.254984374547495,503.0,270.0,Move,,1240
198.0,400.0,2.316120129145952,502.0,506.0,Move,,1240
205.0,200.0,0.8188721246808827,500.0,106.0,Move,,1240
203.0,1400.0,15.165723982280841,514.0,1019.0,Move,,1240
196.0,600.0,4.254984374547495,512.0,432.0,Move,,1240
214.0,400.0,2.316120129145952,517.0,870.0,Move,,1240
199.0,200.0,0.8188721246808827,519.0,590.0,Move,,1240
195.0,400.0,2.316120129145952,534.0,750.0,Move,,1240
212.0,1000.0,9.155268678330678,549.0,70.0,Move,,1240
216.0,400.0,2.316120129145952,545.0,1157.0,Move,,1240
202.0,200.0,0.8188721246808827,545.0,608.0,Move,,1240
215.0,400.0,2.316120129145952,551.0,805.0,Move,,1240
234.0,1000.0,9.155268678330678,569.0,854.0,Move,,1240
217.0,200.0,0.8188721246808827,564.0,304.0,Move,,1240
228.0,200.0,0.8188721246808827,566.0,233.0,Move,,1240
219.0,400.0,2.316120129145952,570.0,1068.0,Move,,1240
221.0,1600.0,18.528961033167615,585.0,626.0,Move,,1240
222.0,200.0,0.8188721246808827,576.0,776.0,Move,,1240
235.0,400.0,2.316120129145952,580.0,331.0,Move,,1240
224.0,200.0,0.8188721246808827,590.0,1160.0,Move,,1240
244.0,200.0,0.8188721246808827,593.0,69.0,Move,,1240
238.0,200.0,0.8188721246808827,596.0,495.0,Move,,1240
236.0,400.0,2.316120129145952,601.0,273.0,Move,,1240
225.0,600.0,4.254984374547495,603.0,1260.0,Move,,1240
248.0,200.0,0.8188721246808827,608.0,1037.0,Move,,1240
239.0,200.0,0.8188721246808827,609.0,793.0,Move,,1240
252.0,200.0,0.8188721246808827,614.0,1306.0,Move,,1240
242.0,400.0,2.316120129145952,627.0,652.0,Move,,1240
241.0,1200.0,12.034913220341341,635.0,954.0,Move,,1240
227.0,400.0,2.316120129145952,630.0,216.0,Move,,1240
258.0,200.0,0.8188721246808827,630.0,754.0,Move,,1240
251.0,600.0,4.254984374547495,637.0,1247.0,Move,,1240
253.0,400.0,2.316120129145952,639.0,830.0,Move,,1240
246.0,1200.0,12.034913220341341,653.0,459.0,Move,,1240
264.0,200.0,0.8188721246808827,648.0,917.0,Move large,[264.0],1240
260.0,800.0,6.550976997447061,658.0,289.0,Move,,1240
250.0,200.0,0.8188721246808827,653.0,408.0,Move,,1240
247.0,400.0,2.316120129145952,658.0,1153.0,Move,,1240
274.0,200.0,0.8188721246808827,664.0,98.0,Move,,1240
262.0,200.0,0.8188721246808827,675.0,1284.0,Move,,1240
261.0,200.0,0.8188721246808827,685.0,595.0,Move,,1240
267.0,1800.0,22.109547366383826,708.0,1070.0,Move,,1240
277.0,200.0,0.8188721246808827,703.0,799.0,Move,,1240
272.0,200.0,0.8188721246808827,704.0,701.0,Move,,1240
276.0,200.0,0.8188721246808827,707.0,168.0,Move,,1240
716.0,400.0,2.316120129145952,714.0,17.0,Move,,1240
281.0,1000.0,9.155268678330678,721.0,1151.0,Move,,1240
279.0,200.0,0.8188721246808827,715.0,271.0,Move,,1240
285.0,200.0,0.8188721246808827,715.0,923.0,Move,,1240
292.0,1400.0,15.165723982280841,731.0,127.0,Move,,1240
293.0,400.0,2.316120129145952,725.0,620.0,Move,,1240
294.0,400.0,2.316120129145952,732.0,488.0,Move,,1240
268.0,800.0,6.550976997447061,739.0,749.0,Move,,1240
297.0,600.0,4.254984374547495,745.0,552.0,Move,,1240
747.0,800.0,6.550976997447061,759.0,880.0,Move,,1240
302.0,200.0,0.8188721246808827,753.0,589.0,Move,,1240
305.0,400.0,2.316120129145952,765.0,1156.0,Move,,1240
298.0,600.0,4.254984374547495,769.0,1215.0,Move,,1240
296.0,400.0,2.316120129145952,770.0,301.0,Move,,1240
885.0,200.0,0.8188721246808827,771.0,30.0,Move,,1240
317.0,400.0,2.316120129145952,779.0,1241.0,Move,,1240
304.0,1200.0,12.034913220341341,797.0,712.0,Coagulation,"[313.0, 304.0]",1240
289.0,200.0,0.8188721246808827,781.0,851.0,Move,,1240
331.0,200.0,0.8188721246808827,805.0,659.0,Move,,1240
320.0,1800.0,22.109547366383826,825.0,395.0,Move,,1240
301.0,1400.0,15.165723982280841,822.0,917.0,Move,,1240
322.0,200.0,0.8188721246808827,819.0,961.0,Move,,1240
324.0,600.0,4.254984374547495,828.0,1138.0,Move,,1240
326.0,200.0,0.8188721246808827,824.0,1216.0,Move,,1240
323.0,600.0,4.254984374547495,830.0,184.0,Move,,1240
312.0,600.0,4.254984374547495,830.0,844.0,Move,,1240
354.0,200.0,0.8188721246808827,838.0,1288.0,Move,,1240
929.0,1600.0,18.528961033167615,856.0,574.0,Move,,1240
327.0,200.0,0.8188721246808827,845.0,769.0,Move,,1240
341.0,200.0,0.8188721246808827,858.0,506.0,Move,,1240
360.0,200.0,0.8188721246808827,869.0,202.0,Move,,1240
318.0,400.0,2.316120129145952,872.0,738.0,Move,,1240
316.0,1000.0,9.155268678330678,881.0,93.0,Move,,1240
353.0,200.0,0.8188721246808827,886.0,623.0,Move,,1240
361.0,1000.0,9.155268678330678,898.0,1293.0,Move,,1240
325.0,600.0,4.254984374547495,900.0,1049.0,Move,,1240
344.0,200.0,0.8188721246808827,898.0,251.0,Move,,1240
355.0,400.0,2.316120129145952,902.0,484.0,Move,,1240
336.0,200.0,0.8188721246808827,903.0,730.0,Move,,1240
346.0,200.0,0.8188721246808827,911.0,852.0,Move,,1240
364.0,600.0,4.254984374547495,921.0,965.0,Move,,1240
380.0,800.0,6.550976997447061,925.0,201.0,Move,,1240
365.0,200.0,0.8188721246808827,919.0,380.0,Move,,1240
342.0,400.0,2.316120129145952,922.0,605.0,Move,,1240
356.0,1000.0,9.155268678330678,935.0,1151.0,Move,,1240
369.0,600.0,4.254984374547495,934.0,322.0,Move,,1240
351.0,400.0,2.316120129145952,936.0,466.0,Move,,1240
368.0,200.0,0.8188721246808827,953.0,656.0,Move,,1240
363.0,200.0,0.8188721246808827,971.0,883.0,Move,,1240
381.0,200.0,0.8188721246808827,972.0,715.0,Move,,1240
373.0,200.0,0.8188721246808827,980.0,1184.0,Move,,1240
388.0,200.0,0.8188721246808827,981.0,1115.0,Move,,1240
385.0,800.0,6.550976997447061,994.0,825.0,Move,,1240
390.0,200.0,0.8188721246808827,988.0,1294.0,Move,,1240
372.0,200.0,0.8188721246808827,992.0,713.0,Move,,1240
387.0,200.0,0.8188721246808827,1000.0,490.0,Move,,1240
394.0,200.0,0.8188721246808827,1002.0,231.0,Move,,1240
386.0,395.0,2.2728288709514293,1014.0,53.0,Move,,1240
377.0,257.0,1.192808647607166,1019.0,434.0,Move,,1240
943.0,19.0,0.023977367262113004,1024.0,7.0,Edge Appearance type 1,,1240
944.0,29.0,0.04521349620607567,1023.0,134.0,Edge Appearance type 1,,1240
