ID,Area,Centre x,Centre y,Radius
366.0,200.0,986.0,1290.0,8.06225774829855
379.0,200.0,46.0,239.0,8.06225774829855
381.0,200.0,26.0,93.0,8.06225774829855
390.0,200.0,252.0,1268.0,8.06225774829855
392.0,200.0,476.0,841.0,8.06225774829855
393.0,200.0,680.0,601.0,8.06225774829855
403.0,200.0,719.0,804.0,8.06225774829855
405.0,200.0,41.0,1175.0,8.06225774829855
408.0,200.0,822.0,953.0,8.06225774829855
418.0,200.0,506.0,580.0,8.06225774829855
429.0,200.0,895.0,718.0,8.06225774829855
430.0,200.0,113.0,516.0,8.06225774829855
435.0,200.0,874.0,186.0,8.06225774829855
442.0,200.0,853.0,555.0,8.06225774829855
443.0,200.0,242.0,308.0,8.06225774829855
444.0,200.0,635.0,202.0,8.06225774829855
445.0,200.0,135.0,875.0,8.06225774829855
459.0,200.0,955.0,882.0,8.06225774829855
462.0,200.0,473.0,732.0,8.06225774829855
464.0,200.0,331.0,826.0,8.06225774829855
468.0,200.0,398.0,644.0,8.06225774829855
470.0,200.0,493.0,255.0,8.06225774829855
471.0,200.0,782.0,35.0,8.06225774829855
473.0,200.0,597.0,78.0,8.06225774829855
474.0,200.0,898.0,632.0,8.06225774829855
478.0,200.0,721.0,1033.0,8.06225774829855
486.0,200.0,847.0,769.0,8.06225774829855
490.0,200.0,674.0,75.0,8.06225774829855
496.0,200.0,462.0,109.0,8.06225774829855
500.0,200.0,869.0,493.0,8.06225774829855
501.0,400.0,347.0,944.0,11.180339887498949
502.0,400.0,320.0,900.0,11.180339887498949
507.0,600.0,63.0,140.0,13.892443989449804
508.0,400.0,53.0,783.0,11.180339887498949
510.0,600.0,914.0,1169.0,13.892443989449804
513.0,400.0,118.0,251.0,11.180339887498949
520.0,400.0,518.0,857.0,11.180339887498949
524.0,400.0,155.0,122.0,11.180339887498949
528.0,400.0,187.0,1227.0,11.180339887498949
531.0,600.0,454.0,1242.0,13.892443989449804
532.0,400.0,714.0,1352.0,11.180339887498949
533.0,400.0,896.0,493.0,11.180339887498949
539.0,400.0,440.0,955.0,11.180339887498949
543.0,400.0,110.0,1043.0,11.180339887498949
568.0,400.0,536.0,1154.0,11.180339887498949
575.0,800.0,649.0,301.0,16.0312195418814
579.0,400.0,591.0,274.0,11.180339887498949
583.0,400.0,769.0,303.0,11.180339887498949
587.0,600.0,846.0,1127.0,13.892443989449804
590.0,400.0,546.0,821.0,11.180339887498949
591.0,1000.0,314.0,1080.0,17.88854381999832
593.0,400.0,428.0,1007.0,11.180339887498949
594.0,400.0,507.0,434.0,11.180339887498949
598.0,1400.0,828.0,918.0,21.095023109728988
600.0,400.0,81.0,859.0,11.180339887498949
602.0,400.0,650.0,1159.0,11.180339887498949
603.0,400.0,72.0,683.0,11.180339887498949
608.0,800.0,793.0,726.0,16.0312195418814
616.0,1000.0,578.0,862.0,17.88854381999832
617.0,400.0,274.0,579.0,11.180339887498949
618.0,600.0,858.0,1324.0,13.892443989449804
622.0,600.0,944.0,320.0,13.892443989449804
633.0,400.0,283.0,127.0,11.180339887498949
634.0,400.0,130.0,7.0,11.180339887498949
635.0,400.0,35.0,695.0,11.180339887498949
637.0,600.0,722.0,759.0,13.892443989449804
640.0,400.0,334.0,112.0,11.180339887498949
642.0,400.0,759.0,695.0,11.180339887498949
645.0,1000.0,363.0,988.0,17.88854381999832
648.0,400.0,463.0,161.0,11.180339887498949
649.0,400.0,440.0,464.0,11.180339887498949
650.0,400.0,918.0,458.0,11.180339887498949
651.0,400.0,353.0,450.0,11.180339887498949
653.0,400.0,1020.0,50.0,11.180339887498949
654.0,400.0,73.0,1232.0,11.180339887498949
655.0,1000.0,543.0,94.0,17.88854381999832
662.0,1000.0,302.0,650.0,17.88854381999832
666.0,600.0,390.0,104.0,13.892443989449804
667.0,400.0,52.0,538.0,11.180339887498949
673.0,400.0,796.0,1157.0,11.180339887498949
674.0,1000.0,863.0,80.0,17.88854381999832
676.0,800.0,108.0,958.0,16.0312195418814
677.0,400.0,917.0,603.0,11.180339887498949
679.0,1000.0,903.0,1286.0,17.88854381999832
680.0,400.0,946.0,1145.0,11.180339887498949
683.0,400.0,520.0,782.0,11.180339887498949
684.0,600.0,849.0,210.0,13.892443989449804
685.0,800.0,367.0,891.0,16.0312195418814
687.0,400.0,734.0,629.0,11.180339887498949
691.0,800.0,331.0,1142.0,16.0312195418814
692.0,1200.0,645.0,938.0,19.4164878389476
693.0,400.0,59.0,1096.0,11.180339887498949
694.0,400.0,73.0,582.0,11.180339887498949
696.0,400.0,507.0,276.0,11.180339887498949
698.0,600.0,102.0,460.0,13.892443989449804
699.0,400.0,731.0,475.0,11.180339887498949
700.0,800.0,167.0,1294.0,16.0312195418814
702.0,400.0,522.0,518.0,11.180339887498949
703.0,800.0,930.0,219.0,16.0312195418814
704.0,800.0,193.0,20.0,16.0312195418814
708.0,600.0,731.0,552.0,13.892443989449804
709.0,600.0,457.0,542.0,13.892443989449804
710.0,800.0,446.0,759.0,16.0312195418814
712.0,800.0,206.0,1127.0,16.0312195418814
714.0,800.0,869.0,23.0,16.0312195418814
715.0,1000.0,432.0,677.0,17.88854381999832
716.0,400.0,227.0,241.0,11.180339887498949
717.0,600.0,636.0,1242.0,13.892443989449804
718.0,800.0,252.0,820.0,16.0312195418814
719.0,600.0,593.0,1258.0,13.892443989449804
722.0,800.0,1001.0,836.0,16.0312195418814
723.0,1400.0,272.0,499.0,21.095023109728988
726.0,400.0,583.0,337.0,11.180339887498949
727.0,1800.0,834.0,403.0,24.020824298928627
728.0,800.0,763.0,901.0,16.0312195418814
729.0,400.0,245.0,2.0,11.180339887498949
730.0,600.0,924.0,961.0,13.892443989449804
731.0,1200.0,648.0,444.0,19.4164878389476
732.0,800.0,407.0,310.0,16.0312195418814
733.0,400.0,321.0,1188.0,11.180339887498949
734.0,1800.0,228.0,1060.0,24.020824298928627
735.0,2800.0,150.0,790.0,29.832867780352597
736.0,1400.0,740.0,130.0,21.095023109728988
737.0,1400.0,163.0,994.0,21.095023109728988
738.0,1600.0,577.0,600.0,22.561028345356956
739.0,600.0,772.0,1219.0,13.892443989449804
740.0,600.0,806.0,841.0,13.892443989449804
742.0,400.0,777.0,1268.0,11.180339887498949
743.0,400.0,7.0,139.0,11.180339887498949
744.0,400.0,632.0,830.0,11.180339887498949
745.0,400.0,1003.0,424.0,11.180339887498949
746.0,400.0,649.0,653.0,11.180339887498949
747.0,600.0,169.0,490.0,13.892443989449804
748.0,2200.0,315.0,362.0,26.40075756488817
749.0,1000.0,720.0,1153.0,17.88854381999832
750.0,800.0,486.0,1082.0,16.0312195418814
751.0,400.0,543.0,1065.0,11.180339887498949
753.0,400.0,379.0,1253.0,11.180339887498949
755.0,1400.0,507.0,1006.0,21.095023109728988
756.0,1600.0,691.0,1077.0,22.561028345356956
757.0,600.0,405.0,1168.0,13.892443989449804
758.0,1200.0,39.0,277.0,19.4164878389476
759.0,600.0,882.0,1054.0,13.892443989449804
