Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
105.0,200.0,0.8188721246808827,271.0,12.0,Move,,340
575.0,200.0,0.8188721246808827,281.0,507.0,Move,,340
117.0,600.0,4.254984374547495,296.0,391.0,Move,,340
121.0,200.0,0.8188721246808827,291.0,469.0,Move,,340
122.0,400.0,2.316120129145952,295.0,129.0,Move,,340
118.0,200.0,0.8188721246808827,293.0,434.0,Move,,340
125.0,200.0,0.8188721246808827,294.0,1265.0,Move,,340
114.0,400.0,2.316120129145952,298.0,880.0,Move,,340
119.0,200.0,0.8188721246808827,301.0,208.0,Move large,[119.0],340
112.0,1000.0,9.155268678330678,313.0,510.0,Move,,340
127.0,200.0,0.8188721246808827,307.0,976.0,Move,,340
134.0,400.0,2.316120129145952,315.0,323.0,Move,,340
123.0,1000.0,9.155268678330678,323.0,651.0,Move,,340
128.0,1000.0,9.155268678330678,324.0,1080.0,Move,,340
130.0,200.0,0.8188721246808827,317.0,1227.0,Move,,340
124.0,200.0,0.8188721246808827,324.0,1182.0,Move,,340
142.0,400.0,2.316120129145952,332.0,121.0,Move,,340
137.0,400.0,2.316120129145952,340.0,876.0,Move,,340
143.0,200.0,0.8188721246808827,338.0,264.0,Move large,[143.0],340
132.0,400.0,2.316120129145952,344.0,969.0,Move,,340
146.0,200.0,0.8188721246808827,343.0,616.0,Move,,340
135.0,200.0,0.8188721246808827,344.0,1246.0,Move,,340
145.0,200.0,0.8188721246808827,351.0,822.0,Move,,340
139.0,400.0,2.316120129145952,357.0,902.0,Move,,340
150.0,1000.0,9.155268678330678,363.0,1011.0,Move,,340
136.0,400.0,2.316120129145952,359.0,341.0,Move,,340
520.0,600.0,4.254984374547495,361.0,1158.0,Move,,340
155.0,200.0,0.8188721246808827,364.0,1127.0,Move,,340
151.0,200.0,0.8188721246808827,370.0,803.0,Move,,340
161.0,600.0,4.254984374547495,376.0,62.0,Move,,340
149.0,400.0,2.316120129145952,383.0,447.0,Move,,340
157.0,200.0,0.8188721246808827,380.0,853.0,Move,,340
163.0,200.0,0.8188721246808827,386.0,1319.0,Move,,340
152.0,400.0,2.316120129145952,394.0,312.0,Move,,340
162.0,600.0,4.254984374547495,396.0,697.0,Move,,340
165.0,200.0,0.8188721246808827,396.0,557.0,Move,,340
156.0,200.0,0.8188721246808827,396.0,1174.0,Move,,340
153.0,400.0,2.316120129145952,402.0,663.0,Move,,340
171.0,200.0,0.8188721246808827,401.0,1255.0,Move,,340
167.0,200.0,0.8188721246808827,407.0,277.0,Move,,340
175.0,200.0,0.8188721246808827,416.0,106.0,Move,,340
174.0,400.0,2.316120129145952,422.0,1163.0,Move,,340
172.0,200.0,0.8188721246808827,421.0,1059.0,Move,,340
182.0,200.0,0.8188721246808827,429.0,632.0,Move,,340
178.0,600.0,4.254984374547495,435.0,771.0,Move,,340
179.0,400.0,2.316120129145952,433.0,939.0,Move,,340
173.0,400.0,2.316120129145952,435.0,1021.0,Move,,340
181.0,200.0,0.8188721246808827,434.0,307.0,Move,,340
177.0,400.0,2.316120129145952,437.0,543.0,Move,,340
191.0,200.0,0.8188721246808827,436.0,582.0,Move,,340
185.0,400.0,2.316120129145952,442.0,462.0,Move,,340
176.0,200.0,0.8188721246808827,441.0,49.0,Move,,340
180.0,200.0,0.8188721246808827,445.0,795.0,Move,,340
186.0,200.0,0.8188721246808827,451.0,884.0,Move,,340
187.0,400.0,2.316120129145952,455.0,197.0,Move,,340
189.0,200.0,0.8188721246808827,458.0,1107.0,Move,,340
188.0,200.0,0.8188721246808827,459.0,711.0,Move,,340
193.0,200.0,0.8188721246808827,463.0,614.0,Move,,340
190.0,200.0,0.8188721246808827,464.0,408.0,Move,,340
192.0,600.0,4.254984374547495,472.0,1234.0,Move,,340
197.0,200.0,0.8188721246808827,471.0,70.0,Move,,340
196.0,400.0,2.316120129145952,475.0,452.0,Move,,340
195.0,200.0,0.8188721246808827,476.0,777.0,Move,,340
184.0,200.0,0.8188721246808827,479.0,829.0,Move,,340
201.0,200.0,0.8188721246808827,486.0,304.0,Move,,340
200.0,600.0,4.254984374547495,491.0,1079.0,Move,,340
199.0,200.0,0.8188721246808827,491.0,594.0,Move,,340
210.0,200.0,0.8188721246808827,494.0,252.0,Move,,340
204.0,200.0,0.8188721246808827,499.0,772.0,Move,,340
206.0,200.0,0.8188721246808827,500.0,284.0,Move,,340
203.0,1000.0,9.155268678330678,511.0,996.0,Move,,340
208.0,154.0,0.5532891773565207,503.0,1338.0,Move,,340
205.0,200.0,0.8188721246808827,504.0,114.0,Move,,340
550.0,46.0,0.09032497322945274,503.0,1.0,Move,,340
198.0,200.0,0.8188721246808827,505.0,531.0,Move,,340
207.0,200.0,0.8188721246808827,508.0,1155.0,Move,,340
202.0,200.0,0.8188721246808827,519.0,582.0,Move,,340
216.0,400.0,2.316120129145952,525.0,1125.0,Move,,340
214.0,400.0,2.316120129145952,533.0,862.0,Move,,340
213.0,200.0,0.8188721246808827,532.0,513.0,Move,,340
215.0,400.0,2.316120129145952,535.0,806.0,Move,,340
219.0,200.0,0.8188721246808827,535.0,1093.0,Move large,[219.0],340
212.0,1000.0,9.155268678330678,552.0,84.0,Move,,340
217.0,200.0,0.8188721246808827,546.0,294.0,Move,,340
222.0,200.0,0.8188721246808827,546.0,736.0,Move,,340
221.0,600.0,4.254984374547495,553.0,576.0,Move,,340
223.0,200.0,0.8188721246808827,549.0,1048.0,Move,,340
218.0,200.0,0.8188721246808827,553.0,421.0,Move,,340
220.0,400.0,2.316120129145952,559.0,605.0,Move,,340
225.0,400.0,2.316120129145952,570.0,1291.0,Move,,340
228.0,200.0,0.8188721246808827,568.0,229.0,Move,,340
234.0,1000.0,9.155268678330678,578.0,857.0,Move,,340
227.0,200.0,0.8188721246808827,572.0,187.0,Move,,340
224.0,200.0,0.8188721246808827,575.0,1191.0,Move,,340
230.0,200.0,0.8188721246808827,584.0,1268.0,Move,,340
235.0,200.0,0.8188721246808827,587.0,342.0,Move,,340
248.0,200.0,0.8188721246808827,593.0,1050.0,Move,,340
236.0,400.0,2.316120129145952,597.0,288.0,Move,,340
238.0,200.0,0.8188721246808827,597.0,510.0,Move,,340
244.0,200.0,0.8188721246808827,601.0,70.0,Move,,340
245.0,200.0,0.8188721246808827,601.0,367.0,Move,,340
242.0,200.0,0.8188721246808827,601.0,661.0,Move,,340
252.0,200.0,0.8188721246808827,603.0,1324.0,Move large,[252.0],340
247.0,400.0,2.316120129145952,608.0,1175.0,Move,,340
243.0,200.0,0.8188721246808827,606.0,812.0,Move,,340
239.0,200.0,0.8188721246808827,608.0,771.0,Move,,340
254.0,200.0,0.8188721246808827,614.0,1265.0,Move,,340
240.0,600.0,4.254984374547495,627.0,602.0,Move,,340
241.0,1000.0,9.155268678330678,641.0,963.0,Move,,340
578.0,155.0,0.5586870968794886,633.0,5.0,Move,,340
253.0,200.0,0.8188721246808827,635.0,845.0,Move,,340
597.0,45.0,0.08739565964143772,633.0,1342.0,Splitting,[252.0],340
255.0,200.0,0.8188721246808827,638.0,199.0,Move,,340
257.0,400.0,2.316120129145952,646.0,440.0,Move,,340
263.0,200.0,0.8188721246808827,645.0,924.0,Move,,340
246.0,200.0,0.8188721246808827,646.0,479.0,Move,,340
258.0,200.0,0.8188721246808827,647.0,756.0,Move,,340
259.0,200.0,0.8188721246808827,648.0,1249.0,Move,,340
250.0,200.0,0.8188721246808827,653.0,368.0,Move large,[250.0],340
261.0,200.0,0.8188721246808827,656.0,586.0,Move,,340
251.0,200.0,0.8188721246808827,656.0,1283.0,Move,,340
264.0,200.0,0.8188721246808827,657.0,872.0,Move,,340
265.0,356.0,1.9446707902166074,667.0,8.0,Move,,340
260.0,800.0,6.550976997447061,672.0,297.0,Move,,340
262.0,200.0,0.8188721246808827,666.0,1302.0,Move,,340
599.0,44.0,0.08449871581543276,667.0,1342.0,Splitting,[252.0],340
274.0,200.0,0.8188721246808827,675.0,87.0,Move,,340
270.0,200.0,0.8188721246808827,675.0,655.0,Move,,340
268.0,600.0,4.254984374547495,686.0,781.0,Move,,340
273.0,200.0,0.8188721246808827,689.0,1104.0,Move,,340
267.0,600.0,4.254984374547495,697.0,1049.0,Move,,340
278.0,200.0,0.8188721246808827,700.0,1152.0,Move,,340
276.0,200.0,0.8188721246808827,704.0,122.0,Move,,340
272.0,200.0,0.8188721246808827,704.0,663.0,Move,,340
284.0,200.0,0.8188721246808827,713.0,530.0,Move,,340
277.0,200.0,0.8188721246808827,716.0,812.0,Move,,340
288.0,340.0,1.8150536624228235,724.0,1335.0,Move,,340
286.0,200.0,0.8188721246808827,723.0,103.0,Move,,340
600.0,60.0,0.13455442031997064,724.0,2.0,Edge Appearance type 1,,340
282.0,400.0,2.316120129145952,728.0,1050.0,Move,,340
279.0,200.0,0.8188721246808827,727.0,292.0,Move,,340
281.0,600.0,4.254984374547495,732.0,1119.0,Move,,340
285.0,200.0,0.8188721246808827,728.0,892.0,Move,,340
283.0,400.0,2.316120129145952,731.0,1087.0,Move,,340
290.0,200.0,0.8188721246808827,735.0,1028.0,Move,,340
294.0,200.0,0.8188721246808827,736.0,495.0,Move,,340
287.0,200.0,0.8188721246808827,738.0,1175.0,Move,,340
292.0,1200.0,12.034913220341341,753.0,185.0,Move,,340
289.0,200.0,0.8188721246808827,743.0,822.0,Move,,340
297.0,400.0,2.316120129145952,750.0,546.0,Move,,340
300.0,200.0,0.8188721246808827,748.0,29.0,Move,,340
293.0,200.0,0.8188721246808827,750.0,636.0,Move,,340
298.0,200.0,0.8188721246808827,750.0,1214.0,Move,,340
296.0,400.0,2.316120129145952,767.0,326.0,Move,,340
307.0,200.0,0.8188721246808827,764.0,1264.0,Move large,[307.0],340
299.0,200.0,0.8188721246808827,768.0,768.0,Move,,340
295.0,200.0,0.8188721246808827,771.0,639.0,Move,,340
301.0,1400.0,15.165723982280841,785.0,922.0,Move,,340
302.0,200.0,0.8188721246808827,773.0,583.0,Move,,340
306.0,200.0,0.8188721246808827,778.0,1208.0,Move,,340
310.0,200.0,0.8188721246808827,782.0,494.0,Move,,340
308.0,400.0,2.316120129145952,788.0,419.0,Move,,340
304.0,800.0,6.550976997447061,793.0,728.0,Move,,340
312.0,200.0,0.8188721246808827,788.0,844.0,Move,,340
313.0,400.0,2.316120129145952,793.0,662.0,Move,,340
305.0,400.0,2.316120129145952,802.0,1157.0,Move,,340
309.0,200.0,0.8188721246808827,799.0,1302.0,Move,,340
317.0,200.0,0.8188721246808827,810.0,1264.0,Move,,340
321.0,400.0,2.316120129145952,825.0,851.0,Move,,340
331.0,200.0,0.8188721246808827,827.0,653.0,Move,,340
324.0,600.0,4.254984374547495,834.0,1112.0,Move,,340
318.0,200.0,0.8188721246808827,832.0,718.0,Move,,340
322.0,200.0,0.8188721246808827,836.0,998.0,Move,,340
327.0,200.0,0.8188721246808827,837.0,774.0,Move,,340
326.0,200.0,0.8188721246808827,840.0,1202.0,Move,,340
325.0,400.0,2.316120129145952,846.0,1053.0,Move,,340
316.0,1000.0,9.155268678330678,853.0,92.0,Coagulation,"[316.0, 335.0]",340
320.0,1200.0,12.034913220341341,855.0,393.0,Move,,340
338.0,200.0,0.8188721246808827,844.0,561.0,Move,,340
332.0,591.0,4.159607143049382,856.0,1331.0,Move,,340
323.0,400.0,2.316120129145952,856.0,179.0,Move,,340
340.0,200.0,0.8188721246808827,855.0,201.0,Move,,340
330.0,200.0,0.8188721246808827,856.0,425.0,Move,,340
602.0,9.0,0.007816905435867588,856.0,0.0,Edge Appearance type 1,,340
328.0,600.0,4.254984374547495,865.0,27.0,Move,,340
336.0,200.0,0.8188721246808827,864.0,710.0,Move,,340
354.0,200.0,0.8188721246808827,864.0,1277.0,Move,,340
341.0,200.0,0.8188721246808827,872.0,490.0,Move,,340
337.0,200.0,0.8188721246808827,873.0,784.0,Move,,340
346.0,200.0,0.8188721246808827,876.0,855.0,Move,,340
344.0,200.0,0.8188721246808827,879.0,259.0,Move,,340
342.0,200.0,0.8188721246808827,882.0,599.0,Move,,340
350.0,200.0,0.8188721246808827,889.0,927.0,Move,,340
489.0,140.0,0.4795823014944653,895.0,4.0,Move,,340
353.0,200.0,0.8188721246808827,896.0,633.0,Move,,340
568.0,60.0,0.13455442031997064,895.0,1341.0,Move,,340
349.0,200.0,0.8188721246808827,900.0,602.0,Move,,340
357.0,200.0,0.8188721246808827,906.0,1057.0,Move,,340
351.0,400.0,2.316120129145952,910.0,424.0,Move,,340
352.0,200.0,0.8188721246808827,908.0,1296.0,Move,,340
356.0,600.0,4.254984374547495,923.0,1212.0,Move,,340
361.0,800.0,6.550976997447061,926.0,1268.0,Move,,340
360.0,200.0,0.8188721246808827,919.0,177.0,Move,,340
355.0,400.0,2.316120129145952,924.0,491.0,Move,,340
358.0,200.0,0.8188721246808827,935.0,1159.0,Move,,340
364.0,400.0,2.316120129145952,941.0,935.0,Move,,340
368.0,200.0,0.8188721246808827,941.0,626.0,Move,,340
369.0,600.0,4.254984374547495,948.0,299.0,Move,,340
365.0,200.0,0.8188721246808827,943.0,392.0,Move,,340
366.0,200.0,0.8188721246808827,952.0,1163.0,Move,,340
363.0,200.0,0.8188721246808827,957.0,884.0,Move,,340
374.0,200.0,0.8188721246808827,960.0,219.0,Move,,340
372.0,200.0,0.8188721246808827,967.0,675.0,Move large,[372.0],340
377.0,200.0,0.8188721246808827,972.0,416.0,Move,,340
380.0,600.0,4.254984374547495,979.0,182.0,Move,,340
367.0,200.0,0.8188721246808827,985.0,837.0,Move,,340
379.0,200.0,0.8188721246808827,985.0,914.0,Move large,[379.0],340
371.0,400.0,2.316120129145952,990.0,891.0,Move,,340
375.0,200.0,0.8188721246808827,991.0,1035.0,Move,,340
373.0,200.0,0.8188721246808827,991.0,1200.0,Move large,[373.0],340
387.0,200.0,0.8188721246808827,994.0,553.0,Move,,340
376.0,200.0,0.8188721246808827,997.0,440.0,Move large,[376.0],340
381.0,200.0,0.8188721246808827,997.0,727.0,Move,,340
385.0,600.0,4.254984374547495,1005.0,818.0,Move,,340
390.0,200.0,0.8188721246808827,1002.0,1308.0,Move,,340
386.0,400.0,2.316120129145952,1007.0,41.0,Move,,340
388.0,200.0,0.8188721246808827,1005.0,1138.0,Move,,340
394.0,123.0,0.3949378532499142,1020.0,251.0,Move,,340
584.0,45.0,0.08739565964143772,1023.0,7.0,Move,,340
585.0,8.0,0.00655097699744706,1024.0,279.0,Move,,340
