Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
119.0,200.0,0.8188721246808827,317.0,226.0,Move,,1900
520.0,800.0,6.550976997447061,333.0,1132.0,Move,,1900
123.0,1200.0,12.034913220341341,344.0,628.0,Move,,1900
137.0,1600.0,18.528961033167615,350.0,918.0,Move,,1900
149.0,400.0,2.316120129145952,347.0,458.0,Move,,1900
125.0,200.0,0.8188721246808827,350.0,1251.0,Move,,1900
150.0,1000.0,9.155268678330678,366.0,985.0,Move,,1900
171.0,600.0,4.254984374547495,379.0,1234.0,Move,,1900
161.0,600.0,4.254984374547495,385.0,72.0,Move,,1900
152.0,800.0,6.550976997447061,391.0,294.0,Move,,1900
165.0,200.0,0.8188721246808827,384.0,539.0,Move,,1900
182.0,200.0,0.8188721246808827,394.0,635.0,Move,,1900
185.0,400.0,2.316120129145952,400.0,431.0,Move,,1900
174.0,600.0,4.254984374547495,407.0,1151.0,Move,,1900
175.0,400.0,2.316120129145952,420.0,98.0,Move,,1900
179.0,400.0,2.316120129145952,420.0,947.0,Move,,1900
162.0,1000.0,9.155268678330678,442.0,677.0,Move,,1900
184.0,400.0,2.316120129145952,441.0,832.0,Move,,1900
200.0,1200.0,12.034913220341341,457.0,1102.0,Move,,1900
193.0,200.0,0.8188721246808827,447.0,614.0,Move,,1900
186.0,200.0,0.8188721246808827,452.0,865.0,Move,,1900
187.0,400.0,2.316120129145952,460.0,189.0,Move,,1900
178.0,1000.0,9.155268678330678,467.0,743.0,Move,,1900
192.0,600.0,4.254984374547495,463.0,1236.0,Move,,1900
173.0,400.0,2.316120129145952,469.0,1000.0,Move,,1900
177.0,600.0,4.254984374547495,472.0,518.0,Move,,1900
1060.0,200.0,0.8188721246808827,468.0,37.0,Move,,1900
201.0,600.0,4.254984374547495,474.0,263.0,Move,,1900
196.0,800.0,6.550976997447061,500.0,421.0,Move,,1900
199.0,200.0,0.8188721246808827,501.0,580.0,Move,,1900
1023.0,124.0,0.399763944567855,505.0,1339.0,Move,,1900
1076.0,76.0,0.19181893809690403,505.0,2.0,Move,,1900
195.0,400.0,2.316120129145952,513.0,770.0,Move,,1900
203.0,1400.0,15.165723982280841,526.0,1018.0,Move,,1900
198.0,400.0,2.316120129145952,520.0,473.0,Move,,1900
205.0,200.0,0.8188721246808827,523.0,144.0,Move,,1900
228.0,200.0,0.8188721246808827,536.0,221.0,Move,,1900
212.0,1200.0,12.034913220341341,551.0,26.0,Move,,1900
215.0,400.0,2.316120129145952,553.0,828.0,Move,,1900
221.0,2200.0,29.874807477323742,577.0,636.0,Move,,1900
234.0,1400.0,15.165723982280841,573.0,876.0,Move,,1900
216.0,400.0,2.316120129145952,564.0,1158.0,Move,,1900
219.0,400.0,2.316120129145952,577.0,1096.0,Move,,1900
225.0,1400.0,15.165723982280841,587.0,1262.0,Move,,1900
222.0,400.0,2.316120129145952,590.0,783.0,Move,,1900
236.0,600.0,4.254984374547495,603.0,285.0,Move,,1900
235.0,400.0,2.316120129145952,604.0,364.0,Move,,1900
224.0,200.0,0.8188721246808827,601.0,1153.0,Move,,1900
238.0,200.0,0.8188721246808827,608.0,486.0,Move,,1900
248.0,200.0,0.8188721246808827,610.0,1031.0,Move,,1900
227.0,400.0,2.316120129145952,617.0,213.0,Move,,1900
258.0,200.0,0.8188721246808827,622.0,779.0,Move,,1900
264.0,200.0,0.8188721246808827,626.0,879.0,Move,,1900
253.0,400.0,2.316120129145952,630.0,827.0,Move,,1900
241.0,1200.0,12.034913220341341,645.0,970.0,Move,,1900
247.0,400.0,2.316120129145952,654.0,1135.0,Move,,1900
250.0,200.0,0.8188721246808827,652.0,406.0,Move,,1900
246.0,1200.0,12.034913220341341,668.0,484.0,Move,,1900
261.0,200.0,0.8188721246808827,661.0,599.0,Move,,1900
260.0,800.0,6.550976997447061,672.0,306.0,Move,,1900
279.0,200.0,0.8188721246808827,679.0,272.0,Move,,1900
262.0,200.0,0.8188721246808827,683.0,1283.0,Move,,1900
274.0,200.0,0.8188721246808827,690.0,98.0,Move,,1900
276.0,200.0,0.8188721246808827,695.0,138.0,Move,,1900
716.0,400.0,2.316120129145952,703.0,15.0,Move,,1900
285.0,200.0,0.8188721246808827,701.0,931.0,Move,,1900
268.0,1000.0,9.155268678330678,712.0,792.0,Move,,1900
272.0,200.0,0.8188721246808827,705.0,749.0,Move,,1900
267.0,1800.0,22.109547366383826,723.0,1047.0,Move,,1900
294.0,400.0,2.316120129145952,723.0,479.0,Move,,1900
292.0,1400.0,15.165723982280841,751.0,139.0,Move,,1900
293.0,600.0,4.254984374547495,743.0,597.0,Move,,1900
297.0,600.0,4.254984374547495,746.0,548.0,Move,,1900
281.0,1000.0,9.155268678330678,758.0,1158.0,Move,,1900
296.0,400.0,2.316120129145952,761.0,279.0,Move,,1900
747.0,1000.0,9.155268678330678,772.0,901.0,Move,,1900
304.0,1200.0,12.034913220341341,776.0,711.0,Move,,1900
885.0,200.0,0.8188721246808827,770.0,16.0,Move,,1900
324.0,1000.0,9.155268678330678,787.0,1135.0,Move,,1900
298.0,1000.0,9.155268678330678,799.0,1245.0,Move,,1900
320.0,1800.0,22.109547366383826,810.0,373.0,Move,,1900
323.0,600.0,4.254984374547495,810.0,178.0,Move,,1900
331.0,200.0,0.8188721246808827,811.0,681.0,Move,,1900
312.0,600.0,4.254984374547495,826.0,851.0,Move,,1900
326.0,200.0,0.8188721246808827,824.0,1220.0,Move,,1900
301.0,1600.0,18.528961033167615,840.0,925.0,Move,,1900
929.0,1600.0,18.528961033167615,841.0,582.0,Move,,1900
327.0,200.0,0.8188721246808827,835.0,771.0,Move,,1900
354.0,200.0,0.8188721246808827,837.0,1286.0,Move,,1900
360.0,200.0,0.8188721246808827,848.0,209.0,Move,,1900
316.0,1000.0,9.155268678330678,862.0,110.0,Move,,1900
318.0,600.0,4.254984374547495,874.0,741.0,Move,,1900
355.0,600.0,4.254984374547495,875.0,496.0,Move,,1900
325.0,600.0,4.254984374547495,889.0,1011.0,Move,,1900
344.0,200.0,0.8188721246808827,887.0,237.0,Move,,1900
346.0,200.0,0.8188721246808827,888.0,859.0,Move,,1900
361.0,1000.0,9.155268678330678,902.0,1276.0,Move,,1900
365.0,200.0,0.8188721246808827,906.0,365.0,Move,,1900
364.0,600.0,4.254984374547495,915.0,949.0,Move,,1900
353.0,200.0,0.8188721246808827,911.0,634.0,Move,,1900
356.0,1000.0,9.155268678330678,920.0,1186.0,Move,,1900
369.0,600.0,4.254984374547495,924.0,315.0,Move,,1900
342.0,400.0,2.316120129145952,929.0,575.0,Move,,1900
380.0,800.0,6.550976997447061,936.0,191.0,Move,,1900
368.0,200.0,0.8188721246808827,937.0,657.0,Move,,1900
373.0,200.0,0.8188721246808827,945.0,1200.0,Move,,1900
351.0,400.0,2.316120129145952,953.0,447.0,Move,,1900
390.0,200.0,0.8188721246808827,970.0,1271.0,Move,,1900
363.0,200.0,0.8188721246808827,972.0,853.0,Move,,1900
385.0,800.0,6.550976997447061,990.0,819.0,Move,,1900
381.0,400.0,2.316120129145952,993.0,739.0,Move,,1900
386.0,400.0,2.316120129145952,998.0,59.0,Move,,1900
387.0,200.0,0.8188721246808827,995.0,496.0,Move,,1900
992.0,200.0,0.8188721246808827,998.0,1318.0,Move,,1900
1086.0,138.0,0.46934232847713225,1020.0,1118.0,Splitting,[388.0],1900
377.0,142.0,0.48989568090245844,1021.0,459.0,Move,,1900
1084.0,19.0,0.023977367262113004,1024.0,212.0,Move,,1900
