Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
55.0,200.0,0.8188721246808827,127.0,356.0,Move,,620
59.0,400.0,2.316120129145952,136.0,24.0,Move,,620
69.0,200.0,0.8188721246808827,134.0,885.0,Move,,620
57.0,200.0,0.8188721246808827,136.0,317.0,Move,,620
50.0,2400.0,34.03987499637996,162.0,790.0,Move,,620
67.0,200.0,0.8188721246808827,154.0,355.0,Move,,620
74.0,200.0,0.8188721246808827,154.0,748.0,Move,,620
64.0,400.0,2.316120129145952,161.0,113.0,Move,,620
80.0,200.0,0.8188721246808827,168.0,637.0,Move,,620
65.0,400.0,2.316120129145952,171.0,997.0,Move,,620
76.0,600.0,4.254984374547495,178.0,950.0,Move,,620
75.0,200.0,0.8188721246808827,179.0,480.0,Move,,620
90.0,799.0,6.538697754839987,189.0,15.0,Move,,620
83.0,200.0,0.8188721246808827,182.0,535.0,Move,,620
73.0,800.0,6.550976997447061,195.0,1131.0,Move,,620
81.0,200.0,0.8188721246808827,190.0,392.0,Move,,620
722.0,1.0,0.000289515016143244,189.0,1343.0,Splitting,[61.0],620
88.0,200.0,0.8188721246808827,199.0,141.0,Move,,620
85.0,1000.0,9.155268678330678,209.0,1037.0,Move,,620
84.0,400.0,2.316120129145952,206.0,964.0,Move,,620
97.0,400.0,2.316120129145952,207.0,1236.0,Move,,620
92.0,400.0,2.316120129145952,208.0,476.0,Move,,620
98.0,200.0,0.8188721246808827,205.0,769.0,Move,,620
87.0,200.0,0.8188721246808827,208.0,604.0,Move large,[87.0],620
99.0,400.0,2.316120129145952,214.0,228.0,Move,,620
86.0,200.0,0.8188721246808827,217.0,713.0,Move,,620
102.0,200.0,0.8188721246808827,236.0,1089.0,Move,,620
100.0,200.0,0.8188721246808827,241.0,297.0,Move,,620
93.0,200.0,0.8188721246808827,241.0,1274.0,Move,,620
116.0,800.0,6.550976997447061,251.0,1043.0,Move,,620
113.0,800.0,6.550976997447061,258.0,824.0,Move,,620
509.0,200.0,0.8188721246808827,252.0,29.0,Move,,620
108.0,200.0,0.8188721246808827,254.0,71.0,Move,,620
107.0,200.0,0.8188721246808827,261.0,167.0,Move,,620
106.0,400.0,2.316120129145952,265.0,570.0,Move,,620
105.0,200.0,0.8188721246808827,269.0,22.0,Move,,620
103.0,200.0,0.8188721246808827,269.0,870.0,Move,,620
115.0,200.0,0.8188721246808827,273.0,268.0,Move,,620
575.0,200.0,0.8188721246808827,274.0,518.0,Move,,620
127.0,200.0,0.8188721246808827,278.0,978.0,Move,,620
119.0,200.0,0.8188721246808827,280.0,205.0,Move,,620
109.0,1600.0,18.528961033167615,300.0,336.0,Coagulation,"[109.0, 134.0]",620
122.0,400.0,2.316120129145952,292.0,128.0,Move,,620
112.0,1200.0,12.034913220341341,300.0,495.0,Move,,620
117.0,600.0,4.254984374547495,302.0,396.0,Move,,620
114.0,400.0,2.316120129145952,301.0,890.0,Move,,620
125.0,200.0,0.8188721246808827,298.0,1257.0,Move,,620
123.0,1000.0,9.155268678330678,318.0,654.0,Move,,620
118.0,200.0,0.8188721246808827,311.0,425.0,Move,,620
128.0,1000.0,9.155268678330678,322.0,1089.0,Move,,620
124.0,200.0,0.8188721246808827,314.0,1184.0,Move,,620
130.0,200.0,0.8188721246808827,323.0,1214.0,Move,,620
142.0,400.0,2.316120129145952,330.0,102.0,Move,,620
143.0,200.0,0.8188721246808827,329.0,280.0,Move large,[143.0],620
132.0,400.0,2.316120129145952,336.0,949.0,Move,,620
137.0,800.0,6.550976997447061,348.0,885.0,Move,,620
146.0,200.0,0.8188721246808827,348.0,633.0,Move,,620
135.0,200.0,0.8188721246808827,354.0,1247.0,Move,,620
145.0,200.0,0.8188721246808827,355.0,813.0,Move,,620
520.0,800.0,6.550976997447061,364.0,1153.0,Move,,620
150.0,1000.0,9.155268678330678,370.0,1011.0,Move,,620
157.0,200.0,0.8188721246808827,372.0,856.0,Move,,620
161.0,600.0,4.254984374547495,381.0,70.0,Move,,620
151.0,200.0,0.8188721246808827,377.0,804.0,Move,,620
149.0,400.0,2.316120129145952,383.0,443.0,Move,,620
163.0,200.0,0.8188721246808827,381.0,1302.0,Move,,620
156.0,200.0,0.8188721246808827,386.0,1190.0,Move,,620
162.0,1000.0,9.155268678330678,408.0,691.0,Move,,620
152.0,600.0,4.254984374547495,405.0,312.0,Move,,620
171.0,200.0,0.8188721246808827,400.0,1254.0,Move,,620
165.0,200.0,0.8188721246808827,404.0,550.0,Move,,620
173.0,400.0,2.316120129145952,421.0,1013.0,Move,,620
172.0,200.0,0.8188721246808827,419.0,1074.0,Move,,620
174.0,400.0,2.316120129145952,424.0,1144.0,Move,,620
175.0,200.0,0.8188721246808827,422.0,94.0,Move large,[175.0],620
182.0,200.0,0.8188721246808827,422.0,630.0,Move,,620
179.0,400.0,2.316120129145952,427.0,939.0,Move,,620
178.0,800.0,6.550976997447061,444.0,774.0,Move,,620
181.0,200.0,0.8188721246808827,439.0,299.0,Move,,620
185.0,400.0,2.316120129145952,448.0,476.0,Move,,620
187.0,400.0,2.316120129145952,454.0,193.0,Move,,620
186.0,200.0,0.8188721246808827,451.0,891.0,Move,,620
192.0,600.0,4.254984374547495,457.0,1239.0,Move,,620
176.0,200.0,0.8188721246808827,454.0,61.0,Move,,620
177.0,600.0,4.254984374547495,461.0,557.0,Move,,620
193.0,200.0,0.8188721246808827,461.0,615.0,Move,,620
188.0,200.0,0.8188721246808827,467.0,719.0,Move,,620
184.0,200.0,0.8188721246808827,468.0,825.0,Move,,620
197.0,200.0,0.8188721246808827,469.0,97.0,Move,,620
190.0,200.0,0.8188721246808827,470.0,402.0,Move,,620
201.0,400.0,2.316120129145952,474.0,290.0,Move,,620
189.0,200.0,0.8188721246808827,471.0,1101.0,Move,,620
196.0,400.0,2.316120129145952,475.0,442.0,Move,,620
200.0,600.0,4.254984374547495,478.0,1071.0,Move,,620
203.0,1000.0,9.155268678330678,496.0,1001.0,Move,,620
207.0,200.0,0.8188721246808827,490.0,1157.0,Move,,620
195.0,400.0,2.316120129145952,500.0,783.0,Move,,620
210.0,200.0,0.8188721246808827,498.0,247.0,Move,,620
199.0,200.0,0.8188721246808827,499.0,592.0,Move,,620
198.0,400.0,2.316120129145952,511.0,530.0,Move,,620
550.0,200.0,0.8188721246808827,510.0,16.0,Move,,620
205.0,200.0,0.8188721246808827,510.0,107.0,Move,,620
214.0,400.0,2.316120129145952,529.0,856.0,Move,,620
202.0,200.0,0.8188721246808827,528.0,588.0,Move,,620
215.0,400.0,2.316120129145952,535.0,814.0,Move,,620
216.0,400.0,2.316120129145952,540.0,1131.0,Move,,620
218.0,200.0,0.8188721246808827,539.0,425.0,Move,,620
217.0,200.0,0.8188721246808827,542.0,321.0,Move,,620
219.0,200.0,0.8188721246808827,546.0,1078.0,Move,,620
223.0,200.0,0.8188721246808827,552.0,1052.0,Move,,620
222.0,200.0,0.8188721246808827,553.0,753.0,Move,,620
212.0,1000.0,9.155268678330678,567.0,81.0,Move,,620
221.0,1000.0,9.155268678330678,567.0,572.0,Move,,620
224.0,200.0,0.8188721246808827,570.0,1183.0,Move,,620
228.0,200.0,0.8188721246808827,571.0,237.0,Move,,620
234.0,1000.0,9.155268678330678,580.0,856.0,Move,,620
225.0,600.0,4.254984374547495,585.0,1275.0,Move,,620
235.0,200.0,0.8188721246808827,586.0,346.0,Move,,620
252.0,200.0,0.8188721246808827,586.0,1324.0,Move,,620
245.0,200.0,0.8188721246808827,592.0,366.0,Move,,620
238.0,200.0,0.8188721246808827,595.0,499.0,Move,,620
239.0,200.0,0.8188721246808827,597.0,785.0,Move,,620
248.0,200.0,0.8188721246808827,597.0,1033.0,Move,,620
227.0,200.0,0.8188721246808827,600.0,203.0,Move,,620
236.0,400.0,2.316120129145952,608.0,275.0,Move,,620
244.0,200.0,0.8188721246808827,606.0,70.0,Move,,620
240.0,600.0,4.254984374547495,613.0,618.0,Move,,620
247.0,400.0,2.316120129145952,612.0,1169.0,Move,,620
243.0,200.0,0.8188721246808827,620.0,826.0,Move,,620
246.0,800.0,6.550976997447061,637.0,466.0,Move,,620
242.0,200.0,0.8188721246808827,629.0,673.0,Move,,620
251.0,600.0,4.254984374547495,636.0,1260.0,Move,,620
253.0,200.0,0.8188721246808827,636.0,849.0,Move,,620
257.0,400.0,2.316120129145952,641.0,423.0,Move,,620
255.0,200.0,0.8188721246808827,639.0,188.0,Move,,620
250.0,200.0,0.8188721246808827,644.0,379.0,Move,,620
241.0,1200.0,12.034913220341341,657.0,948.0,Move,,620
258.0,200.0,0.8188721246808827,647.0,746.0,Move,,620
260.0,800.0,6.550976997447061,669.0,300.0,Move,,620
264.0,200.0,0.8188721246808827,664.0,895.0,Move,,620
262.0,200.0,0.8188721246808827,667.0,1298.0,Move,,620
270.0,200.0,0.8188721246808827,674.0,656.0,Move,,620
273.0,200.0,0.8188721246808827,680.0,1107.0,Move,,620
274.0,200.0,0.8188721246808827,681.0,87.0,Move,,620
261.0,200.0,0.8188721246808827,682.0,587.0,Move,,620
268.0,600.0,4.254984374547495,699.0,777.0,Move,,620
267.0,1400.0,15.165723982280841,707.0,1069.0,Move,,620
278.0,200.0,0.8188721246808827,698.0,1161.0,Move,,620
276.0,200.0,0.8188721246808827,704.0,149.0,Move,,620
277.0,200.0,0.8188721246808827,708.0,810.0,Move,,620
272.0,200.0,0.8188721246808827,710.0,670.0,Move,,620
279.0,200.0,0.8188721246808827,719.0,258.0,Move,,620
290.0,200.0,0.8188721246808827,722.0,1009.0,Move,,620
285.0,200.0,0.8188721246808827,724.0,905.0,Move,,620
297.0,600.0,4.254984374547495,734.0,549.0,Move,,620
286.0,200.0,0.8188721246808827,730.0,98.0,Move,,620
716.0,165.0,0.6136164733670331,735.0,4.0,Move,,620
288.0,235.0,1.042972571687689,735.0,1338.0,Move,,620
281.0,600.0,4.254984374547495,739.0,1137.0,Move,,620
292.0,1200.0,12.034913220341341,748.0,158.0,Move,,620
287.0,200.0,0.8188721246808827,738.0,1172.0,Move,,620
289.0,200.0,0.8188721246808827,748.0,837.0,Move,,620
293.0,400.0,2.316120129145952,753.0,627.0,Move,,620
294.0,400.0,2.316120129145952,755.0,481.0,Move,,620
300.0,200.0,0.8188721246808827,755.0,41.0,Move,,620
307.0,200.0,0.8188721246808827,761.0,1252.0,Move,,620
296.0,400.0,2.316120129145952,765.0,326.0,Move,,620
299.0,200.0,0.8188721246808827,769.0,759.0,Move,,620
302.0,200.0,0.8188721246808827,771.0,591.0,Move,,620
313.0,400.0,2.316120129145952,775.0,671.0,Move,,620
298.0,400.0,2.316120129145952,775.0,1209.0,Move,,620
312.0,200.0,0.8188721246808827,782.0,842.0,Move,,620
304.0,800.0,6.550976997447061,803.0,745.0,Move,,620
309.0,200.0,0.8188721246808827,796.0,1278.0,Move,,620
308.0,400.0,2.316120129145952,801.0,426.0,Move,,620
317.0,200.0,0.8188721246808827,801.0,1253.0,Move,,620
301.0,1400.0,15.165723982280841,816.0,914.0,Move,,620
305.0,400.0,2.316120129145952,806.0,1154.0,Move,,620
321.0,400.0,2.316120129145952,816.0,841.0,Move,,620
322.0,200.0,0.8188721246808827,821.0,990.0,Move,,620
326.0,200.0,0.8188721246808827,828.0,1199.0,Move,,620
331.0,200.0,0.8188721246808827,830.0,653.0,Move,,620
320.0,1400.0,15.165723982280841,846.0,406.0,Move,,620
323.0,600.0,4.254984374547495,843.0,206.0,Move,,620
316.0,1000.0,9.155268678330678,850.0,73.0,Move,,620
332.0,600.0,4.254984374547495,850.0,1319.0,Move,,620
327.0,200.0,0.8188721246808827,846.0,779.0,Move,,620
338.0,200.0,0.8188721246808827,848.0,583.0,Move,,620
324.0,600.0,4.254984374547495,854.0,1115.0,Move,,620
318.0,200.0,0.8188721246808827,851.0,723.0,Move,,620
325.0,400.0,2.316120129145952,855.0,1064.0,Move,,620
354.0,200.0,0.8188721246808827,856.0,1271.0,Move,,620
336.0,200.0,0.8188721246808827,869.0,711.0,Move,,620
337.0,200.0,0.8188721246808827,869.0,781.0,Move,,620
341.0,200.0,0.8188721246808827,870.0,501.0,Move,,620
328.0,800.0,6.550976997447061,887.0,21.0,Move,,620
344.0,200.0,0.8188721246808827,880.0,266.0,Move,,620
346.0,200.0,0.8188721246808827,881.0,862.0,Move,,620
357.0,200.0,0.8188721246808827,884.0,1052.0,Move,,620
353.0,200.0,0.8188721246808827,899.0,634.0,Move,,620
350.0,200.0,0.8188721246808827,904.0,936.0,Move,,620
361.0,1000.0,9.155268678330678,913.0,1266.0,Move,,620
360.0,200.0,0.8188721246808827,905.0,184.0,Move,,620
342.0,400.0,2.316120129145952,913.0,605.0,Move,,620
356.0,600.0,4.254984374547495,915.0,1185.0,Move,,620
355.0,400.0,2.316120129145952,914.0,487.0,Move,,620
351.0,400.0,2.316120129145952,922.0,431.0,Move,,620
364.0,400.0,2.316120129145952,929.0,945.0,Move,,620
365.0,200.0,0.8188721246808827,939.0,402.0,Move large,[365.0],620
358.0,400.0,2.316120129145952,943.0,1157.0,Move,,620
369.0,600.0,4.254984374547495,952.0,303.0,Move,,620
368.0,200.0,0.8188721246808827,953.0,640.0,Move large,[368.0],620
380.0,800.0,6.550976997447061,963.0,200.0,Move,,620
363.0,200.0,0.8188721246808827,955.0,888.0,Move,,620
377.0,200.0,0.8188721246808827,973.0,427.0,Move,,620
373.0,200.0,0.8188721246808827,974.0,1192.0,Move,,620
381.0,200.0,0.8188721246808827,983.0,741.0,Move,,620
390.0,200.0,0.8188721246808827,983.0,1298.0,Move,,620
372.0,200.0,0.8188721246808827,984.0,689.0,Move,,620
367.0,200.0,0.8188721246808827,991.0,844.0,Move,,620
385.0,600.0,4.254984374547495,999.0,815.0,Move,,620
371.0,600.0,4.254984374547495,999.0,893.0,Move,,620
388.0,200.0,0.8188721246808827,994.0,1147.0,Move,,620
387.0,200.0,0.8188721246808827,1000.0,540.0,Move,,620
375.0,200.0,0.8188721246808827,1010.0,1044.0,Move large,[375.0],620
386.0,371.0,2.0688640754796457,1015.0,44.0,Move,,620
376.0,200.0,0.8188721246808827,1014.0,439.0,Move,,620
394.0,197.0,0.8005167679208838,1017.0,246.0,Move,,620
699.0,75.0,0.18804551906783346,1022.0,144.0,Move,,620
729.0,75.0,0.18804551906783346,1022.0,1010.0,Splitting,[375.0],620
708.0,19.0,0.023977367262113004,1024.0,884.0,Move,,620
